finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
-5,29,-599,-1119,-787,-5.85,-78.61,62.57,-51.72,-26.18,35.31,1.02,-9.73,1.96,0,0.09,0.04,8.26,-2.88,5.85,0.06,-0.06,-0.07
-5,29,-601,-1122,-785,-5.31,-77.27,67.14,-51.42,-20.24,36.81,0.91,-9.6,2.17,0.01,-0.04,0.05,8.3,-2.29,6.21,0.04,-0.04,0.01
-5,29,-608,-1110,-771,-6.39,-75.9,65.31,-52.01,-25.18,35.26,1.11,-9.58,2.41,-0.03,-0.03,0.03,8.3,-2.76,5.87,-0.04,0.01,0.01
-5,29,-608,-1098,-767,-6.73,-78.63,59.12,-51.59,-21.84,36.36,1.16,-9.65,1.94,-0.03,-0.01,0.02,8.03,-2.37,5.91,0.01,-0.03,0.02
-5,29,-595,-1095,-767,-6.7,-76.66,63,-51.71,-23.53,35.9,1.16,-9.59,2.27,-0.01,0.05,0.03,8.25,-2.6,5.97,0.01,-0.07,-0.02
-5,29,-599,-1095,-762,-7.24,-76.49,61.45,-52,-25.44,35.2,1.26,-9.62,2.31,-0.02,0.01,0.02,8.47,-2.84,5.97,0.03,-0.05,0
-5,29,-594,-1098,-767,-6.11,-76.67,65.12,-52.16,-22.11,35.74,1.06,-9.63,2.28,-0.06,-0.02,0.03,8.32,-2.43,5.99,0.04,0,0.02
-5,29,-590,-1089,-767,-6.65,-78.38,59.95,-51.99,-22.61,35.81,1.16,-9.72,2,-0.03,0.01,0.04,8.17,-2.46,5.9,-0.01,-0.03,0
-5,29,-586,-1095,-762,-5.93,-77.31,64.71,-51.73,-22.79,36.03,1.03,-9.65,2.17,0.01,0.01,0.05,8.31,-2.54,6.04,-0.02,-0.06,-0.02
-5,29,-586,-1092,-767,-5.31,-72.73,72.62,-53.28,-20.92,34.87,0.92,-9.47,2.94,-0.08,-0.02,0.03,8.73,-2.32,6.08,-0.01,0.01,0
-5,29,-586,-1101,-769,-5.87,-78.63,62.47,-52.08,-22.47,35.75,1.03,-9.79,1.97,-0.09,0.02,0.01,8.28,-2.47,5.96,-0.02,0.04,0
-5,29,-590,-1104,-762,-6.6,-77.17,62.49,-51.35,-21.22,36.71,1.14,-9.58,2.18,-0.05,0.03,0.01,8.2,-2.37,6.11,-0.06,0.04,-0.04
-5,29,-583,-1107,-771,-6.98,-80.09,54.59,-50.12,-25.15,37.1,1.2,-9.67,1.69,-0.01,-0.02,0.05,7.96,-2.83,6.02,0.01,-0.02,-0.01
-5,29,-581,-1104,-780,-7.07,-75.19,64.11,-51.92,-20.79,36.22,1.23,-9.57,2.53,-0.07,-0.04,0.03,8.45,-2.35,6.19,0,0.02,0.01
-5,29,-586,-1104,-771,-6.68,-79,58.46,-51.1,-20.56,37.07,1.16,-9.7,1.88,-0.1,0.05,0.07,7.99,-2.26,6.03,-0.04,0.05,-0.06
-5,29,-585,-1098,-771,-5.17,-79.64,63.31,-51.16,-21.66,36.81,0.9,-9.74,1.78,-0.01,0.07,0.03,8.13,-2.42,6.08,-0.1,-0.03,-0.05
-5,29,-579,-1089,-776,-6.49,-75.37,65.74,-52.15,-21.55,35.86,1.13,-9.58,2.5,-0.01,-0.01,0.05,8.49,-2.42,6.13,-0.08,0,-0.03
-5,29,-590,-1092,-776,-5.12,-78.1,66.49,-52,-21.41,36.03,0.89,-9.69,2.04,-0.06,0,0.04,8.26,-2.36,6.01,-0.04,0.02,-0.02
-5,29,-597,-1092,-776,-5.94,-77.16,64.93,-51.77,-20.03,36.5,1.02,-9.61,2.19,-0.05,0.06,0.03,8.25,-2.23,6.11,-0.09,-0.01,-0.05
-5,29,-590,-1098,-776,-5.5,-77.1,66.67,-51.88,-22.9,35.86,0.96,-9.67,2.21,-0.05,-0.03,0.04,8.37,-2.55,6.05,-0.06,0,0.01
-5,29,-590,-1098,-778,-5.99,-75.49,67.28,-51.91,-19.44,36.47,1.04,-9.61,2.49,-0.07,-0.06,0.04,8.32,-2.17,6.15,-0.07,0.03,0.02
-5,29,-586,-1098,-776,-6.23,-79.98,57.92,-50.7,-21.12,37.36,1.08,-9.73,1.72,-0.06,0.1,0.01,7.97,-2.35,6.08,-0.13,0.02,-0.06
-5,29,-586,-1092,-771,-7.49,-75.59,62.17,-51.35,-24.45,36.05,1.29,-9.53,2.45,-0.01,0.05,0.01,8.27,-2.74,6.02,-0.12,-0.03,-0.04
-5,29,-581,-1092,-776,-6.1,-77.25,64.17,-51.49,-22.78,36.27,1.06,-9.66,2.19,-0.08,0.02,0.01,8.3,-2.56,6.09,-0.07,0.03,0.02
-5,29,-583,-1086,-778,-7.1,-76.82,61.34,-52.04,-21.75,35.93,1.24,-9.67,2.26,-0.09,-0.02,0.04,8.32,-2.4,6.03,-0.04,0.03,0
-5,29,-585,-1089,-774,-5.6,-79.33,62.1,-51.21,-21.54,36.79,0.97,-9.73,1.83,-0.06,0.03,0.03,8.09,-2.39,6.05,-0.08,0.02,-0.03
-5,29,-594,-1089,-778,-7.37,-77.99,58.13,-50.85,-21.98,37.05,1.28,-9.67,2.06,-0.01,-0.01,0.03,8.16,-2.49,6.16,-0.06,-0.04,0.01
-5,29,-594,-1095,-769,-6.8,-74.06,66.53,-51.76,-21.5,36.25,1.18,-9.48,2.71,-0.08,0.03,0.03,8.42,-2.43,6.17,-0.07,0.01,-0.01
-5,29,-597,-1101,-762,-5.88,-81.16,56.16,-50.65,-21.82,37.28,1.02,-9.81,1.53,-0.07,0.03,0.03,7.94,-2.42,6.05,-0.06,0.01,-0.02
-5,29,-599,-1104,-758,-6.69,-77.19,62.12,-50.93,-21.34,37.09,1.16,-9.61,2.19,-0.02,0.05,0.01,8.23,-2.43,6.22,-0.09,-0.03,-0.03
-5,29,-597,-1101,-767,-7.29,-77.51,59.41,-50.74,-22.6,37.04,1.26,-9.65,2.14,-0.04,0.01,0.02,8.21,-2.58,6.19,-0.09,0,0
-5,29,-599,-1110,-767,-6.86,-79.24,57.23,-50.38,-22.04,37.5,1.19,-9.68,1.84,-0.01,0,0.05,7.98,-2.48,6.12,-0.07,-0.01,-0.01
-5,29,-594,-1110,-767,-6.45,-79.12,59.08,-50.52,-21.27,37.51,1.12,-9.69,1.86,0.04,-0.02,0.04,8.05,-2.41,6.18,-0.07,-0.07,-0.02
-5,29,-590,-1107,-767,-7.01,-76.7,61.86,-51.47,-23.27,36.18,1.21,-9.6,2.27,0.02,-0.01,0.04,8.33,-2.62,6.09,-0.04,-0.07,-0.01
-5,29,-590,-1107,-774,-6.3,-75.18,66.66,-51.82,-20.71,36.33,1.09,-9.56,2.53,-0.04,-0.04,0.04,8.43,-2.34,6.2,-0.02,-0.02,0.01
-5,29,-590,-1107,-767,-6.27,-77.85,62.42,-51.74,-18.64,36.77,1.09,-9.71,2.09,-0.06,0.06,0.03,8.18,-2.06,6.11,-0.09,0.02,-0.06
-5,29,-590,-1095,-765,-6.12,-79.35,59.89,-51.12,-22.37,36.71,1.06,-9.73,1.83,0.01,0.09,0.04,8.12,-2.49,6.06,-0.12,-0.04,-0.08
-5,29,-590,-1092,-769,-4.93,-75.59,70.88,-51.94,-21.79,36.01,0.85,-9.54,2.45,0,-0.01,0.03,8.46,-2.46,6.15,-0.06,-0.05,0.01
-5,29,-588,-1092,-767,-7.97,-77.17,57.75,-51.72,-20.21,36.52,1.4,-9.72,2.21,-0.05,0.04,0.02,8.23,-2.24,6.09,-0.07,-0.01,-0.01
-5,29,-592,-1095,-760,-5.93,-76.91,65.35,-51.82,-21.48,36.19,1.03,-9.62,2.24,-0.03,0.1,0.03,8.32,-2.39,6.08,-0.12,-0.03,-0.06
-5,29,-595,-1095,-762,-5.43,-77.86,65.67,-51.36,-21.84,36.58,0.94,-9.65,2.08,0,0.04,0.01,8.28,-2.46,6.15,-0.13,-0.03,-0.02
-5,29,-590,-1095,-762,-6.48,-74.76,66.64,-52.13,-23.02,35.59,1.12,-9.54,2.6,-0.04,-0.03,0.03,8.41,-2.56,6.02,-0.08,0.01,0.01
-5,29,-590,-1095,-771,-6.92,-78.34,59,-51.34,-20.72,36.81,1.2,-9.71,2,-0.06,0.05,0.01,8.09,-2.29,6.06,-0.08,0.01,-0.03
-5,29,-595,-1095,-769,-6.89,-76.95,61.83,-50.91,-19.82,37.39,1.19,-9.59,2.22,-0.01,0.19,-0.02,8.11,-2.23,6.2,-0.13,0.01,-0.05
-5,29,-594,-1101,-780,-6.77,-77.6,61.06,-51.71,-23.4,35.92,1.19,-9.77,2.15,-0.03,0.16,-0.01,8.44,-2.65,6.11,-0.16,0.02,-0.07
-5,29,-594,-1104,-778,-6.96,-75.08,64.63,-52,-22.77,35.77,1.21,-9.59,2.55,-0.13,0.1,-0.04,8.49,-2.57,6.12,-0.11,0.07,-0.02
-5,29,-595,-1110,-789,-6.84,-81.39,51.32,-50.49,-23.65,37.06,1.19,-9.83,1.49,-0.09,0.02,0.02,7.87,-2.6,5.95,-0.04,0.03,0
-5,29,-601,-1119,-783,-7.42,-75.91,61.86,-51.08,-18.69,37.41,1.28,-9.56,2.4,-0.01,-0.02,0.03,8.21,-2.12,6.28,-0.09,-0.04,0
-5,29,-597,-1122,-780,-6.64,-76.9,62.82,-50.88,-23.09,36.8,1.15,-9.6,2.23,-0.06,0.11,0.02,8.19,-2.61,6.13,-0.13,0.03,-0.07
-5,29,-601,-1116,-771,-6.49,-77.4,62.47,-50.86,-22.45,36.95,1.12,-9.62,2.15,-0.1,0.02,0,8.24,-2.56,6.2,-0.08,0.03,0.03
-5,29,-599,-1110,-774,-8.2,-80.13,49.93,-50.27,-23.41,37.34,1.43,-9.79,1.7,-0.08,0.04,0.03,7.9,-2.61,6.03,-0.08,0.02,-0.02
-5,29,-595,-1122,-767,-6.22,-78.26,61.83,-50.35,-20.48,37.83,1.07,-9.58,1.99,0.02,-0.04,0.07,8.05,-2.33,6.25,-0.07,-0.07,-0.02
-5,29,-592,-1116,-767,-7.12,-75.61,63.3,-51.23,-21.29,36.81,1.23,-9.56,2.45,-0.03,0.06,0.02,8.32,-2.43,6.22,-0.12,-0.02,-0.06
-5,29,-590,-1113,-774,-5.95,-78.57,62.24,-51.17,-22.33,36.67,1.03,-9.7,1.96,-0.06,0.03,0.02,8.18,-2.5,6.09,-0.08,0,-0.01
-5,29,-583,-1113,-780,-6.95,-77.92,59.79,-51.14,-20.97,36.96,1.2,-9.67,2.07,-0.01,0.02,0.04,8.15,-2.35,6.13,-0.09,-0.05,-0.01
-5,29,-583,-1122,-778,-6.03,-75.87,66.6,-51.65,-22.34,36.2,1.05,-9.61,2.42,-0.04,0.06,0.02,8.38,-2.52,6.14,-0.1,-0.02,-0.02
-5,29,-586,-1110,-776,-7.93,-76.03,60.02,-51.6,-21.4,36.42,1.38,-9.63,2.39,-0.08,0.04,0,8.26,-2.39,6.1,-0.11,0.04,-0.04
-5,29,-585,-1095,-769,-6.77,-80.32,54.75,-50.36,-23.6,37.2,1.17,-9.72,1.66,-0.04,0.05,0.04,7.95,-2.64,6.03,-0.1,0.01,-0.04
-5,29,-586,-1092,-762,-7.51,-76.44,60.65,-50.98,-21.98,36.92,1.3,-9.57,2.31,0,0.04,0.04,8.22,-2.49,6.18,-0.11,-0.04,-0.04
-5,29,-581,-1092,-762,-6.79,-75.56,64.49,-51.65,-23.81,35.89,1.18,-9.57,2.46,-0.09,0.02,0.03,8.34,-2.66,6.03,-0.09,0.04,-0.01
-5,29,-585,-1086,-758,-7.43,-78.34,57.15,-51.22,-22.34,36.61,1.3,-9.73,2.01,-0.09,0.03,0.03,8.12,-2.48,6.03,-0.08,0.03,-0.02
-5,29,-592,-1086,-760,-6.71,-78.86,58.68,-51.23,-23.16,36.44,1.16,-9.69,1.91,0.01,-0.01,0.06,8.05,-2.54,5.94,-0.06,-0.05,-0.02
-5,29,-592,-1101,-760,-6.77,-74.73,65.75,-51.82,-20.37,36.4,1.18,-9.57,2.61,0.01,0,0.06,8.46,-2.32,6.24,-0.08,-0.04,-0.03
-5,29,-594,-1104,-767,-6.27,-74.15,68.1,-51.94,-23.42,35.7,1.09,-9.54,2.71,-0.13,0.04,0.03,8.54,-2.66,6.14,-0.09,0.08,-0.03
-5,29,-601,-1104,-774,-6.55,-79.39,58.03,-51.01,-20.61,37.15,1.14,-9.79,1.83,-0.13,0,0.03,8.05,-2.29,6.1,-0.04,0.08,-0.01
-5,29,-599,-1104,-778,-6.72,-79.92,56.07,-50.43,-22.1,37.44,1.17,-9.75,1.73,-0.07,0.05,0.03,7.98,-2.48,6.11,-0.09,0.01,-0.04
-5,29,-592,-1104,-776,-6.69,-77.36,61.82,-50.44,-21.21,37.6,1.15,-9.56,2.15,-0.04,0,0.03,8.2,-2.45,6.31,-0.09,-0.02,-0.01
-5,29,-599,-1104,-769,-7.61,-77.41,58.5,-50.32,-21.37,37.69,1.32,-9.64,2.15,-0.08,0.04,0.03,8.12,-2.45,6.27,-0.09,0.03,-0.03
-5,29,-599,-1107,-769,-6.85,-79.62,56.31,-50,-23.17,37.65,1.18,-9.69,1.77,-0.08,0,0.03,7.95,-2.63,6.14,-0.05,0.01,0
-5,29,-603,-1116,-758,-8.02,-78.57,54.6,-50.73,-21.27,37.31,1.39,-9.7,1.96,-0.05,0.01,0.05,8.04,-2.38,6.13,-0.06,-0.02,-0.03
-5,29,-597,-1119,-760,-6.19,-77.54,63.31,-50.64,-21.91,37.27,1.07,-9.61,2.12,0,0.04,0.05,8.16,-2.5,6.21,-0.09,-0.05,-0.05
-5,29,-599,-1104,-756,-6.56,-75.54,65.26,-51.22,-21.89,36.71,1.14,-9.61,2.48,-0.06,0.02,0.03,8.36,-2.5,6.23,-0.08,0.01,-0.03
-5,29,-594,-1119,-776,-7,-78.09,59.23,-51.35,-21.7,36.61,1.22,-9.71,2.05,-0.09,0.04,0.04,8.19,-2.42,6.08,-0.07,0.02,-0.04
-5,29,-590,-1122,-774,-5.36,-79.71,62.27,-50.93,-21.05,37.15,0.93,-9.76,1.77,-0.03,0.03,0.05,8.15,-2.38,6.17,-0.1,-0.01,-0.03
-5,29,-586,-1113,-785,-6.37,-76.31,64.74,-51.07,-20.85,37.05,1.1,-9.6,2.34,-0.02,0.02,0.04,8.28,-2.38,6.25,-0.1,-0.01,-0.03
-5,29,-586,-1104,-789,-7.36,-76.56,60.92,-50.76,-20.6,37.4,1.28,-9.64,2.3,-0.09,0.08,0.03,8.26,-2.38,6.32,-0.11,0.04,-0.07
-5,29,-574,-1122,-805,-6.37,-78.79,60.12,-50.23,-23.84,37.28,1.1,-9.66,1.91,-0.09,0.11,0.04,8.09,-2.72,6.16,-0.11,0.05,-0.08
-5,29,-563,-1116,-803,-7.39,-79.27,55.16,-50.21,-21.54,37.77,1.28,-9.73,1.84,-0.06,0.02,0.04,7.97,-2.44,6.17,-0.08,0.03,-0.03
-5,29,-567,-1116,-801,-5.91,-79.2,61.07,-50.06,-22,37.83,1.02,-9.66,1.84,-0.02,-0.02,0.04,8.11,-2.54,6.29,-0.05,-0.05,0.01
-5,29,-568,-1122,-785,-8.54,-78.43,53.2,-50.57,-19.12,37.85,1.49,-9.75,2,0,0.04,0.05,8,-2.15,6.22,-0.12,-0.02,-0.07
-5,29,-570,-1113,-776,-5.02,-77.07,68.55,-50.98,-22.03,36.91,0.86,-9.59,2.2,-0.05,0.05,0.04,8.35,-2.54,6.27,-0.07,-0.04,-0.02
-5,29,-579,-1110,-767,-7.88,-78.33,55.61,-50.92,-20.57,37.25,1.38,-9.74,2.01,-0.05,0.1,0.04,8.17,-2.33,6.22,-0.14,0.04,-0.1
-5,29,-597,-1113,-771,-4.71,-77.79,68.7,-50.92,-22.75,36.83,0.81,-9.59,2.08,-0.02,-0.01,0.01,8.18,-2.57,6.13,-0.08,-0.02,-0.01
-5,29,-595,-1110,-769,-8.38,-77.92,54.84,-50.73,-19.2,37.68,1.47,-9.72,2.08,-0.02,0.06,0.03,8.15,-2.19,6.29,-0.12,0.01,-0.07
-5,29,-601,-1104,-769,-5.49,-78.71,63.86,-50.18,-23.68,37.36,0.94,-9.63,1.92,0.02,0.03,0.04,8.03,-2.69,6.13,-0.13,-0.01,-0.06
-5,29,-599,-1113,-769,-7.36,-76.72,60.67,-50.68,-20.97,37.41,1.28,-9.65,2.28,-0.02,-0.01,0.03,8.21,-2.41,6.28,-0.07,-0.04,0.01
-5,29,-599,-1110,-769,-7.59,-76.99,59.38,-50.6,-23.33,37.03,1.31,-9.59,2.22,-0.03,0.06,0.05,8.2,-2.67,6.19,-0.1,-0.01,-0.04
-5,29,-590,-1104,-762,-6.66,-78.85,58.86,-50.46,-21.98,37.43,1.15,-9.67,1.91,-0.02,-0.01,0.05,8.03,-2.48,6.15,-0.05,-0.04,-0.01
-5,29,-590,-1101,-765,-6.77,-77.34,61.54,-50.57,-19.03,37.86,1.17,-9.62,2.16,-0.01,0.03,0.04,8.11,-2.17,6.3,-0.1,-0.03,-0.04
-5,29,-579,-1095,-771,-6.06,-76.92,64.89,-50.55,-23.56,37.03,1.04,-9.56,2.22,-0.03,0.07,0.04,8.2,-2.7,6.19,-0.08,-0.05,-0.05
-5,29,-577,-1107,-776,-6.64,-76.97,62.68,-51.28,-19.66,37.05,1.16,-9.7,2.24,-0.04,0.02,0.04,8.28,-2.23,6.25,-0.1,-0.01,-0.03
-5,29,-583,-1101,-767,-5.33,-78.05,65.76,-50.99,-21.69,36.96,0.92,-9.67,2.05,-0.07,0.03,0.03,8.16,-2.44,6.14,-0.07,0,-0.01
-5,29,-581,-1098,-765,-7.14,-78.42,58.03,-50.87,-19.18,37.53,1.24,-9.73,1.99,0,0.04,0.04,8.08,-2.16,6.21,-0.11,-0.03,-0.05
-5,29,-586,-1101,-762,-5.42,-76.08,68.48,-51.25,-22.56,36.54,0.93,-9.56,2.37,-0.01,0.07,0.04,8.3,-2.55,6.15,-0.11,-0.02,-0.06
-5,29,-592,-1104,-760,-7.33,-77.91,58.46,-50.71,-20.86,37.4,1.28,-9.72,2.08,-0.01,0.05,0.04,8.18,-2.38,6.25,-0.12,0,-0.04
-5,29,-595,-1104,-756,-5.48,-75.29,69.32,-50.96,-23.91,36.55,0.94,-9.45,2.48,-0.03,0.02,0.04,8.23,-2.71,6.1,-0.1,0.01,-0.04
-5,29,-594,-1107,-756,-7.15,-78.06,58.76,-51.03,-20.22,37.2,1.25,-9.73,2.06,-0.05,-0.01,0.05,8.15,-2.28,6.19,-0.05,-0.01,0
-5,29,-599,-1104,-758,-5.63,-76.72,66.78,-51.26,-20.5,36.93,0.98,-9.64,2.28,-0.03,0.04,0.06,8.24,-2.32,6.19,-0.07,-0.01,-0.06
-5,29,-594,-1110,-769,-6.35,-77.61,62.59,-50.98,-19.92,37.3,1.1,-9.69,2.13,-0.03,0.08,0.03,8.2,-2.26,6.25,-0.13,0,-0.06
-5,29,-595,-1110,-771,-5.78,-75.97,67.34,-50.66,-24.07,36.81,0.99,-9.53,2.38,-0.02,0.1,0.06,8.15,-2.72,6.1,-0.13,0,-0.09
-5,29,-597,-1101,-778,-5.56,-78.32,64.32,-50.9,-21.41,37.11,0.96,-9.68,2,-0.07,0,0.01,8.12,-2.41,6.14,-0.06,0,0.02
-5,29,-594,-1089,-780,-7.34,-77.77,58.68,-50.54,-20.13,37.7,1.28,-9.68,2.1,-0.01,0.06,0.04,8.11,-2.3,6.27,-0.11,-0.03,-0.06
-5,29,-592,-1092,-783,-5.98,-78.64,61.99,-50.57,-21.83,37.36,1.03,-9.68,1.94,0,0.05,0.04,8.07,-2.47,6.16,-0.1,-0.04,-0.04
-5,29,-594,-1092,-774,-6.62,-77.71,61.38,-50.66,-22.08,37.22,1.14,-9.61,2.09,0.04,0.02,0.04,8.16,-2.51,6.2,-0.11,-0.07,-0.04
-5,29,-592,-1092,-769,-6.62,-75.42,65.25,-51.13,-22.49,36.67,1.14,-9.55,2.48,-0.02,-0.03,0.03,8.24,-2.54,6.14,-0.05,-0.03,0.01
-5,29,-590,-1089,-765,-7.86,-76.71,59.02,-50.95,-21.25,37.09,1.37,-9.64,2.28,-0.02,0.04,0.05,8.15,-2.4,6.16,-0.06,-0.03,-0.06
-5,29,-585,-1098,-762,-6.1,-76.16,65.94,-51.41,-21.44,36.6,1.06,-9.64,2.38,-0.03,0.08,0.05,8.3,-2.42,6.16,-0.1,-0.01,-0.09
-5,29,-583,-1098,-762,-7.08,-78.22,58.69,-52.36,-22.58,35.45,1.25,-9.87,2.06,-0.02,0.13,0.04,8.54,-2.53,6.08,-0.07,-0.02,-0.08
-5,29,-579,-1095,-762,-3.79,-75.19,75.48,-51.9,-19.19,36.52,0.66,-9.62,2.54,-0.05,-0.03,0.07,8.48,-2.19,6.28,-0.04,0.02,-0.01
-5,31,-576,-1098,-774,-3.83,-77.75,72.49,-51.16,-15.7,37.78,0.66,-9.65,2.09,-0.1,0.04,0.05,8.07,-1.76,6.25,-0.08,0.06,-0.04
-5,31,-579,-1101,-769,-4.29,-80.12,66.37,-50.21,-22.15,37.65,0.74,-9.68,1.69,0,0.04,0.02,8.01,-2.52,6.18,-0.1,-0.04,-0.02
-5,31,-585,-1104,-778,-9.86,-75.62,55.02,-50.06,-21.99,37.82,1.72,-9.58,2.46,0,-0.01,0.02,8.1,-2.54,6.29,-0.11,-0.01,-0.01
-5,30,-583,-1107,-785,-11.2,-76.09,50.52,-49.31,-28.43,37.09,1.96,-9.6,2.38,-0.08,0.12,0.06,8.07,-3.3,6.1,-0.11,0.05,-0.11
-5,30,-586,-1104,-792,-9.43,-78.93,49.15,-48.71,-24.53,38.62,1.65,-9.76,1.91,-0.07,0.03,0.1,7.91,-2.88,6.32,-0.03,0.03,-0.06
-5,30,-590,-1095,-789,-6.26,-80.31,56.9,-48.82,-22.71,38.9,1.06,-9.51,1.62,-0.02,0.01,0.11,7.65,-2.59,6.18,-0.01,-0.04,-0.04
-5,30,-586,-1092,-798,-7.3,-75.87,62.31,-51.01,-18.17,37.57,1.27,-9.62,2.42,-0.02,-0.02,0.07,8.31,-2.1,6.39,-0.02,-0.04,-0.03
-5,30,-586,-1095,-796,-5.99,-74.93,68.03,-51.97,-18.25,36.6,1.06,-9.76,2.63,-0.05,0.11,0.12,8.5,-2.08,6.32,-0.08,-0.01,-0.14
-5,31,-586,-1086,-792,-0.11,-76.48,89.53,-52.93,-16.69,35.89,0.02,-9.72,2.34,-0.05,0.09,0.08,8.57,-1.86,6.2,-0.12,0.01,-0.09
-5,31,-590,-1086,-789,-2.34,-75.37,80.8,-53.12,-19.42,35.28,0.41,-9.68,2.53,-0.03,0.03,0.01,8.59,-2.14,6.08,-0.14,0.02,-0.01
-6,31,-588,-1089,-783,-5.35,-78.94,63.97,-53.03,-19.37,35.38,1,-10.46,2.04,0.04,-0.06,0,8.71,-2.18,6.19,-0.1,0.04,0.06
-5,31,-586,-1098,-785,-8.39,-72.7,63.6,-51.01,-21.04,37.07,1.45,-9.39,2.92,-0.1,-0.03,0,8.06,-2.34,6.09,-0.12,0.13,-0.03
-5,31,-594,-1110,-780,-8.79,-76.11,57.21,-49.71,-23.63,37.83,1.48,-9.3,2.3,-0.07,0.05,-0.01,7.75,-2.63,6.02,-0.09,0.1,-0.04
-5,31,-601,-1131,-774,-6.8,-76.28,63.31,-48.75,-18.83,39.69,1.14,-9.28,2.27,-0.02,0.08,0.04,7.67,-2.17,6.37,-0.08,0.04,-0.03
-5,31,-599,-1131,-774,-5.55,-77.02,66.62,-50.23,-20.47,37.95,0.95,-9.51,2.19,-0.07,0.04,0,8,-2.33,6.24,-0.14,0.05,-0.03
-5,31,-603,-1134,-774,-9.03,-78.29,51.94,-49.96,-21.28,38.06,1.55,-9.58,1.98,-0.04,0.12,0.05,7.75,-2.36,6.07,-0.13,0,-0.11
-5,31,-601,-1131,-771,-5.88,-77.39,64.74,-50.84,-22.65,36.93,1,-9.5,2.13,0.01,0.12,0.07,8.05,-2.52,6.05,-0.13,-0.05,-0.11
-5,31,-594,-1104,-765,-5.73,-74.11,69.88,-51.44,-17.8,37.2,0.99,-9.53,2.71,-0.01,0.08,0.08,8.42,-2.05,6.39,-0.13,-0.01,-0.1
-5,31,-579,-1092,-778,-3.52,-77.68,73.9,-51.06,-19.13,37.36,0.61,-9.65,2.11,-0.06,0.18,0.03,8.13,-2.15,6.21,-0.18,0.03,-0.14
-5,31,-576,-1092,-776,-6.49,-76.09,64.66,-51.9,-22.65,35.9,1.14,-9.7,2.4,0.02,0.09,0.04,8.37,-2.53,6.06,-0.13,-0.04,-0.08
-5,31,-576,-1095,-776,-7.23,-73.09,66.44,-51.65,-17.95,36.97,1.27,-9.55,2.9,-0.03,0.16,0.1,8.38,-2.04,6.31,-0.15,0.04,-0.18
-5,31,-579,-1092,-774,-3.51,-77.61,74.04,-50.44,-20.05,37.82,0.6,-9.6,2.11,-0.1,0.18,0.1,8.11,-2.3,6.29,-0.1,0.08,-0.16
-5,32,-577,-1092,-783,-5.99,-79.7,59.59,-50.38,-15.48,38.59,1.06,-9.92,1.8,-0.06,0.19,0.07,8.13,-1.8,6.49,-0.12,0.04,-0.15
-5,32,-583,-1098,-776,-4.45,-78.96,67.87,-49.33,-17.91,39.27,0.78,-9.86,1.92,-0.05,0.25,0.07,8.13,-2.15,6.65,-0.18,0.03,-0.2
-5,33,-586,-1104,-778,-3.03,-78.55,75.08,-49.18,-16.5,39.63,0.52,-9.72,1.97,-0.06,0.2,0.06,8.03,-1.97,6.65,-0.18,0.02,-0.17
-5,33,-583,-1098,-780,-3.83,-78.27,71.79,-49.98,-19.04,38.44,0.67,-9.74,2.02,-0.07,0.19,0.03,8.15,-2.23,6.46,-0.18,0.04,-0.13
-5,33,-579,-1101,-783,-5.77,-78.38,63.35,-50.2,-18.98,38.24,1.01,-9.74,2,-0.04,0.18,0.03,8,-2.17,6.31,-0.18,0.01,-0.14
-5,33,-585,-1107,-780,-4.72,-76.54,70.49,-51.19,-21.41,36.83,0.82,-9.65,2.31,0.01,0.14,0.07,8.32,-2.44,6.23,-0.15,-0.04,-0.13
-5,33,-590,-1107,-780,-4.67,-72.79,74.59,-52.55,-20.58,35.65,0.82,-9.61,2.98,-0.06,0.07,0.06,8.65,-2.33,6.21,-0.08,0,-0.08
-5,33,-588,-1101,-785,-4.26,-75.79,73.12,-52.5,-18.24,36.09,0.74,-9.69,2.45,-0.11,0.09,0.1,8.35,-2.01,6.09,-0.05,0.05,-0.1
-5,34,-590,-1107,-783,-1.01,-77.51,85.36,-52.15,-16.43,36.7,0.17,-9.72,2.15,-0.04,0.03,0.1,8.38,-1.84,6.24,-0.04,-0.01,-0.06
-5,35,-590,-1104,-780,-1.42,-74.15,84.81,-52.1,-13.56,37.11,0.25,-9.56,2.72,-0.07,0.06,0.03,8.53,-1.56,6.45,-0.09,0.04,-0.07
-5,35,-588,-1116,-787,-2.98,-75.84,77.99,-51.12,-15.93,37.79,0.52,-9.63,2.43,-0.11,0.12,-0.02,8.31,-1.84,6.44,-0.13,0.1,-0.09
-5,35,-585,-1110,-780,-4.67,-77.09,69.9,-50.13,-15.08,38.89,0.82,-9.73,2.23,-0.1,0.2,-0.02,8.09,-1.76,6.53,-0.2,0.11,-0.14
-5,34,-586,-1110,-783,-4.61,-79.09,66.92,-48.88,-23.37,38.71,0.79,-9.59,1.85,-0.12,0.32,0,7.88,-2.73,6.32,-0.22,0.11,-0.16
-5,33,-583,-1107,-787,-3.31,-82.61,65.79,-48.56,-20.48,39.6,0.57,-9.73,1.26,-0.05,-0.06,-0.01,7.67,-2.37,6.35,-0.07,0,0.09
