finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
45.0,78.0,23.0,72.0,54.0,83.99,61.21,177.1,-22.89,45.52,58.92,-9.68,0.89,0.49,0.19,0.07,-0.19,4.26,7.19,7.06,-0.37,-0.52,-0.5
45.0,78.0,12.0,66.0,78.0,79.43,31.36,170.95,-22.61,43.35,60.19,-9.0,0.87,1.43,0.29,0.02,-0.15,4.03,6.64,7.03,-0.44,-0.45,-0.48
45.0,78.0,16.0,72.0,51.0,82.23,31.11,173.33,-21.33,44.59,61.27,-9.2,0.65,1.07,0.3,-0.08,0.1,3.73,6.7,6.79,-0.44,-0.51,-0.25
45.0,78.0,23.0,96.0,18.0,83.84,41.21,175.36,-21.41,45.39,60.83,-9.26,0.66,0.75,0.42,-0.16,0.3,3.77,6.85,6.76,-0.1,-0.69,-0.34
45.0,79.0,23.0,111.0,42.0,85.19,63.43,177.85,-18.85,46.49,63.63,-9.81,0.74,0.37,0.55,-0.15,0.37,3.54,7.53,7.15,0.01,-0.85,-0.42
46.0,80.0,18.0,102.0,49.0,81.04,51.55,174.4,-22.1,44.81,60.22,-9.79,1.21,0.96,0.73,-0.11,0.32,4.13,7.17,7.22,-0.06,-0.81,-0.53
46.0,80.0,27.0,102.0,63.0,78.69,50.79,172.8,-22.01,45.32,60.11,-9.74,1.51,1.23,0.58,-0.16,0.29,4.01,7.05,6.97,-0.16,-0.76,-0.34
46.0,79.0,41.0,93.0,83.0,82.46,68.14,177.18,-21.49,48.44,59.32,-9.08,1.12,0.45,0.66,-0.28,0.37,3.65,6.94,6.15,-0.04,-0.89,-0.24
46.0,80.0,39.0,87.0,83.0,81.32,74.18,177.62,-21.63,51.0,57.78,-9.15,1.34,0.38,0.82,-0.36,0.5,3.8,7.44,6.03,0.02,-1.2,-0.34
48.0,80.0,14.0,72.0,69.0,71.1,51.06,167.86,-28.2,48.68,50.92,-9.08,2.42,1.95,0.98,-0.35,0.55,5.16,7.23,6.35,0.01,-1.12,-0.46
49.0,79.0,-1.0,93.0,81.0,65.27,42.8,161.33,-33.01,46.51,46.65,-8.83,2.76,2.98,0.74,-0.13,0.41,5.97,6.67,6.32,0.0,-0.77,-0.43
50.0,78.0,-10.0,108.0,56.0,70.34,45.92,166.04,-28.52,48.87,50.44,-8.88,2.28,2.21,0.55,-0.04,0.36,4.92,6.81,5.95,0.07,-0.56,-0.36
51.0,79.0,-41.0,144.0,87.0,71.91,49.78,168.09,-26.32,49.26,52.84,-8.77,2.19,1.85,0.42,-0.01,0.45,4.65,7.12,6.13,0.17,-0.65,-0.36
52.0,80.0,-36.0,162.0,78.0,71.41,57.89,169.87,-27.78,49.5,50.95,-9.73,2.77,1.74,0.26,-0.16,0.51,5.07,7.32,6.25,0.15,-0.6,-0.04
52.0,80.0,-18.0,171.0,72.0,70.85,59.38,169.97,-26.81,52.14,50.53,-9.72,2.9,1.72,0.09,-0.26,0.36,4.81,7.52,5.84,-0.04,-0.47,0.09
52.0,80.0,-25.0,150.0,72.0,72.29,66.64,172.78,-26.34,53.22,50.41,-9.0,2.64,1.14,0.17,-0.15,0.21,4.79,7.75,5.79,-0.01,-0.38,-0.04
52.0,80.0,-10.0,147.0,83.0,70.29,62.61,170.64,-27.78,52.12,49.37,-9.33,2.97,1.54,0.24,-0.07,0.0,5.07,7.59,5.9,-0.2,-0.21,-0.15
53.0,80.0,3.0,120.0,63.0,65.7,53.17,164.85,-28.52,51.24,49.04,-8.97,3.24,2.43,0.16,-0.0,-0.25,5.1,7.32,5.88,-0.4,-0.0,-0.18
53.0,79.0,10.0,81.0,60.0,69.94,55.43,168.3,-29.59,50.77,48.08,-8.48,2.55,1.76,0.02,0.1,-0.42,4.75,6.48,5.29,-0.44,0.24,-0.13
52.0,78.0,36.0,72.0,83.0,77.02,56.38,172.73,-26.33,49.99,52.42,-7.45,1.43,0.95,0.02,0.09,-0.29,3.94,6.09,5.11,-0.29,0.13,-0.15
51.0,78.0,46.0,93.0,63.0,76.13,53.1,171.57,-27.69,48.03,51.87,-8.03,1.58,1.19,0.08,-0.04,0.03,4.33,6.14,5.52,-0.09,-0.1,-0.02
52.0,78.0,37.0,87.0,47.0,68.45,46.53,164.8,-28.5,48.3,50.79,-8.96,2.57,2.43,0.01,-0.24,0.2,5.03,6.92,6.17,-0.02,-0.18,0.19
52.0,79.0,37.0,90.0,47.0,69.04,51.22,166.51,-28.1,49.83,50.38,-9.59,2.86,2.3,-0.19,-0.02,0.02,5.43,7.77,6.56,-0.09,0.04,0.19
52.0,80.0,39.0,93.0,60.0,73.87,59.91,171.75,-25.76,51.37,52.29,-9.57,2.4,1.39,-0.17,0.1,-0.24,4.79,7.75,6.19,-0.23,0.27,0.03
52.0,80.0,34.0,99.0,36.0,75.57,60.45,172.77,-25.91,50.74,52.48,-8.96,2.01,1.14,-0.07,0.15,-0.24,4.5,7.17,5.86,-0.23,0.24,-0.08
52.0,79.0,25.0,111.0,40.0,72.75,55.37,169.99,-27.94,50.5,50.18,-8.88,2.27,1.57,-0.12,0.0,-0.06,4.7,6.83,5.63,-0.12,0.12,0.06
52.0,80.0,23.0,153.0,87.0,71.3,55.17,169.06,-29.6,51.96,47.33,-9.0,2.5,1.74,-0.2,-0.2,0.19,5.14,7.12,5.57,0.04,-0.07,0.28
52.0,80.0,36.0,150.0,67.0,72.14,57.15,170.08,-30.22,50.79,47.35,-9.86,2.67,1.72,-0.13,-0.25,0.29,5.66,7.53,6.15,0.11,-0.14,0.41
52.0,80.0,16.0,147.0,56.0,75.43,59.46,172.48,-29.16,49.57,49.29,-9.99,2.24,1.32,0.13,-0.27,0.12,5.77,7.88,6.71,-0.0,0.01,0.39
52.0,82.0,-32.0,144.0,76.0,69.52,46.81,165.66,-27.03,50.27,51.4,-9.73,2.65,2.49,0.48,-0.03,-0.05,5.32,8.03,6.67,0.08,0.18,0.08
52.0,82.0,-18.0,120.0,85.0,71.85,48.95,167.85,-30.5,47.62,48.85,-10.96,2.71,2.36,0.26,-0.04,-0.11,5.69,7.14,6.51,-0.08,0.23,0.07
52.0,81.0,-23.0,93.0,51.0,66.13,41.06,161.54,-33.63,45.34,46.58,-9.73,2.83,3.25,-0.26,-0.55,-0.08,6.1,6.52,6.45,-0.24,0.22,0.52
52.0,80.0,-21.0,75.0,33.0,64.4,37.7,159.24,-32.25,45.17,48.18,-8.68,2.54,3.29,-0.56,-0.44,0.01,5.85,6.57,6.53,-0.03,0.4,0.62
52.0,79.0,-10.0,81.0,38.0,69.68,43.26,164.91,-29.59,46.78,50.34,-8.42,2.14,2.27,-0.59,-0.23,-0.04,5.17,6.63,6.23,-0.13,0.73,0.59
51.0,78.0,7.0,84.0,33.0,78.93,54.75,173.56,-23.2,49.57,56.53,-8.23,1.31,0.93,-0.47,0.04,-0.26,3.64,6.47,5.51,-0.21,0.68,0.55
50.0,77.0,14.0,123.0,69.0,75.97,43.62,169.75,-23.99,45.51,57.59,-8.75,1.51,1.58,-0.29,-0.29,-0.28,3.58,5.75,5.65,-0.42,0.4,0.48
50.0,76.0,12.0,108.0,60.0,72.23,33.38,165.02,-29.07,43.27,52.64,-7.24,1.28,1.94,-0.57,-0.26,-0.38,4.37,5.39,5.73,-0.37,0.34,0.44
49.0,75.0,-10.0,129.0,101.0,77.04,22.23,167.97,-26.89,42.32,55.55,-7.26,0.63,1.55,-0.53,-0.19,-0.19,3.99,5.3,5.82,-0.12,0.3,0.36
48.0,74.0,-7.0,126.0,119.0,79.33,12.35,169.57,-24.66,42.75,57.98,-7.24,0.29,1.33,-0.37,-0.2,0.05,3.74,5.54,5.99,-0.0,0.22,0.29
48.0,74.0,-19.0,147.0,159.0,77.29,37.82,169.89,-26.46,46.91,53.92,-7.81,1.08,1.39,-0.18,-0.21,0.27,4.24,6.23,5.83,0.03,0.02,0.24
49.0,74.0,-19.0,165.0,101.0,72.22,52.62,168.99,-30.52,49.6,47.71,-9.04,2.3,1.76,0.01,-0.2,0.33,5.28,6.82,5.8,0.05,-0.08,0.23
50.0,76.0,-23.0,171.0,101.0,68.25,52.52,166.35,-31.28,48.87,47.28,-9.04,2.86,2.2,0.1,-0.33,0.18,5.75,7.13,6.22,0.03,-0.01,0.3
51.0,76.0,-32.0,150.0,87.0,69.27,50.71,166.52,-28.78,47.4,50.94,-9.17,2.69,2.2,0.67,-0.77,0.22,4.96,6.64,6.11,-0.03,0.19,0.32
52.0,75.0,-37.0,159.0,58.0,55.07,33.46,149.77,-32.18,42.63,49.46,-7.42,2.86,4.33,-0.06,-0.34,0.18,5.31,5.72,6.21,0.03,0.22,0.38
52.0,73.0,-30.0,153.0,27.0,55.24,27.08,148.29,-34.96,35.04,49.51,-8.0,2.53,4.94,-0.7,0.16,0.1,6.07,4.99,7.11,0.05,0.66,0.4
50.0,71.0,-52.0,117.0,49.0,65.07,15.56,155.88,-31.19,34.39,53.73,-7.82,0.97,3.5,-1.1,0.24,-0.13,5.01,4.67,6.82,0.01,0.9,0.49
49.0,71.0,-55.0,129.0,67.0,75.98,-16.63,166.55,-22.71,39.45,61.54,-7.11,-0.51,1.7,-0.87,0.41,-0.1,3.45,5.24,6.37,0.12,0.8,0.24
48.0,72.0,-30.0,159.0,56.0,81.37,-10.16,171.5,-22.38,42.1,60.98,-8.32,-0.22,1.24,-0.34,0.44,0.04,3.71,6.04,6.68,0.15,0.41,-0.14
47.0,73.0,-34.0,156.0,72.0,74.99,23.18,166.15,-26.11,42.56,56.36,-8.94,0.94,2.2,0.04,0.43,0.06,4.6,6.35,6.92,0.1,0.14,-0.36
47.0,74.0,-28.0,141.0,51.0,69.01,32.35,162.04,-29.76,42.09,52.39,-9.53,1.96,3.09,0.09,0.4,0.12,5.53,6.48,7.18,0.11,0.05,-0.35
47.0,74.0,-7.0,141.0,49.0,71.76,35.08,164.91,-27.89,43.53,53.87,-9.7,1.84,2.61,-0.06,0.3,0.24,5.25,6.84,7.19,0.2,-0.02,-0.11
47.0,76.0,9.0,126.0,18.0,75.25,37.92,168.27,-25.46,44.55,56.25,-10.27,1.66,2.13,-0.02,0.18,0.34,4.97,7.33,7.44,0.21,-0.12,-0.02
48.0,77.0,7.0,93.0,31.0,72.52,37.95,166.05,-26.35,42.66,56.04,-11.12,2.15,2.76,0.02,0.0,0.21,5.51,7.54,8.18,0.05,-0.11,0.01
48.0,78.0,0.0,81.0,27.0,71.61,32.81,164.39,-25.95,42.09,56.74,-10.44,1.88,2.92,-0.07,-0.04,-0.05,5.22,7.18,7.95,-0.17,0.03,0.03
48.0,78.0,5.0,81.0,42.0,69.68,29.95,162.21,-27.59,41.09,55.27,-9.63,1.78,3.09,-0.18,-0.08,-0.12,5.19,6.53,7.48,-0.26,0.07,0.11
48.0,78.0,-21.0,63.0,40.0,69.51,31.39,162.31,-28.36,41.56,54.19,-8.93,1.74,2.85,-0.31,-0.13,-0.08,5.03,6.18,6.97,-0.22,0.11,0.23
48.0,77.0,7.0,66.0,65.0,67.7,32.2,160.86,-29.1,42.44,52.98,-8.27,1.81,2.87,-0.38,-0.11,-0.06,4.94,5.99,6.55,-0.2,0.16,0.28
48.0,76.0,-3.0,87.0,60.0,68.35,32.65,161.52,-30.21,42.18,51.84,-8.29,1.78,2.77,-0.39,-0.06,-0.13,5.01,5.77,6.37,-0.24,0.23,0.24
48.0,75.0,12.0,111.0,56.0,71.51,23.37,162.93,-29.19,40.57,53.67,-7.94,1.05,2.44,-0.33,0.01,-0.24,4.76,5.54,6.47,-0.27,0.27,0.11
47.0,74.0,12.0,126.0,56.0,70.99,14.72,161.57,-27.85,38.05,56.14,-8.07,0.71,2.69,-0.17,0.11,-0.31,4.64,5.42,6.92,-0.31,0.26,-0.08
46.0,73.0,21.0,174.0,58.0,70.18,9.73,160.44,-28.11,35.82,56.63,-8.26,0.5,2.93,-0.03,0.19,-0.33,4.7,5.15,7.14,-0.31,0.24,-0.19
45.0,73.0,1.0,177.0,40.0,70.49,4.98,160.56,-26.97,35.29,58.06,-7.94,0.24,2.8,-0.04,0.22,-0.19,4.41,5.01,7.08,-0.14,0.17,-0.18
45.0,73.0,30.0,198.0,85.0,73.46,13.52,163.89,-26.67,38.62,57.27,-8.24,0.57,2.38,-0.04,0.21,0.11,4.4,5.47,6.84,0.09,-0.01,-0.1
46.0,74.0,28.0,222.0,103.0,73.74,29.27,165.72,-26.43,41.25,56.53,-9.33,1.33,2.38,-0.03,0.15,0.24,4.85,6.44,7.34,0.16,-0.07,-0.04
46.0,74.0,28.0,216.0,103.0,73.56,32.51,166.03,-26.05,41.5,56.87,-9.92,1.57,2.47,-0.01,0.11,0.04,4.96,6.72,7.6,-0.04,0.02,-0.09
45.0,74.0,37.0,177.0,101.0,76.04,23.9,167.19,-24.16,41.07,59.25,-9.17,0.92,2.09,0.04,0.14,-0.19,4.32,6.32,7.25,-0.21,0.11,-0.21
45.0,73.0,16.0,177.0,103.0,77.49,16.94,168.02,-23.72,40.19,60.1,-8.63,0.56,1.83,0.17,0.13,-0.22,3.91,5.75,6.81,-0.24,-0.01,-0.28
45.0,73.0,-7.0,165.0,65.0,74.4,18.47,165.17,-26.85,39.6,56.69,-8.07,0.71,2.14,0.23,0.04,-0.02,4.34,5.46,6.6,-0.12,-0.18,-0.22
46.0,73.0,-7.0,129.0,76.0,67.29,27.95,159.71,-30.07,40.17,52.85,-8.45,1.66,3.12,0.16,0.0,0.19,5.24,5.84,6.92,0.01,-0.2,-0.12
48.0,74.0,7.0,129.0,76.0,66.13,31.18,159.26,-30.37,40.67,52.31,-9.21,2.11,3.49,-0.03,0.1,0.15,5.65,6.29,7.32,0.01,-0.03,-0.05
48.0,74.0,14.0,129.0,85.0,72.54,29.03,164.62,-25.95,41.4,57.03,-9.51,1.45,2.61,-0.08,0.19,-0.04,4.82,6.55,7.43,-0.07,0.17,-0.1
47.0,74.0,23.0,123.0,96.0,79.56,21.01,170.24,-22.55,41.62,60.95,-9.31,0.62,1.6,0.01,0.19,-0.13,3.97,6.35,7.15,-0.14,0.1,-0.2
46.0,73.0,18.0,144.0,85.0,77.39,19.41,168.08,-24.03,40.56,59.6,-8.79,0.65,1.86,0.14,0.11,-0.06,4.1,5.99,6.99,-0.14,-0.06,-0.23
46.0,73.0,-18.0,126.0,74.0,71.29,26.09,163.08,-28.11,40.31,54.99,-8.7,1.3,2.65,0.15,0.06,0.04,4.86,5.89,6.94,-0.09,-0.13,-0.15
46.0,73.0,-27.0,126.0,69.0,70.95,27.75,163.01,-28.66,40.99,54.09,-8.73,1.4,2.67,0.07,0.06,0.1,4.99,5.99,6.89,-0.03,-0.13,-0.1
46.0,74.0,-27.0,123.0,54.0,70.7,29.68,163.08,-28.19,42.07,54.16,-8.89,1.54,2.71,0.07,0.06,0.12,4.95,6.19,6.86,-0.0,-0.12,-0.08
46.0,74.0,-16.0,132.0,67.0,71.47,29.65,163.76,-28.11,40.64,54.85,-9.25,1.53,2.7,0.07,-0.01,0.14,5.16,6.29,7.32,-0.01,-0.12,-0.05
46.0,74.0,12.0,105.0,69.0,70.02,30.69,162.64,-27.42,40.49,55.7,-9.74,1.81,3.05,-0.09,-0.01,0.12,5.13,6.42,7.52,-0.02,-0.01,0.08
46.0,74.0,41.0,126.0,69.0,74.36,27.16,166.01,-24.6,40.16,59.07,-9.87,1.26,2.46,-0.18,-0.06,0.06,4.74,6.68,7.91,-0.07,0.05,0.15
46.0,74.0,55.0,108.0,65.0,76.97,28.93,168.55,-22.24,41.72,61.29,-9.64,1.08,1.95,-0.2,0.01,-0.08,4.09,6.66,7.47,-0.16,0.16,0.12
45.0,74.0,54.0,99.0,67.0,82.98,28.17,173.81,-20.48,42.55,63.12,-9.02,0.52,0.98,-0.12,-0.06,-0.15,3.51,6.36,6.92,-0.25,0.06,0.04
46.0,73.0,48.0,102.0,60.0,74.5,29.73,166.46,-23.44,43.09,59.3,-7.83,1.08,1.89,0.01,-0.04,-0.12,3.79,5.96,6.38,-0.23,-0.01,-0.04
46.0,73.0,43.0,93.0,65.0,74.36,36.75,167.36,-25.92,44.18,55.88,-7.63,1.28,1.71,0.07,0.01,-0.04,4.06,5.82,5.99,-0.14,-0.06,-0.11
46.0,73.0,57.0,99.0,47.0,68.84,36.37,162.69,-30.17,42.75,51.63,-7.87,1.81,2.45,0.06,0.03,0.04,4.69,5.48,5.93,-0.04,-0.08,-0.09
46.0,73.0,36.0,105.0,74.0,68.52,33.04,161.75,-29.38,42.35,52.7,-7.91,1.7,2.61,-0.05,0.09,0.12,4.8,5.74,6.3,0.07,-0.02,-0.01
46.0,73.0,48.0,135.0,74.0,72.44,30.16,164.7,-27.76,40.94,55.13,-8.48,1.35,2.32,-0.12,0.14,0.2,4.63,5.77,6.65,0.13,0.03,0.01
46.0,74.0,50.0,114.0,58.0,70.28,25.94,162.13,-27.22,39.04,56.49,-9.04,1.42,2.91,-0.18,0.14,0.18,4.98,6.1,7.52,0.12,0.11,0.07
45.0,74.0,25.0,102.0,49.0,74.29,17.58,164.99,-24.85,37.95,59.57,-9.58,0.81,2.57,-0.24,0.24,0.04,4.67,6.21,7.96,0.04,0.25,0.02
45.0,74.0,14.0,99.0,76.0,76.54,0.77,166.54,-21.76,36.53,63.58,-9.62,0.03,2.3,-0.16,0.29,-0.12,4.12,6.14,8.29,-0.08,0.28,-0.13
45.0,73.0,-5.0,129.0,51.0,77.91,-4.6,167.95,-21.7,34.82,64.14,-9.89,-0.17,2.11,-0.11,0.17,-0.13,4.01,5.75,8.26,-0.13,0.18,-0.1
45.0,74.0,-18.0,111.0,60.0,78.22,2.6,168.24,-21.05,37.38,64.16,-9.62,0.09,2.0,-0.16,0.02,0.06,3.94,6.22,8.14,-0.02,0.03,0.07
45.0,74.0,-12.0,129.0,51.0,79.78,20.45,170.41,-21.22,40.89,62.82,-10.04,0.63,1.7,-0.13,-0.04,0.14,4.08,6.89,7.95,-0.02,-0.04,0.11
46.0,76.0,16.0,102.0,45.0,77.74,34.33,169.83,-23.09,43.29,59.64,-9.89,1.21,1.77,-0.03,-0.01,-0.03,4.36,7.02,7.45,-0.17,-0.01,-0.02
46.0,76.0,19.0,99.0,33.0,75.06,36.42,167.89,-25.35,43.82,56.71,-8.89,1.41,1.91,0.04,0.03,-0.15,4.4,6.43,6.7,-0.24,0.03,-0.14
46.0,75.0,32.0,84.0,20.0,71.27,36.07,164.67,-28.48,43.81,53.07,-7.98,1.59,2.19,0.04,0.07,-0.08,4.57,5.83,6.07,-0.16,0.02,-0.16
46.0,74.0,37.0,102.0,6.0,67.78,35.94,161.7,-31.18,43.82,50.01,-7.69,1.84,2.54,-0.02,0.12,0.1,4.94,5.65,5.88,0.03,-0.01,-0.08
48.0,73.0,54.0,87.0,27.0,64.77,34.42,158.76,-32.55,42.28,49.22,-8.28,2.21,3.22,-0.11,0.15,0.25,5.61,5.91,6.5,0.17,0.02,0.01
49.0,73.0,3.0,129.0,40.0,66.95,31.62,160.09,-31.26,40.36,51.46,-9.05,2.02,3.28,-0.24,0.22,0.17,5.54,5.91,6.96,0.17,0.17,0.06
48.0,74.0,-1.0,132.0,36.0,74.52,17.12,165.18,-25.55,38.54,58.56,-9.19,0.75,2.43,-0.24,0.19,0.12,4.64,6.05,7.59,0.13,0.2,0.05
47.0,74.0,5.0,135.0,49.0,78.12,6.37,168.19,-21.78,37.6,63.24,-9.74,0.23,2.04,-0.18,0.16,0.12,3.97,6.07,7.88,0.09,0.1,0.05
46.0,74.0,-5.0,150.0,74.0,81.6,2.35,171.6,-19.7,39.09,65.23,-9.86,0.06,1.46,-0.11,-0.02,0.2,3.68,6.48,7.98,0.05,-0.09,0.11
45.0,74.0,-14.0,165.0,74.0,84.37,24.2,174.87,-19.22,41.7,64.98,-10.26,0.41,0.92,-0.03,-0.15,0.17,3.59,6.85,7.68,-0.05,-0.28,0.15
46.0,74.0,23.0,186.0,90.0,77.52,35.6,169.8,-22.4,42.65,60.74,-9.74,1.25,1.75,0.07,-0.22,0.01,4.23,6.96,7.55,-0.23,-0.34,0.12
46.0,74.0,14.0,177.0,76.0,74.61,35.7,167.4,-25.36,42.89,57.11,-8.8,1.41,1.97,0.01,-0.08,-0.17,4.46,6.4,6.89,-0.32,-0.16,0.01
46.0,74.0,10.0,156.0,74.0,72.33,37.9,165.89,-27.69,44.16,53.82,-8.17,1.6,2.05,-0.04,-0.02,-0.09,4.54,6.02,6.2,-0.2,-0.06,-0.02
46.0,74.0,16.0,111.0,74.0,70.97,41.41,165.5,-27.46,45.02,53.68,-8.15,1.86,2.11,-0.1,0.04,0.04,4.53,6.17,6.17,-0.06,-0.01,0.04
46.0,74.0,0.0,114.0,63.0,73.74,41.56,167.69,-26.83,45.45,54.21,-8.32,1.61,1.81,-0.09,0.12,0.01,4.5,6.34,6.25,-0.05,0.06,-0.04
46.0,74.0,-28.0,99.0,49.0,74.15,33.75,166.72,-26.55,43.34,55.51,-8.47,1.34,2.0,0.01,0.25,-0.09,4.58,6.3,6.67,-0.09,0.15,-0.23
45.0,73.0,-21.0,102.0,74.0,76.01,25.94,167.37,-26.02,40.94,57.13,-8.7,0.95,1.95,0.06,0.37,-0.13,4.41,5.91,6.82,-0.05,0.14,-0.34
45.0,73.0,-64.0,120.0,103.0,76.35,17.84,166.98,-25.1,39.92,58.59,-8.72,0.65,2.02,0.07,0.35,0.04,4.36,5.97,7.14,0.09,0.07,-0.3
45.0,74.0,-43.0,126.0,85.0,77.91,20.76,168.67,-23.77,40.36,59.98,-9.24,0.7,1.85,0.06,0.32,0.26,4.23,6.22,7.32,0.25,-0.03,-0.2
45.0,74.0,-45.0,123.0,83.0,79.28,26.26,170.37,-23.1,41.57,60.31,-9.58,0.8,1.63,0.08,0.22,0.41,4.22,6.56,7.4,0.31,-0.16,-0.14
45.0,74.0,-27.0,111.0,81.0,79.31,29.96,170.71,-22.85,42.54,60.23,-9.58,0.9,1.57,0.11,0.16,0.4,4.12,6.61,7.2,0.28,-0.26,-0.13
45.0,74.0,-37.0,99.0,83.0,79.5,33.65,171.23,-22.82,43.38,59.93,-9.23,0.95,1.42,0.16,0.1,0.45,4.02,6.56,6.94,0.28,-0.37,-0.13
46.0,74.0,34.0,90.0,72.0,77.09,45.49,170.87,-25.13,44.42,56.71,-9.51,1.55,1.53,0.16,-0.04,0.56,4.57,6.82,6.96,0.3,-0.47,-0.01
48.0,76.0,7.0,90.0,83.0,70.54,46.78,166.4,-27.19,45.97,53.53,-9.54,2.46,2.31,0.01,0.0,0.52,5.1,7.14,6.9,0.28,-0.3,0.1
49.0,77.0,30.0,120.0,81.0,72.31,56.35,169.98,-25.87,48.49,53.82,-9.85,2.61,1.74,-0.17,0.09,0.3,4.82,7.44,6.59,0.12,-0.11,0.11
50.0,78.0,45.0,153.0,65.0,74.65,60.89,172.39,-25.85,48.95,53.58,-9.14,2.19,1.22,-0.13,0.1,0.05,4.5,7.0,6.1,-0.05,0.03,0.02
50.0,78.0,61.0,180.0,42.0,74.68,52.96,170.63,-27.01,47.47,52.98,-8.3,1.81,1.37,-0.05,0.06,-0.04,4.38,6.33,5.81,-0.11,0.07,-0.05
50.0,77.0,28.0,174.0,58.0,72.88,45.12,167.74,-28.44,45.97,52.07,-8.04,1.75,1.75,-0.04,0.08,-0.03,4.51,5.99,5.79,-0.08,0.05,-0.07
50.0,76.0,41.0,186.0,56.0,71.79,39.98,165.85,-29.01,45.45,51.68,-7.7,1.63,1.94,-0.08,0.15,0.07,4.61,5.93,5.84,0.05,0.06,-0.06
50.0,76.0,3.0,123.0,69.0,73.61,44.76,168.21,-27.1,46.58,53.34,-8.26,1.71,1.72,-0.1,0.2,0.21,4.46,6.34,6.0,0.19,0.05,-0.07
50.0,76.0,-12.0,114.0,101.0,75.03,49.19,170.08,-25.83,47.27,54.49,-8.67,1.75,1.52,-0.05,0.23,0.27,4.47,6.79,6.27,0.23,0.01,-0.1
51.0,77.0,-25.0,72.0,94.0,75.11,55.58,171.45,-25.22,48.39,54.66,-9.37,2.05,1.41,-0.04,0.23,0.29,4.51,7.15,6.35,0.24,-0.01,-0.08
52.0,78.0,-12.0,63.0,67.0,75.56,58.64,172.37,-24.14,48.92,55.71,-9.51,2.09,1.27,-0.03,0.19,0.27,4.45,7.48,6.52,0.21,-0.03,-0.08
52.0,79.0,-27.0,51.0,58.0,75.22,61.53,172.83,-24.69,49.49,54.72,-9.79,2.27,1.23,-0.05,0.15,0.23,4.53,7.48,6.39,0.15,-0.04,-0.04
52.0,80.0,-14.0,81.0,67.0,74.7,61.54,172.57,-25.55,49.23,53.8,-9.45,2.27,1.23,-0.04,0.06,0.18,4.63,7.34,6.33,0.07,-0.03,-0.01
52.0,79.0,-9.0,75.0,58.0,72.66,55.76,170.03,-26.72,48.92,52.55,-9.03,2.33,1.59,-0.07,0.06,0.13,4.66,6.98,6.09,0.03,0.02,0.01
52.0,78.0,0.0,114.0,67.0,72.81,55.57,170.08,-26.87,48.63,52.53,-8.77,2.24,1.53,-0.11,0.06,0.09,4.65,6.89,6.07,0.01,0.06,0.02
52.0,78.0,1.0,165.0,38.0,73.4,54.15,170.09,-26.73,48.28,52.88,-8.82,2.13,1.54,-0.17,0.13,0.07,4.57,6.77,6.03,0.01,0.1,0.04
51.0,78.0,12.0,159.0,54.0,75.33,56.09,171.69,-25.44,48.7,54.21,-8.71,1.89,1.27,-0.18,0.13,0.07,4.33,6.84,6.0,0.02,0.09,0.04
50.0,78.0,25.0,156.0,42.0,77.72,61.72,174.11,-24.15,48.67,55.82,-8.87,1.7,0.91,-0.1,0.1,0.09,4.14,6.94,6.1,0.0,0.04,-0.0
51.0,78.0,21.0,162.0,60.0,73.56,54.34,170.24,-25.6,47.96,54.42,-9.02,2.16,1.55,-0.04,0.08,0.05,4.47,6.92,6.24,-0.06,0.05,-0.05
52.0,78.0,-14.0,171.0,60.0,74.69,57.37,171.6,-25.59,48.85,53.95,-8.95,2.06,1.32,-0.05,0.16,-0.01,4.37,6.88,6.01,-0.06,0.07,-0.06
51.0,79.0,-30.0,138.0,105.0,77.66,66.46,175.01,-24.28,49.43,55.26,-8.99,1.8,0.79,-0.02,0.06,0.05,4.16,7.01,6.0,-0.05,-0.0,-0.06
50.0,80.0,-27.0,168.0,92.0,77.46,66.05,174.84,-23.56,49.79,55.96,-9.17,1.87,0.83,0.05,-0.01,0.09,4.09,7.16,6.05,-0.05,-0.1,-0.07
51.0,80.0,-46.0,168.0,85.0,75.95,61.92,173.28,-24.6,49.04,55.07,-9.09,2.01,1.07,0.1,-0.03,0.06,4.33,7.14,6.2,-0.09,-0.12,-0.12
52.0,80.0,-37.0,138.0,51.0,72.34,56.22,169.96,-26.27,48.77,53.17,-9.02,2.39,1.6,0.07,-0.01,0.01,4.65,7.09,6.22,-0.13,-0.07,-0.13
52.0,79.0,5.0,102.0,74.0,73.35,59.11,171.27,-26.42,49.1,52.8,-8.97,2.3,1.38,-0.01,0.04,-0.04,4.56,6.94,6.01,-0.14,-0.01,-0.08
52.0,80.0,9.0,105.0,67.0,74.07,60.32,171.96,-26.01,49.77,52.94,-8.91,2.21,1.26,-0.02,0.04,-0.01,4.5,7.04,5.96,-0.12,-0.02,-0.06
52.0,80.0,1.0,57.0,54.0,73.66,60.11,171.69,-25.23,49.78,53.89,-9.2,2.34,1.34,-0.04,0.02,-0.04,4.5,7.3,6.17,-0.13,-0.01,-0.03
52.0,80.0,23.0,45.0,58.0,75.82,60.54,172.92,-24.9,49.1,54.67,-9.13,2.01,1.13,-0.01,0.01,-0.09,4.38,7.13,6.17,-0.18,0.02,-0.07
