finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
53,33,86,24,135,-8.79,17.76,80.78,-69.78,-36.49,16.49,1.46,2.89,9.01,0,0.02,0.02,9.82,-2.15,2.91,-0.07,-0.04,-0.05
53,33,75,18,72,-8.14,17.93,81.45,-69.62,-35.68,16.79,1.37,2.94,9.09,-0.02,0.04,0.04,9.77,-2.12,2.95,-0.05,-0.03,-0.04
53,33,95,30,67,-8,17.39,81.63,-69.08,-34.83,17.42,1.34,2.84,9.08,-0.04,0.03,0.05,9.76,-2.13,3.06,-0.03,-0.01,-0.02
53,33,82,36,60,-8.26,16.54,81.38,-69.07,-33.12,17.76,1.37,2.69,9.07,-0.04,0.04,0.06,9.74,-2.04,3.12,-0.04,-0.01,-0.01
53,33,82,24,117,-7.83,16.99,81.82,-68.91,-33.9,17.75,1.31,2.79,9.14,-0.08,0.04,0.05,9.72,-2.09,3.11,-0.05,0.03,0
53,33,82,54,101,-8.53,16.13,81.12,-68.58,-32.75,18.26,1.42,2.63,9.09,-0.07,0.03,0.06,9.7,-2.06,3.2,-0.05,0.04,0
53,34,77,45,150,-7.08,14.68,82.69,-68.09,-31.31,18.96,1.14,2.34,8.92,-0.07,0.04,0.04,9.39,-1.96,3.23,-0.06,0.03,-0.02
53,35,73,33,155,-7.16,15.57,82.57,-67.85,-30.58,19.32,1.19,2.54,9.1,-0.08,0.02,0.03,9.57,-1.98,3.35,-0.06,0.01,-0.01
53,35,90,30,164,-7.08,15.05,82.67,-68.27,-29.12,19.2,1.14,2.39,8.9,-0.09,0.01,0.02,9.45,-1.83,3.29,-0.1,0.02,-0.02
53,35,93,42,128,-7.62,13.71,82.16,-67.74,-31.62,19.21,1.21,2.14,8.77,-0.01,0.01,0,9.26,-1.99,3.23,-0.11,-0.03,-0.03
53,35,117,42,135,-6.94,14.28,82.84,-67.38,-29.26,19.98,1.12,2.26,8.88,0.03,0.01,0.01,9.33,-1.9,3.39,-0.12,-0.06,-0.03
53,35,111,75,114,-6.51,14.08,83.29,-67.76,-31.4,19.24,1.04,2.22,8.87,0.07,-0.02,0,9.23,-1.97,3.22,-0.14,-0.12,-0.04
53,34,106,84,117,-8.24,17.4,81.37,-69.85,-36.1,16.51,1.36,2.8,8.93,0.1,-0.05,0.02,9.75,-2.11,2.89,-0.13,-0.17,-0.03
54,33,153,108,110,-9.27,20.34,80.13,-71.49,-39.13,14.56,1.57,3.34,9.02,0.06,-0.03,0.02,9.98,-2.11,2.59,-0.12,-0.11,-0.02
55,33,145,138,90,-9.99,20.68,79.34,-71.15,-40.29,14.6,1.72,3.45,9.13,0.01,0.01,0.03,10.03,-2.21,2.61,-0.08,-0.05,-0.03
56,33,115,120,69,-9.18,19.97,80.25,-70.57,-39.09,15.31,1.55,3.28,9.04,-0.03,0.02,0.05,9.93,-2.21,2.72,-0.05,0,-0.02
56,33,120,84,83,-8.3,18.19,81.27,-69.67,-35.43,16.8,1.38,2.96,9.01,-0.08,0.03,0.06,9.7,-2.08,2.93,-0.04,0.01,0
56,33,88,51,78,-8.22,16.16,81.45,-68.9,-33.5,17.84,1.34,2.58,8.92,-0.1,0.04,0.07,9.51,-2.03,3.06,-0.03,0.03,0.01
56,33,61,33,72,-8.26,16.61,81.39,-68.65,-32.21,18.3,1.36,2.68,9,-0.07,0.03,0.07,9.64,-2.01,3.19,-0.04,0.02,0.01
56,34,61,3,87,-7.65,15.94,82.05,-68.55,-31.6,18.5,1.24,2.55,8.91,-0.08,0.04,0.05,9.44,-1.94,3.16,-0.08,0.04,-0.01
56,33,84,6,81,-8.21,15.16,81.49,-68.19,-34.24,18.31,1.32,2.39,8.84,-0.06,0.04,0.04,9.4,-2.12,3.11,-0.08,0.01,-0.01
56,34,90,36,47,-8.2,16.24,81.47,-68.76,-32.38,18.17,1.34,2.6,8.92,-0.05,0.03,0.04,9.55,-1.99,3.13,-0.08,0,-0.02
56,33,131,75,49,-7.77,16.01,81.92,-68.76,-34.37,17.79,1.25,2.53,8.82,-0.04,0.04,0.02,9.42,-2.07,3.02,-0.08,-0.01,-0.03
56,33,93,93,27,-8.49,17.04,81.12,-68.8,-34.67,17.69,1.41,2.76,9,-0.03,0.03,0.03,9.67,-2.13,3.08,-0.07,-0.02,-0.04
56,33,104,105,9,-8.01,17.3,81.61,-69.11,-34.25,17.51,1.32,2.79,8.96,-0.06,0.03,0.03,9.61,-2.06,3.03,-0.07,0,-0.03
56,33,97,96,33,-8.84,17.05,80.76,-69.33,-34.7,17.23,1.44,2.72,8.88,-0.07,0.04,0.03,9.64,-2.07,2.99,-0.07,0.01,-0.02
56,33,120,69,56,-8.36,16.65,81.28,-69.16,-35.38,17.24,1.36,2.66,8.88,-0.03,0.03,0.03,9.6,-2.12,2.98,-0.07,0,-0.04
56,33,133,36,56,-8.51,17.34,81.09,-69.33,-35.03,17.16,1.41,2.8,8.98,-0.04,0.03,0.05,9.59,-2.08,2.96,-0.05,0.02,-0.03
56,33,154,-3,60,-8.59,16.66,81.04,-68.94,-34.41,17.63,1.4,2.65,8.86,-0.04,0.06,0.04,9.55,-2.08,3.03,-0.06,0.01,-0.03
56,33,140,-9,81,-8.21,16.82,81.43,-68.8,-33.86,17.86,1.36,2.72,9,-0.07,0.05,0.04,9.56,-2.07,3.08,-0.05,0.01,-0.04
56,33,108,-3,74,-7.85,16.42,81.82,-69.23,-33.88,17.48,1.28,2.63,8.93,-0.05,0.04,0.04,9.63,-2.04,3.03,-0.06,0,-0.05
56,33,93,72,72,-7.43,17.67,82.21,-69.46,-34.28,17.21,1.24,2.88,9.05,-0.04,0.04,0.05,9.71,-2.05,3.01,-0.06,0.01,-0.03
56,33,70,81,51,-7.54,17.47,82.1,-69.18,-32.94,17.7,1.26,2.86,9.08,-0.05,0.04,0.05,9.76,-2.02,3.11,-0.05,0.01,-0.02
56,34,73,72,63,-7.23,17.15,82.44,-69.23,-32.37,17.77,1.2,2.79,9.04,-0.09,0.04,0.05,9.69,-1.97,3.11,-0.06,0.03,-0.01
56,35,75,69,45,-7.42,16.02,82.28,-68.65,-32.19,18.31,1.22,2.58,8.97,-0.07,0.01,0.05,9.55,-1.99,3.16,-0.06,0.01,-0.01
56,34,93,72,40,-7.54,16.06,82.15,-68.22,-32.26,18.67,1.24,2.6,9.02,-0.04,0,0.06,9.62,-2.05,3.25,-0.06,0,0.01
56,35,84,27,31,-7.32,16.33,82.37,-68.43,-30.96,18.73,1.21,2.66,9.06,-0.08,0,0.06,9.55,-1.94,3.24,-0.06,0.01,0.02
56,34,95,51,47,-7.92,15.25,81.8,-67.9,-32.92,18.82,1.29,2.44,8.94,-0.08,0.01,0.03,9.4,-2.08,3.21,-0.09,0,-0.01
56,33,97,72,36,-7.84,15.3,81.88,-67.89,-32.16,18.98,1.28,2.45,8.94,-0.04,0.01,0.03,9.52,-2.06,3.28,-0.09,-0.01,-0.01
56,33,111,99,31,-8.17,15.55,81.53,-67.81,-33.51,18.79,1.33,2.49,8.94,-0.03,0,0.02,9.46,-2.13,3.22,-0.1,-0.01,-0.01
56,33,99,102,69,-8.72,16.02,80.93,-68.24,-33.61,18.39,1.43,2.58,8.97,-0.02,0.01,0.03,9.58,-2.12,3.18,-0.09,-0.03,-0.03
56,33,99,87,72,-8.21,16.3,81.45,-68.43,-33.16,18.31,1.35,2.62,8.95,-0.02,0.02,0.02,9.6,-2.08,3.18,-0.1,-0.01,-0.04
56,33,93,69,74,-8.21,15.6,81.48,-68.19,-34.23,18.31,1.34,2.5,8.96,-0.01,0.03,0.02,9.46,-2.13,3.13,-0.09,-0.02,-0.03
56,33,106,90,101,-7.98,17.06,81.66,-68.48,-33.38,18.22,1.33,2.78,9.06,-0.02,0.02,0.03,9.64,-2.09,3.17,-0.09,-0.03,-0.03
56,34,90,63,121,-8.1,16.22,81.57,-68.77,-32.52,18.14,1.32,2.58,8.88,-0.03,0.01,0.01,9.54,-1.99,3.12,-0.1,-0.03,-0.03
56,33,113,45,76,-8.15,16.61,81.5,-68.65,-33.2,18.11,1.34,2.67,8.95,0.01,0.01,0.01,9.62,-2.06,3.15,-0.1,-0.03,-0.04
56,34,115,36,90,-7.76,16.85,81.89,-68.97,-32.37,17.99,1.27,2.7,8.92,0.01,0.01,0.02,9.63,-1.98,3.13,-0.11,-0.02,-0.04
56,33,111,63,92,-8.67,16.37,80.97,-68.73,-35.15,17.66,1.41,2.61,8.9,0,0.02,0.01,9.66,-2.16,3.07,-0.11,0,-0.05
57,33,86,57,83,-8.38,20.82,81.04,-68.25,-34.91,18.11,1.59,3.85,10.11,0.11,-0.07,0.05,9.43,-2.15,3.08,-0.09,-0.04,-0.03
57,34,90,78,92,-8.74,18.17,80.81,-69.16,-32.4,17.82,1.49,3.03,9.22,-0.04,0,-0.01,9.58,-1.95,3.08,-0.11,-0.02,-0.04
56,33,88,75,126,-9.58,17.63,79.96,-68.28,-36.63,17.73,1.62,2.91,9.16,-0.07,0.05,-0.02,9.63,-2.29,3.08,-0.1,-0.04,-0.04
56,33,90,126,132,-9.02,16.31,80.61,-68.92,-35.1,17.51,1.46,2.58,8.82,-0.06,0.06,0.02,9.45,-2.09,2.98,-0.07,-0.06,-0.03
56,34,91,108,123,-8.32,17.93,81.26,-69.42,-32.79,17.52,1.38,2.91,8.98,0.01,0.04,0.03,9.76,-1.98,3.08,-0.09,-0.05,-0.05
56,33,131,75,141,-8.59,18.39,80.95,-69.42,-36.3,16.83,1.42,2.96,8.9,-0.03,0.05,0.02,9.72,-2.16,2.94,-0.09,-0.02,-0.04
56,33,136,117,117,-8.1,18.03,81.49,-69.49,-33.97,17.24,1.33,2.9,8.91,-0.02,0.02,0.05,9.58,-2,2.97,-0.05,-0.02,-0.03
56,34,117,108,74,-7.81,17.91,81.79,-69.56,-32.22,17.5,1.29,2.89,8.93,-0.05,0.02,0.02,9.59,-1.91,3.02,-0.06,-0.02,-0.05
56,33,124,75,63,-8.05,17.03,81.59,-68.72,-34.4,17.82,1.32,2.73,8.9,-0.01,0.04,0.04,9.62,-2.12,3.09,-0.05,-0.04,-0.04
56,34,120,90,72,-7.82,17.54,81.81,-69.51,-31.08,17.74,1.29,2.83,8.95,-0.03,0.05,0.05,9.57,-1.85,3.06,-0.06,-0.01,-0.03
56,33,72,96,60,-7.79,17.39,81.84,-68.74,-33.3,18.01,1.28,2.79,8.91,-0.01,0.03,0.03,9.57,-2.04,3.11,-0.08,-0.02,-0.05
56,33,77,39,78,-7.9,17.65,81.72,-69.27,-34.15,17.39,1.29,2.82,8.86,-0.04,0.04,0.04,9.62,-2.04,3.01,-0.06,-0.01,-0.04
56,33,86,42,94,-8.13,17.52,81.48,-69.48,-34.27,17.19,1.32,2.78,8.82,-0.01,0.03,0.05,9.52,-2.01,2.94,-0.05,-0.04,-0.04
56,34,86,66,85,-8.33,18.3,81.24,-69.51,-33.2,17.36,1.37,2.94,8.88,-0.02,0.05,0.04,9.64,-1.97,3.01,-0.06,-0.02,-0.04
56,33,81,18,76,-8.17,18.15,81.41,-69.4,-35.1,17.09,1.35,2.92,8.9,-0.01,0.05,0.06,9.64,-2.08,2.96,-0.05,-0.01,-0.04
56,33,93,60,83,-8.05,18.22,81.53,-69.56,-33.86,17.2,1.33,2.93,8.91,-0.05,0.04,0.05,9.68,-2.01,3,-0.05,-0.01,-0.03
56,33,97,36,85,-8.13,18.26,81.44,-69.66,-34.35,17.02,1.36,2.99,9.05,-0.07,0.04,0.04,9.74,-2.04,2.98,-0.04,-0.02,-0.03
56,34,97,21,81,-7.75,17.6,81.87,-69.65,-32.96,17.28,1.27,2.82,8.9,-0.08,0.05,0.05,9.74,-1.97,3.03,-0.04,0.01,-0.03
56,33,97,-12,67,-8.29,16.41,81.36,-68.58,-33.72,18.07,1.36,2.63,8.92,-0.02,0.04,0.06,9.6,-2.09,3.13,-0.04,-0.01,-0.03
56,34,117,-9,94,-7.23,17.96,82.4,-69.24,-30.96,18.01,1.21,2.93,9.05,-0.02,0.03,0.07,9.72,-1.9,3.16,-0.05,0.01,-0.02
56,33,120,-42,65,-7.02,18.14,82.62,-69.18,-33.61,17.57,1.17,2.97,9.05,-0.06,0.02,0.04,9.6,-2.02,3.04,-0.08,0.02,-0.02
56,33,120,-30,47,-8.89,16.52,80.74,-68.68,-35.02,17.73,1.45,2.64,8.9,-0.06,0.02,0.05,9.51,-2.13,3.04,-0.05,-0.02,-0.01
56,34,133,-21,36,-7.53,17.44,82.12,-69.28,-31.25,17.92,1.24,2.81,8.94,-0.04,0.02,0.06,9.62,-1.89,3.11,-0.06,-0.03,-0.01
57,33,120,-3,49,-7.51,18.47,82.08,-69.53,-33.73,17.25,1.25,3.01,9,-0.07,0.01,0.04,9.72,-2.02,3.02,-0.08,0,0.01
56,33,113,9,22,-8.73,17.33,80.86,-69.37,-35.29,17.08,1.42,2.76,8.84,-0.06,0.01,0.03,9.58,-2.08,2.94,-0.08,0.01,-0.01
56,33,99,6,36,-9.32,16.39,80.3,-68.48,-35.16,17.87,1.51,2.6,8.85,0,0.02,0.06,9.47,-2.15,3.05,-0.05,-0.03,-0.02
57,34,75,51,33,-7.12,19.33,82.46,-69.29,-31.15,17.93,1.2,3.18,9.08,-0.06,0.01,0.05,9.82,-1.92,3.18,-0.07,0,-0.01
56,33,59,69,42,-8.87,17.48,80.71,-68.93,-34.28,17.66,1.46,2.82,8.94,-0.11,0.02,0,9.56,-2.08,3.05,-0.11,0.06,-0.03
56,33,70,51,58,-9.25,15.35,80.42,-68.3,-34.77,18.11,1.48,2.41,8.78,-0.04,0.02,0.03,9.41,-2.14,3.08,-0.08,0,-0.03
56,34,72,63,56,-7.24,17.7,82.41,-69.08,-32.76,17.82,1.19,2.85,8.93,-0.03,0.02,0.03,9.55,-1.98,3.07,-0.08,-0.01,-0.02
56,33,72,81,85,-8.63,16.94,80.98,-68.85,-33.44,17.89,1.42,2.72,8.93,-0.04,0.03,0.01,9.57,-2.04,3.09,-0.09,-0.01,-0.03
56,33,93,51,87,-8.33,17.44,81.27,-68.71,-33.79,17.95,1.38,2.82,8.97,-0.03,0.03,0.01,9.61,-2.08,3.11,-0.09,-0.01,-0.04
56,33,77,42,76,-7.95,17.14,81.69,-68.88,-33.96,17.76,1.3,2.73,8.86,-0.05,0.03,0,9.48,-2.04,3.04,-0.09,-0.01,-0.04
56,34,77,36,51,-7.87,18.05,81.73,-69.29,-32.54,17.68,1.3,2.91,8.93,-0.04,0.03,0.01,9.63,-1.96,3.07,-0.09,-0.01,-0.04
56,35,81,12,56,-8.29,17.25,81.33,-69.28,-32.73,17.65,1.35,2.74,8.84,-0.03,0.03,-0.01,9.56,-1.96,3.04,-0.11,0,-0.06
56,34,97,18,40,-7.86,17.47,81.77,-69.27,-34.14,17.4,1.28,2.79,8.85,-0.02,0.02,0,9.52,-2.02,2.98,-0.11,-0.01,-0.06
56,33,82,24,29,-8.05,18.07,81.54,-69.42,-33.99,17.3,1.33,2.92,8.94,-0.01,0.03,0.01,9.63,-2.02,3,-0.1,-0.02,-0.05
56,34,100,21,31,-7.34,18.13,82.28,-69.67,-33.06,17.25,1.2,2.89,8.83,-0.01,0.03,0.01,9.65,-1.95,3,-0.11,-0.02,-0.05
56,35,95,36,40,-8.32,18.19,81.25,-69.66,-33.95,17.1,1.37,2.93,8.93,-0.04,0.04,0,9.64,-2,2.97,-0.1,-0.01,-0.04
57,34,63,78,40,-8.24,18.43,81.32,-69.42,-34.51,17.19,1.37,3,9.01,-0.05,0.03,0.01,9.73,-2.07,3.01,-0.08,-0.01,-0.04
56,35,57,78,65,-7.26,18.21,82.36,-69.64,-31.8,17.5,1.19,2.93,8.91,-0.06,0.03,0.02,9.69,-1.89,3.06,-0.09,0.01,-0.04
56,34,72,69,78,-7.87,17.14,81.77,-69.07,-33.48,17.69,1.28,2.73,8.87,-0.05,0.04,0.01,9.6,-2.03,3.06,-0.09,0,-0.03
56,33,99,96,90,-7.67,16.53,82,-68.72,-32.83,18.12,1.23,2.6,8.78,0,0.03,0.03,9.5,-2.01,3.11,-0.07,-0.03,-0.03
57,34,97,81,103,-7.2,18.99,82.39,-69.26,-30.53,18.07,1.21,3.13,9.09,-0.04,0.02,0.02,9.82,-1.89,3.2,-0.09,0,-0.04
56,33,142,45,87,-8.26,15.99,81.41,-68.7,-34.55,17.81,1.33,2.52,8.8,-0.05,0.03,-0.01,9.35,-2.07,3,-0.1,-0.01,-0.05
56,33,151,39,65,-9.28,17.41,80.28,-68.78,-34.9,17.67,1.54,2.81,8.97,-0.01,0.02,0.02,9.72,-2.16,3.1,-0.07,-0.05,-0.05
56,33,162,27,56,-8.22,18.48,81.34,-69.8,-34.01,16.97,1.36,3,8.96,-0.01,0.04,0.04,9.77,-2.01,2.98,-0.06,-0.02,-0.04
56,34,135,3,38,-8.47,18.38,81.08,-70.13,-34.41,16.6,1.4,2.96,8.91,-0.03,0.05,0.03,9.74,-1.99,2.9,-0.06,-0.02,-0.05
57,33,136,12,29,-8.41,18.83,81.12,-69.82,-34.01,16.95,1.4,3.05,8.95,-0.05,0.06,0.03,9.76,-2.01,2.97,-0.05,-0.01,-0.05
56,34,135,-9,60,-6.69,18.01,82.97,-69.73,-30.06,17.72,1.1,2.89,8.9,-0.06,0.06,0.04,9.66,-1.79,3.09,-0.05,0.01,-0.05
56,35,115,0,33,-6.11,17.12,83.61,-69.58,-30.36,17.81,0.99,2.71,8.81,-0.04,0.04,0.03,9.52,-1.79,3.06,-0.07,-0.02,-0.05
56,35,102,9,58,-6.58,18.29,83.08,-69.6,-30.59,17.75,1.09,2.98,9.01,-0.04,0.02,0.06,9.69,-1.83,3.1,-0.05,-0.03,-0.02
56,35,115,-3,51,-6.59,17.83,83.08,-69.96,-29.49,17.62,1.08,2.85,8.88,-0.02,0.01,0.05,9.56,-1.72,3.04,-0.06,-0.04,-0.01
56,35,156,-12,49,-6.69,18.29,82.96,-69.85,-31.11,17.44,1.1,2.95,8.94,-0.02,0.01,0.05,9.69,-1.84,3.04,-0.07,-0.05,0
57,35,158,9,47,-7.32,18.84,82.27,-69.94,-32.96,17.03,1.21,3.05,8.94,-0.03,-0.01,0.04,9.71,-1.93,2.98,-0.08,-0.04,0
56,35,180,21,63,-8.52,17.95,81.05,-69.8,-34.32,16.91,1.4,2.88,8.88,-0.03,-0.01,0.06,9.63,-2,2.93,-0.07,-0.03,0
57,34,163,18,51,-7.82,18.79,81.75,-69.63,-34.14,17.08,1.3,3.05,8.97,-0.04,0.02,0.06,9.75,-2.03,3,-0.07,-0.01,0
56,33,154,45,47,-8.92,17.66,80.65,-68.87,-34.77,17.61,1.47,2.84,8.91,-0.04,0.01,0.06,9.57,-2.11,3.04,-0.06,-0.01,0.01
56,34,106,60,63,-8.03,18.17,81.55,-69.01,-32.69,17.9,1.33,2.94,8.94,-0.06,0.02,0.06,9.6,-1.99,3.1,-0.06,0,0
56,33,97,72,31,-8.31,16.51,81.34,-68.93,-34.14,17.68,1.34,2.6,8.77,-0.05,0.02,0.05,9.4,-2.03,3,-0.07,-0.01,-0.01
56,33,95,66,38,-8.47,17.49,81.12,-68.47,-36.27,17.64,1.38,2.79,8.85,-0.01,0.04,0.06,9.53,-2.22,3.03,-0.05,-0.04,0.01
56,33,124,60,49,-7.49,18.14,82.12,-68.62,-33.77,18.03,1.24,2.94,8.98,-0.03,0.02,0.06,9.64,-2.1,3.14,-0.05,-0.05,0.07
56,34,126,63,69,-8.06,16.98,81.58,-69.57,-32.07,17.52,1.3,2.67,8.75,-0.06,0.03,0.04,9.46,-1.87,2.99,-0.06,-0.02,-0.02
56,33,133,87,51,-8.59,17.9,80.97,-69.14,-34.63,17.41,1.41,2.86,8.86,0,0.04,0.03,9.67,-2.09,3.03,-0.07,-0.04,-0.08
57,34,118,87,60,-7.77,18.76,81.8,-69.76,-31.85,17.39,1.3,3.06,8.99,-0.05,0.05,0.04,9.77,-1.9,3.06,-0.08,0.02,-0.07
56,33,115,69,51,-8.84,17.3,80.75,-69.08,-34.76,17.44,1.44,2.76,8.85,-0.06,0.06,0.02,9.57,-2.09,3,-0.08,0.02,-0.06
56,33,100,93,36,-7.79,17.34,81.85,-68.94,-33.33,17.83,1.27,2.76,8.84,-0.01,0.04,0.05,9.56,-2.02,3.08,-0.05,-0.04,-0.05
57,34,93,108,22,-6.96,18.68,82.66,-69.57,-31.35,17.65,1.16,3.05,9.01,-0.05,0.03,0.04,9.69,-1.88,3.08,-0.07,-0.02,-0.02
56,33,102,84,11,-8.39,16.86,81.24,-68.83,-34.38,17.72,1.37,2.69,8.87,-0.02,0.03,0.02,9.58,-2.09,3.06,-0.09,-0.03,-0.03
56,33,104,60,18,-7.94,18.28,81.64,-69.42,-34.86,17.12,1.31,2.94,8.92,-0.02,0.01,0.05,9.68,-2.08,2.98,-0.07,-0.03,-0.02
56,34,104,72,9,-8.16,17.9,81.43,-69.66,-31.42,17.55,1.34,2.86,8.87,-0.03,0.02,0.03,9.67,-1.87,3.06,-0.09,-0.02,-0.03
56,33,100,51,2,-8.48,18.18,81.08,-68.92,-35,17.52,1.41,2.96,9,-0.02,0.03,0.02,9.66,-2.14,3.05,-0.11,0,-0.04
56,33,117,24,6,-8.47,17.35,81.13,-69.29,-34.08,17.39,1.37,2.74,8.78,-0.03,0.03,0.04,9.46,-2,2.96,-0.07,-0.03,-0.02
57,34,113,24,9,-6.92,18.91,82.69,-69.54,-32.86,17.4,1.16,3.09,9.02,-0.06,0.04,0.02,9.73,-1.97,3.05,-0.08,-0.02,-0.03
56,35,113,57,6,-8.24,17.9,81.35,-69.66,-33.48,17.19,1.34,2.85,8.83,-0.06,0.03,0.02,9.62,-1.97,2.98,-0.08,-0.02,-0.01
56,35,120,48,11,-7.7,18.22,81.9,-69.75,-33.52,17.1,1.27,2.94,8.92,-0.03,0.03,0.03,9.66,-1.97,2.97,-0.08,-0.02,-0.03
57,35,122,30,24,-7.47,18.99,82.11,-69.7,-33.37,17.16,1.24,3.08,8.96,-0.04,0.01,0.03,9.74,-1.98,3.01,-0.08,0.01,-0.03
57,35,106,12,24,-6.99,18.74,82.62,-69.64,-32.34,17.41,1.16,3.04,8.96,-0.08,0.01,0.01,9.7,-1.92,3.04,-0.1,0.03,-0.01
56,35,93,9,33,-7.8,18.37,81.79,-69.67,-33.53,17.16,1.28,2.95,8.89,-0.09,0,0.02,9.65,-1.98,2.98,-0.1,0.02,-0.01
56,35,102,-9,67,-7.58,17.73,82.05,-69.64,-33.66,17.17,1.23,2.81,8.78,-0.06,0.01,0.02,9.53,-1.96,2.94,-0.1,0.03,-0.01
56,34,84,-30,67,-8.71,17.33,80.89,-68.9,-34.47,17.65,1.43,2.77,8.89,-0.03,0,0.03,9.58,-2.09,3.05,-0.09,-0.01,-0.01
57,35,88,0,56,-8.01,18.9,81.54,-69.43,-32.36,17.59,1.34,3.09,9.02,-0.07,0.02,0.02,9.75,-1.96,3.09,-0.09,0.01,-0.03
56,34,91,21,85,-8.12,17.52,81.49,-69.22,-34.06,17.45,1.31,2.76,8.75,-0.09,0.02,0.01,9.54,-2.03,3,-0.1,0.02,-0.03
56,33,97,24,92,-8.52,17.08,81.09,-69.06,-34.82,17.44,1.38,2.7,8.78,-0.03,0.01,0.03,9.53,-2.08,3,-0.08,-0.02,-0.03
56,34,97,45,45,-8.73,17.1,80.88,-69.04,-33.3,17.75,1.42,2.72,8.86,-0.01,0.04,0.03,9.46,-1.99,3.03,-0.06,-0.03,-0.05
56,33,104,57,40,-8.27,16.39,81.38,-68.5,-35.82,17.72,1.32,2.56,8.72,0.02,0.06,0.01,9.24,-2.13,2.95,-0.04,-0.08,-0.09
56,33,88,24,63,-10.56,16.52,79,-68.47,-33.37,18.23,1.7,2.6,8.76,0.04,0.05,0.02,9.48,-2.06,3.12,-0.01,-0.13,-0.1
57,34,84,6,27,-7.77,18.91,81.79,-68.91,-31.24,18.25,1.3,3.09,9.01,0.03,0.07,0.02,9.8,-1.96,3.23,-0.03,-0.08,-0.09
57,35,86,21,27,-6.61,19.93,82.98,-70.68,-29.05,17.04,1.11,3.26,9,-0.07,0.09,-0.01,9.72,-1.65,2.98,-0.09,0.04,-0.07
56,35,75,21,49,-7.26,17.17,82.4,-70.2,-33.55,16.71,1.15,2.66,8.61,-0.03,0.07,-0.05,9.47,-1.88,2.84,-0.1,-0.01,-0.12
57,35,86,57,65,-6.51,19.45,83.1,-70.7,-31.02,16.71,1.09,3.17,8.98,-0.02,0.06,0,9.84,-1.78,2.95,-0.07,-0.03,-0.07
57,35,82,90,38,-6.2,20.16,83.39,-71.22,-30.36,16.35,1.04,3.3,8.99,-0.04,0.04,0,9.99,-1.72,2.93,-0.08,-0.01,-0.05
57,35,95,96,47,-6.31,20.24,83.28,-71.32,-31.34,16.11,1.06,3.3,8.96,-0.1,0.03,0,10.01,-1.76,2.89,-0.1,0.04,-0.03
56,35,95,78,40,-7.4,17.74,82.24,-70.08,-32.98,16.91,1.2,2.83,8.83,-0.06,0,0.02,9.67,-1.91,2.94,-0.08,0.02,-0.02
56,35,104,54,45,-6.56,18.29,83.1,-69.96,-31.28,17.32,1.09,2.97,8.98,-0.08,0,0.04,9.72,-1.84,3.03,-0.07,0.03,0.01
56,35,99,27,40,-7.78,17.34,81.86,-69.23,-33.13,17.62,1.28,2.8,8.97,-0.05,0,0.04,9.63,-2,3.06,-0.08,0.01,-0.01
56,35,129,27,65,-7.23,18.41,82.38,-69.72,-31,17.58,1.19,2.97,8.93,-0.08,0,0.04,9.7,-1.85,3.07,-0.08,0.02,0
56,34,140,39,54,-8.56,16.21,81.1,-69.11,-34.9,17.38,1.36,2.53,8.7,-0.05,0,0.02,9.38,-2.05,2.94,-0.1,0.01,-0.01
56,33,145,42,58,-8.48,17.29,81.12,-68.99,-33.1,17.83,1.4,2.78,8.94,-0.01,0.01,0.06,9.62,-2.02,3.1,-0.06,-0.03,-0.01
56,34,147,54,49,-7.93,17.11,81.7,-69.02,-32.28,17.96,1.29,2.72,8.83,0,0.02,0.04,9.53,-1.95,3.09,-0.07,-0.05,-0.03
56,35,136,54,63,-6.85,18.15,82.79,-69.55,-32.02,17.55,1.12,2.9,8.84,-0.04,0.02,0.05,9.6,-1.9,3.04,-0.06,-0.04,-0.01
56,35,127,42,51,-8.13,17.25,81.49,-69.42,-32.43,17.59,1.31,2.72,8.77,-0.02,0.01,0.02,9.57,-1.93,3.03,-0.08,-0.05,-0.04
56,35,104,48,76,-7.5,17.83,82.13,-69.64,-32.39,17.4,1.22,2.84,8.83,0.02,0.02,0.04,9.55,-1.9,2.99,-0.06,-0.05,-0.04
57,35,111,66,56,-7.35,19.04,82.23,-69.74,-30.89,17.58,1.23,3.11,9,-0.01,0.04,0.03,9.78,-1.85,3.1,-0.08,-0.02,-0.05
56,35,104,57,69,-7.79,17.81,81.82,-69.7,-32.67,17.3,1.26,2.82,8.78,0.01,0.03,0.03,9.53,-1.9,2.97,-0.1,-0.03,-0.05
57,35,122,63,54,-7.64,18.93,81.93,-69.71,-31.98,17.41,1.28,3.09,9,-0.01,0.04,0.03,9.73,-1.91,3.05,-0.09,-0.03,-0.04
56,35,100,102,45,-7.36,18.42,82.25,-70.12,-32.18,17.02,1.2,2.94,8.83,-0.03,0.04,0.02,9.64,-1.86,2.95,-0.09,-0.03,-0.04
57,35,106,69,15,-7.47,19.1,82.1,-70.35,-31.93,16.86,1.23,3.07,8.86,-0.03,0.04,0.03,9.79,-1.85,2.97,-0.07,-0.04,-0.04
