finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
-1,29,-19,-45,42,-4.51,-77.3,70.28,-32.26,-17.21,56.54,0.8,-9.87,2.22,0.1,-0.41,0.22,5.55,-2.6,8.39,0.08,-0.06,0.23
-1,29,-21,-57,24,-1.03,-70.75,86.89,-34.51,-18.43,54.07,0.17,-9.2,3.21,0.02,-0.04,0.1,6.13,-2.82,8.46,-0.06,-0.02,-0.04
-1,28,-10,-18,42,-2.26,-79.32,77.97,-31.7,-22.29,56.28,0.39,-9.71,1.83,-0.06,-0.16,0.09,5.57,-3.42,8.34,0.05,0.02,0.12
-1,28,-32,15,63,-3.06,-78.8,74.59,-31.4,-22.15,56.61,0.53,-9.7,1.92,0.03,-0.43,0.12,5.51,-3.4,8.37,0.09,-0.09,0.28
-1,29,-30,-9,47,-4.02,-75.9,73.9,-31.1,-18.81,57.49,0.69,-9.51,2.39,0.05,-0.56,0.13,5.39,-2.88,8.46,0.11,-0.21,0.34
-1,29,-30,-30,38,-5.19,-71.76,73.82,-33.67,-19.0,54.84,0.9,-9.42,3.1,0.0,-0.26,0.07,5.88,-2.88,8.35,0.01,-0.13,0.16
-1,28,-28,-12,58,-4.67,-74.14,73.38,-33.17,-21.53,54.91,0.82,-9.68,2.75,-0.06,-0.07,0.12,5.8,-3.26,8.26,0.0,-0.1,-0.03
-1,28,-21,-21,29,-1.75,-76.1,82.74,-33.25,-21.71,54.8,0.3,-9.57,2.37,-0.17,-0.31,0.2,5.85,-3.3,8.29,0.11,-0.16,0.18
-1,29,-1,-30,-4,-0.61,-66.43,88.47,-36.11,-15.13,52.93,0.11,-9.03,3.94,-0.18,-0.04,0.1,6.41,-2.29,8.48,-0.02,-0.06,0.13
-1,29,-12,6,-27,-2.38,-67.16,83.89,-35.5,-15.57,53.48,0.42,-9.29,3.91,-0.5,0.42,-0.01,6.24,-2.35,8.42,-0.3,0.26,0.02
-3,28,-10,3,-22,-4.13,-78.48,70.13,-35.74,-24.42,51.68,0.75,-10.21,2.08,-0.55,0.61,0.03,6.41,-3.68,8.11,-0.07,0.18,-0.12
-4,28,1,-9,-22,-0.73,-80.04,85.81,-36.32,-22.73,51.44,0.13,-10.05,1.76,-0.43,0.27,0.25,6.45,-3.39,8.09,0.15,0.18,-0.12
-4,29,-21,-9,-4,0.0,-71.66,90.0,-35.15,-19.2,53.29,0.0,-9.29,3.08,-0.3,0.13,0.19,6.18,-2.89,8.29,0.11,0.18,-0.12
-4,29,-27,21,0,-0.7,-68.52,88.1,-34.15,-17.69,54.54,0.12,-9.17,3.61,-0.53,0.4,0.02,5.98,-2.68,8.39,-0.02,0.34,-0.27
-4,28,-16,24,31,-1.69,-79.46,80.84,-32.28,-20.63,55.98,0.29,-9.74,1.81,-0.63,0.47,-0.03,5.62,-3.13,8.32,-0.07,0.4,-0.4
-5,29,-5,30,20,-3.09,-85.23,57.07,-28.92,-16.99,59.99,0.54,-10.0,0.84,-0.56,0.42,0.01,4.95,-2.62,8.57,-0.04,0.26,-0.31
-5,29,-10,45,18,-0.38,-87.94,79.59,-27.29,-16.03,61.78,0.06,-9.79,0.35,-0.36,0.36,0.04,4.73,-2.53,8.81,-0.13,0.07,-0.3
-5,29,-5,39,15,0.96,-87.44,110.59,-28.35,-15.05,60.81,-0.16,-9.69,0.43,-0.29,0.16,-0.05,4.92,-2.37,8.82,-0.28,0.01,-0.26
-5,29,-1,3,27,-2.33,-85.57,62.23,-29.41,-18.66,59.25,0.4,-9.91,0.77,-0.16,0.06,-0.08,5.12,-2.91,8.6,-0.25,-0.09,-0.18
-6,28,3,3,18,-3.9,-86.53,41.62,-30.91,-19.52,57.58,0.69,-10.06,0.61,0.03,-0.04,-0.01,5.47,-3.05,8.6,-0.19,-0.19,-0.08
-7,28,-5,24,24,-3.26,-83.93,61.66,-32.11,-19.31,56.38,0.57,-10.02,1.07,0.07,0.09,-0.02,5.7,-3.0,8.57,-0.28,-0.19,-0.09
-6,28,3,24,33,-2.8,-78.13,76.6,-32.8,-23.38,54.92,0.48,-9.66,2.03,0.08,-0.06,0.03,5.65,-3.48,8.04,-0.16,-0.24,0.06
-5,28,14,24,11,-1.63,-80.6,80.09,-34.03,-22.87,53.76,0.29,-9.94,1.64,0.06,-0.04,0.02,6.04,-3.47,8.24,-0.03,-0.19,0.12
-5,28,39,9,0,-0.61,-81.42,85.93,-34.34,-20.77,53.84,0.11,-9.82,1.48,0.04,-0.1,0.04,6.15,-3.19,8.42,0.0,-0.23,0.39
-5,29,21,-3,-27,0.4,-80.49,92.43,-33.77,-19.39,54.66,-0.07,-9.78,1.64,0.07,-0.17,0.04,5.76,-2.86,8.12,0.02,-0.24,0.47
-5,28,14,-78,-33,-1.19,-79.74,83.34,-33.84,-20.44,54.42,0.21,-9.85,1.78,0.07,-0.17,0.06,6.0,-3.13,8.39,0.11,-0.33,0.53
-5,29,9,-93,-36,-0.93,-79.72,84.83,-34.0,-17.85,54.68,0.16,-9.91,1.8,0.01,-0.06,0.03,6.03,-2.74,8.51,0.03,-0.3,0.49
-6,28,1,-90,-42,-0.7,-81.05,85.48,-33.9,-20.35,54.37,0.12,-10.0,1.58,-0.02,0.08,-0.02,5.83,-3.01,8.13,-0.09,-0.32,0.31
-5,28,-27,-36,-38,-2.14,-80.37,77.44,-35.02,-22.22,52.88,0.37,-9.87,1.68,0.01,0.06,0.02,6.27,-3.38,8.28,-0.04,-0.32,0.22
-5,28,-5,-36,11,-1.37,-75.73,84.48,-35.08,-19.92,53.25,0.24,-9.64,2.45,-0.08,-0.1,0.02,6.21,-3.01,8.31,0.09,-0.15,0.18
-6,29,-10,9,22,-4.46,-81.51,62.15,-33.99,-18.03,54.66,0.8,-10.2,1.52,-0.1,0.18,0.01,5.9,-2.71,8.32,-0.05,-0.15,-0.06
-5,28,-14,15,20,-0.36,-80.41,87.85,-35.36,-21.53,52.66,0.06,-9.79,1.65,-0.11,0.38,0.03,6.25,-3.23,8.19,-0.13,-0.11,-0.23
-5,28,0,15,36,0.46,-82.26,93.41,-35.31,-23.47,52.33,-0.08,-9.76,1.33,-0.07,0.09,0.01,6.19,-3.48,8.01,-0.08,-0.01,-0.17
-5,28,25,-6,45,-2.07,-78.25,79.92,-35.6,-22.43,52.24,0.36,-9.71,2.02,-0.08,-0.12,-0.02,6.14,-3.27,7.92,0.0,0.07,-0.16
-5,28,18,15,-2,-4.96,-80.18,63.02,-35.38,-22.3,52.49,0.87,-9.89,1.71,-0.08,0.0,-0.02,6.17,-3.29,8.03,-0.04,0.05,-0.19
-5,28,28,12,-18,-3.44,-74.12,77.62,-37.32,-21.46,50.68,0.6,-9.54,2.72,-0.18,0.04,0.01,6.51,-3.13,7.95,-0.03,0.07,-0.25
-5,28,41,12,-22,-3.35,-79.06,72.86,-37.21,-21.1,50.86,0.58,-9.76,1.89,-0.28,0.13,0.08,6.42,-3.04,7.89,0.03,0.25,-0.49
-5,29,43,-15,-29,-3.64,-84.84,54.74,-33.75,-15.66,55.24,0.63,-9.86,0.89,-0.23,0.12,0.14,5.69,-2.3,8.19,0.02,0.16,-0.53
-5,31,36,-69,-33,-5.78,-80.14,59.4,-33.29,-10.66,56.25,1.0,-9.72,1.69,-0.29,0.61,0.18,5.78,-1.63,8.65,-0.22,0.11,-0.92
-5,31,57,-132,-42,1.63,-79.31,98.72,-34.71,-18.05,53.93,-0.27,-9.26,1.75,-0.48,0.97,0.18,6.03,-2.7,8.28,-0.55,0.15,-0.86
-5,31,52,-123,-27,-0.59,-84.45,83.9,-33.33,-14.21,55.85,0.1,-9.68,0.94,-0.51,0.9,0.08,5.68,-2.12,8.38,-0.58,0.23,-0.87
-6,30,45,-111,-40,0.6,-95.19,-96.59,-31.03,-23.77,56.68,-0.11,-10.49,-0.95,-0.35,0.69,0.07,5.48,-3.67,8.33,-0.5,0.03,-0.65
-7,29,37,-87,-22,-1.67,-94.64,-70.18,-33.5,-21.95,54.49,0.31,-10.56,-0.86,-0.06,0.27,0.22,5.85,-3.3,8.19,-0.46,-0.09,-0.34
-6,29,32,-51,-33,-1.69,-77.91,82.0,-34.65,-16.0,54.28,0.29,-9.7,2.08,0.19,-0.1,0.35,6.16,-2.46,8.56,-0.29,-0.2,-0.32
-5,28,-1,-21,-20,3.09,-75.03,101.81,-39.07,-20.85,49.02,-0.53,-9.46,2.53,-0.1,0.27,0.11,6.99,-3.06,8.04,-0.32,0.07,-0.39
-6,28,7,-15,-49,-0.34,-88.73,75.0,-36.12,-23.28,51.53,0.06,-10.51,0.23,-0.01,0.24,0.07,6.42,-3.47,8.08,-0.15,0.0,-0.05
-5,29,10,-27,-36,4.05,-81.89,116.68,-38.04,-16.65,50.76,-0.71,-9.9,1.41,0.04,0.03,0.11,6.76,-2.48,8.28,-0.09,-0.05,0.1
-6,29,5,-12,-42,2.89,-83.41,113.7,-36.27,-14.44,52.85,-0.52,-10.19,1.18,0.03,0.03,0.03,6.37,-2.16,8.41,-0.16,-0.02,-0.07
-5,29,-7,9,-24,3.97,-83.47,121.41,-35.78,-17.37,52.94,-0.69,-9.93,1.14,-0.01,-0.11,-0.02,6.24,-2.59,8.26,-0.18,0.01,-0.27
-5,29,-1,0,2,1.48,-83.16,102.24,-38.21,-18.56,50.3,-0.26,-9.93,1.19,-0.12,-0.22,0.04,6.78,-2.74,8.17,0.01,0.08,0.08
-6,29,-12,6,20,-0.03,-86.63,89.54,-35.53,-13.81,53.67,0.0,-10.08,0.59,0.03,0.11,-0.03,6.07,-2.03,8.25,-0.2,0.05,-0.03
-5,29,-28,3,6,2.61,-86.07,123.6,-34.18,-16.72,54.66,-0.45,-9.75,0.67,0.13,0.25,-0.09,5.83,-2.47,8.22,-0.35,-0.04,-0.23
-5,29,-27,-12,9,2.17,-85.05,113.75,-36.01,-17.07,52.76,-0.37,-9.68,0.84,0.17,-0.08,-0.15,6.03,-2.44,7.94,-0.44,0.0,-0.39
-5,28,-27,-54,6,-2.41,-82.22,72.72,-36.88,-24.02,50.6,0.42,-9.98,1.36,0.19,-0.16,-0.06,6.47,-3.51,7.88,-0.15,0.02,0.0
-5,29,-37,-78,9,-3.78,-80.67,67.85,-36.03,-20.12,52.24,0.66,-9.88,1.62,0.22,-0.1,0.09,6.21,-2.94,8.01,-0.1,-0.02,0.05
-5,29,-19,-114,22,0.49,-78.36,92.44,-36.05,-18.94,52.42,-0.08,-9.57,1.97,0.1,-0.08,0.11,6.16,-2.75,8.0,-0.08,0.06,-0.03
-5,29,-5,-69,36,0.71,-81.42,94.73,-35.55,-18.65,52.97,-0.12,-9.79,1.48,0.04,0.05,0.01,6.1,-2.73,8.09,-0.13,0.02,-0.11
-5,29,-12,-54,15,0.39,-82.43,92.95,-35.62,-19.92,52.69,-0.07,-9.78,1.3,0.09,-0.07,0.01,6.22,-2.96,8.17,-0.12,-0.04,-0.02
-5,29,-19,-36,18,0.8,-81.18,95.24,-36.11,-16.14,52.79,-0.14,-9.77,1.52,0.08,-0.17,-0.01,6.26,-2.38,8.24,-0.09,-0.03,0.01
-5,29,-5,-15,27,-1.77,-81.31,78.46,-35.57,-17.69,53.11,0.31,-9.9,1.51,0.06,-0.02,-0.03,6.14,-2.61,8.18,-0.17,-0.04,-0.03
-5,29,-7,12,40,0.01,-80.02,90.08,-36.39,-19.43,51.99,0.0,-9.69,1.7,0.05,0.08,-0.03,6.31,-2.85,8.07,-0.2,-0.06,-0.09
-5,28,-7,12,42,-0.36,-80.98,87.71,-36.68,-23.76,50.86,0.06,-9.79,1.55,-0.02,-0.09,-0.04,6.36,-3.44,7.82,-0.1,-0.04,0.02
-5,29,-18,-15,51,-1.77,-81.41,78.32,-35.44,-17.88,53.21,0.31,-9.97,1.51,-0.03,-0.14,-0.03,6.09,-2.63,8.14,-0.09,-0.08,0.04
-5,29,-5,-9,51,-0.12,-80.93,89.21,-35.47,-18.18,53.13,0.02,-9.78,1.56,0.02,-0.06,-0.06,6.11,-2.67,8.14,-0.21,-0.12,-0.15
-5,28,-1,-15,11,1.9,-80.6,101.46,-36.28,-20.99,51.82,-0.31,-9.34,1.55,0.02,-0.28,-0.2,6.19,-3.02,7.87,-0.28,-0.14,-0.19
-5,28,9,-66,-2,-4.35,-77.86,70.12,-37.61,-21.05,50.46,0.76,-9.73,2.09,-0.07,-0.12,-0.12,6.45,-3.01,7.82,-0.21,-0.13,0.01
-5,28,5,-66,0,-2.69,-78.75,76.46,-38.29,-21.78,49.63,0.47,-9.75,1.94,-0.08,0.11,-0.06,6.59,-3.1,7.75,-0.12,-0.08,0.07
-5,29,25,-39,4,-2.01,-81.74,76.3,-38.03,-20.18,50.19,0.35,-9.95,1.44,-0.09,0.13,-0.04,6.51,-2.87,7.82,-0.06,-0.08,0.1
-5,28,12,-48,2,-2.4,-80.19,76.19,-37.3,-21.21,50.75,0.42,-9.8,1.7,-0.02,0.05,-0.01,6.38,-3.03,7.81,-0.08,-0.08,-0.04
-5,28,-25,-9,33,-1.34,-81.69,80.79,-37.48,-21.8,50.45,0.23,-9.8,1.43,-0.05,-0.05,-0.02,6.45,-3.13,7.82,-0.06,-0.03,-0.03
-5,29,-72,45,47,-2.59,-80.8,74.19,-37.85,-20.0,50.42,0.45,-9.82,1.59,-0.08,-0.07,-0.01,6.46,-2.84,7.81,-0.05,-0.06,0.02
-5,29,-73,21,29,-3.01,-80.47,72.39,-37.84,-19.79,50.46,0.52,-9.8,1.64,-0.07,0.0,0.01,6.39,-2.78,7.74,-0.11,-0.09,-0.07
-5,29,-66,12,18,-1.39,-80.96,81.21,-37.84,-20.21,50.38,0.24,-9.73,1.55,-0.07,0.07,0.01,6.47,-2.88,7.82,-0.15,-0.08,-0.11
-5,28,-54,0,4,-2.61,-83.7,67.42,-38.78,-23.08,48.87,0.45,-9.91,1.09,-0.05,-0.04,-0.01,6.7,-3.27,7.67,-0.08,-0.1,-0.04
-5,28,-41,-15,-6,-1.72,-81.27,78.8,-37.99,-22.24,49.84,0.29,-9.68,1.49,0.0,-0.06,0.01,6.51,-3.16,7.72,-0.01,-0.08,0.16
-5,29,12,-27,-40,-3.69,-82.29,64.34,-36.91,-18.41,51.63,0.64,-9.9,1.34,0.0,-0.16,0.03,6.28,-2.64,7.94,-0.03,-0.11,0.13
-5,29,18,-21,-24,-2.36,-81.67,74.13,-37.56,-19.42,50.81,0.41,-9.78,1.43,0.0,-0.02,0.0,6.39,-2.77,7.84,-0.17,-0.12,-0.01
-5,28,10,-27,-20,-2.35,-83.85,69.04,-37.86,-26.13,49.12,0.41,-9.97,1.07,0.08,-0.07,0.04,6.68,-3.79,7.72,0.0,-0.11,0.17
-5,29,7,-24,-6,-2.02,-79.8,78.74,-37.72,-19.94,50.55,0.35,-9.75,1.75,0.07,-0.14,0.03,6.48,-2.86,7.88,0.04,-0.15,0.28
-5,28,25,-36,-6,-2.18,-81.01,76.29,-37.42,-21.01,50.66,0.38,-9.93,1.57,0.05,-0.17,0.0,6.45,-3.02,7.87,0.06,-0.13,0.32
-5,28,19,-27,22,-4.22,-79.21,68.49,-39.03,-21.73,48.89,0.75,-9.97,1.9,0.07,-0.16,-0.01,6.84,-3.12,7.84,0.1,-0.15,0.3
-5,28,-12,-6,-2,-2.86,-78.25,76.2,-39.43,-22.94,48.23,0.51,-9.93,2.07,0.03,-0.14,0.05,6.96,-3.3,7.79,0.19,-0.07,0.38
-5,28,-16,-18,6,-2.8,-78.74,75.93,-38.58,-21.81,49.33,0.5,-9.93,1.98,0.0,-0.11,0.02,6.79,-3.16,7.9,0.21,-0.01,0.42
-5,28,-14,-15,-11,-2.05,-80.72,77.46,-38.13,-21.43,49.86,0.36,-9.95,1.63,-0.06,-0.11,0.03,6.53,-3.04,7.75,0.13,0.0,0.33
-5,29,-23,0,-2,-3.78,-80.55,68.1,-37.2,-16.47,51.64,0.67,-9.98,1.66,0.01,-0.1,0.03,6.41,-2.4,8.1,0.03,-0.01,0.01
-5,28,-54,18,-22,-2.54,-79.98,75.69,-37.51,-22.52,50.27,0.44,-9.83,1.74,-0.01,-0.03,0.04,6.45,-3.22,7.77,-0.03,-0.02,-0.02
-5,29,-30,42,6,-1.81,-81.38,78.13,-36.08,-18.5,52.46,0.31,-9.84,1.49,0.0,-0.08,-0.01,6.12,-2.67,7.97,-0.05,-0.08,-0.04
-5,29,-41,42,15,0.65,-84.83,97.14,-29.6,-15.19,59.51,-0.11,-9.72,0.88,0.06,-0.03,-0.22,4.72,-2.18,8.02,-0.34,-0.46,-0.15
-5,29,-45,33,29,-3.93,-86.79,39.14,-37.2,-20.18,51.04,0.66,-9.53,0.53,0.17,-0.21,-0.42,6.3,-2.86,7.79,-0.74,-0.88,-0.17
-5,28,-37,18,9,-6.91,-75.13,64.71,-42.8,-26.3,44.07,1.2,-9.54,2.53,0.11,-0.16,-0.33,7.4,-3.54,7.16,-0.55,-0.57,-0.24
-5,28,-14,-3,27,-9.17,-76.23,55.85,-41.62,-25.67,45.41,1.62,-9.72,2.38,0.03,0.1,-0.14,7.15,-3.49,7.25,-0.37,-0.27,-0.22
-5,28,-16,-36,0,-6.01,-77.44,64.17,-42.82,-29.2,43.29,1.05,-9.75,2.17,-0.14,0.18,-0.09,7.35,-3.87,6.93,-0.29,-0.22,-0.16
-5,28,-23,6,9,-6.52,-78.33,60.52,-42.89,-27.83,43.59,1.15,-9.87,2.04,-0.04,-0.02,0.02,7.32,-3.68,6.96,-0.14,-0.15,-0.04
-5,28,-18,15,4,-5.9,-76.74,65.76,-42.04,-22.88,45.62,1.03,-9.7,2.29,0.01,-0.01,0.06,7.03,-3.03,7.19,-0.18,-0.08,-0.15
-5,28,-23,18,13,-5.05,-79.91,63.25,-42.25,-26.16,44.66,0.88,-9.79,1.74,0.01,0.07,0.05,7.14,-3.46,7.05,-0.26,-0.1,-0.24
-5,28,-25,-3,-9,-4.57,-74.08,73.76,-43.72,-27.39,42.88,0.79,-9.51,2.71,-0.1,0.06,0.02,7.64,-3.68,7.1,-0.14,0.04,-0.08
-5,28,-9,-12,0,-5.41,-80.28,60.72,-41.92,-25.8,45.08,0.95,-9.9,1.7,-0.19,0.01,0.05,7.1,-3.44,7.12,-0.04,0.14,0.0
-5,29,19,-3,-29,-5.97,-82.49,51.35,-40.54,-22.38,47.23,1.05,-9.97,1.31,-0.1,0.07,0.03,6.7,-2.98,7.24,-0.13,0.04,-0.07
-5,28,9,-42,-27,-6.12,-81.73,53.28,-41.0,-28.28,45.37,1.07,-9.85,1.43,0.06,0.06,0.08,6.99,-3.81,7.08,-0.13,-0.02,-0.09
-5,28,14,-42,-29,-4.24,-75.04,73.97,-41.15,-25.43,45.95,0.72,-9.42,2.52,-0.01,0.03,0.06,6.92,-3.4,7.15,-0.08,0.02,0.02
-5,28,7,-51,-29,-6.42,-80.26,56.37,-41.46,-27.19,45.2,1.14,-9.96,1.71,-0.03,0.02,0.04,6.96,-3.6,7.01,-0.07,-0.01,-0.01
-5,28,1,-27,-22,-4.01,-78.05,71.29,-42.81,-25.61,44.23,0.7,-9.72,2.06,-0.04,0.01,0.03,7.27,-3.39,7.08,-0.08,-0.02,0.03
-5,28,-1,-72,-11,-5.08,-77.53,67.6,-43.1,-26.61,43.7,0.89,-9.8,2.17,-0.05,-0.03,0.03,7.32,-3.51,7.0,-0.04,0.04,0.06
-5,29,-1,-72,2,-5.63,-78.12,64.43,-40.86,-22.49,46.89,0.99,-9.82,2.07,-0.05,0.01,0.06,6.75,-2.99,7.21,-0.02,0.04,-0.04
-5,28,-12,-78,-2,-3.73,-78.99,71.13,-41.63,-25.22,45.51,0.64,-9.62,1.87,-0.04,0.06,0.02,7.06,-3.39,7.19,-0.08,-0.02,-0.07
-5,28,-5,-60,42,-5.68,-79.34,61.75,-41.06,-23.72,46.43,0.98,-9.7,1.83,-0.1,0.05,-0.01,6.93,-3.2,7.28,-0.08,0.05,-0.04
-5,28,10,-78,40,-5.62,-80.93,58.01,-40.35,-25.58,46.71,0.97,-9.75,1.56,-0.1,0.01,0.01,6.75,-3.43,7.17,-0.07,0.01,0.02
-5,28,23,-81,56,-6.1,-79.57,59.44,-40.67,-24.6,46.62,1.06,-9.72,1.79,-0.06,0.02,-0.01,6.83,-3.31,7.23,-0.1,-0.03,-0.03
-5,28,30,-18,45,-5.16,-82.25,56.19,-39.76,-26.23,47.15,0.89,-9.8,1.33,-0.04,-0.06,0.0,6.62,-3.52,7.14,-0.06,-0.1,-0.01
-5,28,48,-9,60,-4.81,-80.81,62.19,-39.74,-22.85,47.94,0.83,-9.71,1.57,-0.05,-0.04,-0.1,6.54,-3.06,7.25,-0.15,-0.22,-0.04
-5,29,52,9,49,-5.76,-75.87,67.57,-42.27,-21.37,45.69,0.99,-9.49,2.39,-0.03,0.13,-0.16,7.05,-2.83,7.22,-0.28,-0.25,-0.18
-5,28,21,-9,51,-5.73,-79.51,61.14,-42.21,-26.59,44.59,0.99,-9.73,1.8,-0.17,0.13,-0.18,7.1,-3.5,7.0,-0.24,-0.23,-0.23
-5,29,12,30,92,-6.5,-75.06,66.14,-41.09,-22.25,46.71,1.12,-9.5,2.53,-0.19,0.03,-0.06,6.75,-2.93,7.16,-0.24,-0.22,-0.19
-5,28,16,21,96,-5.91,-83.07,49.37,-43.06,-26.83,43.68,1.04,-9.98,1.21,-0.22,-0.03,-0.08,7.27,-3.51,6.95,-0.28,-0.27,-0.09
-6,28,3,15,99,-9.09,-85.21,27.53,-44.04,-26.62,42.76,1.63,-10.15,0.85,-0.08,-0.02,-0.07,7.3,-3.38,6.75,-0.35,-0.33,-0.2
-5,28,3,-3,58,-8.45,-77.34,55.89,-44.33,-26.8,42.42,1.46,-9.58,2.15,-0.1,0.1,0.03,7.32,-3.38,6.69,-0.37,-0.33,-0.41
-5,28,-7,-3,47,-7.42,-77.27,59.41,-44.98,-27.31,41.64,1.28,-9.59,2.17,-0.16,0.17,0.04,7.46,-3.42,6.63,-0.3,-0.19,-0.46
-5,28,-25,-18,-11,-6.2,-82.3,50.95,-45.84,-26.62,40.96,1.08,-9.84,1.33,-0.11,0.11,0.03,7.63,-3.32,6.62,-0.24,-0.12,-0.27
-5,28,-37,-21,-18,-7.29,-81.12,50.37,-45.81,-28.44,40.53,1.27,-9.8,1.53,-0.13,0.11,-0.01,7.49,-3.47,6.4,-0.27,-0.22,-0.26
-5,29,-37,-3,-22,-6.96,-83.28,43.79,-44.33,-24.27,43.03,1.22,-9.89,1.17,-0.11,0.1,0.03,7.11,-2.99,6.64,-0.24,-0.39,-0.23
-5,29,-57,12,-2,-5.42,-76.01,68.58,-48.47,-23.96,38.99,0.93,-9.51,2.37,-0.1,0.08,0.02,8.03,-2.89,6.5,-0.32,-0.3,-0.41
-5,28,-46,3,0,-5.68,-83.33,49.44,-48.09,-29.67,37.95,1.0,-9.95,1.16,-0.12,0.17,-0.07,7.88,-3.5,6.14,-0.29,-0.21,-0.24
-5,29,-34,-12,6,-6.79,-79.36,57.2,-46.29,-24.47,41.02,1.16,-9.57,1.8,-0.15,0.06,-0.09,7.35,-2.91,6.39,-0.28,-0.31,-0.23
-5,28,-10,-27,4,-8.3,-78.76,53.19,-47.58,-29.37,38.53,1.45,-9.72,1.93,-0.28,0.03,-0.1,7.68,-3.44,6.12,-0.29,-0.4,-0.28
-5,28,-3,-42,4,-6.59,-80.49,55.04,-51.77,-34.7,32.93,1.13,-9.69,1.62,-0.25,0.08,-0.19,8.6,-3.86,5.57,-0.28,-0.35,-0.33
-5,28,18,-48,-9,-9.13,-82.53,38.98,-50.87,-27.92,35.71,1.62,-9.99,1.31,-0.08,0.08,-0.05,8.23,-3.13,5.91,-0.07,-0.15,0.01
-5,29,34,-15,-6,-7.87,-80.53,49.97,-49.69,-26.64,37.18,1.37,-9.78,1.63,-0.01,0.02,0.04,7.83,-2.98,5.94,-0.03,-0.08,-0.01
-5,29,34,3,-4,-8.13,-80.23,49.89,-49.18,-22.94,38.51,1.4,-9.62,1.66,-0.18,0.06,-0.04,7.69,-2.59,6.12,-0.14,-0.21,-0.14
-5,29,0,-6,-2,-6.64,-78.71,59.26,-51.57,-23.9,35.96,1.14,-9.62,1.92,-0.24,0.25,-0.12,8.4,-2.7,6.09,-0.35,-0.18,-0.32
-5,28,0,-12,-4,-8.96,-82.48,39.7,-50.53,-32.41,34.81,1.58,-9.93,1.31,-0.02,0.1,0.09,8.1,-3.57,5.63,-0.08,0.11,-0.17
-5,28,-5,-21,15,-7.16,-83.61,41.53,-49.77,-27.16,36.97,1.24,-9.77,1.09,0.05,-0.04,0.12,7.96,-3.07,5.99,-0.02,-0.03,-0.01
-5,29,9,-45,51,-6.91,-78.75,58.15,-51.19,-23.66,36.38,1.19,-9.63,1.92,-0.08,0.06,0.05,8.11,-2.62,5.98,-0.15,0.02,-0.05
-5,28,27,-39,58,-7.04,-83.36,43.12,-51.26,-32.27,34.15,1.24,-9.99,1.16,-0.1,0.09,0.03,8.44,-3.62,5.72,-0.08,0.09,-0.04
-6,28,37,-36,81,-7.28,-84.42,37.26,-51.02,-28.61,35.39,1.29,-10.06,0.98,0.0,-0.09,0.08,8.26,-3.2,5.87,0.03,0.07,0.09
-5,29,43,-36,92,-8.26,-80.64,48.25,-50.99,-26.09,36.03,1.45,-9.87,1.63,0.02,-0.01,0.07,8.16,-2.91,5.94,-0.08,0.13,0.03
-6,28,36,-36,74,-7.7,-80.7,50.08,-52.78,-30.16,33.29,1.37,-10.02,1.64,-0.14,0.07,0.01,8.89,-3.39,5.84,-0.01,0.23,0.04
-5,29,10,-48,58,-7.3,-85.91,29.11,-45.91,-24.78,41.34,1.26,-9.85,0.7,-0.13,0.04,0.06,6.86,-2.79,6.04,-0.11,0.2,-0.04
-5,29,-7,-72,54,-7.49,-84.54,35.89,-48.01,-25.26,39.14,1.29,-9.77,0.93,-0.04,-0.05,0.01,7.69,-2.95,6.26,-0.01,0.01,0.03
-6,29,3,-75,38,-8.77,-87.5,15.82,-47.08,-23.12,40.53,1.55,-10.02,0.44,0.07,0.01,0.04,7.47,-2.73,6.39,-0.16,-0.01,-0.07
-5,28,-14,-69,31,-7.3,-74.54,64.34,-50.75,-29.36,35.46,1.23,-9.26,2.56,-0.02,-0.04,0.01,8.45,-3.39,6.02,-0.11,-0.02,-0.09
-5,28,3,-60,47,-8.83,-82.87,38.63,-48.26,-28.58,38.08,1.54,-9.81,1.23,-0.12,0.07,-0.03,7.69,-3.28,6.03,-0.06,0.01,0.02
-6,28,25,-33,40,-7.79,-83.52,39.52,-50.28,-30.18,35.69,1.38,-10.03,1.14,-0.1,-0.02,-0.01,8.32,-3.47,5.97,0.05,-0.02,0.16
-5,29,21,-9,33,-8.99,-81.44,43.26,-48.97,-23.62,38.56,1.59,-9.92,1.49,0.03,-0.07,0.08,7.9,-2.75,6.3,-0.04,-0.04,0.07
-5,29,12,-18,11,-7.31,-81.27,49.78,-49.31,-25.49,37.81,1.27,-9.8,1.5,-0.04,0.04,0.05,7.85,-2.9,6.09,-0.18,-0.02,-0.08
-5,29,21,-15,4,-7.43,-83.33,41.7,-48.98,-23.96,38.48,1.3,-9.87,1.15,-0.03,0.1,0.01,7.8,-2.76,6.2,-0.26,-0.09,-0.16
-5,29,10,-27,-9,-8.81,-82.56,39.86,-49.6,-25.29,37.58,1.54,-9.83,1.28,-0.01,0.14,0.03,7.93,-2.88,6.1,-0.35,-0.08,-0.36
-5,28,-7,-39,-13,-8.72,-80.12,48.2,-50.79,-29.54,35.37,1.52,-9.74,1.7,-0.07,0.11,0.09,8.29,-3.34,5.88,-0.34,0.02,-0.42
