finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
37,61,39,81,42,61.4,-9.68,151.74,-12.85,23.02,76.08,-7.18,-0.66,3.86,0.52,0.16,-0.04,2.11,3.62,8.53,0.0,-0.08,-0.43
39,63,45,81,54,65.33,15.08,156.09,-13.03,33.11,74.55,-8.66,1.03,3.84,0.1,0.25,0.02,2.38,5.61,8.6,0.07,0.02,-0.22
41,66,39,75,63,70.44,31.41,163.13,-12.64,39.23,73.85,-9.74,1.8,2.95,-0.21,0.11,-0.1,2.41,6.8,8.33,-0.19,0.17,-0.04
42,67,36,51,65,70.54,24.07,162.12,-13.05,35.61,74.09,-8.64,1.24,2.79,-0.35,0.03,-0.17,2.31,5.8,8.1,-0.3,0.27,0.13
43,67,46,63,76,64.53,15.05,155.3,-13.06,30.34,74.96,-8.17,1.01,3.76,-0.48,0.06,-0.11,2.3,5.0,8.54,-0.24,0.4,0.25
43,67,39,42,63,67.73,-4.47,157.79,-7.84,26.36,81.26,-8.09,-0.26,3.3,-0.82,0.13,-0.07,1.37,4.41,8.91,-0.23,0.68,0.47
42,67,43,27,81,71.95,-48.59,167.84,-0.64,25.31,89.29,-8.04,-1.97,1.73,-0.88,0.19,-0.04,0.11,4.21,8.91,-0.17,0.72,0.46
41,67,36,12,72,72.02,-43.7,166.8,-1.04,24.51,88.85,-8.26,-1.85,1.94,-0.86,0.27,-0.1,0.18,4.14,9.08,-0.19,0.78,0.38
39,67,34,45,87,71.2,-55.4,169.06,1.11,24.07,91.22,-8.35,-2.34,1.61,-0.84,0.36,-0.11,-0.2,4.17,9.34,-0.14,0.82,0.31
37,67,36,60,117,71.28,-47.08,167.0,0.06,23.01,90.07,-8.96,-2.22,2.07,-0.84,0.44,-0.07,-0.01,4.17,9.81,-0.09,0.85,0.28
35,67,28,45,105,69.5,-67.81,171.96,4.67,22.67,95.06,-9.34,-3.23,1.32,-0.77,0.41,-0.07,-0.89,4.2,10.06,-0.08,0.78,0.25
33,67,21,51,83,69.86,-63.83,170.81,3.12,23.0,93.38,-9.78,-3.22,1.58,-0.63,0.33,-0.05,-0.61,4.38,10.33,-0.09,0.61,0.2
32,67,28,60,85,68.82,-55.1,167.5,0.8,21.68,90.86,-9.59,-3.05,2.13,-0.5,0.28,-0.14,-0.16,4.16,10.47,-0.15,0.54,0.09
31,65,32,39,99,66.18,-48.84,163.8,-0.48,19.24,89.49,-9.49,-3.16,2.76,-0.47,0.24,-0.16,0.1,3.78,10.82,-0.14,0.5,0.05
30,65,19,36,67,67.71,-59.76,168.34,2.15,21.54,92.31,-10.31,-3.65,2.13,-0.39,0.11,-0.21,-0.44,4.34,11.0,-0.17,0.35,0.02
29,64,27,51,90,67.04,-53.96,166.0,-0.22,19.81,89.77,-9.9,-3.39,2.47,-0.22,-0.04,-0.34,0.04,3.88,10.78,-0.24,0.23,-0.12
29,63,37,48,110,63.08,-35.86,157.64,-3.28,18.64,86.54,-8.8,-2.62,3.62,-0.21,-0.03,-0.22,0.65,3.65,10.82,-0.1,0.23,-0.06
28,63,55,66,112,67.23,-58.38,167.59,2.35,21.83,92.53,-9.78,-3.5,2.15,-0.31,-0.17,-0.15,-0.48,4.34,10.84,0.16,0.21,-0.16
28,65,57,84,83,70.08,-58.37,169.24,2.53,24.95,92.79,-10.45,-3.22,1.98,-0.15,-0.17,-0.1,-0.53,5.05,10.86,0.12,0.1,-0.16
29,65,46,117,60,70.27,-52.11,167.58,1.83,24.13,92.01,-10.15,-2.87,2.24,-0.09,-0.33,-0.19,-0.37,4.71,10.51,0.0,0.09,-0.17
29,65,54,147,87,64.2,-45.38,161.25,2.11,21.56,92.27,-8.37,-2.88,2.84,-0.08,-0.26,-0.04,-0.4,4.01,10.14,0.1,0.11,-0.14
28,64,21,141,56,64.68,-60.17,166.76,6.1,21.45,96.55,-8.18,-3.36,1.92,-0.13,-0.07,0.25,-1.1,3.76,9.57,0.32,0.06,0.01
29,64,12,132,47,66.84,-49.48,164.46,4.2,24.75,94.63,-8.16,-2.66,2.27,-0.07,-0.05,0.53,-0.76,4.35,9.44,0.56,-0.06,0.14
31,65,0,141,47,73.44,-41.04,167.36,2.69,30.68,93.13,-9.64,-1.88,2.16,-0.2,0.1,0.65,-0.52,5.66,9.54,0.56,-0.06,0.24
31,66,14,99,69,75.23,-57.22,171.88,4.33,31.79,95.09,-10.28,-2.28,1.47,-0.1,0.0,0.4,-0.85,5.89,9.51,0.3,-0.07,0.13
31,66,18,54,42,70.13,-49.31,166.74,3.06,27.15,93.44,-9.04,-2.48,2.13,0.0,-0.01,0.18,-0.57,4.9,9.55,0.1,-0.05,0.01
31,66,25,69,72,66.88,-47.34,163.87,2.42,24.23,92.65,-8.34,-2.62,2.41,0.0,-0.01,0.17,-0.44,4.28,9.51,0.11,0.01,0.0
31,66,32,63,69,67.18,-53.28,165.88,4.08,25.14,94.51,-8.3,-2.8,2.09,-0.09,0.08,0.3,-0.74,4.38,9.33,0.19,0.03,0.06
31,66,43,51,74,70.58,-64.08,171.24,6.11,27.83,96.9,-8.96,-2.84,1.38,-0.07,0.11,0.31,-1.1,4.79,9.06,0.19,-0.01,0.04
31,66,32,48,78,71.62,-63.97,171.71,5.73,27.81,96.48,-8.56,-2.55,1.25,0.06,0.06,0.22,-0.96,4.45,8.44,0.14,-0.03,-0.07
32,66,28,51,56,69.96,-31.55,162.73,-0.37,28.88,89.58,-7.42,-1.42,2.31,0.04,0.09,0.24,0.06,4.53,8.21,0.2,0.02,-0.07
33,67,41,30,51,74.64,-43.1,168.66,2.37,32.88,92.82,-7.79,-1.46,1.56,-0.04,0.21,0.29,-0.4,5.25,8.12,0.29,0.11,-0.06
34,68,34,33,49,78.25,-48.65,172.18,3.67,33.91,94.42,-8.82,-1.38,1.21,0.0,0.21,0.28,-0.64,5.6,8.32,0.25,0.16,-0.09
35,69,32,42,60,77.24,-61.41,173.81,7.67,33.16,99.14,-9.23,-1.84,1.0,-0.03,0.17,0.24,-1.37,5.56,8.52,0.18,0.12,0.03
35,69,55,33,63,75.85,-56.91,172.16,8.05,31.67,99.43,-9.34,-1.97,1.29,-0.04,0.09,0.25,-1.47,5.45,8.83,0.1,0.08,0.07
34,69,39,30,69,74.32,-69.59,174.41,8.41,31.08,99.8,-9.0,-2.37,0.88,-0.1,0.07,0.21,-1.5,5.25,8.71,0.06,0.05,0.09
35,69,46,45,58,77.84,-55.25,173.0,6.25,33.47,97.48,-8.83,-1.56,1.08,-0.07,0.02,0.27,-1.08,5.46,8.26,0.09,0.04,0.13
37,70,37,45,76,80.23,-14.2,170.52,3.44,38.4,94.38,-9.52,-0.4,1.59,-0.22,-0.02,0.19,-0.62,6.44,8.12,-0.06,0.1,0.23
38,71,37,42,76,79.12,-19.98,169.76,4.74,36.95,95.92,-9.66,-0.63,1.75,-0.45,-0.11,0.0,-0.86,6.22,8.26,-0.23,0.14,0.28
38,72,21,36,78,77.97,-34.79,170.08,3.97,34.46,94.81,-10.4,-1.26,1.82,-0.53,-0.2,-0.1,-0.78,6.33,9.23,-0.33,0.09,0.31
37,73,34,48,81,73.77,-54.61,170.43,5.11,32.63,96.06,-10.17,-2.41,1.71,-0.63,-0.35,-0.25,-1.03,6.23,9.73,-0.44,-0.07,0.27
35,71,19,42,83,67.08,-60.3,168.17,7.98,26.23,98.88,-9.68,-3.56,2.03,-0.51,-0.42,-0.23,-1.57,4.95,10.05,-0.4,-0.21,0.18
32,70,36,54,76,60.16,-82.2,175.55,10.5,24.01,101.46,-8.31,-4.72,0.65,0.0,-0.46,0.08,-1.93,4.24,9.53,-0.08,-0.56,0.05
31,69,46,54,60,66.48,-71.11,171.98,5.57,27.57,96.28,-7.97,-3.28,1.12,0.46,-0.31,0.36,-0.96,4.58,8.77,0.22,-0.72,-0.1
31,69,43,63,60,73.83,-66.85,173.5,4.96,33.79,95.96,-7.87,-2.1,0.9,0.77,-0.2,0.49,-0.83,5.31,7.94,0.45,-0.77,-0.22
33,72,55,66,78,83.95,1.14,173.95,2.81,44.44,93.93,-10.22,0.02,1.08,0.86,-0.18,0.31,-0.52,7.39,7.53,0.36,-0.78,-0.32
35,74,79,72,78,88.3,33.69,178.58,3.88,46.85,95.67,-9.59,0.16,0.24,0.77,-0.27,-0.01,-0.71,7.59,7.12,-0.04,-0.76,-0.56
37,73,81,39,92,82.09,-12.67,172.28,4.08,39.49,95.28,-8.41,-0.26,1.14,0.69,-0.27,-0.13,-0.67,5.94,7.21,-0.16,-0.69,-0.56
38,74,70,45,94,80.11,-25.69,171.07,3.57,37.93,94.53,-8.83,-0.67,1.39,0.58,-0.16,-0.28,-0.62,6.11,7.83,-0.2,-0.65,-0.47
38,74,88,54,58,79.73,-39.23,172.01,5.67,38.0,97.18,-9.57,-1.1,1.34,0.54,-0.16,-0.41,-1.02,6.33,8.09,-0.34,-0.68,-0.45
39,74,64,48,49,80.13,-28.58,171.31,2.32,38.85,92.97,-9.81,-0.82,1.5,0.56,-0.3,-0.51,-0.43,6.64,8.25,-0.6,-0.75,-0.45
40,73,48,57,47,74.93,-12.85,165.29,-2.61,35.85,86.78,-9.04,-0.54,2.37,0.58,-0.37,-0.62,0.46,5.93,8.2,-0.76,-0.74,-0.45
41,73,30,87,33,69.88,-13.41,160.39,-4.68,31.5,84.52,-8.66,-0.74,3.08,0.51,-0.42,-0.67,0.82,5.25,8.56,-0.72,-0.65,-0.33
40,71,43,90,29,64.58,-25.77,156.83,-4.15,25.84,85.39,-7.47,-1.54,3.2,0.4,-0.53,-0.47,0.7,4.2,8.67,-0.47,-0.6,-0.17
39,70,27,87,74,63.95,-25.32,156.16,-6.49,27.18,82.71,-7.17,-1.5,3.17,0.29,-0.52,-0.13,1.07,4.32,8.41,-0.27,-0.55,-0.01
40,69,43,99,72,62.21,-12.64,152.79,-9.05,29.2,79.65,-6.73,-0.78,3.46,0.15,-0.43,0.06,1.41,4.32,7.74,-0.19,-0.46,0.12
39,68,45,81,72,61.99,-15.27,152.84,-9.97,28.34,78.71,-7.43,-1.04,3.81,0.01,-0.34,0.14,1.7,4.6,8.52,-0.2,-0.36,0.15
37,66,43,60,76,59.58,-30.38,153.14,-7.37,23.26,81.99,-7.38,-2.19,3.74,0.0,-0.37,0.06,1.25,3.83,8.91,-0.25,-0.29,0.15
36,65,36,48,83,55.22,-28.06,148.5,-10.43,21.52,78.81,-7.23,-2.36,4.43,0.0,-0.43,0.08,1.83,3.64,9.24,-0.23,-0.32,0.19
36,64,36,66,65,50.32,-17.18,141.6,-16.82,21.79,71.97,-7.04,-1.73,5.58,0.0,-0.37,0.08,3.05,3.74,9.37,-0.21,-0.31,0.19
36,63,43,57,56,45.69,-9.4,136.08,-20.4,21.61,68.19,-6.8,-1.08,6.55,-0.12,-0.26,0.08,3.84,3.8,9.6,-0.2,-0.14,0.22
36,63,34,63,65,49.94,-11.42,140.51,-17.79,24.78,70.54,-7.88,-1.31,6.5,-0.31,-0.11,0.04,3.58,4.68,10.13,-0.23,0.03,0.18
36,65,46,72,58,56.05,-17.11,147.24,-14.92,25.2,73.59,-9.38,-1.86,6.04,-0.35,-0.02,-0.23,3.22,5.15,10.94,-0.41,0.16,0.03
35,65,46,54,60,56.1,-28.52,149.44,-10.65,22.55,78.49,-8.8,-2.82,5.2,-0.31,0.06,-0.4,2.22,4.52,10.88,-0.47,0.25,-0.1
34,65,54,36,65,54.48,-28.26,147.84,-9.45,21.44,79.86,-8.13,-2.75,5.11,-0.19,0.12,-0.16,1.92,4.22,10.74,-0.22,0.2,-0.09
33,66,43,42,81,61.57,-32.1,155.37,-5.65,27.77,83.62,-9.12,-2.62,4.18,-0.15,0.22,0.09,1.15,5.4,10.26,0.01,0.13,-0.05
33,68,52,24,96,69.11,-39.01,163.49,-4.67,32.94,84.44,-10.93,-2.63,3.24,0.19,0.22,-0.19,1.02,6.82,10.53,-0.19,-0.07,-0.42
33,69,57,42,76,61.73,-25.04,154.03,-9.93,27.08,78.88,-9.21,-2.09,4.48,0.51,0.19,-0.51,1.98,5.14,10.05,-0.38,-0.2,-0.72
34,68,52,63,85,54.47,-20.52,146.22,-13.92,22.67,74.97,-7.58,-1.9,5.07,0.54,0.2,-0.37,2.59,4.02,9.64,-0.22,-0.25,-0.67
33,66,46,57,105,53.46,-24.58,146.02,-12.3,22.23,76.75,-7.13,-2.2,4.81,0.59,0.27,-0.11,2.22,3.85,9.42,0.06,-0.27,-0.61
34,66,46,51,105,57.25,-19.47,148.77,-11.74,25.75,77.01,-8.39,-1.8,5.09,0.63,0.25,0.09,2.3,4.81,9.98,0.18,-0.36,-0.53
33,67,25,78,85,61.61,-23.2,153.58,-10.61,26.62,78.17,-9.5,-2.02,4.72,0.66,0.17,-0.05,2.14,5.12,10.21,0.03,-0.43,-0.58
33,67,19,66,126,57.53,-23.68,149.77,-10.27,23.18,78.85,-8.49,-2.17,4.95,0.69,0.06,-0.2,1.99,4.33,10.12,-0.1,-0.42,-0.58
33,65,18,105,126,54.56,-26.21,147.44,-9.06,20.13,80.36,-7.48,-2.35,4.78,0.65,0.06,-0.03,1.67,3.59,9.81,0.04,-0.45,-0.46
34,65,19,114,101,60.57,-25.19,152.96,-7.34,24.59,81.93,-8.18,-1.96,4.17,0.53,0.06,0.23,1.35,4.36,9.53,0.2,-0.44,-0.27
35,66,30,105,105,65.4,-22.07,157.01,-6.81,29.48,82.19,-8.63,-1.48,3.66,0.49,0.04,0.24,1.27,5.22,9.23,0.15,-0.41,-0.22
37,67,39,96,105,65.71,-14.38,156.39,-7.99,30.91,80.71,-8.85,-0.99,3.87,0.45,0.0,0.09,1.48,5.42,9.06,0.01,-0.38,-0.26
37,67,19,87,99,62.76,-14.87,153.54,-9.46,28.97,79.21,-7.99,-1.06,3.98,0.34,0.02,-0.09,1.67,4.85,8.76,-0.12,-0.26,-0.3
37,67,32,54,110,57.33,-15.43,148.28,-12.1,25.55,76.64,-6.85,-1.17,4.23,0.29,0.14,-0.1,2.08,4.18,8.75,-0.05,-0.11,-0.37
37,67,41,15,128,59.38,-21.12,151.1,-8.2,25.66,80.92,-7.16,-1.53,3.96,0.19,0.35,0.07,1.42,4.27,8.9,0.16,0.04,-0.33
37,68,30,3,130,67.43,-23.71,159.16,-4.94,30.84,84.25,-9.04,-1.51,3.44,0.17,0.41,0.11,0.94,5.56,9.32,0.18,0.08,-0.33
37,69,39,0,130,69.36,-26.44,161.37,-4.2,32.02,85.04,-9.25,-1.55,3.12,0.22,0.41,-0.1,0.79,5.7,9.11,0.02,0.06,-0.48
37,68,54,12,132,63.21,-14.65,153.96,-8.41,28.51,80.45,-8.34,-1.07,4.07,0.19,0.4,-0.22,1.54,4.98,9.16,-0.09,0.12,-0.51
37,67,34,-9,128,65.22,-26.53,157.55,-4.46,27.75,84.96,-8.04,-1.66,3.32,0.11,0.39,-0.11,0.79,4.7,8.93,0.01,0.13,-0.39
37,68,23,30,117,68.49,-31.47,161.42,-3.64,29.92,85.8,-8.68,-1.79,2.92,0.16,0.33,0.03,0.65,5.1,8.87,0.09,0.02,-0.32
37,69,27,45,112,69.04,-23.94,160.7,-5.87,31.35,83.14,-9.15,-1.42,3.2,0.23,0.18,-0.07,1.07,5.44,8.93,-0.04,-0.08,-0.34
37,68,9,45,110,62.03,-15.95,152.95,-8.53,28.23,80.34,-7.43,-1.08,3.79,0.18,0.11,-0.18,1.42,4.47,8.34,-0.17,-0.07,-0.37
37,66,19,21,105,60.95,-20.17,152.47,-7.37,26.32,81.78,-6.35,-1.22,3.31,0.12,0.14,0.04,1.12,3.85,7.78,0.04,-0.07,-0.23
37,66,32,51,101,68.7,-22.1,160.14,-2.98,31.4,86.51,-7.33,-1.07,2.65,0.02,0.13,0.3,0.46,4.62,7.58,0.23,-0.1,-0.05
38,67,37,78,92,74.3,-15.59,164.85,-7.22,36.6,81.03,-8.14,-0.62,2.21,-0.01,0.11,0.18,1.17,5.49,7.39,0.18,-0.18,-0.07
39,69,63,81,94,65.44,9.4,155.73,-13.58,38.17,72.92,-8.85,0.66,3.99,-0.17,0.18,-0.49,2.47,6.33,8.05,-0.23,0.04,-0.23
40,68,75,84,85,65.81,-15.31,156.58,-7.77,31.38,80.92,-7.39,-0.88,3.2,-0.05,0.15,-0.56,1.3,4.98,8.17,-0.5,0.22,-0.28
39,67,59,105,72,65.49,-21.69,157.04,-4.64,27.48,84.78,-8.38,-1.41,3.55,-0.16,0.03,-0.27,0.84,4.78,9.19,-0.35,0.17,-0.03
39,68,52,63,24,64.11,-16.1,155.0,-6.49,27.32,82.71,-9.66,-1.3,4.5,-0.38,-0.12,-0.06,1.32,5.35,10.35,-0.37,0.28,0.3
37,67,36,27,27,65.95,-41.08,161.41,-0.17,24.82,89.82,-10.04,-2.94,3.38,-0.53,-0.24,-0.05,0.03,4.81,10.41,-0.53,0.33,0.5
35,67,7,33,27,65.96,-47.4,163.2,-0.78,24.76,89.14,-9.8,-3.22,2.96,-0.59,-0.38,-0.23,0.16,4.76,10.33,-0.63,0.23,0.46
34,67,9,48,18,63.75,-28.53,156.57,-4.4,25.33,85.14,-9.14,-2.15,3.96,-0.64,-0.46,-0.25,0.86,4.81,10.16,-0.71,0.24,0.56
33,67,16,39,11,66.35,-37.83,160.92,-2.18,27.09,87.55,-8.91,-2.39,3.08,-0.69,-0.51,-0.15,0.42,4.98,9.73,-0.68,0.22,0.63
34,67,14,57,47,64.55,-25.91,156.83,-5.6,26.76,83.73,-8.69,-1.81,3.72,-0.69,-0.49,-0.09,1.07,4.91,9.74,-0.61,0.21,0.63
33,67,18,66,24,62.38,-29.37,155.49,-4.99,25.05,84.5,-8.65,-2.22,3.94,-0.75,-0.44,-0.03,0.97,4.71,10.09,-0.52,0.28,0.69
32,67,7,51,33,60.6,-46.86,158.93,-2.51,22.1,87.3,-8.32,-3.42,3.21,-0.66,-0.4,0.07,0.48,4.12,10.14,-0.39,0.27,0.64
31,65,18,30,54,54.2,-38.28,150.48,-5.61,18.87,84.07,-7.44,-3.32,4.21,-0.46,-0.27,0.22,1.05,3.47,10.15,-0.15,0.2,0.52
30,64,3,30,60,56.75,-39.38,153.13,-5.2,20.13,84.46,-8.04,-3.34,4.07,-0.38,-0.1,0.33,0.99,3.74,10.2,0.01,0.16,0.46
29,63,14,54,103,55.27,-35.23,150.48,-6.83,20.26,82.72,-7.51,-3.0,4.25,-0.25,-0.01,0.31,1.26,3.64,9.86,0.08,0.12,0.3
29,62,23,51,121,56.83,-27.56,149.91,-8.44,21.78,80.92,-7.86,-2.38,4.56,-0.18,0.09,0.42,1.59,3.97,9.93,0.21,0.11,0.29
29,63,36,63,85,59.63,-28.15,152.67,-6.5,23.16,82.93,-8.46,-2.34,4.37,-0.19,0.07,0.42,1.23,4.24,9.91,0.2,0.17,0.31
29,63,25,96,85,61.4,-36.97,156.46,-4.51,23.43,85.08,-8.58,-2.81,3.74,-0.22,0.03,0.35,0.85,4.28,9.88,0.17,0.08,0.24
29,63,39,105,76,61.27,-36.82,156.31,-5.29,23.35,84.24,-8.49,-2.79,3.72,-0.09,0.01,0.28,0.99,4.25,9.86,0.12,0.0,0.14
29,63,30,96,47,59.0,-27.04,151.84,-7.64,22.88,81.72,-7.98,-2.18,4.27,-0.05,0.03,0.2,1.4,4.06,9.62,0.06,0.02,0.08
29,62,41,120,78,59.1,-28.03,152.15,-8.18,22.8,81.13,-7.7,-2.17,4.07,-0.09,0.07,0.2,1.47,3.97,9.44,0.07,0.07,0.09
29,63,37,99,94,61.74,-29.62,154.96,-6.43,25.91,82.86,-8.18,-2.17,3.82,-0.07,0.08,0.2,1.17,4.55,9.36,0.09,0.03,0.05
31,63,48,78,99,61.82,-23.51,153.84,-8.57,26.0,80.48,-8.58,-1.83,4.22,-0.02,0.07,0.0,1.59,4.63,9.49,-0.09,0.03,-0.11
31,62,48,75,114,56.85,-27.14,149.83,-9.15,21.84,80.16,-7.25,-2.16,4.21,-0.04,0.17,-0.14,1.6,3.71,9.25,-0.14,0.15,-0.19
31,61,72,33,103,56.14,-27.07,149.14,-8.73,21.94,80.6,-7.37,-2.25,4.4,0.0,0.29,-0.04,1.6,3.89,9.66,-0.01,0.2,-0.19
31,62,57,12,81,61.15,-33.52,155.33,-4.31,24.27,85.27,-8.78,-2.67,4.03,0.0,0.34,-0.04,0.84,4.56,10.11,-0.01,0.16,-0.23
30,63,55,9,96,64.07,-44.29,160.81,-1.4,24.69,88.46,-9.29,-3.16,3.23,0.14,0.26,-0.11,0.27,4.67,10.15,-0.06,0.02,-0.36
30,63,57,21,126,62.55,-30.89,155.98,-4.86,24.05,84.68,-8.65,-2.31,3.85,0.24,0.19,-0.13,0.92,4.43,9.93,-0.09,-0.06,-0.4
30,63,50,51,112,61.5,-30.06,154.83,-4.11,23.59,85.51,-8.19,-2.23,3.85,0.16,0.2,-0.07,0.75,4.19,9.61,-0.05,-0.02,-0.32
29,63,36,99,121,65.47,-51.19,164.04,1.05,24.51,91.16,-8.78,-3.12,2.51,0.21,0.17,-0.02,-0.19,4.33,9.5,0.0,-0.12,-0.27
29,63,61,90,108,65.26,-32.6,158.79,-1.75,25.84,88.05,-8.86,-2.2,3.44,0.28,0.1,-0.04,0.33,4.68,9.66,-0.03,-0.18,-0.28
31,63,77,114,81,65.47,-29.76,158.39,-2.67,26.09,87.03,-8.81,-1.99,3.49,0.19,0.02,-0.1,0.5,4.7,9.6,-0.13,-0.15,-0.24
32,63,66,108,40,62.1,-28.37,155.02,-4.87,23.53,84.69,-7.71,-1.94,3.59,0.11,0.04,-0.04,0.87,4.06,9.33,-0.09,-0.06,-0.16
33,63,82,81,38,62.14,-23.43,154.12,-4.98,25.04,84.5,-7.78,-1.64,3.77,-0.03,0.13,0.16,0.89,4.3,9.21,0.06,0.05,0.05
34,65,70,75,-2,66.77,-31.02,159.81,-2.96,28.22,86.64,-8.67,-1.92,3.19,-0.07,0.11,0.2,0.55,5.04,9.39,0.07,0.06,0.12
35,65,64,93,2,65.92,-26.29,158.16,-5.33,26.83,84.03,-9.03,-1.79,3.62,-0.06,0.02,0.17,1.01,4.88,9.64,0.01,0.05,0.12
34,65,61,96,20,62.19,-26.35,154.7,-4.71,24.27,84.84,-8.57,-2.01,4.05,-0.17,-0.04,0.13,0.88,4.37,9.7,-0.05,0.07,0.16
33,65,48,108,31,61.88,-40.95,158.02,-3.64,24.94,85.99,-7.99,-2.8,3.22,-0.12,0.03,0.12,0.67,4.43,9.52,-0.01,0.0,0.09
34,65,41,111,72,60.27,-23.2,152.31,-7.24,24.71,82.04,-8.37,-1.88,4.39,-0.02,0.08,0.08,1.39,4.56,9.91,-0.01,0.02,-0.02
33,65,55,105,101,62.76,-34.03,156.9,-3.35,24.85,86.31,-8.58,-2.47,3.66,-0.1,0.13,-0.01,0.63,4.51,9.73,-0.07,0.07,-0.06
34,66,61,93,108,62.55,-24.42,154.69,-7.26,26.2,81.92,-8.88,-1.91,4.2,-0.03,0.15,-0.02,1.45,5.02,10.2,-0.11,0.09,-0.12
35,67,48,93,114,65.08,-26.51,157.42,-3.41,27.69,86.15,-9.5,-1.97,3.95,-0.15,0.2,-0.22,0.67,5.2,9.92,-0.22,0.13,-0.16
34,68,63,75,117,65.1,-30.32,158.16,-2.02,29.38,87.68,-9.34,-2.19,3.74,-0.3,0.25,-0.54,0.4,5.56,9.87,-0.38,0.05,-0.36
36,69,48,60,99,66.1,-7.9,156.3,-4.38,30.1,84.95,-11.63,-0.71,5.1,-0.8,0.1,-1.09,0.89,5.84,10.07,-0.65,-0.03,-0.51
37,69,46,42,112,61.95,-10.33,152.34,-12.71,26.7,75.83,-8.67,-0.83,4.55,-0.83,-0.11,-1.42,2.51,5.01,9.96,-1.04,0.22,-0.29
36,66,41,27,105,53.15,-35.31,148.55,-5.47,19.04,84.22,-5.73,-2.48,3.51,-0.99,0.02,-0.97,0.85,2.91,8.44,-0.84,0.5,-0.02
31,64,55,15,101,34.98,-100.62,-165.25,14.7,15.17,105.2,-4.63,-6.5,-1.22,-0.11,0.17,-0.07,-2.09,2.09,7.71,-0.19,0.13,-0.17
29,62,57,33,101,53.46,-71.63,166.85,0.89,16.6,90.93,-6.26,-4.41,1.46,0.79,0.26,0.6,-0.14,2.61,8.75,0.45,-0.25,-0.39
29,63,64,33,83,63.62,-36.72,158.32,-0.98,24.27,88.93,-8.01,-2.38,3.18,0.95,0.26,0.9,0.17,4.15,9.21,0.65,-0.28,-0.18
29,63,57,6,83,70.28,-59.57,169.71,5.38,28.83,96.14,-9.12,-2.82,1.66,0.88,0.14,0.85,-0.94,4.8,8.73,0.58,-0.35,-0.12
29,62,59,21,103,65.1,-34.57,159.08,-1.81,23.71,88.02,-8.02,-2.11,3.06,0.86,-0.09,0.7,0.3,3.81,8.67,0.54,-0.56,-0.17
31,61,36,63,99,57.6,-16.78,148.72,-8.89,22.46,80.39,-7.29,-1.34,4.43,0.44,-0.08,0.78,1.5,3.67,8.87,0.6,-0.54,0.12
32,62,45,39,85,62.58,-24.5,154.72,-7.56,26.9,81.54,-8.0,-1.72,3.78,0.32,-0.13,0.76,1.34,4.57,9.01,0.51,-0.49,0.18
33,63,48,54,87,61.32,-23.88,153.42,-11.85,25.02,76.97,-8.15,-1.81,4.08,0.37,-0.06,0.61,2.23,4.49,9.62,0.29,-0.41,0.07
34,62,64,123,72,54.76,-15.26,145.72,-11.77,20.31,77.47,-8.1,-1.51,5.52,0.27,-0.19,0.34,2.24,3.73,10.07,0.01,-0.17,0.12
33,61,43,120,51,59.4,-31.2,153.17,-4.24,22.22,85.42,-8.04,-2.46,4.07,0.19,-0.15,0.13,0.77,3.92,9.59,-0.1,-0.08,0.19
33,62,59,84,49,63.03,-42.45,159.42,-0.27,25.13,89.7,-7.99,-2.74,3.0,0.15,-0.15,0.08,0.05,4.35,9.28,-0.11,-0.11,0.01
34,64,57,114,45,65.48,-22.46,157.14,-4.75,28.56,84.59,-9.09,-1.58,3.83,0.16,-0.06,0.05,0.92,5.29,9.71,-0.14,-0.18,-0.08
36,65,72,120,42,63.59,-5.87,153.71,-10.08,28.82,78.53,-10.08,-0.51,4.98,-0.16,0.01,-0.37,2.08,5.63,10.24,-0.44,-0.01,-0.1
36,65,52,90,56,63.75,-26.01,156.09,-5.86,25.79,83.5,-8.59,-1.86,3.81,-0.43,-0.01,-0.63,1.1,4.66,9.64,-0.51,0.13,-0.11
36,65,48,105,58,60.61,-14.21,151.37,-4.36,26.24,85.14,-8.94,-1.24,4.88,-0.31,-0.02,-0.39,0.83,4.83,9.79,-0.29,0.09,-0.07
36,67,36,102,65,67.93,-25.14,159.85,-5.22,31.35,83.89,-9.44,-1.63,3.46,-0.88,0.03,-0.51,1.12,6.38,10.47,-0.32,0.12,0.01
35,68,28,78,69,70.02,-48.22,166.39,-1.45,30.22,88.32,-9.95,-2.7,2.41,-0.56,-0.01,-0.42,0.29,5.85,10.05,-0.45,0.13,0.05
33,67,12,66,76,61.07,-60.41,164.74,-2.85,23.85,86.88,-7.56,-3.63,2.06,-0.21,-0.02,-0.15,0.53,4.29,9.7,-0.34,0.02,0.01
32,65,-9,72,56,58.7,-44.06,156.4,-4.88,20.73,84.79,-7.64,-3.23,3.34,0.15,-0.12,0.27,0.9,3.74,9.9,-0.07,0.02,0.19
32,64,30,42,65,59.97,-37.63,155.4,-3.59,22.16,86.13,-8.22,-2.9,3.76,0.24,-0.13,0.45,0.66,3.97,9.76,0.09,-0.02,0.2
32,64,46,39,63,61.23,-35.56,155.93,-3.78,23.85,85.86,-8.68,-2.77,3.88,0.18,-0.14,0.35,0.72,4.42,10.0,0.03,-0.06,0.16
