finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
-5,12,-23,72,58,2.76,-73.5,99.63,-25.05,-38.43,59.17,-0.47,-9.43,2.79,-0.22,0.39,-0.12,4.44,-5.91,7.45,-0.21,0.39,-0.15
-5,11,-41,54,65,1.22,-68.07,93.26,-28.1,-40.16,55.06,-0.21,-9.3,3.74,-0.25,0.32,-0.11,5.19,-6.26,7.42,-0.17,0.38,-0.09
-5,11,-16,63,65,-0.9,-64.32,87.93,-30.12,-40.6,52.61,0.16,-9.35,4.5,-0.41,0.39,-0.07,5.69,-6.38,7.44,-0.1,0.54,-0.06
-5,11,-19,66,69,0.95,-64.89,92.25,-29.12,-39.7,54.09,-0.17,-9.25,4.33,-0.64,0.47,-0.03,5.49,-6.29,7.58,0,0.74,0.02
-5,12,-27,87,45,4.01,-77.06,107.4,-22.05,-36.11,63.37,-0.72,-9.94,2.28,-0.71,0.49,-0.02,4.06,-5.9,8.09,0.03,0.83,0.07
-6,12,-21,84,56,5.18,-82.33,124.17,-18.16,-34.5,68.3,-0.93,-10.13,1.36,-0.6,0.34,-0.02,3.32,-5.73,8.33,0.01,0.65,0.1
-5,12,-21,120,47,3.4,-80.52,109.83,-18.78,-30.91,68.38,-0.59,-9.78,1.63,-0.56,0.36,-0.04,3.38,-5.11,8.53,-0.03,0.63,0.05
-5,12,-34,99,51,5.55,-86.22,145.81,-14.83,-31.07,72.82,-0.95,-9.74,0.64,-0.44,0.52,-0.03,2.58,-5.02,8.33,-0.08,0.64,-0.14
-5,14,-48,78,51,8.84,-89.81,178.81,-12.15,-29.81,76.06,-1.5,-9.63,0.03,-0.33,0.41,-0.09,2.1,-4.85,8.47,-0.15,0.46,-0.11
-5,15,-25,39,74,6.8,-92.49,-160.01,-10.33,-26.51,78.49,-1.18,-9.87,-0.43,-0.14,0.38,-0.14,1.78,-4.37,8.76,-0.25,0.3,-0.2
-5,16,-41,39,85,9.96,-91.86,-169.53,-12.39,-27.52,76.09,-1.64,-9.37,-0.3,0.11,0.42,-0.23,2.06,-4.34,8.32,-0.42,0.13,-0.36
-4,17,-5,18,78,7.45,-83.96,141.19,-17.24,-31.05,70.09,-1.14,-8.64,0.91,0.24,0.38,-0.34,2.79,-4.63,7.69,-0.55,0.06,-0.37
-3,16,0,15,58,0.84,-82.5,96.43,-16.38,-35.25,70.2,-0.13,-8.88,1.17,0.28,0.41,-0.4,2.67,-5.24,7.41,-0.62,0.07,-0.42
-3,15,3,33,49,-3.65,-84.03,58.45,-14.85,-40.48,70.79,0.61,-9.55,1,0.36,0.45,-0.35,2.49,-6.1,7.15,-0.59,0,-0.5
-3,14,9,75,58,-6.34,-79.53,58.57,-17.98,-44.56,65.51,1.1,-9.73,1.8,0.43,0.37,-0.24,3.21,-6.93,7.04,-0.48,-0.12,-0.51
-3,12,7,42,56,-7.91,-74.67,62.28,-20.58,-45.48,61.84,1.41,-9.79,2.68,0.39,0.33,-0.1,3.82,-7.26,7.14,-0.34,-0.12,-0.49
-3,10,-34,3,51,-6.48,-74.4,67.09,-21.28,-44.33,61.43,1.18,-9.98,2.79,0.3,0.35,0.06,3.96,-7.1,7.27,-0.16,-0.08,-0.48
-3,10,-12,15,81,-2.74,-73.74,80.28,-22.34,-41.94,61.08,0.49,-9.88,2.88,0.22,0.31,0.17,4.18,-6.79,7.56,-0.04,-0.06,-0.42
-3,10,-7,9,72,0.81,-74.08,92.96,-23.08,-38.09,61.56,-0.15,-9.91,2.83,0.19,0.32,0.21,4.29,-6.21,7.93,0,-0.05,-0.41
-3,11,-23,-3,63,4.62,-72.39,104.96,-25.35,-36.29,59.56,-0.83,-9.74,3.09,0.16,0.29,0.2,4.76,-5.95,8.11,-0.01,-0.03,-0.37
-3,12,-34,45,45,5.12,-69.17,104.13,-27.59,-35.26,57.38,-0.92,-9.6,3.65,0.07,0.29,0.14,5.26,-5.82,8.23,-0.05,0.08,-0.32
-3,12,-12,87,47,5.25,-70.17,105.15,-27.93,-36.07,56.75,-0.95,-9.73,3.51,-0.01,0.33,0.07,5.3,-5.88,8.08,-0.09,0.2,-0.29
-3,12,-25,78,22,4.49,-71.29,103.76,-27.4,-36.96,57.03,-0.82,-9.85,3.34,0.02,0.31,0.01,5.11,-5.93,7.88,-0.14,0.34,-0.31
-3,11,-25,90,27,2.86,-67.14,97.34,-27.41,-39.6,56.06,-0.51,-9.35,3.94,-0.03,0.3,-0.03,5.08,-6.25,7.55,-0.17,0.37,-0.26
-3,11,-16,51,9,2.83,-70.42,98.39,-25.23,-40.08,58.37,-0.5,-9.45,3.36,-0.12,0.17,-0.06,4.52,-6.17,7.33,-0.17,0.2,-0.07
-3,11,-3,54,18,0.4,-71.63,91.26,-25.23,-40.79,58.11,-0.07,-9.53,3.17,-0.12,0.08,-0.07,4.49,-6.22,7.21,-0.16,0.01,0.04
-3,11,0,30,31,0.18,-73.78,90.64,-24.68,-42.77,57.96,-0.03,-9.62,2.8,-0.05,-0.03,-0.07,4.37,-6.45,6.98,-0.15,-0.14,0.1
-3,11,0,39,38,-2.1,-72.85,82.91,-24.76,-42.3,58.05,0.37,-9.55,2.94,0.01,-0.19,-0.03,4.38,-6.4,7.03,-0.11,-0.24,0.16
-3,11,-9,27,56,-0.74,-73.57,87.39,-24.25,-41.16,59.11,0.13,-9.44,2.78,0.04,-0.23,0.01,4.25,-6.21,7.1,-0.09,-0.24,0.14
-3,11,-9,57,60,-0.15,-74.69,89.42,-23.06,-40.69,60.69,0.03,-9.52,2.6,0.06,-0.3,0.03,4.07,-6.24,7.26,-0.07,-0.3,0.16
-3,11,-12,15,63,0.11,-74.79,90.42,-22.72,-39.95,61.35,-0.02,-9.51,2.59,0.07,-0.39,0.06,4.04,-6.19,7.39,-0.04,-0.38,0.23
-3,12,-23,78,54,-0.15,-73.67,89.46,-24.07,-38.47,60.3,0.03,-9.49,2.78,0.08,-0.39,0.09,4.28,-5.96,7.5,-0.02,-0.38,0.22
-3,12,-14,81,60,1.2,-70.81,93.64,-25.05,-37.86,59.37,-0.2,-9.18,3.2,0.01,-0.34,0.08,4.47,-5.87,7.55,-0.01,-0.34,0.22
-3,12,-10,78,31,2.88,-73.73,100.17,-23.64,-37.98,60.96,-0.49,-9.38,2.74,-0.04,-0.35,0.07,4.19,-5.89,7.55,-0.01,-0.28,0.27
-3,12,-16,57,31,0,-73.27,90,-23.83,-38.06,60.71,0,-9.51,2.86,-0.03,-0.38,0.08,4.27,-5.96,7.61,0,-0.27,0.27
-3,12,-19,69,27,-0.57,-72.94,88.06,-23.48,-37.74,61.22,0.1,-9.42,2.89,-0.04,-0.28,0.08,4.18,-5.89,7.61,0,-0.18,0.18
-3,12,-25,24,27,-0.41,-74.41,88.49,-22.92,-36.84,62.15,0.07,-9.41,2.63,-0.05,-0.15,0.11,4.06,-5.75,7.68,-0.01,-0.11,0.08
-3,11,-25,12,33,3.03,-77.52,103.75,-21.02,-41.03,63.01,-0.51,-9.33,2.06,-0.07,-0.19,0.08,3.7,-6.32,7.27,0,-0.1,0.15
-3,11,-30,21,63,1.91,-75.51,97.6,-16.61,-38.66,69.09,-0.33,-9.44,2.44,0.08,-0.36,0.13,2.88,-6.04,7.54,0.04,-0.18,0.25
-3,12,-37,42,65,-0.08,-76.93,89.63,-19,-37.87,66.44,0.01,-9.55,2.22,-0.01,-0.28,0.09,3.35,-5.97,7.68,0.02,-0.25,0.19
-3,12,-28,33,90,0.3,-76.86,91.3,-20.97,-38.16,64.02,-0.05,-9.5,2.22,0.02,-0.32,0.11,3.68,-5.94,7.56,0.01,-0.27,0.16
-3,12,-34,57,94,0.23,-74.05,90.83,-22.51,-37.11,62.55,-0.04,-9.3,2.66,0.01,-0.25,0.09,3.98,-5.79,7.66,-0.01,-0.22,0.12
-3,11,-52,63,72,0.86,-77.57,93.98,-20.75,-39.56,63.83,-0.15,-9.69,2.14,0.03,-0.23,0.09,3.68,-6.19,7.5,-0.02,-0.22,0.13
-3,11,-34,57,65,-1.67,-74.09,83.95,-22.33,-38.94,62.16,0.29,-9.58,2.73,0.08,-0.25,0.13,3.99,-6.11,7.56,0.01,-0.27,0.11
-3,11,-21,51,69,-0.91,-71.89,87.06,-22.94,-40.15,61.03,0.16,-9.42,3.08,0.01,-0.18,0.13,4.15,-6.32,7.49,0.02,-0.21,0.1
-3,11,-28,48,27,-1.24,-74.52,85.35,-22.39,-39.73,61.82,0.22,-9.66,2.68,-0.03,-0.17,0.15,4.02,-6.24,7.51,0.05,-0.2,0.13
-3,11,-7,12,54,0.33,-75.6,91.33,-21.42,-38.09,63.51,-0.06,-9.61,2.47,-0.02,-0.15,0.21,3.83,-6.02,7.69,0.08,-0.22,0.11
-3,12,-5,21,54,3.07,-78.84,105.51,-20.02,-34.67,66.11,-0.54,-9.79,1.93,0.01,-0.11,0.21,3.58,-5.59,8.09,0.08,-0.2,0.04
-3,12,-16,15,47,5.97,-78.75,118.19,-20.51,-33.22,65.9,-1.04,-9.73,1.93,0.05,-0.06,0.18,3.72,-5.45,8.32,0.03,-0.18,-0.03
-3,12,-1,0,60,7.05,-75.66,116.54,-22.27,-33.57,63.83,-1.2,-9.41,2.41,0.05,-0.1,0.07,4.05,-5.46,8.23,-0.07,-0.15,-0.01
-3,12,16,9,99,3.17,-75.54,102.52,-21.5,-35.39,64.22,-0.56,-9.7,2.5,0,-0.08,-0.04,3.92,-5.77,8.12,-0.14,-0.06,0.01
-3,11,12,30,45,-0.22,-75.98,89.11,-21.35,-38.33,63.52,0.04,-9.88,2.47,0.04,0,-0.03,3.9,-6.18,7.82,-0.15,-0.05,-0.06
-3,11,3,36,60,1.41,-74.26,95.17,-22.2,-38.49,62.46,-0.24,-9.58,2.7,0.03,0.04,0,4.01,-6.12,7.69,-0.12,-0.05,-0.05
-3,11,0,30,45,0.53,-75.08,92.06,-21.78,-39.17,62.73,-0.09,-9.75,2.6,0.01,-0.03,0,3.97,-6.28,7.7,-0.1,-0.09,0.01
-3,11,-19,33,29,-0.52,-72.9,88.24,-23.56,-37.89,61.08,0.09,-9.6,2.95,-0.01,0,0.03,4.27,-6.01,7.72,-0.08,-0.04,-0.03
-3,11,-43,30,0,0.96,-72.71,93.24,-23.47,-38.25,61.06,-0.17,-9.51,2.96,-0.05,0.07,0.03,4.27,-6.09,7.73,-0.07,0.03,-0.04
-3,12,-34,9,22,1.24,-72.52,94.11,-23.71,-37.77,60.95,-0.21,-9.43,2.97,-0.1,0.09,0.02,4.28,-5.97,7.7,-0.07,0.09,-0.04
-3,12,-21,-21,45,-0.04,-73.57,89.85,-22.89,-37.89,61.85,0.01,-9.55,2.82,-0.14,0.14,0.02,4.1,-5.96,7.66,-0.06,0.13,-0.06
-3,11,-3,-18,33,1.12,-74.69,94.23,-22.28,-38.24,62.46,-0.19,-9.45,2.59,-0.15,0.18,0.03,3.97,-6,7.62,-0.07,0.17,-0.07
-3,12,-3,-21,54,0.19,-76.38,90.82,-21.42,-38.13,63.49,-0.03,-9.63,2.33,-0.14,0.18,0.02,3.79,-5.97,7.6,-0.07,0.16,-0.09
-3,12,27,-15,54,0.63,-76.24,92.65,-21.63,-38.03,63.28,-0.11,-9.52,2.33,-0.08,0.19,0.03,3.81,-5.92,7.57,-0.08,0.15,-0.14
-3,12,-1,33,51,1.63,-75.38,96.45,-22.04,-37.8,62.87,-0.28,-9.42,2.46,-0.1,0.17,0.02,3.9,-5.9,7.6,-0.08,0.14,-0.1
-3,12,3,39,29,1.08,-75.94,94.46,-22.02,-37.25,63.06,-0.19,-9.57,2.4,-0.07,0.17,0.02,3.89,-5.83,7.66,-0.1,0.1,-0.11
-3,12,-5,45,56,2.55,-74.53,99.47,-23.24,-37,61.73,-0.44,-9.49,2.63,-0.03,0.17,0,4.15,-5.81,7.71,-0.13,0.07,-0.12
-3,12,-1,51,67,2.8,-73.19,99.61,-24.12,-37.14,60.68,-0.48,-9.36,2.83,0.07,-0.08,-0.14,4.26,-5.74,7.58,-0.19,0.12,-0.12
-3,11,-19,48,74,-1.61,-69.93,85.31,-23.15,-38.64,61.31,0.28,-9.42,3.44,0.03,-0.04,-0.11,4.17,-6.09,7.62,-0.14,0.05,-0.07
-3,11,9,15,78,-2.55,-71.56,81.99,-22.53,-38.22,62.16,0.45,-9.64,3.22,0.01,0.12,-0.05,4.07,-6.06,7.7,-0.13,0.07,-0.12
-3,11,-5,12,72,-1,-72.91,86.59,-22.68,-39.45,61.58,0.18,-9.67,2.97,0,0.18,0.01,4.14,-6.29,7.64,-0.13,0.07,-0.15
-3,11,-10,6,74,0.19,-72.43,90.64,-22.87,-39.44,61.36,-0.03,-9.5,3.01,-0.06,0.16,0.01,4.15,-6.25,7.59,-0.14,0.09,-0.1
-3,11,-19,42,42,0.93,-76.07,93.86,-21.25,-39.79,63.15,-0.16,-9.74,2.42,-0.05,0.09,0.01,3.8,-6.26,7.51,-0.11,0,-0.04
-3,12,-1,42,38,-1.08,-73.77,86.15,-22.79,-37.54,62.08,0.19,-9.54,2.78,0,0.07,0.02,4.04,-5.86,7.63,-0.11,-0.02,-0.06
-3,11,-34,27,42,1.05,-74.56,93.94,-22.36,-39.36,61.98,-0.18,-9.45,2.61,0.01,0.15,0.01,3.97,-6.13,7.47,-0.12,0.02,-0.12
-3,12,-39,39,51,2.45,-73.78,98.73,-23.51,-37.99,61.1,-0.41,-9.28,2.7,0,0.03,0,4.14,-5.86,7.5,-0.12,-0.04,-0.04
-3,12,-39,24,51,-0.1,-72.59,89.67,-24.07,-37.49,60.63,0.02,-9.37,2.94,-0.01,0.03,0,4.21,-5.74,7.48,-0.12,-0.03,-0.05
-3,11,-34,-21,81,-0.06,-72.47,89.81,-24.25,-39.33,59.79,0.01,-9.36,2.96,0.01,0.1,0.03,4.28,-6.02,7.34,-0.1,-0.04,-0.1
-3,12,-75,-57,92,3.27,-70.7,99.8,-26.05,-37.59,58.33,-0.55,-9.15,3.2,0.02,0.07,0.04,4.58,-5.71,7.42,-0.11,-0.06,-0.08
-3,12,-61,-39,85,2.96,-69.3,98.32,-26.83,-36.78,57.72,-0.51,-9.19,3.47,-0.01,0.03,0,4.76,-5.63,7.53,-0.12,-0.02,-0.04
-3,12,-41,-63,78,1.95,-68.14,95.23,-26.69,-37.68,57.57,-0.34,-9.18,3.68,-0.02,0.08,-0.05,4.81,-5.84,7.56,-0.15,0.01,-0.05
-3,11,-28,-42,65,1.39,-71.43,94.36,-24.58,-40.16,59.09,-0.24,-9.44,3.17,-0.07,0.07,-0.1,4.42,-6.24,7.39,-0.16,0.07,-0.04
-3,11,-30,-45,54,-1.5,-73.12,84.84,-23.4,-40.87,60.22,0.26,-9.62,2.92,-0.08,0,-0.04,4.22,-6.39,7.38,-0.11,0.01,0.03
-3,11,-5,-3,81,-2.83,-74.43,79.58,-22.16,-40.47,61.84,0.5,-9.76,2.72,-0.06,0.02,0.01,4,-6.38,7.47,-0.1,0.03,-0.02
-3,11,18,-9,85,-2.76,-74.2,79.95,-21.41,-41.37,62.42,0.49,-9.69,2.74,-0.04,0.03,0.06,3.85,-6.5,7.38,-0.07,-0.01,-0.03
-3,11,19,18,78,-1.97,-73.69,83.01,-22.21,-40.19,61.87,0.34,-9.6,2.81,-0.03,0,0.07,4,-6.32,7.48,-0.06,0,-0.02
-3,11,5,-3,85,-0.41,-74.39,88.47,-22.31,-40.16,61.77,0.07,-9.63,2.69,-0.04,0.01,0.05,4.01,-6.31,7.47,-0.05,-0.05,-0.01
-3,11,-9,9,85,-0.25,-73.41,89.13,-23.43,-39.54,60.67,0.04,-9.56,2.85,-0.01,-0.04,0.04,4.19,-6.15,7.45,-0.06,-0.1,0
-3,11,-3,15,60,-0.33,-70.6,89,-25.04,-39.61,58.77,0.06,-9.33,3.28,-0.01,-0.05,0.04,4.47,-6.11,7.38,-0.05,-0.07,-0.01
-3,11,-14,3,40,0.65,-71.16,92.01,-25.03,-38.95,59.01,-0.11,-9.38,3.2,-0.05,-0.02,0.07,4.48,-6.04,7.47,-0.05,-0.04,0.01
-3,12,-14,-9,47,1.06,-72.43,93.5,-24.06,-37.9,60.49,-0.18,-9.4,2.98,-0.06,-0.02,0.07,4.24,-5.84,7.5,-0.03,-0.02,0.02
-3,12,-23,9,60,-0.55,-75.15,87.85,-21.68,-35.92,63.85,0.09,-9.36,2.48,-0.02,0.06,0.09,3.72,-5.49,7.58,-0.03,0,-0.08
-3,12,-16,24,56,3.49,-78.82,107.45,-19.82,-36.67,65.81,-0.59,-9.56,1.89,0.04,0.1,0.1,3.49,-5.78,7.77,-0.05,-0.04,-0.14
-3,11,-25,18,56,5.37,-74.21,109.06,-24.16,-37.56,60.5,-0.93,-9.5,2.69,0.06,-0.09,0.02,4.42,-6.01,7.81,-0.11,-0.16,0.01
-3,11,-21,27,96,-2.6,-65.06,83.87,-28.13,-40.34,54.95,0.47,-9.44,4.39,-0.05,-0.1,-0.02,5.32,-6.44,7.58,-0.1,-0.03,0.07
-3,11,-32,39,103,-2.76,-68.48,82.51,-25.4,-39.47,58.4,0.5,-9.61,3.79,-0.16,0.17,0.02,4.7,-6.3,7.65,-0.06,0.17,-0.06
-3,12,-21,42,92,4.65,-76.2,108.84,-21.79,-36.08,63.68,-0.8,-9.57,2.35,-0.19,0.17,0.02,3.9,-5.75,7.89,-0.07,0.18,-0.02
-3,12,-28,33,67,5.37,-78.22,114.73,-20.71,-35.25,65.16,-0.91,-9.45,1.97,-0.13,0.07,-0.05,3.62,-5.53,7.82,-0.16,0.09,0.02
-3,11,-25,33,87,-1.29,-74.35,85.22,-22.3,-39.02,62.18,0.22,-9.41,2.64,-0.07,0,-0.11,3.91,-6,7.41,-0.2,0.03,0.03
-3,11,-25,27,36,-5.53,-73.65,71.02,-21.81,-42.13,61.65,0.96,-9.49,2.78,-0.08,0.12,-0.04,3.83,-6.41,7.09,-0.15,0.1,-0.07
-3,11,-19,42,29,-3.55,-75.48,76.1,-20.56,-43.06,62.83,0.61,-9.45,2.45,-0.05,0.11,0.03,3.57,-6.51,6.96,-0.07,0.04,-0.08
-3,11,-23,39,45,-2.37,-76.65,79.82,-20.88,-40.83,63.24,0.4,-9.38,2.23,0.01,0.05,0.08,3.57,-6.12,7.08,-0.03,-0.05,-0.09
-3,12,5,60,56,-2.28,-73.06,82.21,-22.56,-39.32,61.76,0.38,-9.08,2.77,0.02,0.02,0.11,3.87,-5.9,7.21,-0.02,-0.08,-0.08
-3,12,1,27,0,-1.21,-76.52,84.84,-21.47,-38.19,63.42,0.2,-9.4,2.25,0.05,0.11,0.13,3.65,-5.74,7.3,-0.01,-0.05,-0.17
-3,12,1,33,20,2.95,-75.16,101.38,-23,-36.48,62.17,-0.49,-9.12,2.42,0.12,0.1,0.16,3.93,-5.51,7.45,-0.01,-0.12,-0.2
-3,12,-5,9,6,3.98,-74.04,104.21,-23.75,-35.8,61.52,-0.66,-9.16,2.62,0.15,0.05,0.11,4.14,-5.51,7.64,-0.05,-0.17,-0.17
-3,12,-1,21,-2,1.43,-72.18,94.65,-24.69,-36.58,60.21,-0.24,-9.24,2.97,0.14,0.06,0.09,4.32,-5.6,7.55,-0.08,-0.13,-0.18
-3,12,-18,3,-15,-0.68,-70.93,87.93,-25.02,-38.57,59.16,0.12,-9.38,3.24,0.15,0.13,0.1,4.45,-5.94,7.45,-0.06,-0.1,-0.26
-3,11,-10,27,13,0.93,-71.05,92.87,-25.36,-38.93,58.64,-0.16,-9.46,3.25,0.13,0.16,0.13,4.59,-6.08,7.53,-0.03,-0.1,-0.24
-3,11,-18,39,20,1.62,-68.05,94.33,-26.55,-40.42,56.72,-0.28,-9.25,3.73,0.08,0.07,0.11,4.87,-6.33,7.43,-0.02,-0.1,-0.14
-3,11,-14,30,33,-1.37,-66.3,86.59,-28.38,-42.22,53.89,0.25,-9.43,4.14,-0.03,0,0.12,5.3,-6.59,7.26,0.02,-0.04,-0.03
-3,11,-12,51,36,-2.39,-64.87,84.4,-28.85,-42.16,53.38,0.44,-9.52,4.47,-0.16,0.02,0.17,5.46,-6.66,7.35,0.09,0.07,0
-3,11,-18,39,40,0.52,-68.03,91.4,-27.35,-39.81,56.05,-0.1,-9.72,3.92,-0.24,0.03,0.22,5.12,-6.33,7.6,0.15,0.11,0.06
-3,12,-27,60,69,2.57,-69.42,97.28,-26.44,-36.49,58.26,-0.46,-9.58,3.6,-0.26,0.02,0.21,4.91,-5.87,7.93,0.15,0.15,0.08
-3,12,-25,51,56,5.51,-73.81,109.08,-23.86,-35.06,61.62,-0.97,-9.66,2.8,-0.29,0.01,0.15,4.35,-5.64,8.04,0.11,0.15,0.11
-3,12,-21,75,60,4.04,-75.38,105.64,-22.74,-33.99,63.18,-0.71,-9.67,2.52,-0.25,-0.01,0.11,4.1,-5.47,8.11,0.05,0.1,0.11
-3,12,-21,36,51,4.27,-77.11,108.51,-21.53,-34.58,64.4,-0.74,-9.6,2.2,-0.17,0.01,0.06,3.8,-5.47,7.93,-0.02,0.07,0.06
-3,12,-5,48,81,3.74,-76.37,105.52,-21.18,-36,64.41,-0.63,-9.42,2.28,-0.11,-0.03,0.01,3.72,-5.65,7.77,-0.08,-0.01,0.07
-3,12,0,24,54,0.92,-78.02,94.42,-21.48,-35.17,64.29,-0.16,-9.63,2.04,-0.06,-0.04,-0.02,3.75,-5.49,7.78,-0.12,-0.04,0.02
-3,12,-5,39,63,2.41,-78.12,101.53,-21.46,-37.46,63.65,-0.41,-9.59,2.02,0.08,-0.05,-0.03,3.73,-5.77,7.53,-0.16,-0.15,-0.04
-3,12,-25,15,74,1.57,-72.88,95.31,-24.05,-37.29,60.71,-0.27,-9.29,2.86,0.11,-0.11,-0.04,4.23,-5.75,7.55,-0.15,-0.19,0
-3,12,-43,33,83,1.54,-71.87,94.94,-24.69,-37.39,59.94,-0.26,-9.31,3.05,0.11,-0.11,-0.01,4.36,-5.75,7.52,-0.14,-0.21,-0.01
-3,12,-55,48,69,1.53,-70.69,94.61,-25.66,-36.51,59.14,-0.26,-9.31,3.26,0.06,-0.1,0,4.57,-5.66,7.64,-0.12,-0.17,-0.01
-3,12,-54,42,74,1.93,-71.17,95.98,-25.55,-36.59,59.23,-0.33,-9.33,3.18,0.06,-0.05,0.02,4.55,-5.67,7.64,-0.1,-0.14,-0.02
-3,12,-41,36,94,1.96,-70.37,95.83,-25.77,-36.47,59.02,-0.34,-9.28,3.31,0.02,-0.02,0.02,4.62,-5.69,7.69,-0.09,-0.08,-0.03
-3,12,-43,51,47,2.37,-72.14,97.68,-24.39,-35.94,60.75,-0.41,-9.37,3.02,0,0.01,0.04,4.33,-5.6,7.73,-0.08,-0.05,-0.05
-3,12,-27,90,90,2.1,-72.94,97.11,-23.91,-36.56,61.11,-0.36,-9.39,2.88,-0.01,0.04,0.02,4.24,-5.7,7.69,-0.08,-0.01,-0.05
-3,12,-14,66,69,1.07,-73.03,93.67,-23.98,-37.76,60.64,-0.18,-9.41,2.87,-0.04,0,0.04,4.26,-5.86,7.57,-0.07,-0.04,-0.01
-3,12,-18,75,69,-0.51,-72.31,88.32,-24.3,-37.98,60.2,0.09,-9.5,3.03,-0.03,0.08,0.05,4.34,-5.91,7.58,-0.07,0,-0.08
-3,11,-28,66,29,0.75,-72.13,92.43,-24.28,-38.94,59.89,-0.13,-9.45,3.05,-0.03,0.11,0.07,4.36,-6.07,7.51,-0.06,0.03,-0.11
-3,12,0,102,51,1.5,-73.4,95.23,-24.16,-37.87,60.4,-0.26,-9.57,2.85,-0.01,0.06,0.08,4.31,-5.9,7.58,-0.04,-0.02,-0.07
-3,12,9,48,22,1.47,-70.74,94.46,-25.49,-37.4,59.03,-0.26,-9.41,3.29,0,0.04,0.07,4.59,-5.85,7.66,-0.05,-0.04,-0.07
-3,12,-3,69,29,2.96,-70.1,98.62,-25.79,-37.16,58.77,-0.51,-9.33,3.38,-0.02,0.06,0.05,4.62,-5.78,7.63,-0.08,0.01,-0.06
-3,12,10,36,42,2.63,-70.54,97.85,-25.99,-37.21,58.52,-0.46,-9.39,3.32,-0.06,0.02,0.04,4.68,-5.8,7.64,-0.07,0,-0.01
-3,12,18,45,81,1.94,-70.22,95.71,-26.27,-36.8,58.35,-0.34,-9.39,3.38,-0.06,0.05,0.02,4.7,-5.71,7.63,-0.09,0,-0.03
-3,12,18,24,76,2.95,-70.72,98.87,-26.52,-37.43,57.86,-0.51,-9.3,3.25,-0.05,0.03,0,4.75,-5.78,7.56,-0.1,-0.01,0
-3,12,16,27,65,1.56,-71.39,94.88,-25.52,-37.47,58.97,-0.27,-9.33,3.14,-0.05,0.01,-0.01,4.52,-5.76,7.52,-0.11,0.02,0.01
-3,12,18,54,58,0.1,-72.09,90.32,-24.72,-38.33,59.59,-0.02,-9.36,3.02,-0.04,0.02,0.01,4.34,-5.84,7.39,-0.1,0.01,-0.01
-3,12,-12,108,67,-1.22,-71.56,86.15,-25.35,-37.7,59.09,0.21,-9.38,3.13,-0.01,0.05,0.04,4.46,-5.76,7.45,-0.09,-0.01,-0.07
-3,12,-19,93,51,0.17,-72.17,90.55,-24.37,-38.9,59.8,-0.03,-9.27,2.98,-0.02,0.2,0.07,4.27,-5.93,7.34,-0.06,0.04,-0.16
-3,11,-39,66,81,3.8,-75.03,104.44,-22.92,-39.74,61.2,-0.64,-9.29,2.48,-0.04,-0.03,0.09,4,-6.05,7.28,-0.01,-0.09,0.03
-3,12,-27,84,96,-0.12,-74.08,89.55,-23.51,-35.68,61.83,0.02,-9.61,2.74,0.01,-0.12,0.09,4.17,-5.59,7.79,-0.02,-0.14,0.02
-3,12,-23,39,105,2.19,-73.95,97.87,-23.54,-36.69,61.48,-0.38,-9.63,2.77,0.08,-0.03,0.09,4.24,-5.81,7.8,-0.05,-0.14,-0.07
-3,12,-9,30,83,2.85,-70.55,98.51,-25.5,-35.99,59.48,-0.5,-9.47,3.34,0.05,-0.07,0.07,4.65,-5.73,7.9,-0.06,-0.13,-0.03
-3,12,-21,45,51,4.24,-71.41,103.09,-25.63,-35.39,59.52,-0.74,-9.52,3.2,0.03,-0.01,0.05,4.66,-5.63,7.92,-0.09,-0.11,-0.05
-3,12,-10,54,13,4.42,-70.12,102.81,-26.75,-35.3,58.3,-0.77,-9.41,3.4,0.02,-0.03,0,4.88,-5.6,7.91,-0.12,-0.1,-0.01
-3,12,-28,51,2,2.37,-70.69,97.13,-26.82,-35.89,58.03,-0.42,-9.51,3.33,0.02,0.04,-0.03,4.86,-5.64,7.79,-0.15,-0.02,-0.06
-3,12,-23,66,4,4.43,-68.19,101.79,-27.24,-36.41,57.4,-0.76,-9.14,3.66,-0.04,0.04,-0.04,4.92,-5.67,7.69,-0.15,0.03,-0.01
-3,12,-5,42,-4,1.92,-71.09,95.9,-25.77,-37.38,58.72,-0.33,-9.39,3.22,-0.1,0.03,-0.07,4.58,-5.76,7.54,-0.15,0.04,0.02
-3,12,0,39,22,1.17,-71.41,93.67,-25.51,-36.62,59.27,-0.2,-9.33,3.14,-0.08,0.05,-0.03,4.5,-5.63,7.57,-0.12,0.05,-0.01
-3,12,9,66,22,1.44,-72.53,94.78,-24.46,-37.8,60.07,-0.24,-9.28,2.92,-0.08,0.11,-0.03,4.28,-5.77,7.44,-0.12,0.07,-0.05
-3,12,9,69,4,1.59,-72.03,95.13,-24.69,-37.49,59.91,-0.27,-9.2,2.99,-0.08,0.05,-0.02,4.34,-5.74,7.48,-0.12,0.04,-0.01
-3,12,7,54,11,-0.04,-72.72,89.86,-24.36,-37.92,60.14,0.01,-9.38,2.92,-0.06,0.1,-0.01,4.24,-5.76,7.39,-0.11,0.06,-0.06
