finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
24,29,-7,-36,15,-35.88,-26.71,51.0,-60.77,-142.5,-23.94,5.78,-3.59,7.14,0.15,-0.05,0.25,8.58,-2.92,-3.81,0.08,-0.09,-0.17
24,29,-36,-63,31,-35.95,-26.46,50.99,-60.64,-143.36,-24.3,5.79,-3.56,7.15,0.12,-0.01,0.27,8.61,-2.89,-3.89,0.12,-0.11,-0.15
24,29,-21,-63,36,-35.33,-25.93,51.75,-60.55,-143.63,-24.45,5.73,-3.53,7.27,0.07,0.05,0.24,8.61,-2.89,-3.92,0.15,-0.11,-0.14
24,29,-36,-54,36,-34.97,-26.51,51.99,-62.38,-141.76,-22.34,5.61,-3.58,7.18,0.06,0.08,0.26,8.52,-2.76,-3.5,0.13,-0.11,-0.15
24,29,-19,-54,20,-35.17,-27.28,51.59,-61.42,-142.52,-23.38,5.6,-3.64,7.06,0.1,0.13,0.28,8.6,-2.85,-3.72,0.1,-0.09,-0.16
24,29,-7,-48,15,-35.07,-27.51,51.64,-60.1,-143.6,-24.84,5.6,-3.68,7.07,0.11,0.01,0.28,8.52,-2.91,-3.95,0.12,-0.11,-0.15
24,29,27,-42,0,-34.82,-27.65,51.86,-59.94,-143.8,-25.03,5.58,-3.72,7.1,0.11,-0.09,0.26,8.53,-2.91,-3.98,0.15,-0.14,-0.15
24,29,30,-45,-22,-34.72,-27.48,52.01,-60.54,-143.21,-24.34,5.6,-3.73,7.17,0.09,-0.16,0.26,8.54,-2.89,-3.86,0.14,-0.14,-0.13
24,29,52,-21,-4,-34.74,-27.26,52.05,-60.78,-142.97,-24.06,5.6,-3.7,7.18,0.09,-0.14,0.24,8.58,-2.89,-3.83,0.11,-0.11,-0.14
24,29,54,-30,0,-34.51,-27.07,52.33,-60.0,-143.29,-24.83,5.65,-3.74,7.31,0.06,-0.09,0.21,8.55,-2.95,-3.96,0.09,-0.11,-0.13
24,29,45,-51,-4,-34.54,-27.09,52.29,-60.01,-143.23,-24.81,5.66,-3.74,7.32,0.03,-0.07,0.22,8.61,-2.97,-3.98,0.07,-0.14,-0.09
24,29,23,-48,15,-34.78,-27.15,52.03,-60.46,-143.2,-24.4,5.65,-3.71,7.24,0.0,-0.1,0.25,8.63,-2.93,-3.92,0.03,-0.14,-0.05
24,29,7,-39,47,-35.08,-28.28,51.43,-59.64,-144.01,-25.36,5.64,-3.8,7.07,-0.01,-0.09,0.24,8.49,-2.92,-4.02,-0.02,-0.12,-0.01
24,29,-9,-57,38,-35.23,-29.03,51.07,-58.48,-144.95,-26.66,5.64,-3.88,6.98,-0.05,-0.08,0.18,8.34,-2.94,-4.19,-0.03,-0.11,0.01
24,29,-21,-45,40,-35.32,-28.83,51.03,-59.47,-144.45,-25.63,5.69,-3.87,7.03,-0.09,-0.11,0.13,8.44,-2.89,-4.05,-0.05,-0.11,0.03
24,29,-10,-48,38,-35.61,-28.76,50.75,-59.56,-145.0,-25.7,5.76,-3.87,7.04,-0.11,-0.05,0.07,8.48,-2.86,-4.08,-0.1,-0.05,0.06
24,29,-5,-51,22,-36.01,-28.36,50.44,-59.58,-145.58,-25.85,5.82,-3.8,7.04,-0.14,0.04,0.01,8.46,-2.81,-4.1,-0.12,-0.03,0.06
24,29,-7,-54,6,-35.94,-27.88,50.65,-59.98,-145.28,-25.4,5.83,-3.76,7.11,-0.16,0.15,-0.01,8.57,-2.82,-4.07,-0.13,-0.03,0.04
24,29,0,-54,-9,-35.85,-27.27,50.9,-61.37,-144.98,-24.09,5.83,-3.7,7.18,-0.15,0.17,0.0,8.77,-2.75,-3.92,-0.16,-0.03,0.05
24,29,7,-51,0,-35.98,-27.3,50.75,-61.25,-146.81,-24.66,5.84,-3.69,7.15,-0.14,0.14,0.02,8.67,-2.6,-3.98,-0.21,-0.02,0.05
24,29,9,-75,2,-36.37,-28.04,50.16,-60.25,-147.85,-25.83,5.85,-3.73,7.01,-0.14,0.18,0.0,8.52,-2.59,-4.13,-0.24,-0.01,0.01
24,29,3,-72,-6,-36.42,-28.1,50.09,-60.39,-147.76,-25.67,5.86,-3.74,7.01,-0.13,0.15,-0.06,8.66,-2.62,-4.16,-0.25,-0.01,0.0
24,29,23,-93,9,-36.7,-28.55,49.68,-60.1,-148.62,-26.15,5.84,-3.74,6.88,-0.14,0.04,-0.12,8.56,-2.56,-4.2,-0.27,0.02,0.02
24,29,16,-102,29,-36.99,-28.29,49.46,-60.58,-148.65,-25.71,5.81,-3.65,6.79,-0.15,-0.04,-0.17,8.42,-2.47,-4.06,-0.28,0.04,0.02
24,29,28,-135,42,-36.92,-28.05,49.59,-60.98,-146.91,-24.92,5.78,-3.62,6.79,-0.14,-0.05,-0.2,8.44,-2.56,-3.92,-0.31,0.07,0.04
24,29,12,-78,51,-37.02,-28.16,49.46,-60.81,-146.82,-25.05,5.74,-3.59,6.71,-0.14,-0.05,-0.2,8.35,-2.55,-3.9,-0.33,0.09,0.07
24,29,9,-75,69,-37.33,-28.1,49.15,-60.69,-147.83,-25.42,5.81,-3.59,6.72,-0.14,0.03,-0.22,8.24,-2.46,-3.92,-0.32,0.12,0.07
24,29,3,-42,47,-37.33,-26.86,49.47,-61.6,-147.5,-24.51,5.85,-3.47,6.85,-0.14,0.15,-0.23,8.45,-2.45,-3.85,-0.33,0.14,0.06
24,29,10,-24,58,-37.11,-26.68,49.75,-61.72,-148.26,-24.59,5.83,-3.46,6.89,-0.13,0.24,-0.26,8.52,-2.41,-3.9,-0.34,0.18,0.06
24,29,5,-3,49,-36.96,-25.96,50.08,-62.38,-148.48,-24.04,5.82,-3.39,6.95,-0.13,0.22,-0.27,8.51,-2.33,-3.79,-0.35,0.18,0.05
24,29,7,-6,27,-36.98,-25.81,50.09,-62.13,-148.32,-24.23,5.87,-3.39,7.02,-0.11,0.16,-0.27,8.75,-2.43,-3.94,-0.36,0.18,0.04
24,29,3,-3,40,-37.14,-24.8,50.16,-62.66,-148.82,-23.87,5.96,-3.3,7.14,-0.11,-0.01,-0.27,8.76,-2.34,-3.87,-0.34,0.17,0.05
24,29,-5,-24,67,-37.27,-24.88,50.01,-63.35,-147.24,-22.88,5.96,-3.29,7.1,-0.14,-0.06,-0.3,8.83,-2.4,-3.73,-0.35,0.19,0.07
24,29,-9,-42,40,-37.73,-25.0,49.51,-62.43,-146.88,-23.62,6.04,-3.3,7.07,-0.17,0.0,-0.35,8.65,-2.47,-3.78,-0.35,0.21,0.07
24,29,-14,-42,20,-38.78,-24.29,48.61,-63.51,-147.34,-22.76,6.21,-3.18,7.04,-0.2,0.1,-0.34,8.79,-2.36,-3.69,-0.33,0.19,0.05
25,29,-21,-33,33,-39.5,-22.73,48.21,-63.82,-150.15,-23.09,6.3,-2.95,7.05,-0.19,0.28,-0.28,8.81,-2.15,-3.75,-0.3,0.22,0.09
25,31,-12,-30,6,-43.03,-25.8,43.96,-64.31,-154.67,-23.5,6.71,-3.13,6.47,-0.18,0.48,-0.31,8.88,-1.83,-3.86,-0.22,0.26,0.15
26,32,-14,-24,6,-44.2,-23.77,43.26,-62.93,-155.44,-24.93,6.94,-2.88,6.53,-0.11,0.37,-0.24,8.76,-1.86,-4.07,-0.13,0.3,0.23
26,33,-9,3,31,-43.26,-25.97,43.69,-63.81,-152.41,-23.56,6.6,-3.07,6.31,-0.04,0.38,-0.09,8.73,-1.99,-3.81,-0.03,0.35,0.29
26,33,-21,-9,42,-40.75,-28.82,45.48,-61.42,-147.57,-24.69,6.29,-3.52,6.4,0.03,0.48,-0.05,8.51,-2.49,-3.91,0.05,0.43,0.32
26,33,-5,-39,54,-38.26,-29.07,47.94,-60.26,-144.0,-24.8,5.88,-3.62,6.52,0.12,0.53,0.03,8.16,-2.74,-3.77,0.17,0.45,0.27
26,32,-16,-42,67,-33.88,-26.0,53.24,-61.94,-136.94,-21.28,5.3,-3.46,7.09,0.17,0.44,0.1,8.43,-3.07,-3.28,0.28,0.39,0.18
26,31,-5,-30,36,-30.23,-22.45,57.77,-63.73,-129.85,-17.55,4.91,-3.22,7.78,0.21,0.37,0.16,8.82,-3.34,-2.79,0.32,0.35,0.12
27,30,1,-27,42,-28.68,-19.41,59.88,-65.74,-122.17,-13.5,4.81,-2.92,8.3,0.18,0.38,0.18,9.24,-3.52,-2.22,0.26,0.32,0.12
28,29,1,-27,65,-24.95,-19.32,63.76,-64.97,-117.94,-12.34,4.18,-2.97,8.48,0.12,0.45,0.11,9.09,-3.75,-1.99,0.15,0.36,0.19
28,28,-10,-18,51,-24.19,-23.11,63.97,-61.58,-119.85,-15.08,3.91,-3.42,8.02,0.09,0.43,0.01,8.38,-3.93,-2.26,0.07,0.35,0.16
28,26,5,-18,27,-22.32,-20.92,66.28,-61.24,-117.65,-14.29,3.61,-3.14,8.22,0.08,0.27,0.02,8.26,-4.01,-2.1,0.03,0.26,0.06
28,25,-7,-45,38,-23.24,-22.76,65.03,-61.15,-118.18,-14.58,3.68,-3.31,7.89,0.07,0.12,0.04,8.29,-4.03,-2.16,0.02,0.1,-0.06
29,25,-5,-75,42,-23.4,-19.02,65.4,-64.08,-115.78,-11.94,3.82,-2.88,8.35,0.06,-0.05,0.12,8.63,-3.78,-1.82,0.03,-0.06,-0.18
29,25,1,-69,24,-24.63,-16.83,64.41,-66.4,-115.65,-10.71,4.05,-2.56,8.45,0.03,-0.18,0.09,9.08,-3.57,-1.72,-0.03,-0.16,-0.22
29,25,1,-66,9,-26.39,-16.28,62.67,-68.07,-118.23,-10.78,4.34,-2.45,8.39,-0.04,-0.18,0.01,9.24,-3.28,-1.76,-0.13,-0.14,-0.19
29,25,1,-63,40,-29.24,-16.8,59.69,-67.66,-123.64,-12.83,4.85,-2.51,8.3,-0.06,-0.16,-0.09,9.41,-3.22,-2.14,-0.21,-0.08,-0.14
29,25,7,-36,31,-31.3,-17.37,57.5,-67.55,-127.55,-14.14,5.22,-2.56,8.2,-0.13,-0.1,-0.1,9.32,-3.05,-2.35,-0.26,-0.06,-0.06
29,26,-18,15,-2,-33.29,-20.2,55.03,-65.95,-133.62,-17.11,5.52,-2.9,7.89,-0.17,-0.1,-0.07,9.28,-3.0,-2.86,-0.25,-0.12,-0.05
29,26,-34,24,-18,-34.49,-18.85,54.03,-65.6,-135.13,-17.82,5.95,-2.8,8.2,-0.17,-0.17,0.05,9.55,-3.06,-3.07,-0.17,-0.22,-0.05
29,27,-39,42,0,-33.7,-18.36,54.91,-67.34,-133.63,-16.07,5.85,-2.77,8.33,-0.24,-0.13,0.11,9.83,-2.97,-2.83,-0.16,-0.25,0.02
28,27,-39,45,-13,-33.58,-20.79,54.62,-64.53,-136.04,-18.92,5.73,-3.06,8.07,-0.29,-0.08,0.1,9.24,-3.06,-3.17,-0.17,-0.23,0.08
28,27,-21,33,-24,-34.48,-22.67,53.34,-62.85,-136.66,-20.45,5.9,-3.31,7.92,-0.29,-0.11,0.14,9.14,-3.22,-3.41,-0.13,-0.29,0.08
28,27,-5,-6,36,-33.81,-24.09,53.74,-62.55,-136.54,-20.66,5.58,-3.4,7.61,-0.29,-0.14,0.22,8.87,-3.17,-3.34,-0.06,-0.35,0.08
28,27,34,-21,27,-33.23,-24.52,54.24,-62.66,-134.58,-19.95,5.45,-3.45,7.57,-0.28,-0.14,0.24,8.88,-3.27,-3.22,-0.03,-0.37,0.07
28,27,36,-39,22,-32.53,-26.48,54.52,-62.68,-133.49,-19.57,5.18,-3.62,7.27,-0.25,-0.11,0.22,8.71,-3.27,-3.1,-0.05,-0.32,0.06
28,27,48,-33,22,-32.51,-27.1,54.4,-60.54,-134.57,-21.62,5.17,-3.7,7.22,-0.21,-0.11,0.21,8.44,-3.39,-3.34,-0.04,-0.3,0.04
28,27,25,-51,45,-32.42,-28.6,54.12,-60.81,-134.73,-21.47,5.08,-3.83,7.03,-0.19,-0.15,0.23,8.32,-3.3,-3.27,-0.01,-0.3,-0.01
28,27,14,-84,6,-31.32,-27.15,55.63,-62.62,-133.53,-19.63,4.91,-3.68,7.18,-0.14,-0.14,0.15,8.53,-3.2,-3.04,-0.08,-0.21,-0.05
28,27,-1,-69,27,-31.72,-26.08,55.47,-62.35,-134.98,-20.32,5.05,-3.59,7.34,-0.14,-0.08,0.0,8.69,-3.22,-3.22,-0.18,-0.11,-0.03
28,28,0,-72,36,-33.78,-25.73,53.41,-61.49,-139.93,-22.57,5.41,-3.51,7.29,-0.15,-0.06,-0.08,8.49,-2.97,-3.53,-0.24,-0.07,-0.01
28,29,-5,-96,24,-36.53,-27.79,50.05,-60.41,-142.75,-24.33,5.9,-3.71,7.04,-0.15,-0.08,-0.07,8.49,-2.92,-3.84,-0.24,-0.1,-0.03
28,29,1,-90,13,-36.95,-26.92,49.85,-62.05,-143.37,-23.06,5.9,-3.55,6.99,-0.16,-0.09,-0.06,8.61,-2.73,-3.67,-0.24,-0.1,-0.04
28,29,14,-48,-24,-37.58,-27.43,49.07,-62.44,-143.79,-22.83,5.95,-3.56,6.86,-0.17,-0.02,-0.11,8.71,-2.68,-3.67,-0.28,-0.03,0.0
28,29,0,-48,-24,-38.05,-28.97,48.18,-59.78,-145.23,-25.57,6.1,-3.77,6.82,-0.16,0.06,-0.16,8.56,-2.84,-4.1,-0.29,0.04,0.05
28,29,7,-69,-20,-38.45,-29.89,47.51,-58.54,-147.09,-27.19,6.05,-3.8,6.61,-0.14,0.05,-0.13,8.26,-2.75,-4.24,-0.28,0.06,0.06
28,29,7,-39,-18,-39.01,-30.87,46.66,-59.45,-146.65,-26.24,6.19,-3.92,6.56,-0.05,0.0,-0.04,8.46,-2.74,-4.17,-0.24,0.04,0.01
28,29,18,-9,-6,-39.67,-30.87,45.99,-58.53,-147.6,-27.33,6.35,-3.93,6.57,0.06,-0.15,0.09,8.59,-2.82,-4.44,-0.18,0.01,0.01
28,29,16,-18,13,-39.4,-28.89,46.83,-59.07,-148.69,-27.11,6.45,-3.8,6.88,0.05,-0.25,0.1,8.57,-2.67,-4.39,-0.1,-0.01,0.0
28,29,23,-12,27,-38.59,-26.7,48.23,-60.2,-146.97,-25.65,6.36,-3.58,7.13,-0.05,0.05,-0.02,8.75,-2.73,-4.2,-0.09,0.04,0.0
28,29,28,-3,47,-38.56,-27.19,48.13,-61.56,-144.92,-23.9,6.3,-3.61,7.03,-0.12,0.22,-0.09,8.82,-2.75,-3.91,-0.08,0.07,0.02
28,29,21,-30,76,-37.24,-26.71,49.61,-62.06,-142.17,-22.72,6.02,-3.56,7.08,-0.09,0.21,-0.09,8.8,-2.86,-3.69,-0.08,0.11,0.03
28,28,3,-57,65,-36.44,-26.82,50.4,-60.47,-141.24,-23.83,5.92,-3.62,7.16,-0.08,0.17,-0.06,8.61,-3.05,-3.8,-0.07,0.09,0.05
28,28,3,-51,56,-35.95,-27.67,50.68,-61.18,-139.46,-22.69,5.84,-3.74,7.13,-0.04,0.17,0.0,8.58,-3.07,-3.59,-0.05,0.07,0.0
28,28,0,-78,42,-34.08,-25.1,53.24,-61.68,-137.77,-21.75,5.53,-3.47,7.4,-0.04,0.19,0.02,8.71,-3.16,-3.48,-0.05,0.05,0.0
28,28,-16,-60,20,-33.74,-26.2,53.33,-61.35,-137.12,-21.82,5.45,-3.6,7.32,-0.03,0.1,0.02,8.69,-3.23,-3.48,-0.07,0.04,-0.01
28,28,-23,-54,4,-32.93,-25.47,54.34,-61.2,-135.06,-21.26,5.38,-3.57,7.51,-0.04,0.09,0.01,8.69,-3.38,-3.38,-0.08,0.05,0.0
28,28,-18,-27,20,-32.2,-26.81,54.8,-60.74,-134.29,-21.37,5.23,-3.75,7.41,-0.04,0.08,-0.01,8.57,-3.44,-3.35,-0.08,0.04,-0.01
28,28,-18,0,20,-32.08,-27.63,54.72,-60.68,-133.24,-21.05,5.2,-3.85,7.35,-0.03,0.09,-0.01,8.55,-3.5,-3.29,-0.09,0.07,-0.03
28,28,-19,9,29,-31.13,-26.06,56.09,-60.24,-133.02,-21.31,5.06,-3.68,7.53,-0.01,0.06,-0.03,8.5,-3.55,-3.32,-0.1,0.06,-0.05
28,28,-9,6,22,-31.64,-26.62,55.43,-61.97,-132.47,-19.77,5.1,-3.71,7.4,0.0,0.04,-0.05,8.57,-3.37,-3.08,-0.11,0.07,-0.06
28,28,-1,-30,6,-32.42,-26.67,54.59,-61.54,-134.39,-20.77,5.19,-3.67,7.3,0.03,0.07,-0.12,8.56,-3.32,-3.25,-0.17,0.14,-0.06
28,28,5,-45,-9,-33.41,-26.96,53.5,-61.25,-136.91,-21.83,5.28,-3.63,7.14,0.05,0.08,-0.16,8.5,-3.18,-3.4,-0.18,0.16,-0.1
28,28,27,-135,11,-35.65,-26.17,51.36,-61.12,-140.01,-22.91,5.71,-3.51,7.15,0.08,0.05,-0.14,8.58,-3.04,-3.62,-0.14,0.13,-0.12
28,29,28,-150,-6,-36.33,-25.27,50.88,-62.41,-140.77,-22.04,5.8,-3.37,7.13,0.07,-0.02,-0.04,8.54,-2.82,-3.45,-0.08,0.05,-0.14
28,29,30,-138,-2,-37.12,-25.56,50.0,-62.97,-140.37,-21.46,5.93,-3.38,7.06,0.08,0.0,-0.02,8.78,-2.86,-3.45,-0.06,0.07,-0.12
28,29,25,-96,15,-37.53,-25.53,49.59,-62.51,-140.93,-22.0,6.04,-3.39,7.1,0.09,0.08,0.0,8.76,-2.87,-3.54,-0.03,0.12,-0.08
28,29,10,-93,27,-37.72,-24.28,49.68,-60.55,-142.29,-24.07,6.2,-3.29,7.3,0.07,0.11,0.07,8.67,-3.0,-3.87,0.05,0.08,-0.03
28,29,-12,-9,33,-37.04,-23.76,50.49,-62.41,-140.1,-21.84,6.04,-3.22,7.32,0.03,0.09,0.21,8.78,-2.94,-3.52,0.14,-0.02,0.02
28,29,-9,24,13,-34.66,-24.16,52.84,-64.06,-135.91,-19.26,5.51,-3.26,7.27,0.01,0.16,0.22,8.77,-2.97,-3.06,0.13,0.03,0.09
28,28,-16,15,6,-33.87,-25.33,53.4,-62.16,-136.32,-20.9,5.3,-3.38,7.14,0.0,0.22,0.16,8.47,-3.09,-3.23,0.08,0.08,0.11
28,28,-23,-6,-6,-34.19,-25.27,53.08,-61.35,-136.69,-21.68,5.38,-3.38,7.16,0.0,0.2,0.19,8.29,-3.11,-3.3,0.11,0.04,0.09
28,28,1,-9,-36,-32.45,-23.48,55.27,-63.04,-133.88,-19.42,5.2,-3.26,7.51,-0.02,0.12,0.24,8.67,-3.18,-3.06,0.13,-0.03,0.08
28,28,-5,-36,-58,-31.91,-22.56,56.01,-64.39,-131.8,-17.72,5.13,-3.16,7.61,-0.04,0.12,0.22,8.87,-3.17,-2.83,0.09,-0.01,0.08
28,28,-25,-60,-33,-31.87,-22.49,56.07,-63.72,-131.39,-18.08,5.21,-3.21,7.74,-0.06,0.17,0.17,8.88,-3.29,-2.9,0.05,0.01,0.11
28,28,-16,-63,-36,-31.54,-23.3,56.24,-62.59,-132.44,-19.28,5.14,-3.31,7.69,-0.09,0.16,0.16,8.69,-3.33,-3.04,0.06,-0.03,0.1
28,28,-1,-57,-29,-31.74,-23.38,56.02,-62.92,-131.47,-18.71,5.23,-3.35,7.75,-0.1,0.1,0.18,8.87,-3.4,-3.0,0.04,-0.06,0.11
28,28,-30,-39,11,-30.89,-23.88,56.8,-63.31,-131.15,-18.3,5.01,-3.39,7.66,-0.13,0.15,0.12,8.93,-3.38,-2.95,-0.04,-0.01,0.14
28,28,-21,-36,24,-31.71,-25.92,55.51,-60.73,-133.13,-20.97,5.26,-3.72,7.65,-0.16,0.19,0.07,8.8,-3.6,-3.37,-0.07,0.02,0.17
28,28,-5,-6,54,-31.72,-27.88,55.04,-59.12,-134.12,-22.6,5.15,-3.9,7.37,-0.15,0.16,0.09,8.46,-3.63,-3.52,-0.05,-0.01,0.15
28,28,-1,-27,54,-30.93,-27.77,55.89,-60.3,-132.41,-21.04,4.99,-3.88,7.37,-0.12,0.13,0.08,8.54,-3.6,-3.28,-0.05,0.01,0.12
28,28,-5,-21,51,-31.15,-27.67,55.69,-60.74,-132.1,-20.59,4.98,-3.83,7.3,-0.09,0.14,0.04,8.49,-3.53,-3.19,-0.08,0.05,0.1
28,28,16,-24,22,-31.4,-27.66,55.43,-60.14,-132.53,-21.21,5.01,-3.81,7.27,-0.07,0.17,-0.02,8.48,-3.59,-3.29,-0.11,0.11,0.1
28,28,9,-12,24,-32.35,-28.79,54.14,-59.1,-134.14,-22.62,5.14,-3.91,7.12,-0.05,0.19,-0.02,8.26,-3.55,-3.44,-0.08,0.12,0.09
28,28,10,-42,-9,-32.39,-26.74,54.62,-59.98,-132.99,-21.5,5.2,-3.69,7.33,0.0,0.15,0.02,8.44,-3.57,-3.33,-0.02,0.11,0.05
28,28,-1,-15,4,-31.78,-25.91,55.44,-63.33,-129.28,-17.64,5.11,-3.61,7.42,-0.02,0.21,0.01,8.76,-3.4,-2.78,0.0,0.15,0.06
28,28,7,-15,13,-30.69,-25.03,56.77,-61.98,-129.53,-18.71,4.99,-3.56,7.61,0.0,0.24,-0.01,8.64,-3.55,-2.93,-0.06,0.2,0.06
28,28,14,-27,36,-30.13,-23.67,57.64,-62.5,-128.33,-17.89,4.97,-3.44,7.84,-0.01,0.24,-0.02,8.79,-3.59,-2.84,-0.07,0.2,0.07
28,28,-1,-39,33,-29.84,-23.43,57.99,-62.47,-128.03,-17.8,4.95,-3.43,7.91,-0.01,0.25,-0.05,8.86,-3.64,-2.84,-0.1,0.22,0.09
28,28,-3,-30,72,-29.54,-23.58,58.28,-61.73,-127.87,-18.27,4.93,-3.48,7.97,-0.02,0.21,-0.04,8.8,-3.73,-2.9,-0.09,0.17,0.07
28,28,-3,-30,65,-28.44,-22.45,59.63,-63.42,-124.05,-15.65,4.8,-3.38,8.19,-0.04,0.18,-0.04,9.08,-3.77,-2.55,-0.1,0.14,0.06
28,28,-16,-27,58,-27.8,-21.91,60.39,-62.96,-123.85,-15.87,4.71,-3.33,8.28,-0.08,0.2,-0.08,9.1,-3.85,-2.59,-0.16,0.15,0.09
28,28,-28,-12,45,-27.96,-23.17,60.0,-62.3,-124.42,-16.53,4.59,-3.4,7.95,-0.1,0.21,-0.1,8.76,-3.79,-2.6,-0.19,0.16,0.11
28,28,-10,9,45,-27.59,-24.19,60.19,-62.03,-123.25,-16.24,4.43,-3.48,7.74,-0.08,0.16,-0.11,8.53,-3.79,-2.49,-0.18,0.14,0.05
28,28,-16,18,47,-27.82,-23.47,60.09,-61.84,-123.06,-16.28,4.52,-3.41,7.85,-0.06,0.13,-0.11,8.64,-3.88,-2.52,-0.18,0.12,0.03
28,28,-18,6,51,-28.02,-23.85,59.8,-61.9,-122.56,-16.03,4.51,-3.42,7.74,-0.04,0.14,-0.1,8.64,-3.89,-2.48,-0.16,0.14,0.02
28,28,-5,0,51,-27.35,-23.66,60.55,-62.38,-121.66,-15.35,4.36,-3.38,7.71,0.0,0.14,-0.11,8.62,-3.84,-2.37,-0.15,0.17,0.0
28,28,3,-18,54,-27.75,-23.41,60.18,-62.05,-121.96,-15.69,4.46,-3.37,7.78,0.02,0.14,-0.09,8.48,-3.82,-2.38,-0.11,0.16,-0.02
28,28,5,-42,49,-27.45,-22.4,60.67,-63.42,-120.49,-14.24,4.39,-3.22,7.82,0.06,0.11,-0.07,8.67,-3.74,-2.2,-0.09,0.14,-0.07
28,28,54,-42,15,-27.53,-20.69,60.88,-63.62,-120.73,-14.22,4.54,-3.08,8.15,0.07,0.09,-0.05,8.92,-3.8,-2.26,-0.09,0.14,-0.08
28,28,59,-42,-6,-27.72,-20.16,60.76,-63.84,-120.81,-14.12,4.61,-3.03,8.24,0.06,0.07,-0.01,8.97,-3.79,-2.26,-0.05,0.1,-0.08
28,28,57,-39,-2,-27.27,-20.0,61.26,-64.23,-119.89,-13.53,4.55,-3.02,8.3,0.04,0.06,0.02,9.05,-3.79,-2.18,-0.03,0.06,-0.07
29,28,41,-18,2,-26.81,-19.6,61.79,-64.0,-119.33,-13.44,4.5,-2.99,8.39,0.04,0.03,0.06,9.02,-3.84,-2.15,-0.02,0.02,-0.08
29,28,19,-15,-13,-26.28,-19.33,62.37,-64.17,-118.79,-13.12,4.39,-2.94,8.39,0.03,-0.03,0.08,9.07,-3.85,-2.11,-0.02,-0.03,-0.09
29,28,-14,0,-18,-26.35,-19.46,62.28,-64.14,-118.65,-13.08,4.45,-3.0,8.48,0.0,-0.04,0.08,9.17,-3.9,-2.13,-0.02,-0.06,-0.09
28,28,-12,0,-2,-26.48,-20.21,62.04,-63.81,-119.26,-13.52,4.45,-3.09,8.39,-0.03,-0.03,0.08,9.15,-3.93,-2.2,-0.04,-0.08,-0.07
28,28,-12,9,-4,-26.93,-20.45,61.54,-63.32,-120.15,-14.16,4.55,-3.13,8.39,-0.05,-0.05,0.1,9.11,-3.96,-2.3,-0.03,-0.11,-0.05
28,28,0,-12,18,-27.21,-21.11,61.14,-62.77,-121.33,-14.98,4.57,-3.2,8.28,-0.08,-0.08,0.14,8.95,-3.93,-2.39,-0.02,-0.16,-0.04
28,28,16,-6,31,-26.51,-21.7,61.77,-63.25,-119.53,-13.95,4.4,-3.26,8.2,-0.11,-0.06,0.14,8.9,-3.9,-2.21,-0.04,-0.16,-0.02
28,28,21,-9,40,-25.94,-23.09,62.13,-61.98,-120.31,-15.03,4.23,-3.41,8.0,-0.12,-0.04,0.08,8.69,-3.99,-2.33,-0.09,-0.13,-0.01
28,28,23,12,49,-26.72,-24.81,60.99,-60.42,-123.11,-17.22,4.33,-3.61,7.81,-0.1,-0.07,0.08,8.41,-4.0,-2.61,-0.08,-0.14,-0.04
28,28,23,-3,31,-27.93,-25.21,59.63,-60.91,-124.28,-17.4,4.48,-3.6,7.65,-0.06,-0.14,0.11,8.41,-3.86,-2.63,-0.04,-0.19,-0.1
28,28,14,27,20,-27.93,-23.07,60.05,-62.8,-123.41,-15.8,4.49,-3.32,7.79,-0.05,-0.14,0.12,8.72,-3.74,-2.47,-0.05,-0.18,-0.12
28,28,45,9,22,-28.83,-22.87,59.15,-62.99,-124.68,-16.18,4.67,-3.29,7.81,-0.06,-0.11,0.09,8.84,-3.71,-2.56,-0.07,-0.14,-0.1
28,28,25,0,49,-30.16,-23.29,57.68,-62.32,-127.32,-17.64,4.84,-3.29,7.65,-0.04,-0.09,0.11,8.54,-3.56,-2.72,-0.04,-0.14,-0.09
28,28,9,-12,36,-30.16,-22.94,57.75,-63.23,-126.65,-16.76,4.85,-3.26,7.69,-0.04,-0.11,0.14,8.71,-3.53,-2.62,-0.01,-0.16,-0.08
28,28,9,-6,49,-30.55,-24.06,57.13,-62.46,-128.14,-17.85,4.89,-3.38,7.56,-0.04,-0.07,0.12,8.64,-3.54,-2.78,-0.02,-0.13,-0.05
28,28,9,-9,45,-31.29,-25.62,56.02,-61.11,-130.36,-19.66,4.96,-3.53,7.36,-0.03,-0.06,0.16,8.37,-3.52,-2.99,0.02,-0.11,-0.06
28,28,-10,-9,63,-30.41,-24.01,57.28,-60.69,-130.13,-19.89,5.0,-3.47,7.79,-0.06,-0.05,0.17,8.63,-3.7,-3.12,0.06,-0.12,-0.05
28,28,-18,-33,22,-30.61,-27.1,56.39,-61.19,-128.44,-18.88,5.06,-3.89,7.61,-0.08,0.01,0.16,8.87,-3.82,-3.03,0.05,-0.09,-0.02
28,28,-12,-36,36,-29.49,-26.83,57.63,-60.64,-128.01,-19.11,4.91,-3.91,7.74,-0.03,0.07,0.14,8.86,-3.93,-3.07,0.04,-0.04,-0.03
