finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
77,-1,27,-15,18,-32.27,50.47,45.23,-18.33,-67.67,48.91,5.42,6.62,5.46,0.1,0.3,0.04,3.35,-9.34,3.84,0.17,-0.18,0.03
77,-1,19,-18,18,-31.54,46.4,48.33,-14.56,-67.27,56.09,5.23,6.17,5.87,0.16,0.28,0.06,2.65,-9.41,3.94,0.16,-0.26,-0.02
76,-1,36,-12,31,-31.5,45.4,48.88,-13.45,-67.17,58.35,5.15,5.98,5.9,0.29,0.26,0.12,2.41,-9.28,3.91,0.14,-0.38,-0.09
76,-1,43,6,24,-31.0,47.32,48.45,-15.9,-66.48,54.48,5.02,6.15,5.67,0.39,0.21,0.2,2.82,-9.07,3.95,0.07,-0.49,-0.16
76,-1,50,-30,27,-30.77,51.98,45.97,-20.81,-65.78,47.18,5.21,6.89,5.39,0.38,0.14,0.23,3.81,-9.15,4.11,-0.0,-0.47,-0.18
76,-1,50,-48,-2,-31.75,53.06,44.16,-21.02,-67.34,45.07,5.31,6.85,5.15,0.26,0.03,0.18,3.79,-9.1,3.8,-0.1,-0.32,-0.17
76,-1,54,-27,-15,-34.16,52.93,41.61,-20.97,-69.35,42.61,5.72,6.73,5.08,0.19,0.02,0.18,3.83,-9.34,3.52,-0.12,-0.25,-0.12
76,-1,45,-15,4,-33.74,52.26,42.5,-21.28,-69.74,41.65,5.53,6.55,5.07,0.11,-0.04,0.18,3.81,-9.17,3.39,-0.2,-0.19,-0.1
76,-1,36,-33,0,-35.6,51.7,40.88,-19.54,-71.0,42.53,5.79,6.34,5.01,0.05,-0.04,0.21,3.48,-9.26,3.19,-0.21,-0.18,-0.04
76,-1,34,-45,-15,-35.59,53.45,39.77,-21.6,-70.79,39.72,5.76,6.47,4.8,0.02,-0.01,0.22,3.84,-9.15,3.19,-0.2,-0.17,-0.0
76,0,23,-3,20,-36.29,55.96,37.32,-23.36,-71.62,36.13,5.81,6.55,4.43,-0.04,-0.01,0.2,4.07,-8.94,2.97,-0.22,-0.12,0.05
76,-1,12,3,31,-38.41,56.35,34.95,-23.44,-73.38,33.41,6.08,6.39,4.25,-0.11,0.02,0.24,4.09,-9.05,2.7,-0.22,-0.1,0.12
76,-1,-5,-30,4,-39.65,56.76,33.48,-23.9,-74.6,30.93,6.3,6.36,4.17,-0.14,0.06,0.21,4.2,-9.15,2.52,-0.16,-0.07,0.15
76,0,5,-12,29,-39.2,57.25,33.56,-24.26,-74.01,31.43,6.14,6.33,4.07,-0.16,0.12,0.16,4.19,-8.93,2.56,-0.1,-0.04,0.17
76,0,-12,3,31,-38.09,57.09,34.73,-24.43,-72.84,33.0,5.87,6.28,4.07,-0.2,0.11,0.09,4.17,-8.76,2.71,-0.08,0.05,0.16
75,0,-12,24,51,-38.03,52.79,37.71,-20.48,-72.83,38.33,5.64,5.74,4.36,-0.24,0.09,0.04,3.34,-8.54,2.64,-0.08,0.12,0.16
74,0,3,6,54,-38.3,47.44,40.58,-16.32,-73.08,44.81,5.43,5.07,4.65,-0.15,0.02,0.02,2.6,-8.49,2.58,-0.08,0.07,0.03
73,0,25,24,36,-36.83,47.66,41.97,-16.71,-71.02,47.29,5.09,5.02,4.58,-0.03,-0.02,-0.0,2.55,-8.05,2.77,-0.09,0.02,-0.09
71,0,23,9,42,-39.09,46.87,40.08,-14.67,-73.95,46.56,5.39,4.84,4.54,0.07,-0.09,0.06,2.26,-8.3,2.39,-0.17,-0.09,-0.14
70,0,12,-6,42,-40.85,47.06,38.23,-15.25,-75.29,42.96,5.7,4.82,4.49,0.14,-0.0,0.24,2.37,-8.41,2.21,-0.17,-0.29,-0.06
69,0,12,-30,15,-41.29,46.16,38.26,-15.54,-76.73,39.55,5.81,4.77,4.58,0.21,0.02,0.31,2.5,-8.75,2.06,-0.18,-0.38,-0.09
69,-1,-14,-18,13,-42.88,50.15,34.61,-19.1,-77.82,31.34,6.4,5.3,4.42,0.37,0.07,0.22,3.25,-9.18,1.98,-0.04,-0.45,-0.22
70,0,-12,21,2,-37.87,57.47,34.67,-25.8,-72.01,32.57,5.68,6.16,3.93,0.36,0.13,0.17,4.25,-8.36,2.71,0.03,-0.4,-0.19
71,0,-14,30,-40,-36.34,57.88,35.86,-25.25,-71.47,33.97,5.54,6.38,4.01,0.21,0.05,0.05,4.26,-8.57,2.87,-0.02,-0.19,-0.17
72,-1,3,48,-24,-38.81,54.36,35.92,-20.73,-73.86,36.29,6.06,6.12,4.39,0.19,0.08,-0.01,3.59,-9.12,2.64,0.04,-0.18,-0.17
73,-1,28,81,-38,-40.01,59.27,31.34,-24.1,-74.73,30.49,6.65,6.81,4.05,0.32,0.28,0.12,4.4,-9.48,2.59,0.16,-0.44,-0.08
75,0,48,51,-31,-36.04,67.48,27.77,-33.02,-70.82,26.82,6.28,7.97,3.31,0.3,0.46,0.27,6.09,-8.85,3.08,0.2,-0.54,0.09
78,-1,46,30,0,-33.08,68.24,29.65,-34.73,-69.26,27.06,6.08,8.67,3.46,0.1,0.34,0.19,6.8,-9.18,3.48,0.09,-0.27,0.11
80,-3,46,27,9,-36.65,64.5,30.06,-29.28,-73.2,27.27,6.88,8.35,3.98,0.0,0.2,-0.07,6.0,-10.24,3.09,0.14,-0.01,-0.01
82,-3,57,15,-38,-36.6,64.64,29.97,-28.63,-71.63,29.99,6.76,8.23,3.9,0.08,0.31,-0.07,5.65,-9.81,3.26,0.25,-0.14,0.0
83,-3,54,-18,-15,-30.05,66.02,35.09,-31.65,-64.78,34.66,5.69,8.98,4.0,0.1,0.36,0.0,6.29,-9.23,4.35,0.22,-0.18,0.05
84,-3,34,-9,-4,-29.38,63.16,38.73,-27.79,-64.69,39.04,5.62,8.91,4.51,0.1,0.22,-0.02,5.57,-9.56,4.52,0.12,-0.14,-0.03
85,-3,27,-33,2,-29.45,63.51,38.31,-28.02,-64.15,39.33,5.64,8.94,4.45,0.23,0.26,0.16,5.6,-9.47,4.59,0.08,-0.38,-0.03
87,-3,37,-39,4,-26.62,65.83,39.24,-31.89,-61.33,37.64,5.2,9.46,4.25,0.24,0.24,0.32,6.41,-9.04,4.94,-0.03,-0.46,0.01
88,-3,23,-18,47,-28.95,65.77,36.56,-30.82,-64.54,35.77,5.54,9.14,4.11,0.21,0.09,0.32,6.17,-9.34,4.45,-0.14,-0.41,-0.04
89,-3,7,-15,38,-30.57,66.68,33.84,-31.52,-66.22,33.32,6.01,9.34,4.03,0.22,0.1,0.36,6.5,-9.69,4.27,-0.14,-0.43,-0.02
90,-3,16,12,11,-30.42,67.06,33.58,-32.62,-66.18,32.25,5.94,9.32,3.94,0.17,0.1,0.28,6.71,-9.59,4.23,-0.11,-0.33,-0.02
90,-3,36,-3,11,-30.77,67.73,32.47,-33.0,-66.26,31.79,5.78,8.99,3.68,0.11,0.03,0.15,6.48,-9.13,4.02,-0.11,-0.19,-0.08
90,-3,27,-15,31,-31.89,68.08,30.96,-32.63,-67.19,31.2,5.82,8.68,3.49,0.1,-0.01,0.1,6.3,-9.07,3.81,-0.1,-0.15,-0.12
90,-3,23,-9,-6,-32.63,68.6,29.68,-33.33,-67.89,29.79,6.03,8.77,3.44,0.11,0.03,0.06,6.54,-9.22,3.74,-0.05,-0.12,-0.11
90,-2,36,27,-2,-32.61,68.94,29.32,-34.04,-67.8,29.22,5.84,8.52,3.28,0.03,-0.07,-0.01,6.39,-8.75,3.57,-0.11,0.01,-0.15
88,-1,52,-6,24,-36.05,67.51,27.72,-31.47,-71.96,26.83,6.17,7.83,3.24,-0.02,-0.15,-0.09,5.74,-8.92,2.9,-0.14,0.1,-0.19
87,0,28,9,15,-38.51,69.39,23.86,-32.5,-73.81,23.64,6.43,7.56,2.84,0.08,-0.13,-0.06,5.75,-8.67,2.52,-0.09,-0.01,-0.25
86,0,34,42,6,-37.1,72.61,21.56,-36.35,-72.81,21.89,6.11,7.71,2.42,0.07,-0.09,0.02,6.23,-8.09,2.5,-0.14,-0.04,-0.16
84,0,37,51,54,-39.4,70.32,22.29,-33.85,-75.4,20.6,6.1,7.0,2.5,-0.04,-0.12,0.02,5.6,-8.09,2.11,-0.17,0.05,-0.13
82,1,37,24,54,-40.18,70.45,21.61,-33.03,-75.02,21.69,5.95,6.64,2.36,0.01,-0.1,-0.05,5.21,-7.74,2.07,-0.1,0.03,-0.18
82,3,27,51,42,-34.88,74.61,20.84,-37.98,-68.58,25.06,5.18,7.17,1.97,-0.0,-0.02,0.08,5.73,-6.83,2.68,-0.14,-0.06,-0.04
81,4,16,39,47,-32.89,71.65,25.96,-34.99,-66.48,29.7,4.55,6.68,2.21,-0.16,-0.09,0.2,4.99,-6.53,2.84,-0.31,0.0,0.08
79,5,-3,24,47,-35.6,67.66,27.97,-30.7,-67.87,32.39,4.6,5.95,2.44,-0.18,-0.06,0.32,4.23,-6.6,2.68,-0.35,-0.09,0.17
77,7,9,9,45,-30.52,66.08,34.51,-31.44,-61.89,37.62,3.73,5.79,2.57,-0.23,0.0,0.42,4.13,-5.97,3.19,-0.38,-0.11,0.27
76,7,-5,9,51,-30.41,59.69,40.68,-25.74,-63.43,42.85,3.63,5.34,3.12,-0.29,-0.12,0.33,3.4,-6.32,3.16,-0.43,0.03,0.2
74,7,1,18,31,-32.82,55.61,41.21,-21.44,-64.69,47.43,3.78,4.83,3.31,-0.22,-0.12,0.29,2.78,-6.39,3.02,-0.38,-0.02,0.13
72,7,19,33,22,-31.1,54.74,43.74,-21.91,-63.84,47.62,3.63,4.91,3.47,-0.14,-0.14,0.23,2.9,-6.47,3.18,-0.34,-0.01,0.04
71,7,45,39,36,-32.75,56.65,40.52,-22.72,-65.5,44.72,3.8,4.94,3.25,-0.1,-0.14,0.17,2.97,-6.45,2.94,-0.29,-0.02,-0.01
71,7,45,60,15,-30.94,60.95,39.01,-28.54,-63.05,39.8,3.73,5.44,3.02,-0.11,-0.09,0.14,3.86,-6.33,3.22,-0.23,0.01,0.0
71,7,46,69,-9,-32.71,60.56,37.43,-27.23,-66.34,37.95,4.05,5.5,3.1,-0.16,-0.19,-0.09,3.84,-6.84,3.0,-0.18,0.23,-0.13
71,7,30,48,4,-35.54,62.4,32.97,-27.13,-68.16,35.98,4.59,5.7,2.98,-0.12,-0.12,-0.19,3.84,-6.95,2.79,-0.06,0.22,-0.14
72,7,37,72,0,-30.72,65.12,35.3,-31.51,-62.91,36.6,3.94,6.02,2.79,-0.19,-0.09,-0.19,4.44,-6.45,3.3,-0.06,0.3,-0.09
72,6,25,72,-9,-34.27,59.16,36.96,-23.74,-68.6,39.67,4.41,5.56,3.32,-0.25,-0.2,-0.33,3.41,-7.22,2.83,-0.08,0.44,-0.16
72,5,25,33,-4,-37.68,60.36,32.63,-24.4,-70.5,36.35,5.12,5.77,3.28,-0.08,-0.0,-0.21,3.65,-7.59,2.69,0.05,0.15,-0.1
73,5,28,15,0,-31.69,64.9,34.49,-31.7,-64.94,34.44,4.51,6.62,3.1,-0.11,0.07,-0.15,4.9,-7.18,3.36,0.05,0.17,-0.04
74,5,19,36,-6,-32.56,60.27,37.83,-26.78,-67.31,37.4,4.61,6.26,3.58,-0.22,-0.12,-0.37,4.17,-7.62,3.19,0.01,0.44,-0.17
73,4,12,9,-6,-38.8,55.33,35.28,-19.75,-73.13,38.95,5.61,5.74,3.97,-0.1,-0.09,-0.4,3.2,-8.52,2.58,0.09,0.32,-0.23
74,3,12,-18,-11,-36.04,58.1,35.99,-24.71,-69.96,36.67,5.52,6.44,4.01,0.02,0.11,-0.24,4.13,-8.44,3.08,0.17,0.1,-0.14
74,2,5,3,-2,-32.68,57.77,39.74,-25.91,-67.7,37.99,5.01,6.61,4.17,-0.01,0.01,-0.34,4.37,-8.33,3.42,0.14,0.23,-0.23
74,1,-3,24,20,-35.23,55.9,38.44,-22.46,-70.09,39.48,5.45,6.39,4.32,0.06,-0.07,-0.49,3.85,-8.74,3.17,0.19,0.29,-0.39
74,0,7,3,36,-34.86,56.83,38.15,-22.5,-69.45,40.28,5.51,6.63,4.33,0.15,-0.03,-0.46,3.9,-8.81,3.3,0.23,0.18,-0.41
76,0,-5,0,45,-33.15,60.32,37.17,-26.07,-67.69,37.81,5.52,7.35,4.19,0.22,0.05,-0.38,4.67,-8.83,3.62,0.25,0.06,-0.37
77,0,0,18,38,-30.8,62.96,37.33,-29.17,-65.06,37.07,5.18,7.74,3.95,0.18,0.03,-0.33,5.19,-8.43,3.92,0.19,0.07,-0.35
78,0,-5,18,31,-30.25,63.95,36.97,-29.58,-64.84,36.84,5.05,7.77,3.8,0.14,-0.09,-0.34,5.22,-8.33,3.91,0.09,0.14,-0.38
79,0,16,12,9,-30.8,65.57,34.75,-30.12,-64.88,36.19,5.2,7.95,3.61,0.1,-0.1,-0.23,5.31,-8.29,3.89,0.01,0.09,-0.3
80,0,32,6,11,-32.07,65.64,33.36,-30.05,-66.84,34.21,5.47,7.96,3.6,0.07,-0.08,-0.05,5.39,-8.57,3.67,-0.09,-0.01,-0.18
80,0,37,21,9,-32.22,65.82,33.02,-30.87,-66.85,33.33,5.52,7.99,3.59,0.02,-0.02,0.08,5.58,-8.59,3.67,-0.12,-0.08,-0.08
82,0,41,48,22,-30.46,66.44,34.2,-31.97,-65.09,34.01,5.17,8.06,3.51,-0.02,-0.06,0.05,5.73,-8.33,3.87,-0.15,0.0,-0.08
82,0,39,48,36,-31.32,65.5,34.28,-29.93,-65.85,35.39,5.17,7.74,3.53,-0.09,-0.1,0.01,5.23,-8.28,3.71,-0.18,0.07,-0.06
82,0,30,45,15,-32.63,65.16,33.27,-29.47,-66.96,34.71,5.3,7.51,3.48,-0.08,-0.05,0.08,5.09,-8.3,3.53,-0.17,-0.0,-0.01
82,0,30,81,11,-32.06,66.07,32.93,-31.09,-66.75,33.21,5.2,7.6,3.37,-0.1,-0.0,0.11,5.39,-8.21,3.53,-0.15,-0.01,0.04
82,0,45,57,11,-32.3,65.48,33.28,-30.75,-67.02,33.28,5.17,7.44,3.39,-0.13,-0.01,0.05,5.26,-8.14,3.45,-0.13,0.06,0.03
82,0,37,51,18,-32.83,63.79,34.39,-28.91,-67.43,34.8,5.18,7.2,3.54,-0.13,-0.01,-0.0,4.89,-8.18,3.4,-0.1,0.09,0.01
81,0,37,48,11,-34.32,61.77,34.72,-26.63,-68.97,35.59,5.34,6.89,3.7,-0.1,0.01,0.01,4.48,-8.34,3.21,-0.09,0.05,0.0
80,0,36,36,45,-33.98,62.52,34.39,-27.85,-67.8,35.57,5.22,6.87,3.57,-0.05,0.06,0.06,4.62,-8.1,3.3,-0.06,-0.04,0.0
79,0,30,12,18,-33.17,63.47,34.35,-29.03,-67.54,34.55,5.09,6.97,3.48,-0.02,0.03,0.03,4.83,-8.05,3.33,-0.06,-0.02,-0.04
78,0,39,6,6,-33.65,63.21,34.1,-28.06,-68.2,34.87,5.19,6.96,3.51,0.01,0.03,0.0,4.68,-8.15,3.26,-0.05,-0.03,-0.07
79,1,43,-48,-13,-32.63,63.99,34.4,-29.41,-66.55,35.22,5.07,7.12,3.47,0.04,0.04,0.02,4.89,-7.97,3.45,-0.04,-0.07,-0.08
80,1,32,-63,-33,-31.79,65.27,34.02,-30.19,-65.81,35.16,4.95,7.25,3.34,0.01,0.02,0.05,5.0,-7.84,3.52,-0.07,-0.06,-0.05
80,1,70,-81,-22,-31.66,65.94,33.48,-30.88,-65.63,34.6,4.95,7.33,3.27,0.01,0.0,0.06,5.18,-7.89,3.57,-0.1,-0.06,-0.06
80,0,55,-75,15,-31.73,64.88,34.48,-29.94,-66.19,35.03,5.05,7.4,3.47,-0.01,-0.03,0.02,5.11,-8.12,3.58,-0.11,0.0,-0.08
80,0,39,-66,47,-33.1,63.61,34.29,-28.53,-67.55,35.09,5.25,7.21,3.58,-0.01,-0.02,0.03,4.84,-8.23,3.4,-0.1,-0.02,-0.07
80,0,64,-24,36,-33.05,65.17,32.84,-30.43,-67.41,33.19,5.33,7.43,3.44,0.0,0.01,0.06,5.25,-8.25,3.43,-0.1,-0.06,-0.05
80,0,102,30,42,-32.43,66.36,32.26,-31.52,-66.91,32.59,5.27,7.6,3.33,-0.03,-0.02,0.02,5.48,-8.21,3.5,-0.1,0.01,-0.06
80,0,73,42,29,-33.71,65.88,31.49,-30.28,-68.51,32.1,5.49,7.52,3.37,-0.04,-0.04,-0.01,5.25,-8.36,3.29,-0.1,0.03,-0.08
80,0,77,21,13,-32.6,67.0,31.42,-31.72,-66.96,32.34,5.26,7.57,3.21,-0.05,0.01,0.05,5.45,-8.11,3.45,-0.1,-0.01,-0.02
80,0,95,48,4,-31.96,66.98,32.09,-31.31,-66.51,33.24,5.1,7.53,3.2,-0.07,-0.04,0.03,5.33,-8.03,3.49,-0.13,0.03,-0.03
80,1,73,39,15,-31.94,66.13,32.99,-30.72,-66.09,34.3,5.06,7.42,3.28,-0.08,-0.04,0.05,5.17,-7.95,3.53,-0.14,0.02,-0.03
80,1,59,-30,29,-31.99,65.62,33.46,-30.21,-65.97,34.97,5.01,7.31,3.31,-0.07,-0.06,0.06,5.03,-7.89,3.52,-0.17,0.02,-0.04
80,1,64,-48,27,-32.12,64.94,34.01,-29.94,-66.59,34.59,5.05,7.29,3.41,-0.07,-0.09,0.09,5.01,-7.99,3.46,-0.2,0.01,-0.04
80,0,75,-36,27,-33.36,64.74,32.95,-29.44,-68.04,33.54,5.2,7.15,3.37,-0.07,-0.09,0.07,4.95,-8.13,3.28,-0.2,0.02,-0.04
80,0,66,-42,31,-34.02,65.26,31.8,-30.04,-68.89,31.91,5.36,7.21,3.32,-0.07,-0.07,0.06,5.09,-8.21,3.17,-0.18,0.01,-0.04
80,0,45,-24,69,-33.37,66.5,31.19,-31.34,-67.76,31.87,5.28,7.36,3.2,-0.08,-0.05,0.06,5.3,-8.06,3.3,-0.16,0.02,-0.03
80,0,10,-3,67,-33.63,67.5,29.91,-31.81,-68.45,30.63,5.35,7.43,3.08,-0.09,-0.05,0.04,5.39,-8.09,3.19,-0.14,0.04,-0.03
80,1,9,33,74,-33.27,68.5,29.19,-32.54,-67.75,30.69,5.23,7.42,2.92,-0.13,-0.02,0.03,5.45,-7.9,3.23,-0.13,0.07,0.01
80,0,12,90,72,-33.86,68.53,28.61,-32.49,-68.64,29.77,5.45,7.55,2.97,-0.13,-0.0,0.07,5.52,-8.08,3.16,-0.15,0.03,0.05
80,0,23,123,54,-33.67,69.27,27.98,-33.41,-68.45,29.11,5.46,7.67,2.9,-0.15,0.02,0.12,5.74,-8.09,3.19,-0.15,0.01,0.09
80,0,32,99,2,-34.3,68.31,28.45,-31.92,-68.96,29.96,5.49,7.48,2.98,-0.15,0.01,0.13,5.43,-8.14,3.13,-0.17,0.01,0.09
80,0,57,60,-6,-34.7,66.61,29.82,-31.04,-69.13,30.63,5.53,7.32,3.17,-0.07,0.04,0.13,5.29,-8.22,3.13,-0.13,-0.06,0.04
80,1,45,81,-11,-33.7,66.99,30.37,-31.08,-67.99,31.87,5.3,7.31,3.11,-0.04,0.06,0.15,5.18,-7.96,3.22,-0.12,-0.11,0.05
80,1,28,36,-20,-32.95,66.93,31.16,-31.24,-67.12,32.66,5.13,7.28,3.1,-0.02,0.07,0.2,5.18,-7.87,3.32,-0.13,-0.16,0.05
80,1,-3,-30,-33,-32.71,66.11,32.23,-31.07,-67.22,32.72,5.01,7.13,3.16,-0.0,0.06,0.17,5.12,-7.83,3.29,-0.12,-0.14,0.02
79,1,3,15,-24,-33.83,65.08,32.16,-29.68,-68.24,33.04,5.16,6.98,3.24,0.02,0.02,0.11,4.88,-7.96,3.18,-0.11,-0.1,-0.03
78,0,9,42,-38,-34.89,64.19,31.98,-28.88,-69.33,32.61,5.28,6.81,3.29,0.05,0.01,0.12,4.73,-8.03,3.03,-0.11,-0.13,-0.06
78,0,19,12,-49,-35.05,64.35,31.67,-29.19,-69.79,31.74,5.39,6.93,3.33,0.07,0.04,0.12,4.85,-8.15,3.0,-0.08,-0.16,-0.06
79,0,41,-9,-31,-35.03,65.48,30.62,-30.42,-69.71,30.57,5.43,7.04,3.21,0.09,0.07,0.1,5.09,-8.13,3.0,-0.05,-0.16,-0.06
80,0,59,-9,-2,-35.26,65.96,29.95,-30.63,-70.2,29.77,5.53,7.14,3.19,0.07,0.07,0.05,5.19,-8.24,2.97,-0.02,-0.11,-0.06
80,0,61,-42,6,-35.43,66.05,29.7,-30.54,-70.02,30.08,5.52,7.09,3.15,0.04,0.09,0.04,5.1,-8.13,2.96,-0.01,-0.1,-0.04
80,0,52,-33,33,-34.74,66.4,29.99,-31.14,-69.41,30.2,5.49,7.26,3.17,0.04,0.11,0.03,5.28,-8.18,3.07,0.01,-0.09,-0.03
80,0,54,-39,38,-34.03,66.05,31.01,-30.79,-68.45,31.64,5.37,7.26,3.22,0.02,0.11,0.0,5.21,-8.13,3.21,0.02,-0.06,-0.03
80,0,16,-51,11,-33.63,65.52,31.92,-30.38,-68.26,32.28,5.34,7.3,3.33,0.01,0.1,-0.0,5.14,-8.15,3.25,0.01,-0.05,-0.03
80,0,5,-9,4,-33.4,65.47,32.19,-30.33,-67.84,32.81,5.28,7.28,3.32,-0.0,0.09,0.03,5.11,-8.09,3.29,-0.01,-0.06,-0.02
80,0,-1,-24,9,-33.46,65.09,32.51,-30.21,-67.84,32.93,5.27,7.24,3.36,-0.0,0.04,0.02,5.11,-8.13,3.31,-0.04,-0.04,-0.05
80,0,9,6,0,-34.67,64.29,32.1,-28.97,-69.21,32.67,5.44,7.09,3.41,0.03,0.02,0.01,4.89,-8.25,3.13,-0.05,-0.05,-0.08
80,0,-12,24,11,-34.74,65.6,30.78,-30.35,-69.31,31.11,5.51,7.24,3.28,0.06,0.06,0.06,5.14,-8.21,3.1,-0.04,-0.11,-0.07
80,0,12,60,38,-34.1,66.56,30.43,-31.46,-68.84,30.54,5.43,7.36,3.19,0.04,0.04,0.05,5.34,-8.14,3.15,-0.06,-0.08,-0.07
80,0,-5,45,15,-34.63,66.65,29.86,-31.04,-69.48,30.21,5.53,7.35,3.17,-0.01,0.02,0.05,5.29,-8.23,3.08,-0.07,-0.05,-0.05
80,0,3,117,9,-34.46,65.96,30.69,-30.49,-69.22,31.07,5.46,7.27,3.24,0.01,0.05,0.04,5.17,-8.21,3.12,-0.05,-0.06,-0.04
80,0,-3,84,13,-33.44,66.23,31.4,-31.0,-67.81,32.16,5.27,7.3,3.22,-0.0,0.06,0.04,5.22,-8.05,3.28,-0.05,-0.04,-0.03
80,0,5,18,13,-33.66,65.46,31.95,-30.2,-68.13,32.62,5.27,7.2,3.29,-0.03,0.03,0.04,5.08,-8.09,3.25,-0.08,-0.02,-0.03
80,0,46,18,-2,-34.15,64.62,32.29,-29.26,-68.8,32.84,5.33,7.1,3.37,-0.02,0.02,0.02,4.91,-8.17,3.17,-0.07,-0.02,-0.05
80,0,68,21,22,-33.76,65.7,31.62,-30.46,-68.31,32.15,5.27,7.18,3.24,-0.01,0.03,0.03,5.1,-8.05,3.2,-0.07,-0.03,-0.04
80,0,46,-12,33,-33.97,66.03,31.09,-30.92,-68.66,31.29,5.37,7.29,3.24,-0.03,0.01,0.02,5.24,-8.14,3.18,-0.08,-0.01,-0.05
80,0,48,-30,40,-34.23,66.72,30.15,-31.39,-68.93,30.51,5.42,7.32,3.15,-0.04,0.0,0.01,5.29,-8.09,3.11,-0.07,0.01,-0.05
80,0,54,24,20,-33.81,66.92,30.34,-31.54,-68.55,30.79,5.39,7.4,3.15,-0.05,0.01,-0.0,5.36,-8.12,3.19,-0.07,0.03,-0.04
80,1,3,6,45,-33.73,66.51,30.83,-31.19,-68.41,31.29,5.29,7.26,3.16,-0.07,-0.01,-0.01,5.21,-8.0,3.17,-0.08,0.05,-0.04
80,0,1,-6,20,-34.29,66.21,30.61,-30.6,-68.83,31.42,5.41,7.26,3.2,-0.06,-0.0,0.0,5.16,-8.14,3.15,-0.08,0.03,-0.04
80,0,10,-27,20,-33.77,66.35,30.96,-31.05,-68.24,31.62,5.34,7.31,3.2,-0.05,0.02,0.01,5.22,-8.06,3.22,-0.07,0.02,-0.03
80,0,5,-30,6,-33.85,66.4,30.84,-31.02,-68.41,31.47,5.32,7.28,3.18,-0.06,-0.02,0.01,5.23,-8.08,3.2,-0.1,0.03,-0.04
80,0,-9,-33,27,-34.44,66.6,30.08,-30.97,-69.0,30.84,5.43,7.26,3.14,-0.07,-0.03,0.0,5.21,-8.11,3.11,-0.1,0.04,-0.06
80,0,3,-21,15,-34.75,66.54,29.85,-30.78,-69.51,30.44,5.47,7.23,3.14,-0.05,-0.01,0.01,5.19,-8.15,3.05,-0.09,0.01,-0.05
80,0,5,-12,40,-34.15,67.09,29.85,-31.9,-68.66,30.31,5.39,7.32,3.1,-0.04,0.0,0.02,5.35,-8.0,3.13,-0.08,0.0,-0.04
80,1,25,0,27,-33.86,67.19,30.02,-31.85,-68.52,30.52,5.32,7.3,3.07,-0.07,-0.04,-0.0,5.32,-7.98,3.14,-0.11,0.05,-0.06
80,0,63,39,29,-35.3,66.84,29.05,-30.85,-70.06,29.72,5.59,7.26,3.11,-0.06,-0.01,0.01,5.22,-8.22,2.98,-0.1,0.01,-0.04
80,0,61,57,22,-34.38,67.81,28.91,-32.33,-68.76,29.79,5.46,7.39,3.01,-0.06,0.04,0.04,5.46,-8.04,3.12,-0.09,-0.02,-0.01
80,0,72,66,18,-34.83,67.52,28.79,-31.8,-69.39,29.58,5.49,7.29,3.02,-0.05,0.02,0.02,5.34,-8.07,3.03,-0.07,0.01,-0.03
80,0,73,51,15,-34.75,67.18,29.21,-31.47,-69.16,30.16,5.49,7.3,3.07,-0.04,0.03,0.04,5.31,-8.11,3.09,-0.07,-0.01,-0.02
80,0,37,63,22,-33.65,66.93,30.49,-31.7,-68.08,31.15,5.32,7.36,3.13,-0.05,0.03,0.03,5.34,-8.03,3.23,-0.07,0.0,-0.02
80,0,14,45,15,-34.09,66.49,30.51,-30.45,-68.77,31.63,5.35,7.25,3.15,-0.08,0.02,0.02,5.11,-8.1,3.15,-0.08,0.02,-0.01
80,1,32,39,33,-33.69,66.62,30.76,-31.16,-67.88,31.91,5.26,7.24,3.13,-0.05,0.04,0.02,5.2,-7.96,3.24,-0.06,-0.0,-0.01
80,1,5,18,13,-32.99,67.27,30.76,-31.96,-67.4,31.63,5.17,7.34,3.08,-0.08,0.0,0.02,5.31,-7.86,3.27,-0.09,0.03,-0.02
80,0,9,39,20,-34.66,66.85,29.62,-30.76,-69.36,30.63,5.44,7.24,3.1,-0.08,-0.01,0.02,5.18,-8.14,3.06,-0.1,0.04,-0.02
80,0,36,27,13,-34.25,67.4,29.43,-31.77,-68.91,30.16,5.38,7.3,3.04,-0.06,0.02,0.02,5.34,-8.04,3.1,-0.07,0.01,-0.02
80,0,7,33,13,-34.42,67.38,29.31,-31.72,-69.03,30.07,5.44,7.33,3.06,-0.09,0.01,0.0,5.36,-8.09,3.1,-0.08,0.05,-0.01
80,0,-10,27,24,-35.62,66.57,29.03,-30.36,-70.47,29.71,5.6,7.18,3.11,-0.09,0.03,0.03,5.12,-8.24,2.92,-0.07,0.02,0.01
80,0,12,45,47,-34.44,67.28,29.38,-31.72,-68.95,30.17,5.43,7.3,3.06,-0.06,0.07,0.03,5.35,-8.08,3.11,-0.04,-0.01,0.0
80,0,14,33,15,-34.29,66.96,29.86,-31.07,-69.08,30.64,5.43,7.34,3.12,-0.06,0.04,0.01,5.27,-8.17,3.12,-0.05,0.01,-0.01
80,0,21,12,36,-34.24,66.38,30.49,-30.7,-68.75,31.4,5.45,7.34,3.21,-0.05,0.08,0.04,5.19,-8.14,3.17,-0.04,-0.03,0.01
