finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
86,11,61,9,29,-18.98,71.21,43.13,-34.19,-124.69,-39.96,3.10,8.53,2.90,0.01,0.02,0.01,5.52,-6.68,-4.63,-0.05,0.03,-0.03
86,11,48,15,11,-21.10,70.61,40.72,-31.19,-125.92,-44.10,3.47,8.49,2.99,-0.04,0.00,-0.02,5.02,-6.71,-4.86,-0.07,0.02,0.03
86,11,55,18,13,-21.31,70.00,41.24,-29.30,-126.53,-46.69,3.53,8.51,3.10,-0.11,0.14,0.05,4.73,-6.77,-5.02,-0.01,-0.12,-0.01
86,11,55,-27,13,-19.22,70.69,43.48,-32.94,-124.80,-41.38,3.01,8.14,2.85,-0.08,0.17,0.05,5.21,-6.60,-4.59,-0.01,-0.12,-0.02
86,11,82,-54,24,-19.34,70.32,43.81,-32.68,-124.91,-41.74,3.12,8.36,2.99,-0.00,0.04,0.02,5.20,-6.65,-4.64,-0.05,-0.00,-0.04
86,11,52,-75,36,-19.94,70.50,42.62,-32.05,-124.83,-42.38,3.28,8.51,3.01,-0.07,0.04,0.03,5.05,-6.63,-4.61,-0.08,-0.02,-0.02
86,11,63,-84,47,-20.26,69.84,43.03,-30.31,-125.63,-44.90,3.28,8.35,3.06,-0.09,0.06,0.05,4.91,-6.83,-4.90,-0.07,-0.10,-0.01
86,11,63,-75,49,-19.43,69.45,44.85,-31.69,-125.08,-42.95,3.18,8.44,3.17,-0.02,0.08,0.03,5.09,-6.75,-4.74,-0.03,-0.01,-0.05
86,11,81,-21,40,-19.75,70.32,43.18,-30.70,-125.24,-44.18,3.26,8.55,3.06,-0.05,0.08,0.05,4.95,-6.80,-4.81,-0.04,-0.07,-0.03
86,11,48,9,56,-19.51,69.87,44.17,-31.45,-124.71,-42.95,3.10,8.22,3.01,-0.08,0.12,0.06,5.00,-6.72,-4.65,-0.03,-0.17,-0.04
86,11,61,15,47,-18.47,70.13,45.50,-32.85,-123.89,-40.82,2.97,8.36,3.02,-0.04,0.06,0.03,5.20,-6.68,-4.49,-0.05,-0.06,-0.03
86,11,64,27,27,-20.03,70.25,42.82,-31.38,-125.27,-43.43,3.26,8.41,3.02,-0.07,0.03,0.02,4.97,-6.65,-4.70,-0.08,-0.03,-0.00
86,11,39,21,29,-20.62,69.81,42.53,-30.56,-125.74,-44.69,3.32,8.29,3.05,-0.04,0.08,0.06,4.94,-6.80,-4.89,-0.06,-0.04,-0.05
86,11,21,9,40,-19.66,70.03,43.71,-32.24,-124.64,-42.02,3.20,8.41,3.06,-0.06,0.09,0.06,5.10,-6.66,-4.60,-0.06,-0.07,-0.02
86,11,7,-18,4,-19.48,69.36,44.89,-31.33,-125.26,-43.48,3.14,8.30,3.13,-0.04,0.07,0.05,5.05,-6.77,-4.79,-0.07,-0.05,-0.03
86,11,3,-3,6,-18.87,69.79,45.31,-31.50,-124.39,-42.68,3.08,8.45,3.11,-0.04,0.04,0.01,5.03,-6.78,-4.64,-0.04,-0.03,-0.01
86,11,32,-15,45,-18.98,69.06,46.10,-29.91,-124.72,-44.71,3.07,8.33,3.19,-0.05,0.02,0.03,4.81,-6.86,-4.76,-0.07,-0.01,-0.01
86,11,52,-12,29,-17.98,69.91,46.62,-32.37,-123.29,-40.89,2.91,8.43,3.08,-0.05,0.00,0.02,5.09,-6.71,-4.41,-0.08,0.04,-0.01
86,11,48,-51,58,-18.01,70.35,45.96,-33.02,-123.41,-40.27,2.95,8.54,3.05,-0.03,-0.11,-0.02,5.25,-6.74,-4.45,-0.15,0.11,0.03
86,11,70,-36,76,-21.79,68.78,42.17,-26.53,-127.21,-50.46,3.55,8.29,3.22,-0.06,-0.06,0.02,4.26,-6.79,-5.16,-0.13,0.03,0.01
86,11,91,-54,81,-20.39,70.51,41.90,-32.30,-125.75,-42.75,3.28,8.33,2.95,-0.06,0.11,0.09,5.22,-6.70,-4.83,-0.03,-0.08,-0.07
86,11,72,-27,65,-19.35,71.18,42.56,-34.20,-125.40,-40.45,3.20,8.62,2.94,-0.06,-0.00,0.01,5.43,-6.52,-4.63,-0.09,-0.00,0.01
86,11,50,-27,83,-21.44,69.52,41.70,-30.11,-126.86,-45.97,3.43,8.17,3.05,-0.07,-0.05,-0.01,4.86,-6.70,-5.02,-0.12,0.03,0.04
86,11,61,0,72,-20.98,69.19,42.81,-29.70,-126.48,-46.19,3.45,8.40,3.19,-0.05,0.03,0.01,4.80,-6.77,-5.00,-0.04,0.00,-0.01
86,11,57,3,54,-20.05,69.69,43.56,-31.89,-125.08,-42.73,3.27,8.40,3.11,-0.04,0.07,0.03,5.09,-6.70,-4.70,-0.03,-0.08,-0.03
86,11,41,33,40,-18.62,71.21,43.72,-34.75,-123.48,-38.49,3.06,8.60,2.93,-0.08,0.00,-0.01,5.49,-6.60,-4.37,-0.07,0.03,0.04
86,11,32,21,51,-20.23,69.45,43.61,-29.72,-125.58,-45.54,3.28,8.34,3.13,-0.09,-0.05,-0.03,4.75,-6.76,-4.84,-0.12,0.02,0.06
86,11,21,-9,42,-20.14,69.06,44.26,-28.94,-125.54,-46.43,3.29,8.39,3.21,-0.05,0.05,0.03,4.64,-6.83,-4.88,-0.06,-0.00,-0.01
86,11,5,-18,24,-18.63,69.72,45.78,-32.06,-123.97,-41.74,3.02,8.39,3.10,-0.09,0.08,0.04,5.15,-6.82,-4.59,-0.04,-0.10,0.00
86,11,5,-45,15,-18.42,69.38,46.60,-31.41,-124.00,-42.48,3.00,8.42,3.17,-0.07,-0.01,-0.00,5.01,-6.80,-4.58,-0.08,0.04,0.03
86,11,0,-75,22,-19.74,68.13,46.07,-27.86,-125.38,-47.60,3.22,8.32,3.34,-0.05,0.02,0.02,4.45,-6.86,-4.87,-0.07,-0.05,0.00
86,11,1,-81,-2,-19.18,69.21,45.57,-30.61,-124.69,-43.89,3.07,8.26,3.13,-0.08,0.05,0.06,4.90,-6.81,-4.72,-0.07,-0.02,-0.02
86,11,12,-66,29,-18.71,69.32,46.20,-31.75,-124.19,-42.24,3.07,8.49,3.20,-0.02,0.03,0.03,5.05,-6.76,-4.59,-0.07,-0.02,-0.03
86,11,16,-87,18,-19.04,69.46,45.47,-31.24,-124.24,-42.85,3.04,8.24,3.09,-0.06,-0.04,0.01,4.89,-6.66,-4.53,-0.11,0.01,0.02
86,11,19,-39,24,-20.98,68.33,43.91,-28.28,-126.63,-47.96,3.48,8.43,3.35,-0.06,0.01,0.04,4.57,-6.81,-5.06,-0.07,-0.03,-0.02
86,11,25,-27,33,-19.27,69.07,45.61,-32.00,-124.81,-42.41,3.10,8.29,3.17,0.01,0.04,0.04,5.15,-6.76,-4.70,-0.06,0.01,-0.05
86,11,32,-27,42,-19.17,69.92,44.65,-31.12,-125.08,-43.59,3.18,8.60,3.15,-0.05,-0.02,0.01,4.99,-6.76,-4.75,-0.08,0.03,0.01
86,11,46,33,29,-20.95,68.43,43.84,-28.47,-126.10,-47.38,3.37,8.19,3.24,-0.06,0.03,0.03,4.59,-6.84,-4.99,-0.06,-0.08,-0.01
86,11,57,66,38,-18.64,69.53,46.04,-32.30,-123.71,-41.28,3.03,8.42,3.14,-0.03,0.05,0.02,5.14,-6.76,-4.51,-0.03,-0.01,-0.02
86,11,54,30,40,-19.53,69.21,45.02,-29.84,-124.82,-44.87,3.13,8.26,3.13,-0.03,-0.00,0.00,4.75,-6.79,-4.73,-0.07,0.01,-0.00
86,11,45,18,33,-19.01,69.75,45.13,-31.38,-123.93,-42.47,3.09,8.42,3.11,-0.05,0.04,0.04,4.95,-6.73,-4.53,-0.05,0.01,-0.03
86,11,34,27,18,-18.86,69.37,45.89,-30.29,-124.17,-43.88,3.05,8.35,3.14,-0.01,0.00,0.03,4.86,-6.88,-4.67,-0.09,-0.01,-0.03
86,11,37,-39,-15,-19.07,69.61,45.22,-30.78,-124.35,-43.45,3.10,8.41,3.13,-0.02,0.02,0.04,4.92,-6.81,-4.66,-0.07,0.01,-0.04
86,11,19,-48,-11,-19.68,69.69,44.15,-29.96,-125.25,-45.04,3.20,8.40,3.11,-0.04,0.00,0.04,4.84,-6.85,-4.84,-0.09,-0.02,-0.02
86,11,21,-30,2,-19.94,69.55,43.92,-30.50,-125.55,-44.62,3.23,8.35,3.11,-0.04,0.05,0.06,4.90,-6.77,-4.84,-0.05,-0.01,-0.05
86,11,34,-15,2,-19.04,70.38,44.22,-32.39,-124.52,-41.78,3.11,8.49,3.03,-0.05,0.02,0.05,5.19,-6.74,-4.64,-0.09,0.03,-0.02
86,11,48,-12,20,-19.57,69.43,44.67,-30.70,-125.01,-44.02,3.14,8.26,3.10,-0.03,-0.02,0.02,4.92,-6.79,-4.76,-0.09,0.01,-0.01
86,11,32,36,31,-20.02,69.82,43.44,-29.73,-125.08,-45.19,3.24,8.36,3.07,-0.03,-0.01,0.02,4.78,-6.85,-4.81,-0.07,0.04,-0.01
86,11,61,39,20,-19.32,69.69,44.72,-31.81,-123.96,-42.00,3.16,8.44,3.12,-0.04,0.04,0.04,5.03,-6.72,-4.53,-0.05,-0.04,-0.04
86,11,54,39,18,-19.32,69.68,44.72,-30.82,-124.77,-43.71,3.15,8.41,3.11,-0.03,0.01,0.04,4.95,-6.82,-4.73,-0.09,0.02,-0.02
86,11,46,18,18,-19.46,69.54,44.69,-30.89,-124.34,-43.32,3.12,8.28,3.09,-0.02,0.00,0.03,4.87,-6.73,-4.59,-0.09,-0.01,-0.03
86,11,48,9,24,-19.03,69.46,45.50,-30.88,-124.26,-43.28,3.11,8.46,3.17,-0.02,-0.00,0.04,4.92,-6.80,-4.63,-0.09,0.02,-0.04
86,11,50,-27,13,-19.72,69.38,44.50,-30.56,-125.37,-44.43,3.17,8.26,3.11,-0.01,-0.00,0.03,4.94,-6.82,-4.84,-0.07,-0.01,-0.03
86,11,73,-30,18,-19.87,70.83,42.25,-32.24,-124.45,-41.88,3.26,8.53,2.96,-0.04,-0.01,0.02,5.05,-6.61,-4.53,-0.06,0.04,-0.01
86,11,86,-60,20,-20.56,69.78,42.66,-29.82,-125.97,-45.70,3.39,8.48,3.12,-0.06,0.02,0.04,4.81,-6.79,-4.92,-0.09,-0.05,-0.03
86,11,86,-54,-4,-19.22,69.62,44.98,-31.88,-124.30,-42.17,3.08,8.27,3.07,-0.02,0.03,0.04,5.09,-6.75,-4.61,-0.05,0.01,-0.04
86,11,63,-48,-13,-18.77,70.91,43.90,-32.86,-123.80,-40.74,3.11,8.65,3.00,-0.03,-0.04,-0.00,5.21,-6.71,-4.49,-0.09,0.08,0.00
86,11,81,-51,9,-20.83,69.26,42.94,-28.28,-125.93,-47.48,3.41,8.37,3.17,-0.07,0.02,0.04,4.57,-6.87,-4.98,-0.06,-0.07,-0.02
86,11,41,-12,-11,-19.27,69.78,44.66,-32.34,-123.96,-41.42,3.08,8.28,3.05,-0.00,0.05,0.05,5.15,-6.74,-4.54,-0.05,0.01,-0.05
86,11,32,6,-29,-18.55,70.95,44.20,-32.64,-123.95,-41.09,3.05,8.59,2.97,-0.05,-0.02,0.02,5.24,-6.79,-4.57,-0.09,0.03,-0.00
86,11,36,3,-18,-19.83,69.88,43.64,-29.55,-125.09,-45.39,3.21,8.36,3.06,-0.06,-0.04,0.01,4.68,-6.76,-4.75,-0.12,0.04,0.00
86,11,19,12,-29,-20.73,69.63,42.61,-29.11,-125.85,-46.45,3.34,8.29,3.08,-0.03,0.06,0.06,4.70,-6.85,-4.95,-0.05,-0.06,-0.06
86,11,-3,15,-40,-18.45,71.35,43.79,-34.51,-123.41,-38.69,3.02,8.57,2.89,0.01,0.05,0.05,5.51,-6.69,-4.41,-0.08,0.06,-0.07
86,11,-5,-42,-29,-19.64,71.02,42.35,-31.20,-124.88,-43.35,3.19,8.45,2.91,-0.07,-0.04,0.00,5.01,-6.78,-4.73,-0.13,-0.00,0.03
86,11,-5,-45,-31,-20.14,69.38,43.84,-29.66,-125.03,-45.23,3.25,8.30,3.12,-0.05,0.02,0.03,4.77,-6.86,-4.81,-0.07,-0.00,-0.02
86,11,0,-21,-20,-19.99,70.43,42.63,-31.27,-124.92,-43.30,3.22,8.35,2.97,-0.02,0.06,0.05,5.00,-6.75,-4.71,-0.04,-0.04,-0.05
86,11,46,-30,9,-18.76,71.41,43.18,-33.66,-123.67,-39.78,3.07,8.57,2.88,-0.06,0.02,0.04,5.35,-6.68,-4.45,-0.09,0.02,-0.01
86,11,61,-18,33,-20.42,69.24,43.58,-28.91,-125.67,-46.56,3.32,8.34,3.16,-0.05,0.02,0.04,4.66,-6.85,-4.92,-0.09,-0.06,-0.02
86,11,84,6,29,-19.21,70.68,43.51,-32.09,-124.65,-42.20,3.12,8.46,2.96,-0.04,0.05,0.05,5.19,-6.81,-4.71,-0.05,0.00,-0.03
86,11,91,36,36,-19.57,70.44,43.27,-31.23,-124.88,-43.32,3.22,8.54,3.03,-0.05,0.02,0.01,5.05,-6.84,-4.77,-0.05,-0.04,0.01
86,11,81,9,27,-19.74,69.34,44.52,-30.15,-124.22,-44.08,3.15,8.20,3.09,-0.05,0.04,0.04,4.76,-6.78,-4.61,-0.07,0.01,-0.02
86,11,68,60,22,-18.33,70.06,45.83,-31.65,-123.77,-42.04,3.00,8.51,3.09,-0.06,0.03,0.05,5.07,-6.84,-4.57,-0.09,-0.04,-0.02
86,11,54,54,-15,-20.20,68.81,44.49,-29.06,-125.52,-46.27,3.23,8.18,3.17,-0.03,0.01,0.03,4.70,-6.88,-4.91,-0.07,-0.06,-0.02
86,11,37,42,-9,-18.77,69.62,45.71,-31.43,-124.20,-42.61,3.06,8.45,3.14,-0.03,0.04,0.04,4.98,-6.74,-4.58,-0.05,0.01,-0.03
86,11,45,30,-9,-19.42,69.32,45.04,-31.15,-124.67,-43.27,3.11,8.26,3.12,-0.03,-0.00,0.03,4.89,-6.66,-4.60,-0.09,-0.05,-0.03
86,11,48,54,-15,-20.46,70.32,42.06,-30.71,-125.52,-44.36,3.36,8.48,3.03,-0.03,-0.00,0.04,4.98,-6.82,-4.87,-0.08,0.08,-0.03
86,11,27,6,-29,-20.10,70.42,42.47,-31.43,-125.20,-43.33,3.29,8.46,3.01,-0.05,0.05,0.04,5.07,-6.78,-4.78,-0.05,-0.06,-0.02
86,11,37,3,-11,-19.60,70.32,43.41,-31.89,-124.19,-42.09,3.15,8.32,2.98,-0.03,0.02,0.03,5.05,-6.71,-4.56,-0.08,0.04,-0.02
86,11,32,0,-4,-19.58,70.27,43.50,-31.26,-125.12,-43.46,3.18,8.42,3.02,-0.05,0.01,0.03,5.04,-6.79,-4.78,-0.09,-0.03,-0.02
86,11,21,3,9,-20.17,69.43,43.72,-29.06,-125.88,-46.52,3.34,8.51,3.19,-0.03,0.04,0.04,4.70,-6.85,-4.96,-0.07,-0.03,-0.04
86,11,21,12,40,-19.42,70.31,43.70,-31.64,-124.58,-42.65,3.08,8.22,2.94,-0.07,0.07,0.05,5.12,-6.85,-4.72,-0.04,-0.06,-0.03
86,11,55,6,36,-18.86,70.12,44.87,-31.82,-123.76,-41.85,3.08,8.49,3.07,-0.01,0.01,0.00,5.04,-6.76,-4.52,-0.06,0.05,-0.01
86,11,59,9,33,-19.78,69.93,43.65,-29.77,-124.98,-45.07,3.18,8.30,3.03,-0.06,0.01,0.04,4.73,-6.77,-4.74,-0.09,-0.02,-0.02
86,11,63,33,40,-19.48,70.36,43.54,-31.65,-124.17,-42.34,3.19,8.49,3.03,-0.07,0.05,0.06,5.08,-6.82,-4.63,-0.06,-0.03,-0.03
86,11,59,9,36,-18.98,70.28,44.46,-32.12,-124.15,-41.80,3.07,8.40,3.01,-0.04,0.01,0.04,5.13,-6.77,-4.59,-0.10,-0.01,-0.01
86,11,43,3,27,-19.77,70.34,43.11,-30.62,-125.12,-44.18,3.25,8.53,3.05,-0.04,-0.00,0.03,4.91,-6.79,-4.77,-0.11,0.06,0.01
86,11,14,33,13,-20.19,70.19,42.66,-30.52,-125.76,-44.75,3.29,8.41,3.03,-0.07,0.02,0.03,4.93,-6.79,-4.89,-0.09,0.01,0.01
86,11,16,33,2,-20.84,69.18,43.04,-28.82,-126.02,-46.91,3.32,8.15,3.10,-0.03,0.04,0.04,4.66,-6.85,-4.98,-0.03,-0.06,-0.03
86,11,10,15,-11,-19.67,70.14,43.54,-31.98,-124.81,-42.44,3.18,8.36,3.02,0.01,0.08,0.02,5.17,-6.80,-4.73,0.05,-0.04,-0.08
86,11,18,-6,-11,-19.35,70.31,43.82,-32.15,-123.47,-41.26,3.07,8.24,2.95,0.05,0.02,-0.02,5.00,-6.63,-4.39,-0.02,0.05,-0.08
86,11,36,15,-18,-19.26,70.90,43.13,-30.50,-124.56,-43.92,3.14,8.48,2.94,-0.00,0.01,0.02,4.85,-6.78,-4.67,-0.05,0.01,-0.05
86,11,55,0,2,-19.11,71.11,43.06,-32.03,-123.94,-41.74,3.06,8.37,2.86,-0.02,0.01,0.03,5.11,-6.78,-4.56,-0.06,-0.00,-0.05
86,11,46,-9,20,-19.62,71.58,41.54,-31.43,-124.39,-42.74,3.23,8.61,2.87,0.00,0.00,0.01,5.08,-6.86,-4.70,-0.04,0.06,-0.02
86,11,46,33,24,-19.80,71.68,41.12,-33.00,-123.89,-40.65,3.26,8.60,2.85,-0.03,0.04,0.04,5.20,-6.64,-4.46,-0.07,0.00,-0.04
86,11,36,63,36,-19.62,72.20,40.60,-32.31,-124.04,-41.51,3.22,8.60,2.76,-0.10,0.05,0.04,5.19,-6.79,-4.59,-0.08,-0.06,0.01
86,11,41,33,45,-19.19,70.43,43.91,-31.44,-123.57,-42.13,3.06,8.30,2.95,-0.08,0.05,0.05,4.97,-6.77,-4.49,-0.10,-0.11,0.00
86,11,18,21,49,-19.19,69.97,44.54,-30.60,-124.66,-43.87,3.14,8.48,3.09,-0.08,0.02,0.02,4.96,-6.90,-4.77,-0.07,-0.01,0.02
86,11,18,27,36,-20.06,69.33,44.04,-29.17,-124.97,-45.75,3.26,8.34,3.15,-0.12,0.05,0.03,4.68,-6.87,-4.81,-0.04,-0.09,0.03
86,11,23,-24,24,-18.63,69.06,46.67,-31.23,-123.09,-42.00,2.91,8.05,3.08,-0.09,0.06,0.05,4.88,-6.74,-4.39,-0.07,-0.05,-0.00
86,11,21,-30,-6,-18.76,69.20,46.28,-30.22,-124.46,-44.17,3.03,8.35,3.17,-0.02,-0.02,0.01,4.85,-6.87,-4.71,-0.10,0.04,-0.02
86,11,3,-39,-31,-20.93,69.24,42.82,-28.01,-126.08,-47.91,3.42,8.37,3.17,-0.04,0.04,0.06,4.58,-6.96,-5.08,-0.06,-0.03,-0.05
86,11,23,-51,-22,-19.02,70.72,43.76,-33.73,-122.90,-39.13,3.06,8.38,2.93,-0.04,0.08,0.06,5.33,-6.70,-4.34,-0.03,-0.08,-0.05
86,11,18,-51,-15,-18.84,70.90,43.80,-32.88,-123.51,-40.50,3.10,8.58,2.97,-0.04,-0.03,0.01,5.22,-6.73,-4.46,-0.11,0.04,0.00
86,11,34,-57,-6,-20.53,70.22,42.12,-28.90,-125.53,-46.47,3.39,8.53,3.07,-0.11,0.02,0.04,4.69,-6.91,-4.93,-0.08,-0.03,0.00
86,11,37,-66,13,-19.21,70.68,43.53,-31.82,-123.90,-41.95,3.15,8.53,2.99,-0.17,0.09,0.07,5.15,-6.90,-4.63,-0.02,-0.09,-0.00
86,11,50,-57,27,-18.23,69.27,47.06,-33.36,-121.86,-38.73,2.88,8.19,3.10,-0.00,-0.01,0.01,5.20,-6.71,-4.17,-0.10,-0.01,-0.02
86,11,50,-27,4,-19.98,69.40,44.05,-28.48,-125.24,-46.77,3.29,8.48,3.19,0.01,-0.04,0.01,4.54,-6.84,-4.83,-0.09,0.01,-0.01
86,11,55,-18,9,-20.80,70.38,41.48,-30.86,-125.56,-44.22,3.43,8.49,3.03,-0.02,0.07,0.06,5.02,-6.83,-4.88,-0.03,-0.11,-0.06
86,11,43,-12,27,-19.43,71.52,41.94,-34.26,-123.91,-39.32,3.16,8.49,2.84,-0.07,0.05,0.05,5.44,-6.63,-4.46,-0.06,-0.01,-0.01
86,11,54,21,31,-20.55,70.43,41.78,-31.65,-124.63,-42.67,3.28,8.25,2.93,-0.05,-0.03,-0.01,5.03,-6.71,-4.63,-0.10,-0.05,0.02
86,11,50,30,42,-20.76,69.45,42.80,-28.99,-125.04,-46.01,3.40,8.40,3.15,-0.06,0.03,0.01,4.65,-6.87,-4.82,-0.06,-0.02,-0.00
86,11,61,21,65,-19.73,69.84,43.86,-30.44,-124.56,-43.98,3.25,8.50,3.12,-0.09,0.12,0.05,4.93,-6.91,-4.76,-0.01,-0.14,-0.01
86,11,66,6,58,-18.21,69.90,46.25,-32.55,-123.45,-40.82,2.94,8.39,3.07,-0.10,0.05,0.02,5.21,-6.82,-4.50,-0.01,-0.05,0.02
86,11,64,15,51,-19.83,68.65,45.27,-29.18,-124.21,-45.19,3.26,8.43,3.29,-0.08,-0.01,-0.02,4.61,-6.83,-4.64,-0.06,-0.02,0.04
86,9,61,12,47,-19.88,68.15,45.84,-27.91,-124.52,-46.94,3.23,8.30,3.33,-0.10,0.09,0.04,4.51,-7.02,-4.83,-0.02,-0.10,-0.00
86,9,72,-15,42,-18.21,69.70,46.53,-31.89,-123.27,-41.40,2.97,8.46,3.13,-0.11,0.07,0.01,5.18,-6.96,-4.57,-0.01,-0.01,0.03
86,9,55,-12,22,-19.06,69.17,45.83,-31.46,-122.85,-41.56,3.11,8.41,3.20,-0.13,0.02,-0.04,4.85,-6.66,-4.30,-0.05,-0.03,0.08
86,9,54,-6,18,-19.37,68.18,46.60,-27.97,-124.37,-46.76,3.13,8.26,3.31,-0.07,0.01,-0.01,4.50,-6.99,-4.78,-0.08,0.05,0.03
86,8,30,9,27,-19.73,68.38,45.77,-26.93,-125.15,-48.57,3.23,8.39,3.32,-0.03,0.09,0.03,4.39,-7.06,-4.97,0.01,-0.04,-0.02
86,8,10,12,36,-19.30,69.21,45.39,-30.64,-123.34,-42.85,3.16,8.44,3.21,-0.04,0.15,0.02,4.94,-6.96,-4.58,0.07,-0.07,-0.03
86,8,1,36,54,-17.13,69.60,48.50,-32.93,-120.85,-38.37,2.68,8.15,3.03,-0.01,0.06,0.00,5.03,-6.67,-3.98,-0.02,-0.01,-0.04
86,8,-9,12,58,-18.59,69.17,46.59,-29.05,-123.38,-44.73,3.06,8.49,3.23,0.02,-0.04,-0.00,4.61,-6.94,-4.57,-0.10,0.05,-0.04
86,7,-12,9,72,-19.32,69.20,45.36,-28.96,-123.92,-45.25,3.18,8.49,3.22,-0.06,0.02,0.05,4.69,-7.03,-4.73,-0.08,-0.03,-0.04
86,7,12,12,58,-18.98,69.57,45.42,-30.50,-123.03,-42.78,3.05,8.31,3.09,-0.08,0.04,0.05,4.91,-6.98,-4.54,-0.05,-0.04,-0.01
86,7,39,6,38,-18.47,69.02,46.99,-30.82,-122.80,-42.24,2.99,8.37,3.21,0.01,0.00,0.02,4.87,-6.85,-4.42,-0.08,0.02,-0.03
86,7,48,30,24,-19.38,69.24,45.21,-29.08,-124.18,-45.29,3.20,8.52,3.23,-0.04,-0.00,0.03,4.69,-6.98,-4.74,-0.10,0.00,-0.01
86,6,50,57,11,-19.85,68.67,45.21,-28.59,-124.46,-46.07,3.22,8.32,3.25,-0.08,0.06,0.05,4.70,-7.11,-4.88,-0.02,-0.09,-0.01
86,7,50,75,13,-18.12,69.02,47.57,-31.76,-121.53,-40.19,2.88,8.22,3.15,-0.04,0.06,0.04,4.92,-6.77,-4.15,-0.03,-0.06,-0.03
86,7,48,63,24,-18.38,69.71,46.22,-30.70,-122.14,-41.86,2.93,8.26,3.05,-0.01,-0.04,0.01,4.84,-6.90,-4.34,-0.11,0.01,-0.02
86,6,36,27,38,-20.33,68.88,44.20,-27.11,-125.11,-48.32,3.37,8.49,3.28,-0.02,0.01,0.04,4.47,-7.13,-5.02,-0.07,0.01,-0.05
86,7,43,48,31,-18.21,69.81,46.36,-32.04,-122.04,-40.29,2.95,8.41,3.09,-0.03,0.06,0.06,5.10,-6.90,-4.32,-0.05,-0.03,-0.05
86,7,34,18,31,-18.68,69.22,46.38,-30.40,-122.95,-42.83,3.01,8.33,3.16,-0.01,-0.02,0.02,4.85,-6.93,-4.49,-0.10,-0.00,-0.01
86,6,41,0,24,-19.39,68.99,45.54,-28.86,-123.76,-45.23,3.14,8.33,3.20,-0.03,0.01,0.04,4.66,-7.03,-4.70,-0.08,-0.02,-0.04
86,5,36,15,0,-18.65,69.26,46.38,-29.55,-123.55,-44.27,3.05,8.45,3.20,-0.03,0.04,0.04,4.77,-7.01,-4.65,-0.06,-0.06,-0.04
86,5,25,9,-20,-18.65,69.53,46.02,-30.72,-123.37,-42.79,3.04,8.45,3.15,-0.03,0.03,0.03,4.99,-7.01,-4.62,-0.03,-0.04,-0.03
86,5,7,-39,-29,-18.69,69.80,45.58,-29.81,-123.61,-44.02,3.04,8.43,3.10,-0.06,-0.01,0.01,4.90,-7.12,-4.73,0.01,0.01,0.02
86,5,5,-33,-20,-20.10,68.86,44.57,-27.46,-123.76,-46.93,3.23,8.24,3.18,-0.02,0.02,-0.02,4.51,-7.21,-4.82,0.11,-0.12,0.00
86,6,-1,-15,-27,-19.04,69.50,45.42,-30.51,-120.86,-41.04,3.08,8.36,3.13,0.00,0.11,-0.01,4.55,-6.63,-3.96,0.06,-0.08,-0.05
86,7,-12,-54,-20,-17.59,70.59,46.35,-32.72,-121.28,-38.95,2.87,8.53,3.01,-0.02,0.04,0.04,5.02,-6.68,-4.06,-0.10,-0.02,-0.05
86,6,5,-18,-31,-19.09,70.23,44.35,-29.51,-123.60,-44.35,3.11,8.44,3.04,-0.07,-0.03,0.05,4.83,-7.11,-4.72,-0.15,0.06,-0.01
86,5,-7,-21,-15,-19.50,69.02,45.32,-28.73,-123.73,-45.38,3.16,8.33,3.19,-0.02,0.01,0.04,4.68,-7.10,-4.74,-0.08,0.00,-0.03
86,6,3,-3,-45,-18.88,69.44,45.76,-30.72,-121.77,-41.54,3.10,8.49,3.19,-0.03,0.02,0.03,4.78,-6.84,-4.24,-0.07,-0.03,-0.03
86,7,14,-9,-29,-18.89,68.80,46.59,-30.08,-122.85,-43.12,3.02,8.24,3.20,-0.05,0.01,0.06,4.79,-6.95,-4.48,-0.14,-0.04,-0.05
86,7,43,12,-20,-19.19,69.63,45.00,-30.32,-122.79,-42.80,3.09,8.31,3.09,-0.00,-0.03,0.04,4.86,-6.99,-4.50,-0.13,0.05,-0.06
86,6,27,18,4,-20.29,69.54,43.39,-28.56,-124.39,-46.07,3.34,8.46,3.16,-0.01,0.02,0.05,4.68,-7.09,-4.85,-0.08,-0.05,-0.06
86,7,55,21,15,-18.46,70.50,45.00,-31.97,-122.47,-40.70,3.00,8.47,3.00,-0.03,0.05,0.05,5.08,-6.87,-4.37,-0.04,-0.02,-0.05
86,7,73,21,29,-18.60,70.54,44.70,-30.90,-122.73,-42.09,3.02,8.45,2.99,-0.03,-0.04,0.02,4.93,-6.93,-4.46,-0.14,0.07,-0.02
86,7,68,30,27,-19.58,69.28,44.85,-28.83,-123.21,-44.85,3.17,8.32,3.15,-0.02,0.01,0.04,4.59,-6.97,-4.56,-0.10,-0.01,-0.05
86,6,55,27,18,-18.91,70.37,44.44,-30.13,-123.11,-43.26,3.09,8.50,3.03,-0.04,0.03,0.06,4.92,-7.10,-4.63,-0.09,-0.01,-0.04
86,7,73,15,36,-19.14,70.11,44.42,-30.53,-122.98,-42.71,3.10,8.41,3.04,-0.02,0.03,0.02,4.88,-6.94,-4.51,-0.04,-0.08,-0.02
