finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
46,5,28,3,92,74.87,28.09,166.58,27.94,-54.01,132.06,-8.95,1.14,2.14,0.01,-0.06,0.05,-4.78,-7.29,5.29,-0.08,0.05,-0.03
46,5,32,21,105,74.29,32.47,166.65,27.41,-54.23,131.57,-9.07,1.37,2.15,0.07,-0.0,0.02,-4.74,-7.41,5.34,-0.01,0.08,-0.08
46,5,34,-15,114,74.41,37.98,167.6,26.9,-54.9,131.42,-9.04,1.55,1.99,0.13,0.08,-0.02,-4.67,-7.53,5.29,0.06,0.07,-0.16
46,5,52,-3,81,75.84,40.2,169.09,25.14,-54.31,128.82,-9.15,1.49,1.76,0.18,0.15,-0.05,-4.39,-7.6,5.46,0.12,0.02,-0.22
46,5,39,57,92,77.37,50.3,171.85,22.1,-52.23,123.55,-9.4,1.62,1.35,0.24,0.19,-0.09,-3.93,-7.64,5.92,0.17,0.07,-0.26
46,5,39,18,56,79.26,48.36,172.82,22.34,-50.05,122.62,-9.59,1.36,1.21,0.19,0.17,-0.09,-3.99,-7.45,6.24,0.14,0.02,-0.21
45,5,45,24,58,80.49,31.54,171.87,23.57,-47.2,122.7,-9.81,0.86,1.4,0.18,0.1,-0.07,-4.26,-7.16,6.63,0.09,0.09,-0.18
45,6,55,75,76,79.83,25.24,170.79,25.45,-46.11,124.47,-9.8,0.75,1.59,0.14,0.03,-0.01,-4.56,-6.91,6.64,-0.01,0.11,-0.13
45,7,52,69,126,76.78,15.96,167.28,30.24,-48.37,131.27,-9.19,0.59,2.08,0.13,0.06,0.05,-5.23,-6.71,5.96,-0.02,0.05,-0.17
45,7,57,33,150,76.81,18.04,167.44,29.15,-47.75,129.68,-8.88,0.64,1.98,0.11,0.15,0.09,-4.87,-6.47,5.88,-0.06,0.01,-0.22
45,7,57,12,182,79.52,16.15,169.92,26.54,-46.81,126.12,-8.84,0.45,1.57,0.04,0.18,0.14,-4.34,-6.34,5.95,-0.12,-0.06,-0.21
45,7,50,12,182,81.64,23.68,172.34,22.58,-45.04,120.48,-8.97,0.53,1.21,0.01,0.15,0.16,-3.73,-6.35,6.34,-0.17,0.01,-0.17
45,7,27,33,171,81.29,21.67,171.9,23.69,-46.56,122.54,-8.85,0.5,1.26,-0.05,0.03,0.18,-3.85,-6.38,6.04,-0.23,-0.02,-0.08
45,7,30,21,146,79.64,28.3,170.86,24.33,-47.95,124.03,-8.7,0.75,1.4,-0.08,-0.04,0.18,-3.95,-6.49,5.85,-0.24,0.01,-0.01
45,7,28,21,108,77.89,30.88,169.56,25.62,-50.48,127.0,-8.7,0.96,1.6,-0.14,-0.07,0.15,-4.18,-6.73,5.55,-0.23,-0.04,0.05
46,7,23,57,105,75.94,28.85,167.62,26.76,-53.02,129.97,-8.67,1.05,1.9,-0.11,-0.07,0.11,-4.41,-6.99,5.26,-0.15,-0.02,0.05
46,6,48,18,110,75.3,37.69,168.27,25.94,-54.21,129.75,-8.88,1.42,1.84,-0.05,-0.05,0.06,-4.39,-7.32,5.28,-0.1,0.04,0.03
46,5,64,6,99,74.94,44.56,169.14,24.94,-54.51,128.69,-9.01,1.7,1.73,-0.01,0.0,0.03,-4.31,-7.55,5.39,-0.05,0.02,-0.03
46,5,57,24,130,74.51,51.18,170.14,23.99,-57.99,130.01,-8.97,1.94,1.56,0.03,0.07,-0.01,-4.17,-7.94,4.97,0.04,-0.01,-0.09
46,4,59,-9,114,75.91,57.72,172.36,22.03,-55.98,125.88,-9.25,1.96,1.24,0.09,0.15,-0.08,-3.93,-8.04,5.43,0.15,-0.01,-0.15
46,3,64,-9,105,78.56,62.81,174.72,19.42,-52.4,120.02,-9.74,1.75,0.9,0.14,0.14,-0.16,-3.56,-8.0,6.16,0.2,0.0,-0.13
46,3,48,21,85,80.87,49.73,174.07,21.41,-47.77,120.26,-10.1,1.24,1.05,0.1,0.06,-0.19,-4.02,-7.58,6.88,0.16,0.01,-0.05
45,3,43,-3,141,80.53,26.57,171.51,24.68,-46.18,123.57,-10.3,0.77,1.54,0.12,-0.01,-0.15,-4.64,-7.29,7.0,0.1,0.13,-0.05
45,4,27,3,130,77.57,13.59,167.9,30.64,-46.99,130.98,-9.84,0.51,2.11,0.1,-0.02,-0.05,-5.6,-6.91,6.45,0.02,0.06,-0.06
45,5,34,27,150,75.66,12.89,166.01,31.54,-47.86,132.45,-9.32,0.53,2.32,0.1,0.12,0.04,-5.54,-6.7,6.06,-0.01,0.03,-0.18
45,6,30,-15,164,78.09,21.84,168.92,28.03,-47.13,128.04,-9.0,0.71,1.76,0.08,0.25,0.1,-4.73,-6.51,6.04,-0.03,-0.07,-0.27
45,7,12,-48,126,81.23,26.16,172.12,23.79,-43.84,121.43,-8.94,0.61,1.24,0.0,0.29,0.18,-3.97,-6.24,6.5,-0.12,-0.19,-0.26
45,7,9,-60,78,83.56,44.33,175.39,19.85,-44.17,116.72,-9.05,0.71,0.73,-0.07,0.2,0.27,-3.28,-6.34,6.53,-0.28,-0.1,-0.18
45,7,16,-75,69,82.85,43.32,174.79,20.27,-46.07,118.03,-8.74,0.75,0.8,-0.15,0.05,0.32,-3.28,-6.4,6.17,-0.37,-0.13,-0.07
45,7,10,-72,63,80.89,44.51,173.48,20.99,-48.76,120.2,-8.61,0.97,0.98,-0.19,-0.06,0.31,-3.36,-6.59,5.78,-0.41,0.0,0.02
46,7,-1,-63,58,78.28,38.37,170.76,24.04,-50.93,125.29,-8.55,1.1,1.39,-0.21,-0.13,0.26,-3.88,-6.76,5.49,-0.37,-0.06,0.1
46,6,14,-21,72,75.24,36.81,168.09,25.63,-56.0,130.63,-8.43,1.33,1.78,-0.17,-0.14,0.19,-4.14,-7.15,4.82,-0.27,0.01,0.09
46,5,32,15,108,72.74,47.09,168.05,24.52,-59.15,131.65,-8.38,1.91,1.77,-0.11,-0.09,0.07,-4.02,-7.58,4.53,-0.12,0.04,0.08
48,5,32,36,105,72.24,50.99,168.6,24.3,-59.53,131.68,-8.46,2.1,1.7,-0.05,-0.01,-0.06,-4.06,-7.75,4.56,0.02,0.0,0.04
49,5,19,48,117,74.59,57.91,171.67,21.51,-56.31,125.4,-8.8,2.05,1.29,0.0,0.06,-0.14,-3.67,-7.74,5.16,0.12,0.03,-0.0
49,5,28,87,128,77.86,63.56,174.53,19.0,-52.83,119.68,-9.32,1.8,0.89,0.02,0.04,-0.2,-3.34,-7.73,5.86,0.16,0.05,0.03
49,5,34,114,123,80.69,50.14,174.0,20.93,-47.94,119.73,-9.8,1.23,1.03,0.0,-0.05,-0.22,-3.81,-7.4,6.68,0.12,0.06,0.1
48,5,14,111,128,80.47,32.78,171.96,23.67,-46.42,122.45,-10.01,0.91,1.41,-0.03,-0.14,-0.17,-4.36,-7.2,6.85,0.05,0.1,0.14
47,5,19,87,119,77.93,17.37,168.47,28.53,-47.2,128.66,-9.87,0.63,2.01,-0.01,-0.2,-0.09,-5.23,-7.06,6.54,-0.02,0.13,0.11
46,6,14,93,135,75.54,14.04,165.95,31.85,-48.6,133.22,-9.53,0.6,2.38,0.03,-0.13,-0.02,-5.7,-6.88,6.06,-0.05,0.1,0.03
45,7,14,96,159,75.48,18.97,166.24,30.39,-49.12,131.86,-9.07,0.76,2.22,0.03,0.02,0.05,-5.21,-6.72,5.82,-0.07,0.06,-0.08
45,7,5,60,207,78.63,27.14,169.86,26.68,-47.94,126.87,-8.98,0.82,1.61,-0.01,0.1,0.11,-4.49,-6.64,5.99,-0.1,-0.01,-0.12
45,7,7,36,168,81.03,39.71,173.08,22.23,-46.68,120.78,-8.95,0.9,1.09,-0.08,0.11,0.17,-3.69,-6.58,6.2,-0.19,-0.06,-0.09
46,7,9,30,139,81.08,48.69,174.09,20.7,-48.12,119.51,-8.71,1.03,0.9,-0.14,0.03,0.2,-3.35,-6.6,5.92,-0.25,-0.08,-0.01
46,7,21,30,108,80.64,47.5,173.65,21.11,-49.49,120.73,-8.48,1.03,0.94,-0.18,-0.07,0.17,-3.35,-6.59,5.63,-0.26,-0.07,0.09
46,7,21,0,63,80.19,47.01,173.28,21.02,-49.75,120.74,-8.67,1.1,1.02,-0.24,-0.14,0.13,-3.4,-6.75,5.71,-0.24,-0.03,0.18
46,6,21,-21,31,78.19,39.58,170.85,23.16,-52.69,125.21,-8.75,1.17,1.41,-0.28,-0.21,0.08,-3.8,-7.07,5.39,-0.21,0.02,0.26
46,5,34,18,33,76.44,35.52,168.89,24.24,-51.45,125.85,-8.9,1.25,1.75,-0.25,-0.22,-0.03,-4.17,-7.24,5.77,-0.12,0.04,0.29
46,5,28,24,85,76.51,31.83,168.48,25.96,-50.91,127.68,-9.48,1.2,1.93,-0.23,-0.21,-0.1,-4.64,-7.39,6.0,-0.07,0.04,0.3
46,5,25,12,117,75.61,24.38,166.84,28.97,-51.13,131.42,-9.63,1.02,2.25,-0.22,-0.19,-0.11,-5.26,-7.4,5.96,-0.06,0.02,0.27
45,5,25,-3,135,74.83,20.12,165.72,30.2,-50.61,132.53,-9.68,0.9,2.46,-0.17,-0.12,-0.09,-5.52,-7.32,6.01,-0.04,0.0,0.18
46,5,21,36,175,75.15,22.97,166.28,29.72,-49.56,131.35,-9.67,1.0,2.36,-0.16,-0.02,-0.04,-5.38,-7.18,6.11,-0.06,-0.05,0.11
45,6,0,0,171,75.66,22.85,166.74,28.98,-48.94,130.13,-9.38,0.93,2.21,-0.16,0.05,0.03,-5.12,-6.97,6.07,-0.1,-0.12,0.04
45,7,3,30,123,77.07,24.57,168.2,27.57,-48.58,128.28,-9.25,0.88,1.93,-0.17,0.09,0.1,-4.76,-6.84,6.03,-0.18,-0.11,0.0
45,7,5,60,92,78.15,28.9,169.59,25.24,-48.93,125.66,-9.14,0.93,1.68,-0.2,0.09,0.14,-4.28,-6.84,5.96,-0.22,-0.14,0.01
46,7,5,87,90,78.48,33.83,170.39,25.1,-47.37,124.67,-9.05,1.03,1.53,-0.27,0.07,0.17,-4.23,-6.64,6.11,-0.28,-0.16,0.06
45,7,9,66,78,77.92,28.12,169.31,26.18,-50.57,127.74,-8.83,0.89,1.67,-0.33,0.04,0.2,-4.34,-6.82,5.61,-0.31,-0.24,0.1
45,7,27,63,103,77.45,25.72,168.66,26.43,-50.19,127.82,-8.8,0.85,1.76,-0.33,0.06,0.13,-4.39,-6.79,5.66,-0.23,-0.23,0.13
45,7,21,24,137,78.2,22.24,169.05,26.92,-49.23,127.87,-8.96,0.71,1.73,-0.38,0.06,0.08,-4.51,-6.73,5.8,-0.22,-0.26,0.18
45,7,21,-36,168,79.75,22.56,170.52,24.85,-46.99,124.17,-9.25,0.64,1.54,-0.42,0.05,0.05,-4.27,-6.74,6.29,-0.19,-0.21,0.22
45,7,21,-24,180,79.31,17.42,169.79,26.1,-46.42,125.4,-9.28,0.52,1.67,-0.44,0.01,0.04,-4.52,-6.68,6.36,-0.21,-0.28,0.25
45,7,25,-15,159,77.69,22.98,168.64,27.94,-48.8,128.84,-9.02,0.77,1.81,-0.46,0.05,0.02,-4.77,-6.77,5.93,-0.2,-0.31,0.26
45,7,18,-3,126,78.67,21.88,169.47,26.79,-46.8,126.42,-9.17,0.68,1.7,-0.54,0.09,0.02,-4.59,-6.63,6.22,-0.22,-0.41,0.29
45,7,14,-9,164,78.57,15.93,168.99,27.33,-46.15,126.72,-9.32,0.52,1.81,-0.57,0.06,0.05,-4.72,-6.58,6.33,-0.28,-0.38,0.31
45,7,10,36,121,77.7,16.04,168.17,28.06,-46.89,127.96,-9.3,0.56,1.95,-0.6,0.03,0.1,-4.82,-6.61,6.18,-0.32,-0.4,0.33
45,7,9,18,114,76.58,17.64,167.19,29.99,-48.88,131.26,-9.17,0.66,2.09,-0.65,0.02,0.14,-5.07,-6.62,5.78,-0.34,-0.43,0.35
45,7,5,42,130,74.82,13.75,165.24,30.48,-49.37,132.11,-8.99,0.58,2.37,-0.65,0.05,0.17,-5.15,-6.65,5.7,-0.37,-0.42,0.33
45,7,1,36,137,75.11,19.06,165.9,28.64,-50.03,130.36,-9.07,0.79,2.28,-0.62,0.08,0.16,-4.84,-6.8,5.7,-0.35,-0.39,0.3
45,7,3,54,117,74.69,22.44,165.8,29.25,-50.45,131.34,-8.98,0.94,2.27,-0.63,0.08,0.16,-4.95,-6.82,5.63,-0.35,-0.46,0.3
46,6,18,45,139,74.04,23.68,165.33,29.69,-52.63,133.21,-8.92,1.02,2.34,-0.6,0.1,0.15,-5.03,-7.02,5.36,-0.34,-0.46,0.27
46,5,28,48,121,74.07,30.09,166.13,28.07,-52.61,131.29,-9.09,1.3,2.24,-0.57,0.13,0.14,-4.8,-7.15,5.46,-0.3,-0.44,0.24
46,5,28,15,103,73.59,32.04,165.99,28.17,-54.35,132.58,-8.92,1.39,2.23,-0.53,0.16,0.12,-4.8,-7.28,5.22,-0.26,-0.42,0.19
46,5,36,21,99,75.07,33.37,167.45,26.24,-54.48,130.32,-9.04,1.33,2.01,-0.46,0.2,0.08,-4.49,-7.42,5.3,-0.18,-0.41,0.15
46,5,43,-15,85,76.87,38.39,169.64,24.05,-52.87,126.48,-9.33,1.35,1.71,-0.41,0.18,0.01,-4.16,-7.44,5.63,-0.1,-0.32,0.17
46,5,32,-3,99,76.62,33.45,168.77,25.07,-51.08,126.67,-9.17,1.2,1.82,-0.39,0.12,-0.03,-4.3,-7.15,5.77,-0.09,-0.31,0.19
45,6,28,24,110,76.51,24.97,167.73,27.45,-48.76,128.24,-9.15,0.93,1.99,-0.33,0.07,-0.04,-4.71,-6.82,5.98,-0.06,-0.28,0.19
45,7,23,27,155,75.77,23.8,166.94,29.02,-49.85,130.7,-8.84,0.91,2.05,-0.33,0.05,-0.03,-4.83,-6.66,5.62,-0.1,-0.27,0.18
45,7,27,12,166,74.86,20.89,165.81,29.56,-50.07,131.47,-8.64,0.83,2.18,-0.36,0.08,-0.04,-4.81,-6.5,5.44,-0.11,-0.27,0.19
45,7,21,57,166,75.52,17.41,166.16,29.31,-48.73,130.4,-8.65,0.67,2.13,-0.32,0.12,-0.05,-4.81,-6.43,5.65,-0.08,-0.25,0.14
45,7,32,33,150,77.98,15.47,168.4,27.98,-48.45,128.7,-8.94,0.51,1.83,-0.37,0.1,0.01,-4.6,-6.48,5.74,-0.08,-0.31,0.15
45,7,34,36,139,77.98,14.61,168.36,26.61,-46.97,126.28,-9.01,0.48,1.86,-0.32,0.04,0.04,-4.43,-6.47,6.04,-0.09,-0.27,0.15
45,7,41,27,105,78.5,22.84,169.38,25.07,-46.26,124.09,-9.16,0.72,1.72,-0.33,-0.04,0.08,-4.24,-6.55,6.27,-0.19,-0.13,0.2
45,7,41,51,94,76.9,21.83,167.81,26.34,-48.78,126.92,-9.13,0.79,1.97,-0.34,-0.12,0.06,-4.49,-6.82,5.98,-0.22,-0.11,0.26
45,7,36,24,58,74.03,18.54,164.82,29.74,-50.93,132.2,-9.03,0.82,2.45,-0.28,-0.14,0.02,-5.07,-6.89,5.59,-0.17,-0.07,0.25
45,7,23,27,54,72.67,19.55,163.61,29.7,-50.94,132.15,-8.96,0.94,2.64,-0.19,-0.11,-0.0,-5.09,-6.94,5.63,-0.09,-0.04,0.16
45,6,27,0,58,74.08,22.31,165.21,28.82,-52.02,131.8,-9.06,0.98,2.39,-0.12,-0.06,-0.04,-4.93,-7.06,5.51,-0.05,0.02,0.11
45,7,36,3,58,75.62,22.24,166.65,26.95,-50.24,128.49,-9.13,0.89,2.17,-0.01,-0.08,-0.08,-4.61,-6.96,5.79,0.02,0.11,0.06
45,7,30,3,60,77.0,22.43,167.95,26.53,-49.04,127.3,-9.08,0.8,1.94,0.08,-0.14,-0.09,-4.46,-6.75,5.86,0.06,0.18,0.03
45,7,41,21,90,76.88,28.1,168.38,25.52,-48.09,125.55,-8.94,0.98,1.84,0.15,-0.21,-0.06,-4.28,-6.68,5.99,0.03,0.28,0.01
46,7,36,-21,103,74.8,32.59,167.11,27.25,-51.37,129.52,-8.67,1.27,1.98,0.03,-0.22,-0.06,-4.46,-6.76,5.4,-0.01,0.16,0.1
45,7,19,-21,191,73.22,17.87,163.99,29.63,-50.44,131.77,-8.85,0.82,2.54,0.05,-0.21,-0.09,-5.02,-6.8,5.62,0.04,0.16,0.08
45,7,9,-12,173,73.0,18.12,163.8,30.84,-49.89,132.82,-9.11,0.87,2.65,0.11,-0.18,-0.08,-5.29,-6.78,5.71,0.03,0.28,0.04
45,7,1,-45,164,72.39,13.71,162.86,31.27,-47.92,132.18,-9.2,0.69,2.84,0.11,-0.16,-0.05,-5.45,-6.66,6.02,0.01,0.17,-0.0
45,7,-14,-33,164,72.4,8.07,162.56,31.77,-47.68,132.61,-9.41,0.42,2.95,0.15,-0.17,-0.02,-5.61,-6.69,6.1,0.0,0.25,-0.03
45,7,-7,9,164,71.58,8.42,161.76,33.55,-47.95,134.71,-9.23,0.45,3.04,0.22,-0.13,-0.02,-5.92,-6.62,5.98,0.02,0.28,-0.09
45,7,-25,3,99,70.51,7.35,160.66,35.22,-49.43,137.35,-8.83,0.4,3.1,0.24,-0.03,-0.03,-5.99,-6.45,5.52,0.07,0.22,-0.17
45,7,-34,0,94,71.57,7.77,161.73,33.26,-48.5,134.71,-8.72,0.39,2.88,0.31,0.09,-0.07,-5.57,-6.36,5.63,0.18,0.14,-0.27
45,7,-21,54,108,74.66,7.89,164.8,29.42,-44.91,128.53,-9.02,0.34,2.45,0.29,0.11,-0.07,-4.92,-6.16,6.17,0.17,0.13,-0.27
45,7,-1,45,105,74.71,7.24,164.83,29.51,-45.79,129.07,-8.89,0.31,2.41,0.32,0.03,-0.03,-4.88,-6.18,6.01,0.12,0.19,-0.26
45,7,-9,75,105,73.46,12.82,163.85,29.68,-48.88,130.91,-8.76,0.58,2.54,0.37,-0.04,-0.03,-4.85,-6.41,5.6,0.13,0.27,-0.25
45,7,-3,90,42,72.61,20.83,163.69,28.93,-49.53,130.42,-8.75,0.97,2.56,0.39,-0.07,-0.06,-4.75,-6.54,5.58,0.12,0.37,-0.24
45,7,18,84,63,70.98,16.57,161.72,30.53,-52.08,133.82,-8.72,0.86,2.88,0.45,-0.16,-0.06,-5.02,-6.71,5.23,0.12,0.42,-0.24
45,7,-12,60,67,71.18,17.09,161.95,30.27,-50.19,132.36,-8.91,0.89,2.9,0.63,-0.27,-0.08,-5.05,-6.64,5.54,0.17,0.61,-0.31
46,7,-21,84,72,70.77,22.45,162.13,30.78,-52.46,134.35,-8.72,1.16,2.81,0.73,-0.36,-0.05,-5.09,-6.77,5.2,0.17,0.73,-0.35
46,7,-7,84,76,68.43,27.55,160.69,31.18,-55.43,136.84,-8.49,1.55,2.97,0.65,-0.36,-0.08,-5.1,-6.94,4.78,0.18,0.71,-0.26
46,7,12,78,101,64.52,18.69,155.71,37.51,-57.75,145.19,-8.07,1.23,3.64,0.63,-0.23,-0.15,-6.2,-6.83,4.31,0.26,0.49,-0.29
46,7,0,93,110,66.62,15.95,157.43,35.54,-52.53,139.58,-8.47,1.01,3.52,0.67,-0.04,-0.22,-5.95,-6.61,5.07,0.36,0.53,-0.4
45,7,23,93,121,71.17,13.08,161.62,31.41,-48.03,132.41,-9.09,0.7,3.02,0.68,0.02,-0.21,-5.37,-6.54,5.88,0.36,0.44,-0.45
45,7,27,72,139,73.91,9.37,164.12,29.67,-45.47,129.09,-9.53,0.45,2.71,0.67,-0.06,-0.15,-5.22,-6.54,6.43,0.28,0.56,-0.42
45,7,25,60,175,72.32,9.15,162.53,31.76,-46.82,132.13,-9.4,0.48,2.96,0.67,-0.13,-0.09,-5.55,-6.54,6.14,0.21,0.54,-0.4
45,7,7,69,191,68.81,10.87,159.16,35.3,-50.42,138.02,-8.94,0.65,3.4,0.68,-0.13,-0.08,-6.07,-6.61,5.46,0.22,0.52,-0.41
45,7,16,72,189,68.29,10.21,158.61,35.42,-50.37,138.11,-8.83,0.62,3.46,0.68,-0.05,-0.1,-6.03,-6.53,5.41,0.25,0.51,-0.46
45,7,23,108,193,69.32,10.95,159.67,33.93,-50.17,136.4,-8.78,0.63,3.25,0.7,0.02,-0.12,-5.71,-6.52,5.44,0.3,0.47,-0.5
45,7,21,87,155,70.55,13.8,161.07,32.34,-48.82,133.87,-8.75,0.74,3.0,0.7,0.04,-0.14,-5.37,-6.39,5.59,0.32,0.46,-0.5
45,7,16,81,101,71.1,12.93,161.55,32.01,-48.8,133.51,-8.75,0.67,2.92,0.7,0.02,-0.12,-5.28,-6.36,5.56,0.28,0.46,-0.5
45,7,36,54,108,71.14,13.88,161.65,32.04,-49.08,133.7,-8.59,0.7,2.85,0.69,0.01,-0.1,-5.21,-6.29,5.45,0.27,0.48,-0.48
45,7,46,-30,103,71.55,14.96,162.14,31.69,-49.61,133.62,-8.57,0.74,2.76,0.66,0.0,-0.09,-5.12,-6.32,5.38,0.25,0.48,-0.45
45,7,46,-75,76,71.11,12.97,161.56,32.86,-48.85,134.47,-8.51,0.65,2.84,0.61,0.02,-0.11,-5.34,-6.22,5.44,0.26,0.41,-0.43
45,7,43,-63,96,72.25,9.9,162.5,31.51,-46.82,131.86,-8.7,0.48,2.74,0.54,0.02,-0.1,-5.17,-6.15,5.77,0.23,0.36,-0.38
45,7,43,-57,63,72.93,10.09,163.18,30.94,-46.74,131.18,-8.72,0.47,2.64,0.47,0.01,-0.08,-5.07,-6.16,5.79,0.18,0.39,-0.33
45,7,41,-39,33,73.2,7.53,163.34,30.76,-44.96,130.07,-8.9,0.35,2.66,0.45,-0.01,-0.08,-5.19,-6.16,6.17,0.15,0.33,-0.31
45,7,32,30,15,73.45,6.08,163.54,31.07,-45.41,130.64,-9.06,0.28,2.68,0.43,-0.05,-0.04,-5.24,-6.19,6.11,0.1,0.34,-0.29
45,7,36,75,20,73.38,10.76,163.65,31.21,-46.33,131.27,-9.02,0.5,2.65,0.39,-0.07,0.01,-5.26,-6.28,6.0,0.07,0.35,-0.27
45,7,37,93,69,71.53,9.01,161.74,33.7,-47.4,134.58,-8.74,0.46,2.88,0.38,-0.02,0.05,-5.64,-6.22,5.72,0.03,0.29,-0.31
45,7,61,93,132,72.12,10.31,162.39,31.59,-47.21,132.15,-8.66,0.5,2.75,0.39,0.05,0.06,-5.22,-6.22,5.76,0.03,0.26,-0.36
45,7,66,87,171,74.48,11.99,164.81,29.37,-45.94,128.98,-8.84,0.51,2.4,0.32,0.04,0.09,-4.82,-6.15,5.95,-0.02,0.23,-0.31
45,7,59,195,198,74.73,11.37,165.02,27.81,-45.14,126.78,-8.72,0.47,2.33,0.26,-0.04,0.13,-4.52,-6.07,6.04,-0.09,0.26,-0.25
45,7,43,150,209,74.63,11.1,164.9,28.93,-46.68,128.86,-8.69,0.46,2.34,0.21,-0.13,0.15,-4.67,-6.14,5.79,-0.12,0.25,-0.15
45,7,57,138,162,71.84,13.02,162.28,31.39,-48.83,132.83,-8.59,0.63,2.74,0.2,-0.19,0.16,-5.07,-6.26,5.47,-0.14,0.29,-0.12
45,7,36,87,123,70.07,16.76,160.86,32.38,-51.73,135.68,-8.43,0.88,2.93,0.24,-0.21,0.14,-5.24,-6.49,5.12,-0.13,0.34,-0.12
46,7,34,84,87,69.25,22.06,160.66,31.94,-54.46,137.01,-8.43,1.2,2.96,0.23,-0.18,0.08,-5.2,-6.78,4.84,-0.08,0.31,-0.13
46,7,34,-18,65,69.89,23.84,161.48,30.49,-53.76,134.88,-8.72,1.29,2.92,0.2,-0.15,0.03,-5.08,-6.96,5.1,-0.03,0.31,-0.1
46,6,37,15,56,70.29,28.51,162.52,29.38,-54.63,134.21,-8.89,1.52,2.8,0.21,-0.15,-0.0,-5.02,-7.28,5.16,0.01,0.31,-0.09
46,5,37,48,38,70.46,29.05,162.76,29.3,-54.52,134.03,-9.2,1.58,2.85,0.21,-0.16,-0.04,-5.15,-7.48,5.33,0.03,0.29,-0.07
46,5,36,90,51,70.56,25.45,162.33,30.95,-52.16,134.35,-9.5,1.44,3.03,0.22,-0.17,-0.05,-5.62,-7.41,5.75,0.02,0.27,-0.08
46,5,16,81,65,68.71,23.97,160.4,33.15,-54.56,138.4,-9.29,1.47,3.31,0.23,-0.1,-0.02,-5.96,-7.43,5.29,0.02,0.17,-0.14
46,5,57,48,81,69.22,27.08,161.33,32.46,-54.1,137.33,-9.34,1.61,3.16,0.23,0.03,0.02,-5.87,-7.47,5.41,0.03,0.18,-0.21
46,5,70,30,90,69.35,28.37,161.65,32.03,-54.85,137.37,-9.12,1.63,3.02,0.17,0.14,0.06,-5.66,-7.4,5.21,0.01,0.03,-0.27
46,5,66,-12,148,70.64,28.09,162.77,30.77,-52.8,134.57,-8.91,1.47,2.76,0.16,0.28,0.08,-5.34,-7.14,5.42,0.02,-0.06,-0.34
46,5,70,0,195,73.36,36.03,166.41,25.86,-51.14,127.68,-9.15,1.61,2.21,0.08,0.31,0.13,-4.45,-7.14,5.76,-0.05,-0.12,-0.32
46,6,79,12,184,75.45,37.44,168.36,22.92,-48.79,122.69,-9.22,1.46,1.9,-0.07,0.22,0.2,-3.9,-6.94,6.07,-0.17,-0.15,-0.17
46,7,36,60,175,73.84,25.55,165.35,27.52,-49.77,128.89,-8.96,1.12,2.34,-0.05,0.09,0.25,-4.69,-6.87,5.81,-0.25,-0.16,-0.13
46,6,48,45,184,73.1,31.09,165.41,26.7,-52.23,129.39,-9.02,1.41,2.35,-0.06,0.04,0.25,-4.52,-7.1,5.5,-0.28,-0.02,-0.09
46,5,48,39,162,71.63,32.68,164.38,28.04,-52.92,131.46,-8.81,1.58,2.46,-0.12,0.01,0.22,-4.7,-7.04,5.32,-0.3,-0.0,-0.02
46,6,41,57,110,69.93,29.39,162.34,31.14,-55.44,136.81,-8.5,1.53,2.71,-0.19,0.02,0.21,-5.13,-6.99,4.81,-0.29,-0.13,0.02
46,5,43,57,153,68.29,32.73,161.49,30.61,-57.5,137.75,-8.34,1.8,2.79,-0.15,0.08,0.19,-5.04,-7.18,4.57,-0.23,-0.11,-0.04
46,5,46,39,144,68.22,35.9,162.06,30.03,-58.89,138.2,-8.22,1.93,2.66,-0.17,0.15,0.13,-4.88,-7.23,4.36,-0.16,-0.21,-0.05
48,5,27,33,130,68.9,39.74,163.47,26.91,-57.63,133.48,-8.47,2.09,2.51,-0.19,0.2,0.08,-4.47,-7.44,4.72,-0.09,-0.25,-0.04
49,5,23,48,123,69.28,43.6,164.68,25.97,-57.9,132.51,-8.61,2.25,2.36,-0.22,0.21,0.01,-4.36,-7.59,4.76,-0.05,-0.28,0.01
50,5,48,30,121,69.6,40.14,164.13,26.94,-57.46,133.38,-8.65,2.07,2.46,-0.21,0.23,-0.03,-4.55,-7.55,4.82,-0.02,-0.3,0.01
51,5,55,24,99,69.35,46.53,165.46,25.48,-58.64,132.48,-8.77,2.4,2.27,-0.21,0.23,-0.04,-4.35,-7.79,4.75,0.01,-0.27,0.01
52,5,50,24,94,70.02,45.66,165.74,24.26,-56.01,128.88,-8.91,2.32,2.26,-0.24,0.22,-0.06,-4.18,-7.69,5.19,0.0,-0.29,0.04
52,5,37,15,99,70.8,42.36,165.57,25.73,-56.57,131.18,-8.98,2.11,2.31,-0.24,0.17,-0.05,-4.45,-7.71,5.09,-0.03,-0.25,0.08
52,5,54,-3,96,70.73,41.41,165.31,25.93,-56.08,131.07,-8.98,2.08,2.35,-0.22,0.16,-0.04,-4.46,-7.62,5.12,-0.0,-0.23,0.06
52,5,36,12,105,69.93,41.28,164.65,26.78,-55.43,131.65,-8.79,2.12,2.41,-0.22,0.15,-0.02,-4.55,-7.42,5.11,-0.03,-0.24,0.05
