finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
0,14,-48,-63,65,-23.03,-65.07,44.76,-33.91,-37.69,49.65,3.96,-8.44,3.92,0,0.02,-0.14,5.93,-5.4,6.98,-0.24,-0.01,0
0,14,-30,-81,92,-25.04,-62.75,44.42,-33.82,-38.86,49.29,4.31,-8.2,4.22,-0.03,0,-0.15,5.98,-5.6,6.95,-0.25,0.02,0.03
0,14,-21,-45,105,-24.71,-66.22,41.23,-31.83,-40.5,50.77,4.19,-8.32,3.67,-0.08,0.02,-0.13,5.54,-5.79,6.78,-0.24,0.03,0.02
0,14,-18,-57,103,-22.98,-70.05,38.83,-31.09,-39.79,51.87,3.79,-8.4,3.05,-0.01,-0.16,-0.13,5.39,-5.72,6.87,-0.17,-0.06,0.19
0,14,5,-42,90,-26.98,-66.15,38.45,-31.44,-36.47,52.75,4.53,-8.15,3.6,-0.01,-0.16,-0.13,5.33,-5.18,7.01,-0.19,-0.06,0.16
0,14,41,-42,103,-25.45,-70.42,35.15,-29.91,-37.08,54.21,4.19,-8.3,2.95,0.02,-0.01,-0.1,5,-5.24,6.93,-0.21,-0.05,0.04
0,14,12,-57,94,-24.62,-68.35,38.83,-30.71,-37.45,53.2,4,-8.12,3.22,0.03,-0.02,-0.12,5.18,-5.3,6.92,-0.21,-0.09,0.04
0,14,10,-66,65,-25.18,-68.41,38.05,-31.04,-37.65,52.76,4.12,-8.15,3.22,0.05,0.02,-0.1,5.15,-5.23,6.78,-0.23,-0.1,0
0,14,3,-84,49,-24.42,-68.33,39.12,-31.73,-38.01,51.88,4,-8.18,3.25,0.12,0.02,-0.11,5.36,-5.34,6.83,-0.24,-0.12,0
1,14,12,-96,45,-26.67,-63.12,41.99,-33.09,-39.71,49.74,4.46,-7.92,4.02,0.09,0.07,-0.14,5.68,-5.57,6.71,-0.28,-0.12,-0.05
1,14,-5,-81,20,-27.6,-62.03,41.89,-33.94,-41.92,47.87,4.65,-7.86,4.17,0.04,0.08,-0.09,5.87,-5.83,6.49,-0.23,-0.04,-0.06
1,13,5,-66,27,-29.22,-63.64,38.44,-33.72,-45.17,46.57,4.95,-7.93,3.93,0.02,0.1,-0.06,5.86,-6.22,6.19,-0.16,-0.05,-0.08
1,12,18,-87,40,-29.58,-61.01,40.48,-34.58,-44.3,46.08,5.02,-7.74,4.29,0.02,0.06,0.02,6.01,-6.09,6.24,-0.08,-0.02,-0.08
1,12,27,-60,63,-29.09,-59.38,42.48,-34.84,-43.75,46.06,4.91,-7.59,4.49,-0.06,0.1,0.08,5.95,-5.91,6.17,-0.03,0.01,-0.11
1,12,21,-42,69,-28.24,-61.44,41.67,-34.78,-43.79,46.11,4.7,-7.68,4.18,-0.09,0.09,0.13,5.89,-5.87,6.12,0,0.02,-0.11
1,12,30,-39,81,-27.4,-62.14,42.04,-34.67,-42.61,46.78,4.51,-7.69,4.07,-0.09,0.09,0.15,5.84,-5.71,6.21,0.03,0.04,-0.12
1,12,36,-21,83,-26.56,-64.71,40.52,-33.59,-42.73,47.89,4.33,-7.83,3.7,-0.05,0.07,0.16,5.61,-5.73,6.21,0.04,0.01,-0.08
1,12,3,-36,101,-27.09,-64.55,40.04,-33.16,-41.7,48.81,4.45,-7.86,3.74,0,0.03,0.16,5.52,-5.62,6.31,0.04,-0.05,-0.06
1,12,10,-54,101,-26.61,-65.2,39.94,-33.07,-40.55,49.4,4.39,-7.95,3.68,0.04,0.06,0.17,5.54,-5.53,6.46,0.03,-0.09,-0.1
0,12,3,-63,105,-25.11,-64.39,42.69,-33.57,-40.97,48.68,4.16,-8.01,3.84,0.07,0.04,0.15,5.74,-5.67,6.53,0.01,-0.14,-0.11
0,12,-10,-42,90,-24.25,-65.33,42.81,-34.31,-40.39,48.14,4.06,-8.19,3.76,0.11,-0.02,0.14,5.88,-5.58,6.56,0.04,-0.18,-0.09
0,12,-14,-30,74,-24.58,-63.56,44.23,-35.05,-39.55,47.71,4.22,-8.25,4.1,0.19,-0.01,0.12,6.07,-5.51,6.68,0.01,-0.22,-0.1
0,12,-1,0,58,-23.95,-62.3,46.31,-36.06,-39.4,46.7,4.15,-8.28,4.35,0.2,0.04,0.11,6.33,-5.52,6.72,-0.03,-0.24,-0.13
0,12,-23,-9,47,-23.87,-60.89,47.72,-36.54,-40.34,45.8,4.18,-8.25,4.59,0.18,0.05,0.08,6.55,-5.72,6.74,-0.03,-0.26,-0.11
0,12,-30,-30,33,-24.18,-58.89,49.01,-37.24,-40.33,45.08,4.28,-8.17,4.93,0.12,-0.02,0.12,6.85,-5.83,6.87,0.01,-0.18,0
0,12,-41,-75,36,-22.93,-59.3,50.36,-36.05,-38.96,46.9,4.01,-8.15,4.84,0.01,-0.07,0.12,6.47,-5.59,6.91,0.03,-0.05,0.06
0,12,-46,-99,47,-23.31,-64.09,45.4,-34.34,-39.26,48.57,4.04,-8.44,4.1,-0.02,-0.12,0.09,6.08,-5.63,6.89,0.01,-0.05,0.1
0,12,-12,-66,47,-24.73,-62.23,45.34,-34.83,-38.02,48.55,4.26,-8.19,4.31,-0.04,-0.17,0.09,6.14,-5.44,6.96,0.01,-0.03,0.14
0,12,-7,-30,45,-23.19,-64.92,44.7,-33.48,-39.08,49.57,3.91,-8.26,3.87,-0.07,-0.09,0.07,5.73,-5.47,6.73,0,-0.01,0.09
0,12,9,-21,54,-24.36,-65.67,42.3,-33.58,-38.32,49.76,4.09,-8.22,3.72,-0.03,-0.16,0.07,5.72,-5.34,6.76,0.01,-0.06,0.11
0,12,0,15,76,-25.08,-63.42,43.72,-34.28,-38.96,48.76,4.21,-8.05,4.03,-0.03,-0.15,0.09,5.88,-5.43,6.71,0.01,-0.09,0.11
0,12,5,-3,65,-24.25,-63.84,44.38,-34.76,-37.64,48.77,4.05,-8.06,3.96,-0.04,-0.12,0.11,5.91,-5.2,6.74,0.01,-0.06,0.1
0,12,-19,-51,51,-23.65,-65.3,43.66,-34.52,-38.62,48.64,3.92,-8.13,3.74,0,-0.1,0.1,5.84,-5.3,6.64,0.02,-0.09,0.08
0,12,-10,-78,40,-24.02,-62.76,45.76,-35.24,-37.52,48.31,4.01,-8,4.12,0.01,-0.09,0.11,6.01,-5.18,6.75,0.02,-0.07,0.05
0,12,-19,-30,29,-24.41,-63.3,44.71,-34.75,-37.9,48.68,4.11,-8.08,4.07,0.01,-0.04,0.12,5.91,-5.23,6.72,0.02,-0.04,0
0,12,-10,-36,9,-22.91,-62.88,47.17,-34.92,-37.24,48.75,3.82,-8.05,4.13,0,0,0.11,5.99,-5.19,6.83,0,-0.02,-0.04
0,12,-18,-24,20,-23.42,-64.15,45.19,-34.44,-37.96,48.99,3.94,-8.18,3.96,-0.04,0.01,0.1,5.93,-5.32,6.82,-0.02,0,-0.01
0,12,-27,15,24,-23.08,-66.1,43.55,-33.61,-37.16,50.18,3.89,-8.34,3.7,-0.02,0,0.09,5.76,-5.23,6.9,-0.02,-0.03,-0.02
0,12,-48,15,31,-23.99,-64.52,44.02,-33.71,-37.44,49.96,4.07,-8.26,3.93,-0.01,0.04,0.06,5.82,-5.3,6.93,-0.05,-0.04,-0.05
0,12,-21,-6,49,-22.61,-65.47,44.91,-33.48,-37.91,50.03,3.8,-8.29,3.79,0,0.03,0.04,5.8,-5.39,6.92,-0.08,-0.06,-0.03
0,12,-1,-27,54,-23.25,-64.3,45.26,-34.25,-36.92,49.58,3.94,-8.26,3.98,0.02,-0.02,0.01,5.94,-5.24,6.97,-0.1,-0.05,-0.01
0,12,9,-30,49,-22.93,-64.96,45.02,-34.44,-37.93,49,3.88,-8.31,3.88,0.01,0.01,-0.01,5.97,-5.35,6.87,-0.1,-0.06,0.02
0,12,12,-36,76,-22.89,-62.77,47.31,-34.48,-37.87,48.98,3.88,-8.17,4.21,0.02,0,-0.02,5.99,-5.35,6.88,-0.12,-0.06,0.02
0,12,16,-12,72,-23.09,-63.54,46.27,-34.44,-36.16,49.66,3.92,-8.23,4.1,-0.01,0,-0.03,5.95,-5.12,7.01,-0.12,-0.03,0
0,12,-18,-57,56,-23.21,-63.28,46.36,-34.72,-37.99,48.67,3.93,-8.18,4.12,-0.05,0.04,-0.05,6.06,-5.38,6.89,-0.15,-0.01,-0.03
0,12,9,-57,69,-23.39,-63.06,46.32,-34.58,-37.04,49.19,4,-8.24,4.19,-0.03,0.02,-0.03,5.97,-5.22,6.92,-0.16,0,-0.03
0,12,-7,-66,72,-24.06,-61.42,46.98,-35.84,-37.91,47.53,4.14,-8.15,4.44,-0.04,0.06,-0.04,6.24,-5.31,6.81,-0.15,0.01,-0.04
0,12,-14,-108,60,-20.82,-65.07,47.94,-37.26,-37.96,46.03,3.51,-8.37,3.89,0.02,0.06,-0.04,6.61,-5.34,6.85,-0.16,0.07,0
0,12,14,-123,56,-22.48,-58.17,51.88,-37.49,-37.74,45.88,3.9,-8.01,4.97,-0.14,0.03,-0.1,6.71,-5.36,6.92,-0.17,0.09,0.06
0,12,27,-93,51,-24.52,-59.21,48.3,-36.49,-39.71,46.12,4.27,-8.03,4.79,-0.27,0.05,-0.1,6.62,-5.72,6.88,-0.17,0.23,0.08
0,12,-16,-78,31,-25.84,-63.2,42.95,-33.15,-40.09,49.51,4.4,-8.11,4.1,-0.35,0.01,-0.08,5.78,-5.7,6.77,-0.14,0.3,0.1
0,12,-3,-60,22,-27.08,-67.85,36.4,-30.69,-40.13,52.18,4.58,-8.31,3.38,-0.31,-0.01,-0.07,5.24,-5.69,6.75,-0.13,0.26,0.07
0,12,-7,-36,54,-26.58,-69.93,34.45,-29.43,-39.76,53.72,4.41,-8.27,3.02,-0.24,0.02,-0.04,5,-5.67,6.81,-0.13,0.18,0.04
0,12,-27,-69,60,-27.28,-68.95,34.85,-29.12,-39.91,54.01,4.53,-8.19,3.15,-0.2,0.01,-0.03,4.99,-5.75,6.87,-0.13,0.14,0.02
0,12,-7,-66,56,-27.29,-69.9,33.66,-28.86,-39.56,54.44,4.49,-8.18,2.99,-0.18,0.02,-0.04,4.85,-5.61,6.79,-0.12,0.09,0
0,12,9,-66,74,-27.59,-69.22,34.17,-29.89,-40.07,53.08,4.55,-8.15,3.09,-0.15,0.1,-0.03,5.05,-5.66,6.73,-0.13,0.02,-0.08
0,12,7,-66,67,-25.13,-70.4,35.58,-31.26,-40.39,51.44,4.1,-8.23,2.93,-0.06,0.06,-0.01,5.28,-5.64,6.63,-0.1,-0.03,-0.02
0,12,41,-72,38,-26.05,-68.04,37.41,-31.68,-37.98,51.94,4.28,-8.12,3.27,0.06,0.03,0.01,5.26,-5.25,6.72,-0.1,-0.06,-0.02
0,12,37,-48,51,-24.11,-66.47,41.74,-32.47,-37.87,51.13,3.95,-8.1,3.53,0.08,0.06,-0.01,5.49,-5.3,6.82,-0.14,-0.11,-0.03
1,12,12,-36,65,-26.13,-63.11,42.68,-33.65,-40.78,48.68,4.4,-7.99,4.05,0.07,0.05,-0.03,5.87,-5.76,6.68,-0.16,-0.09,-0.04
1,11,-7,-36,29,-28.91,-61.58,40.75,-33.8,-45.15,46.49,5,-7.97,4.31,0.05,-0.03,0.02,6.06,-6.42,6.38,-0.1,-0.08,0.03
0,11,3,-27,49,-29.36,-60.88,40.86,-34.62,-43.33,46.49,5.18,-8.04,4.48,-0.03,-0.06,0.09,6.17,-6.13,6.5,0,-0.05,0.05
0,12,-25,6,54,-28.35,-60.53,42.36,-35.94,-42.09,45.67,5.02,-8.09,4.57,-0.02,0.04,0.14,6.35,-5.87,6.5,0.03,-0.02,-0.06
1,12,-7,3,31,-25.55,-58.98,47.14,-37.23,-41.33,44.66,4.37,-7.83,4.71,-0.04,0.12,0.18,6.48,-5.63,6.4,0.05,0.03,-0.13
1,12,-9,60,33,-25.04,-57.9,48.68,-37.97,-40.42,44.29,4.19,-7.61,4.77,-0.09,0.13,0.17,6.49,-5.39,6.33,0.04,0.09,-0.13
1,12,0,63,31,-23.8,-59.69,48.85,-35.69,-38.84,47.32,3.92,-7.67,4.48,-0.15,0.17,0.14,5.99,-5.23,6.49,0,0.15,-0.14
1,12,0,42,31,-24.6,-65.28,42.41,-34.39,-40.84,47.87,3.99,-7.92,3.64,-0.12,0.16,0.09,5.63,-5.38,6.23,-0.06,0.08,-0.13
1,12,12,3,42,-24.2,-60.81,47.34,-35.26,-39.63,47.45,3.94,-7.65,4.27,-0.05,0.1,0.05,5.88,-5.31,6.41,-0.09,0.01,-0.12
0,12,-5,3,56,-25.3,-65.1,41.69,-34.25,-41.39,47.77,4.18,-8.02,3.72,-0.01,0.11,-0.02,5.79,-5.62,6.38,-0.14,-0.04,-0.08
0,12,-1,-57,63,-25.65,-63.66,42.74,-33.53,-41.75,48.39,4.37,-8.16,4.04,0.07,0.04,-0.02,5.95,-5.98,6.7,-0.15,-0.11,-0.03
0,11,28,-60,121,-27.24,-64.69,39.7,-32.33,-42.09,49.53,4.81,-8.45,4,0.08,-0.03,-0.01,5.85,-6.2,6.86,-0.14,-0.13,0.02
0,11,25,-51,121,-28.3,-65.8,37.29,-30.27,-42.07,51.82,4.95,-8.38,3.77,0.11,-0.05,-0.01,5.53,-6.35,7.03,-0.1,-0.13,0.03
0,11,-10,-63,108,-29.87,-72.14,28.11,-26.48,-43.3,55.61,5.09,-8.43,2.72,0.1,-0.05,0.07,4.6,-6.34,6.73,-0.01,-0.15,0.06
0,12,3,-36,119,-26.99,-77.36,23.25,-25.48,-41.59,57.49,4.39,-8.4,1.88,0.23,-0.2,0.15,4.21,-5.86,6.6,0.08,-0.37,0.1
1,12,1,-21,114,-27.54,-70.43,32.71,-29.23,-37.32,54.87,4.36,-7.89,2.8,0.39,-0.25,0.16,4.66,-5.05,6.62,0.07,-0.51,0.07
1,14,-21,-6,65,-25.53,-66.4,39.98,-31.06,-36.37,53.21,4.02,-7.71,3.37,0.43,-0.08,0.19,5.02,-4.94,6.71,0.04,-0.49,-0.05
0,15,-36,9,87,-22.12,-72.66,36.26,-29.41,-36.3,55.04,3.46,-8.13,2.54,0.48,-0.11,0.18,4.7,-4.94,6.73,0.04,-0.55,-0.03
1,16,-1,30,92,-25.37,-69.93,35.89,-31.44,-36.51,52.74,3.98,-7.88,2.88,0.59,-0.11,0.16,4.9,-4.77,6.45,0.02,-0.72,-0.08
1,17,-10,-3,69,-24.19,-63.31,45,-34.26,-36.14,49.86,3.78,-7.52,3.78,0.63,0,0.15,5.52,-4.78,6.54,-0.02,-0.72,-0.18
1,16,-43,-24,65,-24.43,-66.02,41.82,-33.55,-41.02,48.69,3.75,-7.55,3.36,0.63,0.06,0.09,5.37,-5.31,6.11,-0.07,-0.7,-0.15
1,16,-63,-69,87,-24.25,-62.38,45.83,-35.93,-42.15,45.66,3.67,-7.22,3.78,0.68,-0.12,0.09,5.77,-5.35,5.91,-0.05,-0.79,-0.01
3,17,-43,-84,60,-24.21,-57.73,49.9,-37.84,-39.69,44.73,3.65,-6.87,4.34,0.66,-0.23,0.01,5.93,-4.87,5.87,-0.11,-0.77,0.08
4,18,-41,-63,72,-25.43,-55.34,50.11,-39.5,-38.97,43.33,3.87,-6.69,4.63,0.58,-0.11,-0.08,6.11,-4.66,5.77,-0.22,-0.65,0
5,18,-45,-54,83,-22.42,-52.92,55.62,-41.33,-40.61,40.8,3.39,-6.56,4.96,0.5,-0.05,-0.15,6.46,-4.78,5.58,-0.31,-0.56,-0.03
6,17,-34,-51,74,-23.36,-50.68,55.72,-41.59,-43.11,39.44,3.68,-6.59,5.4,0.36,-0.14,-0.2,6.74,-5.19,5.54,-0.3,-0.44,0.12
7,16,-25,-12,58,-26.29,-50.08,52.41,-42.22,-41.01,39.75,4.39,-6.81,5.7,0.21,-0.12,-0.19,6.91,-5,5.75,-0.29,-0.29,0.08
7,17,-34,-27,56,-25.34,-49.05,54.14,-44.11,-40.35,38.17,4.32,-6.9,5.98,0.11,0.07,-0.19,7.31,-4.88,5.75,-0.35,-0.12,-0.11
7,18,-54,-63,40,-21.38,-43.55,61.63,-48.37,-40.73,33.97,3.77,-6.64,6.98,-0.07,0.31,-0.25,8.23,-4.77,5.54,-0.42,0.09,-0.26
7,18,-59,-66,27,-18.07,-36.46,67.92,-51.79,-43.86,29.58,3.32,-6.04,8.17,-0.33,0.39,-0.35,9.16,-4.99,5.2,-0.5,0.37,-0.22
7,17,-46,-51,38,-22.08,-42.09,61.34,-50.84,-45.22,29.84,4.05,-6.69,7.41,-0.67,0.27,-0.3,9.57,-5.53,5.49,-0.36,0.76,0.07
7,16,-28,-78,54,-17.58,-47.69,64.8,-44.44,-41.05,37.56,2.97,-6.94,6.32,-0.88,-0.05,-0.28,7.52,-5.04,5.78,-0.25,0.98,0.42
6,17,-37,-72,56,-26.58,-57.59,46.98,-39.44,-39.48,43.18,4.55,-7.68,4.88,-0.91,-0.2,-0.38,6.26,-4.84,5.87,-0.31,0.84,0.36
5,16,-23,-57,47,-30.36,-55.57,43.99,-38.07,-43.34,42.88,5.2,-7.32,5.02,-0.82,0.03,-0.35,6.37,-5.58,5.92,-0.42,0.79,0.09
6,15,-5,-48,69,-32.09,-53.25,43.66,-37.01,-49.98,40.47,5.33,-6.81,5.08,-0.92,0.18,-0.34,6.41,-6.51,5.47,-0.4,0.9,0.07
5,14,-12,-54,65,-32.39,-63.6,35.03,-32.71,-50.01,45.01,5.06,-7.14,3.55,-0.94,0.08,-0.25,5.29,-6.31,5.29,-0.27,0.92,0.19
6,14,-39,-66,65,-33.71,-60.78,36.19,-34.57,-45.79,45.34,5.16,-6.75,3.77,-0.83,0.05,-0.22,5.24,-5.45,5.31,-0.27,0.8,0.12
7,14,-23,-63,58,-31.89,-53.68,43.59,-36.3,-44.96,43.93,4.73,-6.13,4.5,-0.88,0.26,-0.18,5.55,-5.34,5.35,-0.28,0.92,-0.06
7,14,-28,-48,56,-29.85,-58.91,41.98,-33.92,-44.16,46.85,4.35,-6.5,3.92,-1.04,0.3,-0.16,5.31,-5.5,5.66,-0.22,1.09,-0.02
6,15,-28,-69,45,-31.38,-68.2,31.34,-29.46,-40.51,53.39,4.67,-7.1,2.84,-1.08,0.36,-0.13,4.35,-5,5.85,-0.19,1.14,-0.11
7,15,-21,-66,49,-31.45,-73.35,25.1,-28.85,-43.31,52.87,4.37,-6.85,2.05,-0.98,0.54,-0.1,4.04,-5.03,5.33,-0.23,1,-0.3
8,15,-3,-18,31,-33.27,-57.52,39.31,-32.79,-43.31,48.48,4.49,-5.77,3.68,-1.03,0.56,-0.05,4.73,-5.03,5.34,-0.19,1.06,-0.33
8,15,-21,-18,15,-35.32,-64.15,31.6,-31.41,-44.64,49.37,4.9,-6.22,3.01,-1.16,0.73,-0.02,4.41,-5.08,5.15,-0.17,1.17,-0.44
8,16,-37,-36,6,-31.17,-62.1,37.72,-34.07,-42.37,47.53,4.38,-6.39,3.39,-1.09,0.83,0.01,4.9,-4.88,5.35,-0.18,1.16,-0.63
8,16,-32,-27,15,-29.51,-60.55,40.99,-36.29,-46.38,43.21,4.33,-6.66,3.76,-1.11,0.95,0,5.58,-5.5,5.25,-0.19,1.16,-0.7
7,16,-16,-27,11,-26.14,-61.4,44.28,-36.71,-46.35,42.79,3.97,-7.1,3.87,-1.01,0.73,0.02,5.8,-5.63,5.37,-0.15,1.05,-0.52
6,15,16,-24,45,-29.18,-61.87,40.18,-35.82,-46.91,43.42,4.83,-7.63,4.08,-0.85,0.69,0,5.99,-6.06,5.67,-0.16,0.91,-0.51
4,14,21,-21,38,-28.5,-65.54,37.33,-34.01,-50.13,43.54,4.9,-8.22,3.74,-0.68,0.6,0.01,6.11,-6.95,5.8,-0.12,0.69,-0.42
3,12,34,-39,45,-28.39,-62.33,40.67,-33.53,-47.79,45.4,5.07,-8.3,4.35,-0.56,0.31,0.01,6.28,-7.02,6.36,-0.09,0.51,-0.18
1,10,36,-18,40,-29.62,-67.81,33.59,-30.92,-46.34,49.06,5.66,-9.22,3.76,-0.43,0.22,0.04,6.06,-7.33,6.99,-0.06,0.35,-0.11
0,9,19,-18,65,-30.37,-70.15,30.09,-28,-45.27,52.93,6.12,-9.82,3.55,-0.22,0.17,0.04,5.8,-7.75,7.68,-0.07,0.2,-0.08
-1,7,-12,-78,63,-31.85,-73.86,24.11,-22.91,-45.36,58.97,6.34,-9.81,2.84,-0.07,0.12,0.1,4.84,-8.14,8.04,-0.01,0.12,-0.04
-3,5,-16,-81,101,-33.67,-78.82,16.23,-15.86,-42.06,69.06,6.92,-10.2,2.02,-0.1,0.15,0.12,3.42,-8.07,8.94,0.03,0.14,-0.04
-5,4,-1,-75,92,-33.94,-86.95,4.52,-14.44,-47.18,69.25,7.58,-11.25,0.6,0.07,0.18,0.2,3.02,-8.6,7.97,0.07,-0.26,-0.17
-5,3,-23,-66,90,-30.67,-63.3,37.16,-28.85,-42.53,53.22,6.57,-9.9,4.98,0.2,-0.25,0.43,6.56,-8.05,8.78,0.25,-0.58,-0.25
-5,3,-21,-75,40,-25.4,-53.76,51.23,-34.47,-37.69,49.06,5.39,-9.16,6.72,-0.2,0.22,0.46,8.21,-7.31,9.46,0.29,0.16,-0.32
-6,3,-7,-42,20,-23.94,-71.68,35.3,-30.2,-44.11,50.97,4.76,-10.17,3.37,-0.46,0.24,0.47,6.19,-7.4,7.63,0.38,0.43,-0.13
-5,5,-9,-36,11,-23.06,-72.8,34.79,-31.7,-36.79,52.36,4.41,-9.91,3.07,-0.15,-0.17,0.55,5.87,-5.69,7.61,0.48,0.04,0
-5,8,-25,-15,24,-25.26,-65.93,40.85,-29.76,-26.5,57.42,4.88,-9.45,4.22,-0.03,0.31,0.54,5.66,-4.42,8.86,0.34,0.13,-0.4
-5,10,-19,-51,42,-18.62,-74.12,39.07,-23.76,-26.65,63.78,3.45,-9.84,2.8,-0.13,0.78,0.47,4.68,-4.77,9.51,0.2,0.29,-0.72
-7,12,-7,-27,65,-8.12,-88.42,10.94,-17.95,-26.62,70.08,1.57,-11.02,0.3,-0.06,0.57,0.36,3.51,-4.86,9.69,0.08,0.1,-0.5
-7,14,-14,-15,36,-15.79,-79.86,31.89,-23.06,-26.31,64.59,2.88,-10.03,1.79,0.11,0.27,0.06,4.44,-4.62,9.34,-0.1,-0.21,-0.26
-6,15,-5,3,45,-15.85,-74.26,43.7,-23.92,-26.71,63.59,2.76,-9.35,2.64,0.01,0.4,-0.02,4.63,-4.69,9.32,-0.23,0.02,-0.29
-5,15,1,-6,47,-19.31,-79.67,27.1,-21.65,-32.62,64.76,3.44,-9.67,1.76,-0.02,0.26,-0.17,4.08,-5.54,8.66,-0.32,0.02,-0.14
-4,15,12,15,18,-22.34,-76.07,30.37,-22.96,-33.2,63.15,3.8,-8.98,2.23,-0.04,0.1,-0.18,4.16,-5.37,8.21,-0.32,0,-0.06
-3,15,12,3,9,-23.93,-77.56,25.89,-22.55,-37.08,62.5,4,-8.79,1.94,-0.08,0.11,-0.19,4.01,-5.82,7.69,-0.32,0.05,-0.02
-2,14,-10,-48,22,-28.5,-77.99,20.96,-22.2,-38.56,62.44,4.89,-8.8,1.87,-0.05,0.02,-0.16,3.95,-6.03,7.57,-0.26,-0.02,0.02
-1,13,-3,-63,6,-31.55,-76.66,20.59,-22.04,-39.78,62.22,5.51,-8.73,2.07,-0.02,0.13,-0.04,3.97,-6.28,7.54,-0.15,0.04,-0.11
0,12,1,-33,-4,-30.63,-78.93,17.97,-19.08,-40.77,65.46,5.38,-8.92,1.75,0.03,0.23,0.14,3.48,-6.57,7.62,-0.05,0.08,-0.27
-1,11,-5,-27,-6,-27.37,-79.98,18.57,-19.91,-37.85,65.36,4.81,-9.15,1.62,0.03,0.18,0.32,3.64,-6.17,7.93,0.14,0,-0.23
-1,12,-9,-15,6,-24.23,-77.22,26.18,-21.12,-32.4,65.42,4.28,-9.28,2.1,0,0.2,0.33,3.92,-5.43,8.56,0.16,-0.04,-0.26
-1,12,1,36,33,-19.98,-78.85,28,-21.62,-31.53,65.06,3.5,-9.45,1.86,0,0.24,0.35,4.02,-5.31,8.66,0.16,0,-0.29
-1,14,10,30,15,-14.1,-79.66,35.55,-22.63,-29.26,64.46,2.38,-9.33,1.7,-0.01,0.12,0.38,4.19,-4.91,8.77,0.13,-0.01,-0.14
-1,15,7,-6,36,-13.36,-78.48,40.06,-22.49,-25.61,65.33,2.23,-9.19,1.87,-0.05,0.06,0.24,4.09,-4.27,8.9,0.08,0.08,-0.01
-1,16,18,-24,60,-13.9,-80.7,33.15,-21.11,-25.87,66.78,2.32,-9.25,1.52,-0.02,0,0.15,3.73,-4.21,8.69,0,0.08,0.07
0,17,19,-36,54,-16.51,-76.53,38.16,-23.05,-26.36,64.6,2.72,-8.92,2.14,-0.11,-0.05,0.1,4.03,-4.2,8.48,-0.01,0.08,0.11
0,18,43,-51,42,-19.3,-72.45,40.72,-23.99,-27.67,63.32,3.15,-8.57,2.71,-0.2,0.03,0.12,4.14,-4.32,8.23,0.01,0.22,-0.01
0,18,36,-48,63,-19.59,-74.58,36.76,-22.9,-27.67,64.5,3.21,-8.69,2.4,-0.25,0.13,0.17,3.9,-4.29,8.18,0.03,0.32,-0.1
-1,18,28,-42,69,-17.31,-77.66,34.45,-23.15,-26.06,64.54,2.9,-9.08,1.99,-0.38,0.26,0.21,4.02,-4.13,8.45,0.08,0.3,-0.2
-1,18,16,-24,67,-14.68,-79.32,35.27,-23.36,-26.83,64.17,2.46,-9.23,1.74,-0.31,0.32,0.2,4.06,-4.24,8.38,0.06,0.27,-0.22
-1,18,41,-33,65,-12.93,-74.17,49.92,-25.46,-25.7,62.15,2.17,-9.11,2.58,-0.3,0.19,0.18,4.56,-4.15,8.63,0.05,0.23,-0.16
0,20,21,-33,60,-11.56,-70.73,58.22,-27.02,-23.37,60.95,1.94,-8.96,3.13,-0.4,0.18,0.1,5.01,-3.9,9.02,-0.01,0.4,-0.12
-1,20,18,-30,74,-11.28,-75.73,51.03,-24.77,-25.24,62.98,1.93,-9.37,2.38,-0.49,0.22,-0.04,4.56,-4.21,8.94,-0.11,0.54,-0.05
-1,20,19,-24,63,-15.49,-78.32,36.14,-22.13,-26.36,65.59,2.73,-9.66,2,-0.47,0.11,-0.08,4.08,-4.46,8.99,-0.14,0.51,0.04
-1,20,16,-39,54,-17.15,-76.31,37.47,-22.32,-26.9,65.28,2.98,-9.39,2.29,-0.5,0.16,-0.06,4.1,-4.52,8.9,-0.15,0.57,0.01
0,20,-27,-60,56,-17.11,-75.41,39.3,-22.65,-26.26,65.05,2.86,-8.99,2.34,-0.66,0.22,-0.1,4.1,-4.34,8.8,-0.17,0.64,-0.05
-1,20,-48,-54,58,-18.79,-81.61,23.2,-19.36,-28.51,68.21,3.2,-9.31,1.37,-0.7,0.32,-0.07,3.45,-4.68,8.62,-0.15,0.73,-0.09
-1,20,-37,-51,40,-17.67,-86.42,11.08,-17.05,-27.44,70.94,3.05,-9.54,0.6,-0.58,0.27,-0.02,3,-4.51,8.68,-0.14,0.64,-0.09
-1,20,-48,-69,27,-17.41,-84.76,16.23,-17.09,-26.67,71.01,2.89,-9.19,0.84,-0.45,0.33,-0.06,2.92,-4.26,8.48,-0.19,0.57,-0.17
-1,20,-39,-72,27,-19.68,-83.72,17,-18.13,-29.78,69.34,3.34,-9.27,1.02,-0.38,0.38,-0.06,3.17,-4.81,8.41,-0.18,0.47,-0.25
-1,20,-23,-66,51,-19.6,-80.18,25.6,-19.31,-30.48,67.88,3.26,-9.03,1.56,-0.4,0.34,0,3.38,-4.89,8.31,-0.11,0.43,-0.22
