finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
58,1.0,-9.0,-33.0,60.0,-32.91,17.04,55.91,-34.43,-83.0,10.08,4.69,2.12,6.93,-0.06,0.4,-0.07,5.03,-7.28,0.89,0.27,0.17,-0.11
57,1.0,-1.0,-51.0,40.0,-32.75,16.87,56.09,-32.69,-83.84,9.49,4.61,2.08,6.86,0.07,0.44,-0.12,4.78,-7.41,0.8,0.29,0.13,-0.23
56,1.0,12.0,-39.0,36.0,-30.72,19.84,57.72,-35.72,-81.2,12.01,4.36,2.49,6.9,0.16,0.48,-0.07,5.2,-7.14,1.11,0.33,0.05,-0.28
56,3.0,21.0,0.0,60.0,-29.04,18.66,59.63,-34.8,-81.3,12.28,3.98,2.29,6.79,0.24,0.47,-0.07,4.92,-6.99,1.07,0.35,0.01,-0.35
56,4.0,37.0,-39.0,47.0,-29.28,21.8,58.87,-37.57,-80.4,12.24,4.14,2.74,6.85,0.35,0.45,0.0,5.45,-6.99,1.18,0.38,-0.08,-0.43
57,5.0,30.0,-12.0,47.0,-28.03,26.26,59.3,-41.44,-78.54,12.68,4.04,3.35,6.8,0.34,0.44,-0.0,6.05,-6.71,1.36,0.38,-0.07,-0.43
57,6.0,46.0,33.0,67.0,-25.54,25.26,62.15,-40.29,-76.91,14.96,3.56,3.18,6.74,0.32,0.45,-0.06,5.66,-6.51,1.51,0.34,-0.05,-0.41
57,7.0,37.0,21.0,69.0,-24.69,26.17,62.87,-40.6,-77.08,14.62,3.52,3.38,6.88,0.33,0.36,-0.02,5.87,-6.68,1.53,0.26,-0.07,-0.42
57,7.0,46.0,-24.0,36.0,-27.23,25.64,60.28,-41.25,-79.51,11.72,3.94,3.31,6.9,0.41,0.36,0.05,6.01,-6.74,1.25,0.31,-0.18,-0.43
59,7.0,27.0,27.0,24.0,-25.84,30.64,60.63,-44.38,-78.51,11.5,3.85,4.05,6.84,0.45,0.4,0.1,6.63,-6.64,1.35,0.35,-0.24,-0.43
60,7.0,16.0,51.0,0.0,-24.46,33.07,61.51,-47.63,-76.73,11.83,3.72,4.46,6.85,0.39,0.35,0.09,7.08,-6.28,1.48,0.3,-0.2,-0.4
61,7.0,0.0,12.0,18.0,-26.93,32.83,58.85,-46.45,-80.77,8.67,4.04,4.31,6.68,0.38,0.34,0.02,6.85,-6.42,1.04,0.25,-0.13,-0.43
62,7.0,-9.0,30.0,24.0,-26.68,34.38,58.66,-47.0,-80.38,8.86,4.03,4.53,6.62,0.36,0.38,0.08,7.03,-6.47,1.1,0.31,-0.18,-0.37
63,7.0,-14.0,51.0,24.0,-25.52,34.95,59.78,-48.01,-78.62,10.08,3.93,4.71,6.74,0.31,0.39,0.1,7.21,-6.36,1.28,0.32,-0.15,-0.31
63,8.0,-16.0,63.0,49.0,-22.32,34.8,63.43,-49.66,-73.36,13.66,3.36,4.67,6.72,0.26,0.35,0.02,7.22,-5.87,1.75,0.26,-0.09,-0.31
63,9.0,-9.0,51.0,65.0,-21.8,32.89,64.53,-48.17,-73.88,13.96,3.21,4.36,6.73,0.26,0.24,-0.1,6.88,-5.91,1.71,0.13,-0.01,-0.37
63,9.0,-27.0,60.0,49.0,-25.28,33.42,60.5,-46.54,-78.58,10.63,3.73,4.36,6.6,0.29,0.25,-0.06,6.8,-6.32,1.28,0.15,-0.07,-0.37
63,9.0,-23.0,33.0,45.0,-23.16,36.67,61.93,-49.66,-76.39,11.3,3.5,4.89,6.56,0.24,0.26,0.09,7.3,-6.02,1.46,0.19,-0.13,-0.26
63,10.0,-12.0,6.0,20.0,-22.43,37.34,62.56,-50.89,-73.94,12.67,3.38,4.96,6.51,0.15,0.24,0.09,7.34,-5.73,1.65,0.18,-0.1,-0.19
63,11.0,-10.0,0.0,15.0,-21.11,35.89,64.52,-50.99,-72.17,13.93,3.18,4.83,6.68,0.13,0.18,-0.02,7.39,-5.7,1.83,0.07,-0.02,-0.21
63,11.0,23.0,12.0,33.0,-21.55,35.29,64.19,-49.44,-73.19,13.91,3.34,4.89,6.91,0.1,0.15,-0.14,7.45,-6.1,1.84,-0.01,0.08,-0.24
63,11.0,25.0,33.0,20.0,-21.64,33.86,64.47,-47.42,-74.53,13.77,3.34,4.69,6.99,0.04,0.12,-0.11,7.16,-6.34,1.75,-0.01,0.09,-0.17
63,11.0,39.0,57.0,11.0,-21.17,32.67,65.29,-47.32,-73.09,15.02,3.32,4.62,7.21,0.05,0.12,-0.01,7.22,-6.37,1.94,0.02,-0.01,-0.13
63,11.0,7.0,105.0,33.0,-19.81,34.23,66.46,-48.67,-71.26,15.77,3.17,4.96,7.29,0.05,0.13,0.01,7.48,-6.23,2.11,0.04,-0.04,-0.11
63,11.0,1.0,138.0,11.0,-19.38,34.25,66.94,-49.03,-70.15,16.43,3.1,4.96,7.28,0.01,0.09,-0.01,7.56,-6.17,2.23,-0.02,0.01,-0.09
63,11.0,-23.0,108.0,0.0,-20.49,34.48,65.61,-48.63,-72.48,14.85,3.29,4.99,7.26,-0.02,0.07,-0.05,7.58,-6.36,2.01,-0.06,0.06,-0.09
65,11.0,-1.0,45.0,0.0,-20.45,35.22,65.46,-49.27,-72.0,14.9,3.34,5.17,7.32,-0.05,0.08,-0.02,7.79,-6.38,2.07,-0.04,0.06,-0.05
66,11.0,-19.0,63.0,11.0,-20.26,34.46,65.88,-49.12,-71.42,15.42,3.32,5.09,7.42,-0.1,0.07,-0.09,7.72,-6.33,2.13,-0.07,0.13,-0.04
66,11.0,-16.0,30.0,-6.0,-20.57,32.63,65.98,-47.55,-73.01,14.97,3.31,4.76,7.44,-0.11,0.03,-0.13,7.41,-6.48,1.98,-0.12,0.15,-0.05
66,11.0,-9.0,-21.0,9.0,-21.71,32.69,64.68,-47.13,-73.5,14.77,3.53,4.79,7.46,-0.08,0.06,-0.08,7.44,-6.62,1.96,-0.08,0.1,-0.04
66,11.0,-14.0,-3.0,11.0,-19.66,32.19,67.11,-47.99,-70.46,16.77,3.13,4.66,7.41,-0.06,0.05,-0.06,7.37,-6.25,2.22,-0.07,0.07,-0.06
66,11.0,-7.0,36.0,20.0,-19.18,31.39,67.83,-46.76,-70.78,17.2,3.09,4.63,7.58,-0.01,0.02,-0.07,7.32,-6.5,2.26,-0.1,0.06,-0.1
66,11.0,9.0,12.0,15.0,-21.16,31.14,65.67,-46.41,-73.32,15.29,3.33,4.45,7.37,0.05,0.04,0.02,7.13,-6.5,1.95,-0.06,-0.05,-0.11
67,11.0,18.0,3.0,27.0,-21.31,34.85,64.58,-49.02,-73.1,14.17,3.5,5.13,7.37,0.07,0.07,0.12,7.81,-6.49,1.97,-0.0,-0.14,-0.08
68,11.0,3.0,30.0,20.0,-19.51,35.75,66.42,-50.37,-70.43,15.5,3.22,5.31,7.38,0.02,0.06,0.09,7.95,-6.2,2.21,-0.02,-0.07,-0.05
69,11.0,27.0,12.0,9.0,-19.95,34.6,66.2,-49.45,-71.25,15.38,3.27,5.11,7.41,0.02,0.03,-0.01,7.81,-6.33,2.15,-0.08,-0.01,-0.09
69,11.0,23.0,-27.0,4.0,-20.45,33.8,65.83,-48.49,-72.38,14.99,3.36,5.01,7.48,0.02,0.03,0.0,7.65,-6.45,2.05,-0.06,-0.01,-0.1
68,11.0,34.0,-18.0,-4.0,-20.03,33.56,66.37,-48.56,-71.68,15.51,3.25,4.93,7.43,0.05,0.04,0.03,7.62,-6.39,2.11,-0.05,-0.06,-0.12
69,11.0,39.0,9.0,15.0,-19.67,35.33,66.34,-49.58,-71.35,15.24,3.25,5.25,7.41,0.05,0.05,0.07,7.87,-6.35,2.14,-0.04,-0.09,-0.08
69,11.0,48.0,-24.0,4.0,-19.18,35.41,66.89,-50.16,-70.73,15.4,3.1,5.16,7.26,0.05,0.05,0.08,7.81,-6.15,2.15,-0.04,-0.1,-0.07
69,11.0,36.0,-33.0,20.0,-19.71,36.25,66.05,-50.53,-71.75,14.46,3.21,5.3,7.23,0.05,0.05,0.11,7.87,-6.16,2.03,-0.04,-0.12,-0.05
69,12.0,19.0,24.0,22.0,-18.32,38.79,66.98,-52.88,-69.27,15.0,3.01,5.69,7.08,0.01,0.04,0.12,8.26,-5.84,2.21,-0.05,-0.1,-0.02
69,12.0,19.0,54.0,45.0,-17.76,37.86,67.91,-52.18,-68.56,15.84,2.94,5.63,7.24,-0.06,-0.02,0.02,8.2,-5.93,2.33,-0.13,0.01,-0.01
68,11.0,1.0,42.0,45.0,-20.26,34.17,65.96,-48.75,-72.52,14.76,3.28,4.98,7.34,-0.06,-0.04,-0.02,7.6,-6.35,2.0,-0.15,0.02,-0.02
67,11.0,19.0,75.0,72.0,-20.89,33.91,65.3,-48.29,-73.6,14.12,3.37,4.92,7.32,-0.04,-0.0,0.08,7.51,-6.42,1.89,-0.09,-0.08,0.01
68,11.0,54.0,114.0,63.0,-20.16,35.66,65.68,-50.57,-71.91,14.32,3.27,5.19,7.24,-0.02,-0.0,0.15,7.87,-6.15,2.01,-0.07,-0.13,0.01
69,11.0,61.0,87.0,60.0,-19.37,37.01,66.24,-51.15,-71.3,14.48,3.15,5.4,7.16,-0.05,-0.03,0.11,7.97,-6.08,2.06,-0.11,-0.08,0.02
69,11.0,39.0,51.0,45.0,-21.02,36.21,64.53,-50.68,-72.46,13.86,3.41,5.25,7.16,-0.08,-0.05,0.06,7.89,-6.16,1.95,-0.14,-0.03,0.03
69,11.0,50.0,24.0,45.0,-21.76,35.25,63.95,-49.37,-74.21,13.14,3.58,5.18,7.33,-0.1,-0.04,0.03,7.83,-6.46,1.83,-0.13,0.02,0.03
68,11.0,43.0,-21.0,47.0,-22.58,33.68,63.45,-47.9,-75.81,12.49,3.64,4.85,7.28,-0.09,-0.01,0.03,7.52,-6.59,1.67,-0.11,0.0,0.02
69,11.0,5.0,-39.0,49.0,-21.72,35.09,64.04,-49.16,-73.61,13.71,3.55,5.12,7.28,-0.1,0.01,0.09,7.69,-6.37,1.87,-0.07,-0.02,0.05
68,11.0,-10.0,-45.0,56.0,-21.01,34.69,64.96,-49.64,-72.67,14.21,3.34,4.94,7.14,-0.1,-0.01,0.04,7.61,-6.18,1.93,-0.11,0.01,0.03
69,11.0,10.0,-75.0,56.0,-21.87,34.58,64.0,-48.64,-74.09,13.57,3.54,5.01,7.26,-0.11,-0.02,-0.02,7.63,-6.46,1.84,-0.13,0.06,0.01
68,11.0,9.0,-48.0,42.0,-22.25,33.31,63.92,-47.9,-74.16,13.86,3.55,4.77,7.25,-0.12,-0.0,-0.02,7.41,-6.45,1.83,-0.12,0.06,0.02
67,11.0,7.0,-36.0,36.0,-22.02,33.25,64.19,-47.76,-74.27,13.83,3.5,4.74,7.23,-0.09,0.01,0.0,7.37,-6.44,1.81,-0.1,0.03,0.01
67,11.0,9.0,-69.0,18.0,-21.41,32.7,65.02,-47.77,-72.81,15.02,3.41,4.7,7.31,-0.09,0.01,-0.02,7.38,-6.4,1.98,-0.11,0.05,0.0
67,11.0,48.0,-75.0,6.0,-21.93,32.35,64.52,-47.24,-74.34,14.01,3.42,4.54,7.18,-0.06,-0.01,-0.01,7.18,-6.39,1.79,-0.13,0.03,-0.04
67,11.0,37.0,-51.0,0.0,-21.96,33.33,64.24,-47.76,-74.31,13.8,3.5,4.77,7.25,-0.04,0.01,0.01,7.37,-6.44,1.81,-0.09,-0.01,-0.03
67,11.0,37.0,-33.0,11.0,-21.61,33.35,64.63,-48.01,-73.29,14.51,3.47,4.81,7.31,-0.03,-0.0,0.01,7.47,-6.44,1.93,-0.1,-0.01,-0.04
67,11.0,19.0,-30.0,6.0,-22.49,32.33,63.89,-46.92,-75.21,13.42,3.61,4.66,7.36,-0.01,-0.0,0.02,7.33,-6.63,1.75,-0.09,-0.03,-0.06
67,11.0,9.0,-9.0,24.0,-22.82,32.68,63.43,-47.21,-75.03,13.45,3.65,4.69,7.31,0.03,0.03,0.08,7.33,-6.55,1.75,-0.04,-0.09,-0.07
68,11.0,-19.0,-3.0,22.0,-21.42,35.04,64.4,-49.6,-72.99,13.98,3.49,5.11,7.29,0.03,0.05,0.09,7.79,-6.34,1.94,-0.03,-0.08,-0.06
69,11.0,-32.0,-6.0,29.0,-20.73,35.14,65.16,-49.74,-72.89,13.99,3.38,5.14,7.3,0.0,0.02,0.01,7.8,-6.31,1.94,-0.09,-0.01,-0.08
68,11.0,-28.0,-48.0,15.0,-22.24,33.86,63.78,-48.0,-74.73,13.34,3.6,4.9,7.31,0.01,0.02,-0.0,7.53,-6.54,1.79,-0.08,-0.0,-0.09
69,11.0,-18.0,-48.0,-6.0,-20.88,34.99,65.03,-49.52,-72.8,14.17,3.36,5.06,7.22,0.01,0.04,0.05,7.68,-6.26,1.94,-0.05,-0.05,-0.06
69,11.0,7.0,-21.0,-18.0,-20.51,35.57,65.3,-49.86,-72.37,14.33,3.32,5.17,7.23,-0.0,0.04,0.0,7.76,-6.24,1.98,-0.08,-0.01,-0.06
68,11.0,0.0,-21.0,-6.0,-20.1,34.17,66.14,-48.94,-72.24,14.89,3.19,4.9,7.22,-0.0,0.01,-0.02,7.49,-6.22,1.99,-0.1,-0.01,-0.07
67,11.0,5.0,3.0,-20.0,-20.83,32.93,65.61,-47.6,-73.6,14.46,3.32,4.74,7.32,0.05,0.0,0.02,7.33,-6.42,1.89,-0.1,-0.06,-0.1
68,11.0,-25.0,27.0,-9.0,-21.06,34.99,64.82,-49.21,-73.76,13.56,3.37,5.02,7.17,0.08,0.01,0.13,7.61,-6.31,1.84,-0.06,-0.17,-0.08
69,11.0,-19.0,51.0,27.0,-20.41,37.51,64.87,-51.63,-72.76,13.21,3.32,5.43,7.07,0.07,0.0,0.15,7.99,-6.04,1.87,-0.06,-0.17,-0.05
69,11.0,-25.0,45.0,40.0,-21.2,38.46,63.65,-52.37,-73.54,12.32,3.47,5.56,7.0,0.03,-0.0,0.11,8.13,-6.01,1.78,-0.08,-0.13,-0.04
69,11.0,0.0,45.0,63.0,-21.03,38.34,63.89,-52.07,-73.22,12.68,3.47,5.6,7.08,-0.01,-0.01,0.06,8.15,-6.08,1.83,-0.1,-0.05,-0.03
69,11.0,-12.0,18.0,76.0,-22.05,36.34,63.31,-50.31,-75.1,12.05,3.62,5.29,7.19,-0.03,-0.02,0.02,7.91,-6.34,1.69,-0.12,-0.02,-0.04
69,11.0,23.0,27.0,69.0,-22.82,36.03,62.52,-49.33,-76.52,11.33,3.76,5.26,7.23,-0.03,0.01,0.04,7.81,-6.52,1.56,-0.09,-0.03,-0.02
69,11.0,55.0,3.0,49.0,-22.7,35.73,62.74,-49.84,-75.19,12.17,3.68,5.15,7.15,-0.03,0.03,0.07,7.77,-6.34,1.68,-0.06,-0.05,-0.01
69,11.0,43.0,-9.0,38.0,-21.2,36.17,64.33,-50.62,-73.59,13.05,3.43,5.21,7.13,-0.04,0.02,0.03,7.85,-6.18,1.82,-0.09,-0.01,-0.03
69,11.0,23.0,-9.0,29.0,-22.17,35.68,63.36,-49.82,-74.75,12.52,3.62,5.19,7.22,-0.05,0.0,-0.03,7.79,-6.35,1.73,-0.12,0.05,-0.04
69,11.0,50.0,-15.0,13.0,-22.47,34.83,63.25,-48.97,-75.01,12.68,3.62,5.0,7.19,-0.06,0.02,-0.01,7.6,-6.39,1.71,-0.09,0.04,-0.03
68,11.0,30.0,-18.0,6.0,-21.6,34.5,64.34,-49.11,-74.15,13.31,3.42,4.89,7.12,-0.04,0.03,0.01,7.53,-6.28,1.78,-0.08,0.01,-0.04
67,11.0,0.0,-33.0,11.0,-20.74,34.71,65.26,-49.45,-72.3,14.59,3.3,4.96,7.16,-0.04,0.0,0.02,7.55,-6.16,1.97,-0.09,-0.0,-0.04
67,11.0,-10.0,-48.0,9.0,-20.59,33.2,65.83,-48.49,-72.83,14.65,3.2,4.66,7.12,-0.01,-0.02,-0.01,7.29,-6.17,1.91,-0.12,-0.02,-0.07
67,11.0,3.0,-9.0,-20.0,-21.92,34.3,64.03,-48.7,-74.54,13.19,3.49,4.89,7.17,0.04,-0.02,0.07,7.58,-6.42,1.78,-0.1,-0.11,-0.07
68,11.0,0.0,27.0,-9.0,-20.85,36.06,64.77,-50.7,-73.83,12.84,3.38,5.22,7.17,0.06,-0.04,0.12,7.92,-6.23,1.81,-0.09,-0.1,-0.08
69,11.0,3.0,-15.0,-11.0,-20.56,37.55,64.68,-51.83,-73.52,12.57,3.37,5.47,7.12,0.04,-0.05,0.09,8.05,-6.07,1.8,-0.11,-0.11,-0.07
69,11.0,7.0,0.0,2.0,-22.07,37.83,62.83,-51.34,-75.07,11.64,3.65,5.52,7.11,0.03,-0.03,0.07,8.11,-6.27,1.67,-0.11,-0.09,-0.06
69,11.0,21.0,15.0,13.0,-22.3,38.24,62.43,-51.6,-75.87,10.96,3.69,5.58,7.07,-0.01,-0.02,0.1,8.13,-6.25,1.57,-0.1,-0.08,-0.02
69,11.0,28.0,-24.0,33.0,-22.68,37.69,62.17,-51.42,-75.98,10.94,3.77,5.52,7.15,-0.04,-0.0,0.06,8.1,-6.27,1.57,-0.09,-0.03,-0.01
69,11.0,61.0,-48.0,45.0,-22.92,36.84,62.15,-50.82,-76.24,10.97,3.77,5.34,7.13,-0.05,0.01,0.04,7.97,-6.31,1.54,-0.09,-0.02,-0.01
69,11.0,72.0,-3.0,63.0,-22.25,37.57,62.7,-51.46,-75.73,11.11,3.62,5.39,7.01,-0.06,0.02,0.03,7.96,-6.15,1.56,-0.09,-0.0,0.0
69,11.0,86.0,18.0,63.0,-22.1,36.98,63.06,-50.97,-75.2,11.7,3.56,5.28,7.01,-0.07,0.0,0.01,7.84,-6.14,1.62,-0.1,0.02,-0.01
69,11.0,63.0,6.0,47.0,-22.39,36.72,62.79,-50.52,-75.55,11.61,3.63,5.27,7.07,-0.09,-0.0,0.02,7.89,-6.29,1.62,-0.1,0.02,0.01
69,11.0,54.0,39.0,56.0,-22.89,35.76,62.51,-49.68,-76.36,11.32,3.69,5.1,7.09,-0.09,0.01,0.04,7.69,-6.34,1.54,-0.09,0.01,0.01
69,11.0,14.0,42.0,33.0,-22.18,35.71,63.34,-49.94,-75.36,11.99,3.54,5.06,7.04,-0.06,0.01,0.05,7.66,-6.23,1.63,-0.07,-0.02,0.0
69,11.0,5.0,45.0,42.0,-21.51,35.91,64.05,-50.42,-73.64,13.11,3.43,5.1,7.04,-0.05,-0.01,0.05,7.68,-6.09,1.79,-0.1,-0.01,-0.01
68,11.0,7.0,-12.0,9.0,-21.21,35.39,64.54,-49.44,-73.78,13.44,3.33,4.97,7.0,-0.07,-0.03,0.04,7.48,-6.15,1.79,-0.12,-0.0,-0.0
67,11.0,25.0,-9.0,15.0,-21.48,33.62,64.71,-48.32,-73.01,14.58,3.34,4.69,7.06,-0.05,-0.05,0.07,7.29,-6.21,1.9,-0.13,-0.03,-0.01
67,12.0,23.0,-36.0,-2.0,-20.8,33.15,65.59,-48.66,-73.28,14.21,3.13,4.5,6.9,0.02,-0.08,0.12,7.05,-5.94,1.78,-0.15,-0.14,-0.04
68,11.0,39.0,-39.0,-13.0,-22.74,38.13,61.95,-51.92,-75.61,11.02,3.68,5.43,6.91,0.06,-0.08,0.18,8.21,-6.23,1.6,-0.14,-0.21,-0.02
69,11.0,66.0,-39.0,-24.0,-22.64,38.89,61.82,-52.87,-75.82,10.51,3.76,5.66,7.02,0.0,-0.09,0.15,8.32,-6.11,1.54,-0.15,-0.14,0.01
69,11.0,50.0,-12.0,-9.0,-23.72,38.41,60.72,-52.05,-77.22,9.79,3.91,5.52,6.97,-0.04,-0.1,0.08,8.17,-6.22,1.41,-0.19,-0.08,0.01
69,11.0,55.0,0.0,0.0,-24.2,37.82,60.36,-50.94,-77.91,9.65,4.01,5.47,7.05,-0.09,-0.09,0.03,8.08,-6.41,1.37,-0.2,-0.02,0.03
69,11.0,46.0,24.0,11.0,-24.54,36.13,60.51,-49.48,-78.62,9.57,4.0,5.17,7.08,-0.11,-0.1,-0.02,7.75,-6.5,1.31,-0.22,0.03,0.02
68,11.0,27.0,12.0,54.0,-25.67,34.28,59.81,-48.05,-79.64,9.18,4.12,4.82,7.07,-0.1,-0.08,-0.02,7.47,-6.6,1.21,-0.19,0.01,0.01
67,11.0,7.0,-6.0,45.0,-25.41,35.58,59.71,-49.15,-79.49,8.96,4.05,4.96,6.94,-0.06,-0.06,0.04,7.58,-6.44,1.19,-0.16,-0.03,-0.0
68,11.0,12.0,12.0,51.0,-24.0,36.67,60.97,-50.34,-77.79,9.95,3.87,5.19,6.97,-0.07,-0.05,0.02,7.74,-6.27,1.36,-0.16,-0.01,0.0
67,11.0,14.0,3.0,67.0,-25.18,35.6,59.97,-49.39,-78.43,9.76,3.97,4.92,6.87,-0.07,-0.06,-0.03,7.5,-6.3,1.29,-0.18,0.02,-0.02
67,11.0,12.0,-6.0,31.0,-26.01,35.03,59.22,-48.47,-80.23,8.55,4.1,4.82,6.88,-0.06,-0.04,-0.01,7.42,-6.48,1.12,-0.15,0.01,-0.03
67,11.0,23.0,-12.0,18.0,-26.17,35.67,58.83,-49.01,-80.54,8.13,4.16,4.94,6.88,-0.05,-0.02,0.01,7.55,-6.47,1.08,-0.13,0.01,-0.04
68,11.0,36.0,-12.0,13.0,-25.81,36.09,59.09,-49.39,-80.15,8.34,4.14,5.04,6.92,-0.05,-0.03,-0.0,7.66,-6.47,1.12,-0.14,0.01,-0.03
67,11.0,19.0,-48.0,4.0,-26.6,35.19,58.5,-48.85,-81.03,7.76,4.29,4.93,7.0,-0.04,-0.02,0.0,7.63,-6.58,1.04,-0.12,0.0,-0.04
68,11.0,-1.0,-42.0,6.0,-26.8,36.31,57.92,-49.53,-81.57,7.13,4.36,5.11,6.96,-0.01,0.03,0.03,7.79,-6.57,0.97,-0.07,-0.02,-0.06
69,11.0,1.0,-78.0,-6.0,-25.55,37.62,58.89,-50.92,-79.83,8.16,4.19,5.35,6.95,-0.03,0.06,0.02,7.99,-6.39,1.15,-0.04,0.0,-0.05
69,11.0,5.0,-78.0,-36.0,-23.85,38.08,60.67,-51.56,-78.28,9.16,3.89,5.42,6.92,-0.04,0.05,-0.02,8.03,-6.24,1.3,-0.06,0.04,-0.06
69,11.0,5.0,-69.0,-18.0,-24.6,36.88,60.21,-50.39,-78.57,9.31,4.01,5.26,7.01,-0.05,0.05,-0.05,7.84,-6.36,1.29,-0.07,0.07,-0.07
69,11.0,28.0,-18.0,-31.0,-23.91,35.59,61.4,-49.57,-78.01,10.03,3.83,5.03,7.02,-0.04,0.05,-0.03,7.62,-6.35,1.35,-0.05,0.05,-0.07
69,11.0,48.0,-21.0,-36.0,-23.76,35.99,61.45,-50.0,-77.36,10.41,3.77,5.04,6.94,-0.01,0.05,0.03,7.64,-6.25,1.4,-0.03,-0.02,-0.07
69,11.0,50.0,-18.0,-11.0,-22.8,37.04,62.23,-51.35,-76.05,10.91,3.62,5.19,6.88,0.01,0.05,0.06,7.78,-6.04,1.5,-0.03,-0.05,-0.08
69,11.0,52.0,6.0,38.0,-22.98,37.24,61.95,-51.07,-76.88,10.39,3.66,5.22,6.87,0.03,0.01,0.07,7.79,-6.13,1.43,-0.05,-0.07,-0.08
69,11.0,41.0,15.0,78.0,-23.71,37.71,60.97,-51.35,-77.2,10.05,3.82,5.32,6.89,0.03,0.03,0.09,7.89,-6.15,1.4,-0.05,-0.1,-0.06
69,11.0,41.0,-9.0,103.0,-23.79,38.3,60.67,-51.82,-77.93,9.34,3.85,5.42,6.86,0.02,0.03,0.1,8.0,-6.16,1.32,-0.05,-0.09,-0.05
69,11.0,45.0,9.0,94.0,-24.14,38.79,60.1,-51.66,-78.49,8.97,3.93,5.5,6.84,-0.0,0.03,0.08,8.04,-6.23,1.27,-0.05,-0.07,-0.03
69,11.0,12.0,33.0,105.0,-23.72,38.61,60.65,-52.07,-77.54,9.55,3.88,5.51,6.9,-0.03,0.02,0.04,8.09,-6.15,1.36,-0.08,-0.02,-0.02
69,11.0,-7.0,45.0,63.0,-23.92,37.79,60.69,-50.73,-78.69,9.11,3.88,5.36,6.91,-0.06,0.01,-0.0,7.89,-6.32,1.26,-0.1,0.02,-0.01
69,11.0,-10.0,30.0,27.0,-24.4,35.8,60.78,-49.79,-78.45,9.61,3.89,5.01,6.95,-0.05,0.01,0.0,7.63,-6.32,1.29,-0.09,0.01,-0.03
68,11.0,-34.0,27.0,13.0,-24.29,34.91,61.17,-49.46,-77.76,10.28,3.82,4.85,6.94,-0.01,0.01,0.02,7.49,-6.26,1.36,-0.08,-0.02,-0.05
67,11.0,-45.0,6.0,-20.0,-24.23,34.8,61.27,-49.07,-77.45,10.67,3.78,4.79,6.9,0.02,0.02,0.04,7.37,-6.24,1.39,-0.08,-0.06,-0.07
67,11.0,-14.0,9.0,-31.0,-23.65,33.96,62.16,-48.69,-77.35,10.89,3.6,4.59,6.82,0.09,0.0,0.09,7.15,-6.13,1.38,-0.07,-0.15,-0.1
67,11.0,-19.0,-12.0,-11.0,-23.79,34.68,61.81,-49.27,-77.8,10.31,3.65,4.71,6.81,0.18,-0.02,0.17,7.29,-6.14,1.33,-0.07,-0.27,-0.13
68,11.0,-18.0,-9.0,-15.0,-24.4,37.12,60.36,-50.64,-79.63,8.39,3.83,5.09,6.73,0.24,-0.01,0.24,7.61,-6.14,1.12,-0.04,-0.36,-0.14
69,11.0,7.0,30.0,20.0,-25.5,40.58,57.87,-52.84,-82.38,5.74,4.17,5.68,6.63,0.25,0.01,0.35,8.2,-6.16,0.82,0.02,-0.43,-0.11
70,12.0,18.0,45.0,51.0,-25.15,43.06,57.28,-55.11,-81.04,6.2,4.22,6.13,6.56,0.19,0.05,0.36,8.66,-5.97,0.94,0.05,-0.4,-0.05
71,12.0,23.0,36.0,74.0,-23.94,43.84,58.39,-56.27,-79.22,7.12,4.06,6.33,6.59,0.08,0.01,0.25,8.84,-5.8,1.1,-0.02,-0.23,-0.01
71,12.0,30.0,63.0,51.0,-25.11,41.65,57.9,-54.39,-80.0,7.09,4.21,5.97,6.71,-0.02,-0.02,0.07,8.51,-6.0,1.06,-0.11,-0.05,-0.02
71,11.0,21.0,60.0,36.0,-26.19,39.27,57.57,-51.46,-82.19,6.18,4.28,5.51,6.74,-0.06,-0.04,-0.02,8.03,-6.34,0.87,-0.16,0.03,-0.02
71,11.0,12.0,33.0,6.0,-27.08,37.51,57.2,-49.84,-83.11,5.78,4.39,5.23,6.82,-0.07,-0.01,0.0,7.76,-6.5,0.79,-0.12,0.01,-0.0
71,11.0,18.0,45.0,-4.0,-26.53,39.21,57.2,-51.83,-82.11,6.16,4.28,5.42,6.65,-0.07,0.03,0.06,7.98,-6.22,0.86,-0.07,-0.03,0.02
71,11.0,7.0,30.0,-6.0,-25.01,40.17,58.6,-52.85,-79.95,7.53,4.03,5.57,6.6,-0.1,0.02,0.02,8.09,-6.04,1.07,-0.09,0.04,0.02
71,11.0,16.0,-9.0,27.0,-25.67,38.9,58.3,-51.64,-80.53,7.42,4.14,5.41,6.71,-0.13,0.02,-0.04,7.9,-6.17,1.03,-0.11,0.09,0.03
71,11.0,32.0,-63.0,24.0,-25.37,37.0,59.3,-50.48,-79.82,8.3,3.95,5.01,6.65,-0.14,0.0,-0.06,7.53,-6.12,1.1,-0.13,0.1,0.02
70,11.0,-5.0,-66.0,36.0,-26.17,35.68,58.83,-49.03,-81.25,7.52,4.1,4.86,6.77,-0.09,-0.0,-0.05,7.41,-6.36,0.98,-0.14,0.07,-0.03
70,11.0,-18.0,-84.0,38.0,-26.49,37.02,58.03,-50.0,-81.76,6.86,4.14,5.01,6.64,-0.05,0.02,0.04,7.52,-6.25,0.91,-0.08,-0.03,-0.01
