finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
85,11,104,144,52,-23.39,63.2,46.19,-23.99,-41.01,59.47,3.9,8.06,4.07,-0.02,-0.02,-0.01,4.4,-6.49,7.47,-0.09,-0.01,-0.08
86,11,112,146,55,-23.27,64.05,45.5,-24.6,-41.1,58.72,3.91,8.18,3.98,-0.04,0,-0.02,4.54,-6.52,7.48,-0.07,0.01,-0.07
86,11,100,135,54,-22.51,63.09,47.52,-24.39,-40.71,59.11,3.77,8.1,4.11,-0.07,0.03,-0.02,4.51,-6.49,7.54,-0.04,0.03,-0.03
85,11,72,166,66,-20.69,63.03,50.21,-24.1,-38.24,60.33,3.39,8,4.07,-0.09,0.06,0.04,4.35,-6.02,7.64,-0.05,0.02,0.01
86,12,66,157,43,-20.09,63.77,50.39,-24.56,-38.18,59.82,3.26,8,3.94,-0.11,0.02,0.02,4.41,-5.96,7.58,-0.07,0.06,-0.01
85,12,86,157,69,-20.9,62.62,50.29,-23.93,-38.46,60.45,3.34,7.78,4.03,-0.11,0.04,0.09,4.26,-5.98,7.52,-0.09,0.04,0.05
84,11,62,171,70,-21.77,62.55,49.09,-23.14,-38.72,61.29,3.56,7.9,4.1,-0.11,0.02,0.04,4.13,-6.04,7.53,-0.06,0.06,0.01
84,11,76,150,63,-21.7,60.1,51.39,-21.79,-38.79,62.85,3.47,7.56,4.35,-0.09,0.03,0.02,3.88,-6.07,7.56,-0.05,0.04,-0.02
84,11,84,121,64,-20.62,61.41,51.83,-22.99,-38.26,61.61,3.33,7.76,4.23,-0.06,0.04,0.04,4.11,-6,7.61,-0.07,0,0
84,12,80,119,55,-20.53,60.84,52.45,-22.44,-37.94,62.36,3.27,7.63,4.25,-0.06,0.02,0.05,3.97,-5.92,7.59,-0.09,-0.01,0.01
84,11,74,117,48,-21.76,61.77,49.84,-23.15,-38.98,61.19,3.49,7.71,4.14,-0.02,0.02,0.09,4.14,-6.09,7.53,-0.12,-0.05,0.01
84,11,104,112,43,-22.45,62.25,48.42,-23.41,-39.84,60.59,3.63,7.79,4.1,-0.01,0.01,0.08,4.21,-6.23,7.47,-0.12,-0.04,0
84,11,98,150,45,-22.49,61.17,49.35,-22.72,-39.73,61.43,3.67,7.76,4.27,-0.02,0.01,0.1,4.11,-6.27,7.54,-0.13,-0.03,0.02
84,11,84,144,42,-22.24,61.78,49.15,-23.17,-39.96,60.83,3.62,7.81,4.19,-0.01,0.02,0.14,4.17,-6.26,7.47,-0.13,-0.07,0.06
84,11,92,144,57,-21.6,63.12,48.79,-23.54,-38.7,60.83,3.52,7.94,4.02,-0.03,0,0.12,4.24,-6.08,7.59,-0.14,-0.03,0.04
84,11,84,132,55,-21.92,62.31,49.11,-23.31,-39.91,60.68,3.51,7.72,4.05,-0.06,0,0.12,4.19,-6.25,7.47,-0.15,0,0.04
84,11,66,114,58,-22.37,62.51,48.29,-23.32,-39.5,60.8,3.6,7.75,4.03,-0.09,0.03,0.14,4.14,-6.11,7.41,-0.13,0.01,0.08
84,11,60,105,70,-22.98,61.89,48.02,-22.59,-39.9,61.53,3.7,7.69,4.11,-0.08,0.02,0.09,4,-6.17,7.38,-0.09,0.02,0.03
84,11,60,108,72,-22.59,62.16,48.3,-22.76,-39.88,61.34,3.62,7.69,4.06,-0.11,0.01,0.08,4.04,-6.18,7.4,-0.1,0.05,0.03
84,11,56,112,70,-23.66,60.35,48.47,-21.39,-40.82,62.64,3.76,7.46,4.25,-0.12,0.02,0.06,3.78,-6.3,7.3,-0.09,0.05,0.04
84,11,76,119,72,-23.26,59.33,49.88,-20.84,-39.4,63.77,3.68,7.36,4.36,-0.08,0.04,0.06,3.67,-6.12,7.45,-0.07,0,0.05
84,11,90,130,64,-22.93,60.39,49.42,-21.34,-40.12,62.94,3.67,7.54,4.29,-0.08,0.02,0.03,3.8,-6.26,7.43,-0.08,0.02,0.02
84,11,90,135,55,-22.53,59.12,51.06,-20.76,-39.79,63.75,3.53,7.3,4.37,-0.06,0.04,0.07,3.65,-6.17,7.4,-0.11,-0.07,0.11
84,11,100,157,72,-23.09,60.47,49.14,-21.11,-40.15,63.21,3.78,7.7,4.36,-0.02,0,0.05,3.76,-6.28,7.45,-0.12,-0.13,0.07
84,11,86,175,63,-23.23,60.98,48.5,-22.25,-40.94,61.56,3.74,7.63,4.23,0,0.01,0.03,4,-6.4,7.38,-0.11,-0.19,0.1
84,11,68,182,55,-23,61.69,48.17,-22.58,-40.91,61.18,3.71,7.7,4.15,-0.03,-0.01,0.07,4.03,-6.35,7.32,-0.16,-0.17,0.17
84,11,84,180,31,-24.05,61.02,47.35,-22,-42.12,61.42,3.91,7.66,4.24,0,-0.01,0.06,3.94,-6.54,7.23,-0.15,-0.2,0.17
84,11,100,168,37,-22.62,59.63,50.51,-20.49,-40.01,64,3.58,7.41,4.34,0.01,-0.03,0.05,3.58,-6.16,7.33,-0.19,-0.23,0.13
84,11,110,153,24,-22.04,60.41,50.66,-21.2,-40.2,63.07,3.47,7.46,4.24,0.05,-0.05,0.08,3.7,-6.16,7.29,-0.22,-0.27,0.06
84,11,126,126,31,-21.99,61.75,49.54,-22.6,-39.56,61.64,3.53,7.7,4.14,0.03,-0.11,0.05,4.04,-6.18,7.48,-0.28,-0.23,0.01
84,11,136,110,58,-23.03,60.95,48.8,-22.17,-42.14,61.21,3.66,7.52,4.18,0,-0.12,0.05,3.92,-6.46,7.14,-0.28,-0.17,-0.01
84,11,128,112,97,-24.36,59.91,47.91,-21.97,-43.19,61.04,3.91,7.47,4.33,0.07,-0.09,0.09,3.93,-6.66,7.1,-0.26,-0.26,0.01
85,11,106,135,91,-23.74,64.86,44,-24.75,-42.52,57.98,3.92,8.06,3.78,0.04,-0.03,0.1,4.49,-6.58,7.18,-0.21,-0.21,0.02
86,11,96,139,72,-24.23,64.61,43.62,-25,-43.46,57.28,4.01,8.04,3.82,-0.07,-0.02,0.05,4.55,-6.71,7.08,-0.14,-0.05,0
85,11,94,135,88,-24.23,62.34,45.89,-23.66,-44.39,58.48,3.96,7.8,4.09,-0.05,0,0.04,4.26,-6.8,6.95,-0.1,-0.02,0
84,11,84,141,58,-23.55,62.55,46.6,-23.54,-43.47,59.02,3.82,7.79,4.04,-0.03,0.03,0.07,4.22,-6.66,7.03,-0.11,-0.06,0.05
84,11,78,141,54,-23.26,63.43,46.13,-23.82,-42.62,59.04,3.8,7.92,3.96,-0.06,0.03,0.07,4.26,-6.53,7.1,-0.11,-0.02,0.03
84,11,94,135,52,-24.3,62.89,45.26,-23.18,-43.67,59.37,3.94,7.77,3.98,-0.11,0.01,0.05,4.13,-6.66,6.98,-0.09,0.02,0.02
84,11,92,137,58,-25.01,61.36,45.77,-22.64,-44.6,59.64,4.03,7.59,4.14,-0.09,0.04,0.07,4.04,-6.81,6.9,-0.07,0,0.04
84,11,88,135,51,-24.27,61.01,47.07,-22.11,-42.62,61.09,3.89,7.55,4.19,-0.03,0.05,0.09,3.88,-6.47,7.03,-0.08,-0.07,0.04
84,11,94,135,61,-24.27,63.09,45.11,-23.93,-44.83,57.97,3.88,7.68,3.9,-0.05,0.02,0.06,4.29,-6.82,6.86,-0.1,0,-0.01
84,11,94,144,54,-23.88,62.91,45.8,-23.61,-42.9,59.18,3.87,7.78,3.98,-0.07,0.06,0.09,4.22,-6.57,7.07,-0.08,-0.03,0.05
84,11,80,130,54,-24.3,62.77,45.38,-23.2,-43.98,59.22,3.97,7.82,4.02,-0.11,0.03,0.03,4.13,-6.7,6.94,-0.07,0.02,0.01
84,11,82,135,54,-23.73,62.04,46.84,-23.29,-42.84,59.58,3.76,7.55,4.01,-0.05,0.04,0.07,4.13,-6.52,7.03,-0.08,-0.03,0.01
84,11,72,148,52,-24.15,63.47,44.9,-23.45,-43.03,59.32,3.93,7.84,3.91,-0.05,0.04,0.07,4.19,-6.6,7.07,-0.08,0.01,0.01
84,11,72,148,63,-25.02,60.98,46.1,-22.02,-44.49,60.45,4.02,7.53,4.18,-0.1,0.03,0.03,3.9,-6.75,6.88,-0.06,0.04,0
84,11,76,153,66,-24.45,61.18,46.68,-22.15,-42.83,60.97,3.92,7.56,4.16,-0.07,0.06,0.06,3.91,-6.53,7.05,-0.05,0,0.01
84,11,68,141,61,-24.36,61.17,46.8,-22.54,-43.57,60.2,3.87,7.48,4.12,-0.07,0.04,0.02,3.99,-6.63,6.97,-0.05,0.02,-0.03
84,11,66,139,73,-24.69,60.64,46.85,-21.87,-43.38,61.09,3.92,7.43,4.18,-0.07,0.07,0.05,3.85,-6.59,6.97,-0.04,0.03,0
84,11,76,162,67,-24.23,61.53,46.65,-22.11,-43.36,60.8,3.89,7.59,4.12,-0.05,0.05,0.02,3.91,-6.61,7,-0.05,0.03,-0.06
84,11,76,157,48,-24.96,59.4,47.55,-21.48,-43.82,61.39,3.95,7.3,4.32,-0.03,0.07,0.05,3.8,-6.69,6.97,-0.03,-0.03,0
84,11,72,159,51,-24.74,61.5,45.99,-22.29,-43.76,60.43,4.01,7.65,4.15,-0.01,0.05,0.05,3.97,-6.7,7,-0.05,-0.04,-0.04
84,11,88,184,55,-24.18,61.18,47.03,-22.59,-43.12,60.32,3.87,7.55,4.16,-0.03,0.07,0.05,4.03,-6.62,7.07,-0.04,-0.03,0
84,11,84,177,52,-24.51,61.83,45.99,-22.89,-43.33,59.87,3.94,7.62,4.08,-0.03,0.07,0.07,4.11,-6.68,7.07,-0.05,0,0
84,11,98,171,39,-25.09,61.8,45.27,-22.38,-44.54,59.98,4.07,7.67,4.11,-0.03,0.07,0.04,4.01,-6.83,6.94,-0.03,0,-0.02
84,11,98,184,42,-25.19,60.14,46.62,-21.67,-44.11,61.04,4.06,7.49,4.3,-0.02,0.12,0.08,3.88,-6.8,7.02,-0.02,-0.05,0.04
84,11,100,180,30,-25.21,61.22,45.65,-21.8,-43.54,61.11,4.08,7.6,4.17,-0.01,0.12,0.09,3.88,-6.69,7.04,-0.03,-0.05,0.02
84,11,126,166,43,-26.01,59.71,45.95,-21.33,-44.72,61.2,4.13,7.31,4.27,-0.01,0.13,0.06,3.79,-6.83,6.9,-0.01,-0.04,0.01
84,11,140,171,40,-25.29,59.18,47.31,-21.08,-44.42,61.64,3.99,7.24,4.32,0.04,0.16,0.11,3.71,-6.73,6.87,0,-0.11,0.06
84,11,136,155,54,-24.95,60.78,46.38,-21.77,-43.19,61.28,3.94,7.38,4.13,0.07,0.17,0.13,3.82,-6.55,6.98,-0.01,-0.17,0.08
84,11,144,175,57,-25.06,62.07,45.05,-22.77,-44.01,59.73,4.01,7.58,4.02,0.07,0.16,0.1,4.03,-6.67,6.91,-0.01,-0.14,0.04
84,11,144,159,49,-24.18,60.93,47.26,-22.27,-42.83,60.82,3.85,7.48,4.16,0.08,0.18,0.12,3.94,-6.54,7.05,-0.01,-0.18,0.05
84,11,110,164,36,-24.96,60.96,46.21,-22.04,-43.74,60.73,4.01,7.52,4.18,0.12,0.17,0.11,3.9,-6.65,6.95,0,-0.18,0.03
84,11,94,141,63,-25.46,59.37,46.93,-20.79,-44.32,62.05,3.97,7.18,4.25,0.12,0.18,0.13,3.64,-6.69,6.85,-0.02,-0.21,0.07
84,11,86,139,54,-26.26,60.64,44.82,-20.73,-44.25,62.15,4.22,7.45,4.19,0.16,0.19,0.15,3.67,-6.76,6.94,-0.01,-0.25,0.05
84,11,84,108,54,-26.96,59.08,45.3,-20.03,-45.19,62.65,4.32,7.29,4.36,0.18,0.18,0.03,3.54,-6.89,6.85,0.04,-0.25,-0.04
84,11,84,128,82,-25.51,61.44,45.05,-22.52,-43.86,60.1,4.09,7.53,4.1,0.2,0.24,0.06,4.01,-6.7,6.97,0.06,-0.29,0.01
84,11,88,123,97,-24.36,62.6,45.47,-23.01,-42.83,59.93,3.93,7.71,4,0.19,0.21,0.01,4.07,-6.51,7.02,0.07,-0.24,-0.05
84,11,102,128,81,-24.77,61.79,45.69,-23.3,-44.42,58.91,4,7.64,4.1,0.19,0.22,0,4.18,-6.79,6.92,0.09,-0.25,-0.04
84,11,116,130,84,-24.21,62.95,45.33,-24.01,-43.16,58.59,3.92,7.77,3.97,0.19,0.28,0.05,4.27,-6.56,6.99,0.11,-0.29,0.03
84,11,110,121,88,-22.94,64.43,45.56,-24.45,-41.83,58.6,3.73,7.96,3.81,0.19,0.26,-0.01,4.36,-6.39,7.14,0.13,-0.24,-0.02
84,11,98,108,102,-23.32,61.76,47.67,-22.95,-42.15,60.26,3.72,7.6,4.08,0.18,0.27,0,4.02,-6.37,7.04,0.13,-0.26,-0.01
84,11,102,108,87,-22.91,64.08,45.97,-24.67,-42.19,58.2,3.68,7.84,3.81,0.18,0.25,-0.02,4.38,-6.41,7.07,0.12,-0.26,-0.03
84,11,96,110,78,-22.73,63.11,47.19,-24.17,-41.86,58.93,3.64,7.74,3.93,0.19,0.26,0,4.25,-6.33,7.06,0.11,-0.28,-0.01
84,11,82,110,93,-22.5,63.08,47.54,-23.9,-41.52,59.38,3.59,7.72,3.92,0.21,0.25,-0.01,4.19,-6.28,7.09,0.12,-0.3,-0.03
85,11,92,117,88,-21.64,65.53,46.23,-25.99,-40.48,57.35,3.49,8.01,3.65,0.21,0.25,0.01,4.58,-6.1,7.15,0.1,-0.31,-0.05
86,11,112,121,66,-21.01,66.05,46.59,-26.18,-40.59,57.08,3.4,8.09,3.59,0.16,0.21,-0.07,4.62,-6.11,7.13,0.1,-0.23,-0.11
85,11,126,123,84,-22.21,62.39,48.62,-25.5,-42.57,57.07,3.56,7.74,4.05,0.22,0.25,-0.02,4.48,-6.36,6.92,0.12,-0.33,-0.06
86,11,132,137,85,-20.83,68.01,44.55,-29.59,-40.32,53.33,3.41,8.31,3.36,0.3,0.46,0.03,5.28,-6.02,7.09,0.26,-0.46,0.04
87,12,130,132,73,-16.78,74.2,42.09,-32.36,-36.95,51.59,2.89,9.23,2.61,0.12,0.38,-0.03,5.93,-5.62,7.47,0.23,-0.22,0.01
87,12,126,150,82,-17.48,67.78,50.21,-28.55,-37.82,55.44,2.86,8.42,3.44,0.04,0.23,-0.15,5.05,-5.69,7.33,0.19,-0.09,-0.11
86,12,132,146,76,-17.69,64.24,53.72,-26.87,-38.34,57.14,2.76,7.8,3.76,0.12,0.19,0.02,4.75,-5.82,7.35,0.05,-0.2,-0.01
86,12,120,146,72,-18.54,66.53,49.89,-27.85,-38.49,55.98,3.02,8.26,3.58,0.17,0.19,0.18,4.96,-5.84,7.34,-0.04,-0.28,0.05
86,12,118,137,84,-18.46,68.96,47.09,-29.45,-38.93,54.03,3.07,8.58,3.3,0.13,0.15,0.21,5.32,-5.93,7.34,-0.06,-0.22,0.08
86,12,118,139,97,-18.46,69.24,46.71,-29.67,-38.83,53.83,3.11,8.72,3.3,0.11,0.12,0.2,5.4,-5.94,7.38,-0.08,-0.2,0.08
86,12,110,132,87,-18.21,68.79,47.73,-29.43,-38.45,54.23,3.01,8.54,3.32,0.07,0.11,0.26,5.3,-5.85,7.36,-0.13,-0.17,0.13
86,12,106,139,78,-19.47,69.91,44.17,-29.58,-39.35,53.73,3.29,8.73,3.19,0.01,0.06,0.24,5.32,-5.94,7.24,-0.15,-0.11,0.11
86,12,120,123,75,-20.27,67.7,45.77,-27.44,-39.24,56.17,3.33,8.34,3.42,-0.08,0.01,0.14,4.83,-5.88,7.2,-0.15,-0.02,0.05
85,12,104,117,67,-17.05,63.91,55.12,-26.02,-35.52,59.05,2.64,7.73,3.79,0.01,-0.05,0.08,4.44,-5.29,7.41,-0.19,-0.08,-0.04
84,12,102,112,58,-15.59,66.54,54.99,-28.72,-36.17,55.83,2.4,7.88,3.42,0.11,-0.13,0.21,4.97,-5.36,7.33,-0.34,-0.16,0.02
85,12,100,117,54,-18.43,70.98,44.36,-31,-39.09,52.25,3.03,8.59,2.96,0.06,-0.19,0.31,5.53,-5.8,7.14,-0.44,-0.13,0.08
86,12,98,114,72,-20.91,72.74,37.84,-30.97,-40.67,51.64,3.54,8.85,2.75,-0.03,-0.24,0.24,5.49,-5.97,6.94,-0.42,0.01,-0.01
86,11,90,144,66,-22.79,69.89,39.29,-30.03,-43.92,51.25,3.72,8.3,3.04,-0.07,-0.29,0.1,5.31,-6.38,6.62,-0.37,0.1,-0.1
86,11,76,180,49,-23.29,69.37,39.29,-29.41,-44.43,51.72,3.77,8.19,3.08,-0.05,-0.23,0.21,5.17,-6.43,6.56,-0.38,0.04,0
86,11,78,175,55,-24,72.55,33.97,-30.73,-45.38,49.76,4,8.57,2.69,-0.08,-0.23,0.19,5.48,-6.56,6.48,-0.37,0.09,-0.02
86,11,78,177,70,-25.37,71.54,33.73,-30.15,-46.75,49.72,4.28,8.56,2.86,-0.18,-0.19,0.17,5.46,-6.84,6.44,-0.31,0.16,0.05
86,11,74,191,58,-24.98,70.37,35.8,-28.75,-45.82,51.79,4.15,8.39,2.99,-0.21,-0.15,0.17,5.16,-6.74,6.55,-0.27,0.19,0.06
86,11,60,191,49,-25.53,69.73,35.96,-28.42,-45.77,52.2,4.19,8.22,3.04,-0.2,-0.15,0.13,5.07,-6.71,6.53,-0.26,0.19,0.03
86,11,68,157,76,-26.56,69.9,34.5,-28.03,-46.8,52.12,4.39,8.24,3.02,-0.28,-0.13,0.14,5.04,-6.9,6.48,-0.25,0.25,0.09
85,11,62,168,57,-27.64,65.89,37.95,-24.85,-47.48,55.58,4.48,7.81,3.5,-0.29,-0.11,0.14,4.37,-6.95,6.37,-0.22,0.25,0.09
84,11,82,166,48,-27.91,63.97,39.65,-23.98,-47.19,56.79,4.4,7.47,3.65,-0.21,-0.07,0.15,4.18,-6.89,6.38,-0.2,0.14,0.08
84,11,84,148,40,-27.86,67.62,35.76,-26.01,-47.82,53.99,4.42,7.74,3.19,-0.23,-0.05,0.18,4.58,-6.96,6.3,-0.21,0.14,0.09
84,11,100,148,51,-29.8,62.55,38.83,-23.03,-48.79,57.17,4.58,7.1,3.69,-0.19,0.02,0.27,3.95,-6.98,6.11,-0.18,0.07,0.16
84,11,114,175,24,-28.15,64.84,38.48,-24.33,-46.24,56.83,4.4,7.44,3.5,-0.08,0.05,0.27,4.15,-6.63,6.35,-0.17,-0.03,0.14
84,11,118,171,28,-26.73,67.32,37.44,-25.41,-44.87,56.16,4.19,7.68,3.21,-0.08,-0.01,0.17,4.35,-6.46,6.49,-0.17,0.04,0.01
84,11,96,177,34,-26.73,65.81,39.13,-25,-45.98,56.14,4.19,7.58,3.4,-0.12,-0.06,0.06,4.31,-6.64,6.42,-0.16,0.1,-0.02
84,11,92,180,37,-27.84,63.21,40.47,-23.51,-46.48,57.72,4.37,7.39,3.73,-0.09,-0.02,0.09,4.06,-6.76,6.42,-0.14,0.03,0.02
84,11,76,159,22,-27.45,64.97,39.16,-24.22,-45.98,57.08,4.35,7.59,3.54,-0.08,0,0.05,4.23,-6.77,6.54,-0.11,0.03,-0.01
84,11,82,128,25,-27.96,63.57,39.98,-23.28,-46.26,58.11,4.4,7.42,3.69,-0.08,0.02,0.07,4.07,-6.84,6.55,-0.09,0.03,0.04
84,11,96,150,28,-28.42,64.43,38.57,-23.5,-46.95,57.51,4.54,7.57,3.62,-0.06,0.02,0.04,4.14,-6.96,6.5,-0.08,0.02,-0.01
84,11,86,123,27,-28.13,64.76,38.57,-23.64,-46.4,57.6,4.53,7.66,3.61,-0.06,0.02,-0.03,4.2,-6.94,6.61,-0.05,0.03,-0.06
84,9,100,171,27,-28.34,62.85,40.24,-23.41,-46.94,57.61,4.52,7.45,3.82,-0.05,0.05,0.03,4.17,-7.04,6.58,-0.04,0,-0.01
84,9,112,162,31,-27.15,65.18,39.3,-24.38,-45.74,57,4.41,7.8,3.61,-0.04,0.07,0.07,4.33,-6.85,6.67,-0.06,-0.02,0.03
84,9,92,164,43,-27.39,65.48,38.69,-24.39,-46.48,56.63,4.42,7.77,3.54,-0.07,0.01,-0.02,4.34,-6.94,6.59,-0.06,0.03,-0.06
84,9,94,146,55,-26.23,64.47,41.17,-24,-44.24,58.14,4.18,7.66,3.66,-0.05,0.03,0.02,4.22,-6.62,6.79,-0.07,0,-0.04
84,9,110,137,54,-26.35,64.76,40.73,-24.68,-45.9,56.56,4.21,7.68,3.62,-0.05,0,0.05,4.41,-6.88,6.67,-0.1,-0.02,0
84,9,92,87,66,-25.66,65.7,40.58,-24.23,-43.35,58.25,4.14,7.85,3.54,-0.09,-0.03,0.03,4.24,-6.48,6.86,-0.13,0.03,-0.04
84,8,82,110,96,-28.06,61.97,41.4,-23.5,-47.67,57.16,4.39,7.27,3.87,-0.04,-0.03,0.06,4.14,-7.04,6.42,-0.13,-0.02,0
84,8,104,112,84,-26.89,67.28,37.29,-25.38,-45.17,56.06,4.33,7.87,3.3,-0.03,-0.02,0.1,4.44,-6.64,6.6,-0.16,-0.01,-0.03
84,7,92,119,88,-28.33,65.72,37.34,-25,-47.66,55.3,4.49,7.59,3.43,-0.08,-0.04,0.05,4.43,-7.02,6.4,-0.14,0.05,-0.06
84,7,96,141,88,-27.94,65.32,38.22,-24.46,-46.27,56.65,4.45,7.62,3.5,-0.05,-0.02,0.08,4.29,-6.82,6.52,-0.13,0.03,-0.05
84,6,86,148,102,-28.42,65.16,37.82,-24.62,-48.1,55.54,4.54,7.61,3.52,-0.04,-0.03,0.06,4.35,-7.07,6.34,-0.12,0.03,-0.05
84,7,90,148,84,-28.23,65.89,37.26,-24.88,-47.25,55.66,4.46,7.58,3.39,-0.06,-0.01,0.08,4.34,-6.87,6.35,-0.13,0.01,0.01
84,6,82,148,99,-28.78,66.47,36.01,-24.94,-48.26,55.06,4.57,7.62,3.32,-0.06,-0.02,0.09,4.39,-7.04,6.28,-0.14,0,0.04
84,7,84,175,79,-29.39,66.16,35.66,-24.57,-47.73,55.8,4.7,7.63,3.37,-0.05,-0.01,0.07,4.31,-6.98,6.34,-0.13,0,0
84,6,70,168,106,-29.86,65.53,35.81,-24.08,-48.4,56.05,4.8,7.6,3.46,-0.04,-0.04,0,4.23,-7.08,6.29,-0.1,0.03,-0.09
84,5,84,175,85,-29.71,64.01,37.52,-24.15,-48.88,55.71,4.67,7.36,3.59,-0.02,0.01,0.04,4.3,-7.22,6.3,-0.09,-0.02,-0.02
84,6,66,184,103,-28.59,65.7,37.06,-24.37,-47.01,56.4,4.61,7.7,3.48,-0.02,0.06,0.11,4.29,-6.92,6.45,-0.09,-0.04,0.03
84,7,80,180,93,-28.39,65.84,37.13,-24.88,-47.15,55.71,4.56,7.69,3.45,-0.02,0.05,0.06,4.41,-6.96,6.46,-0.08,-0.04,0.01
84,7,78,155,103,-27.77,66.91,36.68,-25.78,-46.52,54.93,4.51,7.87,3.36,-0.04,0.04,0.04,4.59,-6.9,6.55,-0.07,-0.02,0
84,7,84,153,76,-27.96,66.74,36.65,-25.55,-47,54.97,4.54,7.85,3.38,-0.07,0.03,0.02,4.53,-6.94,6.47,-0.06,0.03,-0.01
84,7,102,108,84,-28.09,65.1,38.27,-24.54,-46.95,56.22,4.49,7.63,3.54,-0.07,0.05,0.04,4.33,-6.93,6.47,-0.05,0,0.01
84,7,128,110,61,-27.78,66.45,37.18,-25.6,-46.64,55.09,4.45,7.75,3.38,-0.07,0.06,0.05,4.54,-6.89,6.51,-0.06,0.01,0.02
84,7,120,110,63,-27.49,66.22,37.76,-24.83,-45.96,56.35,4.41,7.75,3.42,-0.11,0.04,0.04,4.34,-6.74,6.51,-0.06,0.06,0.01
84,7,126,103,57,-28.22,65.25,37.96,-24.32,-46.74,56.6,4.48,7.58,3.49,-0.1,0.01,0.01,4.27,-6.89,6.48,-0.07,0.07,-0.04
84,7,120,90,54,-28.72,64.2,38.47,-23.86,-47.6,56.74,4.51,7.41,3.58,-0.08,0.02,0.02,4.14,-6.91,6.31,-0.07,0.04,-0.03
84,7,96,121,49,-28.96,65.78,36.55,-24.55,-47.41,55.98,4.57,7.54,3.39,-0.07,0.04,0.06,4.3,-6.93,6.37,-0.08,0.02,0
84,6,96,105,61,-29.16,64.73,37.42,-23.74,-47.53,56.92,4.64,7.52,3.55,-0.06,0.04,0.02,4.18,-7,6.41,-0.05,0.01,-0.02
84,7,104,123,63,-28.39,64.84,38.19,-23.86,-46.85,57.11,4.51,7.55,3.55,-0.05,0.04,0,4.18,-6.89,6.46,-0.05,0,-0.03
84,7,98,146,64,-28.33,64.61,38.5,-24.28,-46.75,56.64,4.48,7.52,3.57,-0.04,0.05,0.04,4.27,-6.89,6.48,-0.06,-0.02,0
84,7,108,153,55,-28.14,64.33,39,-23.67,-46.72,57.4,4.46,7.51,3.61,-0.04,0.05,0.08,4.17,-6.93,6.52,-0.07,-0.03,0.03
84,7,100,146,51,-27.99,66,37.44,-24.46,-46.52,56.53,4.53,7.8,3.47,-0.02,0.02,0.05,4.33,-6.91,6.55,-0.09,-0.02,-0.03
84,6,90,150,46,-29.26,63.86,38.18,-23.8,-48.53,56.34,4.66,7.47,3.67,-0.01,0.03,0.04,4.25,-7.22,6.38,-0.08,-0.04,-0.01
84,5,70,144,49,-28.58,65.52,37.26,-24.2,-47.25,56.49,4.59,7.68,3.5,0.03,0.09,0.15,4.29,-7.01,6.48,-0.09,-0.12,0.08
85,5,62,117,60,-28.39,69.29,33.2,-26.38,-46.97,53.99,4.76,8.24,3.11,-0.02,0.09,0.14,4.78,-7.04,6.57,-0.08,-0.06,0.07
84,5,58,103,87,-29.71,65.87,35.61,-24.4,-48.81,55.44,4.83,7.72,3.46,-0.08,0.03,0.02,4.32,-7.17,6.27,-0.07,0.02,-0.03
84,5,70,128,82,-30,66.1,35.06,-25.01,-49.33,54.4,4.74,7.5,3.32,-0.04,0.07,0.04,4.39,-7.14,6.13,-0.04,-0.03,-0.03
84,5,82,119,78,-31.66,64.06,35.35,-24.23,-51.55,54.1,4.9,7.15,3.48,0.06,0.16,0.13,4.21,-7.32,5.82,-0.02,-0.18,0.09
85,5,76,117,79,-29.97,70.25,30.37,-27.4,-49.11,51.63,4.92,8.03,2.89,0.08,0.23,0.19,4.89,-7.13,6.17,-0.01,-0.21,0.16
84,5,80,121,78,-29.77,67.3,34,-25.09,-48.53,54.74,4.81,7.76,3.25,-0.04,0.25,0.09,4.4,-7.05,6.23,0.07,-0.09,0.14
84,6,96,141,60,-27.91,65.24,38.34,-24.68,-46.57,56.24,4.44,7.61,3.51,0.01,0.26,0.07,4.35,-6.87,6.5,0.09,-0.12,0.12
84,7,98,130,67,-25.95,65.63,40.29,-25,-44.57,56.8,4.12,7.72,3.5,-0.01,0.26,0.1,4.4,-6.63,6.73,0.07,-0.11,0.13
84,7,84,148,69,-26.73,65.71,39.24,-25.23,-45.79,55.95,4.26,7.7,3.48,-0.03,0.26,0.13,4.5,-6.85,6.66,0.05,-0.1,0.17
84,7,102,159,81,-26.62,66.89,38.06,-26.3,-45.82,54.65,4.36,8,3.41,-0.02,0.3,0.2,4.74,-6.88,6.69,0.05,-0.13,0.24
85,7,106,173,69,-26.44,69.42,35.27,-27.1,-45.64,53.8,4.46,8.39,3.15,-0.07,0.28,0.15,4.9,-6.84,6.69,0.07,-0.06,0.19
84,6,92,173,58,-28.08,66.83,36.41,-25.87,-47.55,54.31,4.55,7.84,3.36,-0.09,0.27,0.13,4.62,-7.04,6.44,0.07,-0.04,0.19
84,5,92,159,78,-28.77,65.67,36.88,-25.27,-48.37,54.61,4.55,7.54,3.41,-0.04,0.3,0.19,4.42,-7.01,6.23,0.06,-0.12,0.24
84,5,92,139,82,-29.86,67.3,33.91,-26.02,-49.92,52.84,4.64,7.46,3.12,0.02,0.31,0.28,4.53,-7.1,5.98,0,-0.21,0.3
