finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
-5,-5,12,83,46,-18.81,-78.94,29.39,2.29,-79.48,102.38,3.2,-9.22,1.8,-0.11,0.03,0.01,-0.4,-9.69,1.8,-0.11,0.03,0.04
-5,-5,2,65,51,-17.03,-86.39,11.6,5.72,-80.45,121.14,3.04,-9.91,0.62,-0.1,0.07,0.02,-0.99,-9.7,1.63,-0.08,0.09,0.01
-5,-5,-2,78,55,-17.48,-85.57,13.8,5.62,-80.86,121.78,3.1,-9.82,0.76,0.05,0.04,0.04,-0.97,-9.7,1.56,-0.06,0.02,-0.09
-5,-5,-2,81,61,-16.94,-80.17,29.28,3.28,-79.61,107.61,2.86,-9.26,1.6,0.03,0.06,0.04,-0.56,-9.58,1.76,-0.06,0,-0.07
-5,-5,0,74,63,-16.38,-82.31,24.46,4.2,-79.26,111.52,2.81,-9.47,1.28,-0.08,0.05,0.04,-0.72,-9.61,1.82,-0.08,-0.01,0
-5,-5,-16,60,52,-16.08,-83.84,20.43,4.41,-79.15,112.27,2.82,-9.71,1.05,-0.04,0.03,0.04,-0.76,-9.67,1.85,-0.09,0,-0.03
-5,-5,-20,78,51,-16.35,-81.51,26.72,3.38,-79.34,107.71,2.82,-9.51,1.42,0,0.01,0.04,-0.58,-9.72,1.83,-0.1,-0.02,-0.05
-5,-5,2,72,57,-18.24,-79.17,29.69,2.87,-79.94,106,3.14,-9.35,1.79,-0.05,0.01,0.02,-0.5,-9.74,1.73,-0.08,-0.02,0.01
-5,-5,-6,72,55,-17.22,-82.54,22.74,4.44,-79.63,113.33,3,-9.62,1.26,-0.11,0.05,0.04,-0.77,-9.71,1.78,-0.08,0.04,0.04
-5,-5,-20,85,51,-16.52,-85.34,15.33,6.32,-79.69,121.75,2.92,-9.8,0.8,-0.06,0.06,0.05,-1.08,-9.63,1.75,-0.08,0.03,-0.03
-5,-5,10,67,52,-15.77,-84.6,18.42,5.79,-80.01,120.31,2.72,-9.61,0.91,0.03,0.03,0.01,-0.98,-9.56,1.68,-0.09,-0.03,-0.07
-5,-5,60,60,51,-17.41,-79.63,29.86,3.34,-79.83,108.32,2.94,-9.22,1.69,-0.02,-0.01,0.01,-0.57,-9.64,1.73,-0.1,-0.03,-0.03
-5,-5,64,76,43,-18.08,-82.13,22.77,4.26,-79.92,113.05,3.15,-9.56,1.32,-0.07,0.01,0.02,-0.73,-9.68,1.72,-0.08,0.01,-0.01
-5,-5,86,85,43,-16.95,-83.21,21.2,4.59,-80.15,115.15,2.97,-9.67,1.15,-0.03,0.04,0.03,-0.79,-9.7,1.68,-0.08,0.02,-0.05
-5,-5,78,81,52,-16.37,-82.57,23.77,4.2,-79.58,112.09,2.84,-9.58,1.25,0.01,0,0.04,-0.72,-9.68,1.78,-0.07,-0.04,-0.05
-5,-5,70,78,48,-16.84,-80.3,29.09,3.28,-79.15,106.94,2.88,-9.39,1.6,-0.04,0.03,0.02,-0.57,-9.68,1.86,-0.09,0,-0.02
-5,-5,22,69,49,-16.43,-81.42,26.84,3.87,-78.64,108.97,2.83,-9.48,1.43,-0.11,0.06,0.02,-0.66,-9.6,1.93,-0.1,0.04,0
-5,-5,8,87,52,-15.91,-84.78,17.71,5.13,-80.35,118.18,2.79,-9.74,0.89,-0.07,0.07,0,-0.88,-9.67,1.64,-0.1,0.05,-0.03
-5,-5,0,83,54,-16.75,-81.96,24.93,4.2,-80.95,115.05,2.86,-9.41,1.33,-0.01,-0.03,-0.02,-0.72,-9.68,1.54,-0.12,-0.04,-0.02
-5,-5,4,47,55,-19.86,-80.37,24.86,3.78,-81.07,113.03,3.46,-9.44,1.6,-0.07,0.01,0.01,-0.65,-9.75,1.53,-0.09,0,0.01
-5,-5,-4,45,60,-17.29,-84.26,17.82,5.07,-80.37,117.96,3.02,-9.64,0.97,-0.05,0.04,0.05,-0.87,-9.62,1.63,-0.07,0.01,-0.03
-5,-5,-4,51,54,-16.31,-83.09,22.34,4.32,-80.54,114.69,2.8,-9.49,1.15,-0.01,0.04,0.04,-0.74,-9.63,1.6,-0.09,0.01,-0.04
-5,-5,-4,22,51,-17.82,-80.98,26,3.43,-79.76,108.65,3.05,-9.37,1.49,-0.04,0.02,0.03,-0.59,-9.62,1.74,-0.09,0.01,0
-5,-5,-6,22,42,-16.59,-82.21,24.47,5.01,-80.67,118.39,2.85,-9.47,1.3,-0.09,0.05,0.01,-0.86,-9.71,1.59,-0.09,0.03,-0.01
-5,-5,-6,51,30,-17.65,-83.71,18.99,4.65,-80.06,115.22,3.08,-9.62,1.06,-0.09,0.04,0.05,-0.79,-9.63,1.69,-0.06,0,-0.03
-5,-5,-2,60,33,-15.15,-83.7,22.08,4.27,-79.98,113.24,2.59,-9.49,1.05,-0.05,0.01,0.05,-0.73,-9.6,1.7,-0.07,-0.04,-0.03
-5,-5,6,69,24,-18.14,-82.12,22.71,3.79,-80.09,111.03,3.13,-9.46,1.31,-0.03,0.02,0.06,-0.65,-9.66,1.69,-0.07,-0.03,-0.01
-5,-5,2,67,22,-16.47,-82.69,23.29,4.11,-80.29,113.07,2.82,-9.46,1.21,-0.08,0.06,0.04,-0.7,-9.63,1.65,-0.06,0.03,-0.01
-5,-5,-12,65,25,-17.81,-83.07,20.59,4.67,-80.68,116.74,3.1,-9.59,1.17,-0.05,0.03,0.03,-0.8,-9.7,1.59,-0.07,0.02,-0.02
-5,-5,-8,94,3,-15.71,-84.45,18.98,4.99,-80.3,117.39,2.72,-9.63,0.94,-0.02,0.03,0.06,-0.85,-9.65,1.65,-0.05,0,-0.03
-5,-5,-12,121,-3,-17.08,-83.17,21.16,4.65,-79.62,114.31,2.96,-9.56,1.14,0.01,0,0.05,-0.79,-9.61,1.76,-0.08,-0.04,-0.04
-5,-5,-10,112,16,-17.16,-81.98,24.31,3.74,-80.05,110.73,2.95,-9.47,1.33,-0.03,0.06,0.04,-0.64,-9.66,1.7,-0.08,0.01,-0.04
-5,-5,8,121,16,-16.85,-82.78,22.53,4.44,-80.73,115.73,2.93,-9.58,1.21,-0.04,0.06,0.05,-0.77,-9.74,1.59,-0.09,0.02,-0.03
-5,-5,20,114,19,-17.61,-81.58,24.76,3.61,-79.95,109.86,3.06,-9.53,1.41,-0.02,0.02,0.09,-0.62,-9.73,1.72,-0.07,-0.01,-0.02
-5,-5,32,87,42,-15.14,-83.27,23.41,3.96,-79.34,110.5,2.61,-9.58,1.13,-0.04,0.05,0.09,-0.68,-9.63,1.81,-0.08,0,-0.04
-5,-5,30,42,55,-18.21,-80.55,26.51,2.35,-80.07,103.4,3.16,-9.48,1.58,-0.05,0.05,0.05,-0.41,-9.82,1.72,-0.08,0.06,-0.01
-5,-5,18,42,58,-16.64,-82.42,23.82,4.65,-81.37,118.46,2.88,-9.55,1.27,-0.08,0.12,0.09,-0.8,-9.75,1.48,-0.04,0.1,-0.01
-5,-5,-2,22,70,-15.04,-84.79,18.69,5.66,-79.47,118.44,2.61,-9.68,0.88,-0.06,-0.01,0.08,-0.96,-9.58,1.78,-0.06,-0.03,0
-5,-5,-4,13,63,-16.81,-83.16,21.5,4.81,-79.5,114.78,2.9,-9.53,1.14,0,0.01,0.06,-0.82,-9.6,1.78,-0.1,-0.03,-0.03
-5,-5,-16,13,60,-16.46,-83.25,21.69,4.62,-79.84,114.62,2.85,-9.57,1.13,-0.06,0.1,0.02,-0.79,-9.6,1.72,-0.09,0.05,-0.03
-5,-5,20,31,40,-15.35,-82.69,24.86,3.89,-79.33,110.15,2.62,-9.46,1.21,-0.06,0.06,0.02,-0.66,-9.59,1.81,-0.09,0.06,-0.07
-5,-5,28,47,40,-16.65,-83.17,21.7,4.14,-80.74,114.23,2.89,-9.61,1.15,-0.07,0.04,0,-0.71,-9.69,1.58,-0.1,0,-0.03
-5,-5,38,58,31,-16.7,-82.66,23.07,3.58,-80.71,111.19,2.89,-9.57,1.23,-0.01,-0.02,0.01,-0.62,-9.71,1.59,-0.1,-0.06,-0.02
-5,-5,28,67,36,-18.23,-81.9,23.15,3.95,-80.57,112.82,3.19,-9.59,1.36,-0.01,0.02,0.04,-0.68,-9.73,1.62,-0.09,-0.01,-0.03
-5,-5,34,65,54,-16.85,-81.9,24.93,3.9,-81.37,114.45,2.9,-9.48,1.35,-0.04,0.02,0.03,-0.67,-9.75,1.48,-0.08,0.01,-0.03
-5,-5,2,33,64,-16.86,-82.46,23.42,4.09,-80.14,112.68,2.92,-9.55,1.26,-0.1,0.02,0.05,-0.7,-9.66,1.68,-0.06,0.01,0.01
-5,-5,4,33,54,-15.56,-85.75,14.91,6.25,-80.22,122.82,2.73,-9.79,0.73,-0.03,0.05,0.05,-1.07,-9.59,1.65,-0.05,0,-0.04
-5,-5,-12,29,57,-15.35,-81.89,27.19,3.93,-79.4,110.47,2.6,-9.39,1.34,0.03,-0.01,0.04,-0.67,-9.59,1.8,-0.09,-0.06,-0.05
-5,-5,-18,11,51,-17.62,-79.41,30.05,2.51,-80.16,104.4,3,-9.3,1.74,-0.07,0.03,0.01,-0.43,-9.73,1.69,-0.09,0.01,0.01
-5,-5,-16,13,42,-16.22,-84.42,18.49,5.62,-80.82,121.68,2.84,-9.73,0.95,-0.1,0.05,0.02,-0.96,-9.68,1.56,-0.08,0.03,0
-5,-5,4,51,42,-17.32,-83.75,19.25,4.47,-80.51,115.37,3.03,-9.66,1.06,0.01,-0.01,0.03,-0.77,-9.69,1.62,-0.08,-0.03,-0.06
-5,-5,10,42,40,-17.94,-80.6,26.76,3.62,-81.29,112.69,3.08,-9.37,1.55,-0.03,0.06,0.05,-0.62,-9.72,1.49,-0.06,0.02,-0.02
-5,-5,20,58,40,-16.62,-81.79,25.58,3.98,-80.1,112.05,2.85,-9.46,1.36,-0.11,0.04,0.05,-0.68,-9.62,1.68,-0.06,0.01,0.02
-5,-5,42,74,45,-15.47,-84.93,17.7,5.45,-80.25,119.41,2.7,-9.72,0.86,-0.04,0.03,0.03,-0.93,-9.62,1.65,-0.07,-0.01,-0.03
-5,-5,18,45,45,-16.97,-81.85,24.93,3.88,-80.45,112.22,2.92,-9.48,1.36,0.01,0.01,0.02,-0.66,-9.64,1.62,-0.07,-0.01,-0.05
-5,-5,-8,45,27,-18.02,-80.14,27.78,3.65,-81.24,112.76,3.09,-9.35,1.63,-0.05,0.02,0.04,-0.63,-9.74,1.5,-0.06,-0.02,-0.02
-5,-5,-20,45,42,-16.77,-83,22,4.17,-80.69,114.24,2.92,-9.62,1.18,-0.08,0.02,0.05,-0.72,-9.7,1.59,-0.05,-0.01,0
-5,-5,-26,45,43,-16.32,-83.69,20.57,4.87,-79.78,115.64,2.85,-9.68,1.07,0.01,0,0.06,-0.83,-9.63,1.74,-0.04,-0.02,-0.04
-5,-5,-20,51,40,-14.98,-81.18,29.82,2.96,-79.31,105.59,2.54,-9.37,1.45,-0.04,0,0.01,-0.51,-9.64,1.82,-0.08,-0.04,0
-5,-5,6,76,31,-15.89,-83.37,22.07,4.43,-80.33,114.78,2.76,-9.62,1.12,-0.08,-0.01,0,-0.76,-9.68,1.65,-0.09,-0.04,0.02
-5,-5,4,51,48,-16.8,-83.89,19.44,4.99,-79.88,116.4,2.94,-9.7,1.04,-0.03,-0.01,0.01,-0.85,-9.62,1.72,-0.09,-0.04,-0.02
-5,-5,0,51,55,-17.87,-81.83,23.77,3.95,-80.13,111.93,3.1,-9.51,1.36,0.01,-0.01,0.02,-0.68,-9.68,1.68,-0.11,-0.05,-0.04
-5,-5,4,29,51,-16.3,-81.29,27.37,3.84,-80.68,112.48,2.77,-9.37,1.43,-0.04,0.06,0.04,-0.66,-9.65,1.58,-0.09,0.02,-0.03
-5,-5,-10,18,51,-17.09,-83.6,19.92,4.12,-80.97,114.65,2.99,-9.65,1.08,-0.07,0.01,0,-0.71,-9.68,1.54,-0.12,-0.04,-0.02
-5,-5,-16,20,34,-16.74,-84.75,16.92,5.39,-82.24,124.96,2.93,-9.69,0.89,0.02,0,0.02,-0.92,-9.7,1.32,-0.11,-0.09,-0.08
-5,-5,-18,33,30,-14.96,-82.23,26.85,2.81,-80.38,106.36,2.54,-9.42,1.29,0.08,-0.17,0,-0.47,-9.48,1.61,-0.18,-0.23,-0.09
-5,-6,10,33,9,-18.93,-78.22,30.76,1.18,-82,98.43,3.27,-9.33,1.95,0.01,-0.15,-0.09,-0.21,-10,1.41,-0.22,-0.14,-0.03
-5,-5,-4,54,12,-16.34,-85.81,13.98,5.72,-82.22,126.52,2.93,-9.98,0.73,0.04,-0.13,-0.02,-0.99,-9.8,1.34,-0.17,-0.17,-0.05
-5,-5,10,72,21,-14.25,-81.72,29.55,2.98,-80.22,107.05,2.43,-9.48,1.38,0.16,-0.37,-0.06,-0.51,-9.7,1.67,-0.25,-0.38,-0.06
-5,-5,-10,65,31,-18.75,-76.95,33.63,1.24,-80.17,97.23,3.21,-9.22,2.14,0.01,-0.31,-0.08,-0.22,-9.8,1.7,-0.28,-0.28,0.03
-5,-5,18,51,37,-13.61,-86.67,13.48,6.23,-82.27,129.07,2.37,-9.76,0.57,0,-0.39,-0.07,-1.06,-9.65,1.31,-0.3,-0.39,0.06
-5,-5,0,47,36,-12.49,-88.4,7.16,8.5,-81.01,133.71,2.13,-9.63,0.27,0.16,-0.69,-0.12,-1.41,-9.3,1.47,-0.41,-0.69,0.03
-5,-5,16,38,39,-17.99,-84.59,16.19,6.3,-82.23,129.22,2.99,-9.15,0.87,0.2,-0.9,-0.21,-1.04,-9.35,1.28,-0.55,-0.87,0.01
-5,-5,6,29,42,-25.77,-85.71,8.81,5.45,-85.59,141.16,4.62,-9.55,0.72,0.2,-0.7,-0.17,-0.93,-9.76,0.75,-0.45,-0.68,-0.08
-5,-5,30,49,45,-24.63,-82.06,16.76,3.57,-85.86,130.83,4.27,-9.22,1.29,0.26,-0.38,-0.06,-0.61,-9.73,0.7,-0.27,-0.46,-0.19
-4,-5,14,72,60,-23.98,-76.58,27.55,-0.65,-86.56,79.23,4.03,-8.82,2.1,0.22,-0.33,0.01,0.11,-9.83,0.59,-0.19,-0.39,-0.16
-3,-6,12,74,75,-26.89,-72.48,30.68,-3.46,-87.56,35.16,4.72,-8.87,2.8,0.05,-0.18,0.07,0.62,-10.16,0.43,-0.07,-0.22,-0.04
-3,-5,4,78,70,-20.11,-79.61,26.22,0.67,-86.37,100.51,3.47,-9.33,1.71,0.02,-0.18,0.16,-0.12,-9.96,0.63,-0.01,-0.26,0.02
-2,-5,10,76,58,-22.91,-72.88,34.85,-2.39,-83.45,69.89,3.97,-8.97,2.76,-0.06,-0.25,0.14,0.42,-9.97,1.14,-0.01,-0.26,0.09
-2,-6,-14,45,69,-21.21,-78.8,26.58,1.14,-83.8,100.48,3.73,-9.42,1.87,-0.15,-0.11,0.2,-0.2,-10.01,1.09,0.05,-0.12,0.15
-2,-5,-22,29,64,-17.61,-83.74,18.96,5.22,-83.42,128.57,3.07,-9.63,1.06,-0.13,-0.1,0.21,-0.9,-9.73,1.12,0.04,-0.15,0.13
-2,-5,-22,27,39,-18.77,-82.34,21.42,3.83,-83.33,119.99,3.26,-9.5,1.28,-0.11,-0.25,0.17,-0.66,-9.83,1.15,0,-0.29,0.15
-2,-5,-4,22,16,-20.23,-81.8,21.15,4.25,-83.86,124.78,3.5,-9.41,1.36,-0.13,-0.24,0.16,-0.74,-9.84,1.06,-0.02,-0.28,0.17
-2,-5,-12,24,31,-19.25,-84.36,15.72,5.37,-83.44,129.49,3.36,-9.57,0.95,-0.12,-0.32,0.17,-0.92,-9.71,1.12,-0.05,-0.34,0.17
-2,-5,-12,56,31,-18.17,-85.62,13.11,6.39,-82.98,132.52,3.14,-9.53,0.73,-0.03,-0.44,0.16,-1.08,-9.58,1.18,-0.08,-0.48,0.15
-2,-5,-24,65,18,-18.18,-84.54,16.15,5.55,-82.34,126.09,3.08,-9.35,0.89,-0.01,-0.45,0.14,-0.93,-9.45,1.27,-0.09,-0.48,0.13
-2,-5,-28,51,42,-17.55,-85.53,13.84,6.06,-81.15,124.61,2.98,-9.4,0.74,0.05,-0.59,0.12,-1.01,-9.38,1.46,-0.15,-0.59,0.11
-2,-5,-46,54,63,-19.65,-83.52,17.54,6.01,-80.3,122.01,3.36,-9.34,1.06,0.02,-0.35,0.13,-1.01,-9.41,1.61,-0.1,-0.38,0.05
-2,-5,-54,47,46,-12.81,-88.72,5.61,8.79,-79.82,131.18,2.17,-9.54,0.21,0.08,-0.38,0.08,-1.46,-9.27,1.66,-0.14,-0.43,0
-2,-5,-38,22,42,-18.51,-84.96,14.69,5.99,-79.73,120.47,3.19,-9.48,0.84,0.16,-0.39,-0.01,-1.01,-9.5,1.72,-0.19,-0.39,-0.06
-2,-5,-10,24,63,-18.7,-83.45,18.61,7.53,-80.72,129.34,3.2,-9.39,1.08,0.15,-0.07,0.03,-1.26,-9.42,1.54,-0.13,-0.19,-0.14
-2,-5,-4,40,55,-18.18,-82.3,22.19,3.98,-82.25,117.27,3.07,-9.26,1.25,0.11,-0.23,-0.01,-0.68,-9.62,1.31,-0.18,-0.31,-0.09
-2,-5,2,9,55,-21.37,-81.65,20.35,4.1,-82.89,120.09,3.78,-9.55,1.4,0.06,-0.13,0.05,-0.72,-9.9,1.24,-0.11,-0.21,-0.06
-2,-5,8,15,60,-15.84,-84.59,18.38,6.15,-81.25,125.29,2.75,-9.66,0.91,0.08,-0.12,0.08,-1.06,-9.69,1.49,-0.09,-0.2,-0.09
-2,-5,2,29,67,-17,-80.64,28,3.62,-80.13,110.27,2.9,-9.36,1.54,0.07,-0.17,0.06,-0.62,-9.69,1.69,-0.12,-0.21,-0.07
-2,-5,-10,33,51,-17.62,-81.28,25.52,3.68,-81.35,113.13,3.03,-9.43,1.45,0.01,-0.17,-0.01,-0.64,-9.84,1.5,-0.17,-0.18,0.01
-2,-5,-16,33,48,-16.55,-85.04,16.23,6.27,-82.9,131.61,2.89,-9.68,0.84,-0.02,-0.18,0,-1.08,-9.8,1.22,-0.16,-0.18,0.03
-2,-5,-22,60,57,-18.61,-85.97,11.78,7.19,-82.73,134.89,3.28,-9.73,0.68,0.02,-0.3,0.01,-1.24,-9.74,1.24,-0.19,-0.32,0.02
-2,-5,-12,69,61,-19.2,-82.72,19.99,5.33,-81.93,123.6,3.28,-9.33,1.19,0.01,-0.28,-0.03,-0.91,-9.7,1.38,-0.2,-0.26,0.01
-2,-5,-8,81,63,-18.18,-86.5,10.54,7.41,-81.54,131.47,3.17,-9.62,0.59,-0.02,-0.22,-0.04,-1.26,-9.56,1.42,-0.21,-0.19,0.02
-2,-5,20,81,66,-19.54,-87.86,6.01,8.18,-82.63,138.28,3.48,-9.79,0.37,0.08,-0.13,-0.05,-1.39,-9.59,1.24,-0.22,-0.17,-0.09
-2,-5,36,90,72,-23.36,-82.84,16.1,4.35,-84.9,130.56,4.11,-9.45,1.19,0.12,0.05,0,-0.75,-9.86,0.88,-0.13,-0.03,-0.17
-1,-5,30,114,63,-17.45,-81.01,26.43,4.78,-83.62,126.93,2.86,-8.99,1.42,0,0,0.03,-0.8,-9.56,1.07,-0.09,-0.06,-0.05
-1,-5,22,99,67,-24.49,-82.59,15.81,4.81,-84.57,131.63,4.41,-9.61,1.25,-0.03,0.05,0.08,-0.84,-9.97,0.95,0.01,0.01,-0.02
-1,-5,36,85,57,-23.44,-79.74,22.33,3.4,-81.62,112.19,4.12,-9.35,1.69,-0.07,0.42,0.2,-0.59,-9.8,1.44,0.21,0.36,-0.1
-1,-5,2,72,52,-13.67,-86.07,15.74,8.14,-80.96,132.3,2.29,-9.41,0.65,-0.15,0.61,0.23,-1.36,-9.36,1.49,0.24,0.45,-0.08
-1,-5,-14,63,49,-8.62,-86.74,20.56,6.61,-78.31,119.74,1.44,-9.46,0.54,-0.12,0.03,0.08,-1.1,-9.31,1.93,-0.03,0,0.04
-1,-5,-2,47,57,-20.66,-82.81,18.37,4.81,-81.31,119.13,3.68,-9.68,1.22,-0.12,0.1,0.04,-0.84,-9.84,1.5,-0.05,0.08,0.03
-1,-5,2,47,60,-22.2,-81.71,19.46,4.18,-82.67,119.78,3.92,-9.52,1.39,-0.12,0.31,0.1,-0.73,-9.92,1.28,0.07,0.26,-0.03
-1,-5,-42,38,66,-19.68,-81.18,23.21,4.24,-81.36,116.27,3.42,-9.44,1.47,-0.19,0.42,0.13,-0.73,-9.77,1.48,0.12,0.38,-0.01
-1,-5,-40,63,67,-15.86,-82.79,23.83,4.81,-80.46,116.93,2.73,-9.52,1.2,-0.22,0.47,0.13,-0.83,-9.73,1.64,0.13,0.43,0.01
-1,-5,-34,58,60,-19.85,-81.63,21.95,3.84,-80.24,111.62,3.53,-9.67,1.42,-0.24,0.53,0.11,-0.67,-9.87,1.7,0.16,0.49,0
-1,-5,-30,42,66,-19.59,-82.63,19.81,3,-80.24,107.18,3.48,-9.69,1.25,-0.22,0.75,0.18,-0.52,-9.77,1.68,0.26,0.68,-0.08
-1,-6,-34,47,57,-24.09,-76.2,28.08,-1.47,-81.95,79.63,4.3,-9.33,2.29,-0.23,1.01,0.24,0.26,-10.17,1.44,0.4,0.94,-0.14
-1,-5,10,63,55,-17.78,-77.59,33.84,1.39,-81.34,99.14,2.99,-9.09,2,-0.51,1.36,0.34,-0.24,-9.87,1.5,0.56,1.29,0.02
-1,-5,34,51,57,-7.41,-92.9,-21.24,11.66,-80.26,140.66,1.3,-9.98,-0.51,-0.45,0.99,0.24,-1.95,-9.32,1.6,0.38,0.93,0.09
-1,-5,42,40,69,-7.09,-91.84,-14.46,13.19,-78.12,138.69,1.21,-9.7,-0.31,-0.29,0.41,0.15,-2.17,-9.07,1.91,0.13,0.37,0.1
-1,-5,38,54,54,-16.39,-88.68,4.48,10.33,-78.64,132.77,2.87,-9.76,0.23,-0.18,0.22,0.04,-1.75,-9.39,1.89,0,0.24,0.03
-1,-5,36,60,58,-17.72,-84.47,16.78,7.22,-78.01,121.39,3.06,-9.53,0.92,-0.19,0.49,0.07,-1.22,-9.43,2,0.09,0.46,-0.06
-1,-5,6,51,52,-12.61,-89.63,1.67,9.7,-77.79,128.95,2.22,-9.92,0.06,-0.11,0.55,0.05,-1.64,-9.35,2.02,0.06,0.47,-0.13
-1,-5,28,33,52,-13.06,-85.26,19.61,6.73,-77.49,118.58,2.23,-9.59,0.79,-0.03,0.42,0.02,-1.14,-9.41,2.09,0.01,0.34,-0.16
-1,-5,32,42,40,-13.79,-83.76,23.89,5.27,-76.89,112.14,2.37,-9.59,1.05,-0.05,0.44,-0.01,-0.9,-9.45,2.2,0.01,0.37,-0.16
-1,-5,32,38,36,-13.25,-81.04,33.49,2.89,-77.19,102.81,2.24,-9.41,1.48,-0.08,0.42,-0.02,-0.49,-9.54,2.17,-0.02,0.37,-0.14
-1,-5,34,27,37,-17.98,-80.56,26.81,2.92,-78.74,104.62,3.16,-9.61,1.6,-0.11,0.46,0,-0.51,-9.77,1.95,0.02,0.43,-0.12
-1,-6,44,58,37,-21.22,-79,26.16,1.23,-81.45,98.23,3.84,-9.7,1.88,-0.12,0.69,0.05,-0.22,-10.13,1.52,0.13,0.62,-0.16
-1,-7,-8,78,52,-23.43,-74.54,31.6,-1.14,-82.92,80.79,4.28,-9.52,2.63,-0.2,0.89,0.16,0.21,-10.47,1.3,0.31,0.8,-0.15
-1,-7,-20,94,48,-23.34,-74.39,31.95,-2.43,-81.98,73.06,4.25,-9.49,2.65,-0.35,1.23,0.25,0.45,-10.44,1.47,0.48,1.13,-0.11
-1,-6,-8,94,54,-9.91,-84.4,29.21,5.57,-79.48,118.1,1.7,-9.69,0.95,-0.45,1.15,0.33,-0.96,-9.66,1.79,0.47,1.03,0.02
-1,-5,2,110,39,-2.88,-90.82,-15.95,11.13,-74.58,126.5,0.5,-9.99,-0.14,-0.31,0.54,0.19,-1.87,-9.15,2.52,0.18,0.47,0.1
-1,-5,10,99,42,-9.31,-86.5,20.41,8.05,-73.22,116.09,1.61,-9.8,0.6,-0.2,0.3,0.08,-1.37,-9.26,2.79,0.03,0.28,0.06
-1,-4,22,99,19,-5.89,-90.03,-0.27,10.75,-71.63,121.07,1.02,-9.91,0,-0.17,0.18,-0.03,-1.79,-8.96,2.98,-0.11,0.16,0.05
-1,-4,24,90,30,-13.68,-86.52,14.01,7.38,-74.89,116.43,2.4,-9.84,0.6,-0.08,0.18,-0.08,-1.26,-9.37,2.53,-0.14,0.17,-0.07
-1,-4,10,85,34,-17.62,-83.12,20.67,5.05,-76.95,111.38,3.08,-9.64,1.16,-0.06,0.42,-0.05,-0.86,-9.53,2.21,-0.04,0.39,-0.14
-1,-4,-8,78,43,-9.04,-85.18,27.86,6.97,-76.69,117.97,1.51,-9.45,0.8,-0.08,0.44,0.01,-1.16,-9.26,2.19,-0.01,0.35,-0.13
-1,-4,-6,63,60,-10.27,-86.8,17.15,7.27,-75.77,117.44,1.77,-9.75,0.55,-0.01,0.13,-0.07,-1.23,-9.31,2.36,-0.13,0.11,-0.09
-1,-4,-8,69,63,-16.28,-80.29,30.01,2.6,-77.19,101.59,2.81,-9.47,1.62,-0.03,0.19,-0.06,-0.45,-9.65,2.2,-0.11,0.17,-0.11
-1,-4,-8,78,61,-20.15,-79.02,27.44,1.9,-78.26,99.26,3.61,-9.65,1.87,-0.09,0.48,0.02,-0.34,-9.9,2.06,0.05,0.46,-0.14
-1,-4,-8,81,61,-13.73,-83.09,26.2,4.77,-77.78,111.5,2.39,-9.71,1.18,-0.12,0.63,0.11,-0.83,-9.68,2.1,0.15,0.57,-0.15
-1,-4,-10,81,66,-12.53,-83.06,28.54,4.86,-77.72,111.79,2.19,-9.78,1.19,-0.11,0.47,0.09,-0.85,-9.72,2.11,0.1,0.36,-0.09
-1,-4,-8,90,55,-16.11,-81.37,27.44,2.98,-78.4,104.53,2.86,-9.78,1.48,-0.09,0.43,0.09,-0.52,-9.86,2.02,0.08,0.37,-0.09
-1,-5,-2,87,58,-19.67,-79.35,27.34,2.88,-81.77,109.39,3.53,-9.7,1.82,-0.08,0.57,0.15,-0.51,-10.12,1.46,0.16,0.51,-0.13
-1,-5,-12,72,52,-11.23,-81.45,36.81,5.08,-77.42,112.2,1.89,-9.43,1.42,-0.25,0.45,0.22,-0.88,-9.62,2.15,0.21,0.37,0.06
-3,-5,2,72,48,-8.21,-88.93,7.37,9.32,-75.52,123.27,1.46,-10.13,0.19,-0.22,0.17,0.19,-1.6,-9.44,2.44,0.1,0.1,0.11
-3,-5,2,63,33,-7.36,-84.82,34.96,6.72,-70.46,109.41,1.28,-9.87,0.9,-0.13,0.01,0.15,-1.16,-9.27,3.29,0.04,-0.02,0.05
-3,-5,-14,51,31,-6.43,-84.05,42.61,6.27,-70.05,107.85,1.1,-9.74,1.02,-0.15,0.1,0.07,-1.07,-9.18,3.33,-0.02,0.09,0.04
-3,-5,6,51,31,-7.45,-86.17,27.03,7.76,-70.49,112.19,1.3,-9.92,0.66,-0.11,0.08,0.02,-1.33,-9.18,3.25,-0.09,0.09,0
-3,-5,30,51,42,-11.19,-82.88,32.08,5.05,-72.94,106.77,1.94,-9.72,1.21,-0.12,0.18,-0.03,-0.87,-9.45,2.9,-0.1,0.17,-0.01
-3,-5,10,58,54,-12.06,-84.56,23.93,7.15,-75.65,116.84,2.08,-9.71,0.92,-0.12,0.28,0,-1.22,-9.44,2.41,-0.05,0.25,-0.02
-3,-5,10,76,66,-6.88,-89.14,7.07,9.94,-74.02,122.49,1.18,-9.77,0.15,-0.09,0.09,-0.01,-1.65,-9.07,2.6,-0.12,0.05,0
