finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
60,24,62,24,37,-22.44,22.14,65.97,-11.69,-18.79,77.67,3.62,3.3,8.11,-0.53,0.01,-0.02,2.2,-3.42,10.04,-0.19,0.06,0.04
60,24,56,22,34,-21.61,22.42,66.8,-11.39,-19.19,77.96,3.53,3.39,8.23,-0.48,0.01,0.02,2.14,-3.49,10.03,-0.11,0.07,0.12
60,24,64,15,34,-21.34,22.19,67.12,-11.7,-20.99,77.49,3.66,3.54,8.68,-0.46,-0.02,-0.03,2.2,-3.8,9.9,-0.06,0.06,0.11
60,24,66,31,31,-22.85,19.74,65.88,-10.92,-16.95,78.6,3.76,3.01,8.4,-0.76,-0.02,-0.08,2.03,-3.07,10.07,-0.16,0.05,0.12
59,23,34,18,39,-23.59,18.57,65.27,-11.59,-24.23,77.33,3.82,2.79,8.3,-0.65,-0.04,0.02,2.34,-4.68,10.39,0.09,0.09,0.59
59,24,24,11,37,-20.6,20.1,68.18,-9.69,-17.13,79.87,3.4,3.11,8.49,-0.73,-0.09,0.01,1.89,-3.27,10.6,0.35,0.24,1.74
58,24,22,6,39,-25.03,17.41,63.92,-9.51,-17.33,80.04,3.98,2.55,8.13,-0.56,-0.05,0.05,1.75,-3.11,9.98,-0.11,0.01,0.15
57,22,8,-6,12,-23.78,17.37,65.22,-16.08,-32.87,71.06,3.77,2.56,8.17,-0.63,-0.04,0.02,3.16,-5.94,9.2,0.11,0.07,0.39
55,23,2,-22,22,-26.61,12.95,62.79,-8.5,-20.7,80.92,4.05,1.81,7.88,-0.53,-0.05,0.05,1.58,-3.74,9.89,0,0.1,0.28
55,24,22,-4,12,-23.71,14.2,65.63,-8.5,-21.46,80.88,3.85,2.15,8.49,-0.41,-0.08,0.05,1.58,-3.88,9.87,0.12,0.06,0.48
54,24,32,9,19,-24.15,12.78,65.31,-7.18,-21.72,82.28,3.86,1.9,8.39,-0.43,-0.06,0.06,1.31,-3.85,9.68,0.09,0,0.43
53,24,42,20,21,-23.39,11.62,66.17,-6.27,-18.9,83.37,3.87,1.8,8.76,-0.51,-0.1,0.08,1.14,-3.37,9.85,0.14,-0.05,0.33
52,24,56,18,39,-25.16,11.64,64.38,-6.65,-19.77,82.94,3.94,1.69,8.21,-0.55,-0.09,0.07,1.21,-3.52,9.8,0.09,-0.11,0.22
51,24,76,9,43,-25.57,10.56,64.04,-7.22,-18.93,82.37,3.96,1.52,8.15,-0.29,-0.09,0.08,1.34,-3.44,10.02,0.09,-0.13,0.26
50,24,76,-4,48,-25.43,11.9,64.08,-7.94,-18.8,81.61,4.02,1.74,8.27,-0.08,-0.1,0.1,1.47,-3.4,9.99,0.04,-0.05,0.34
50,24,88,-9,49,-26.27,10.1,63.38,-6.81,-19.78,82.77,4.24,1.51,8.45,-0.01,-0.07,0.11,1.26,-3.56,9.91,0.05,-0.04,0.39
50,24,68,-9,40,-25.39,12.08,64.11,-7.93,-18.02,81.67,4,1.76,8.24,0.07,-0.05,0.14,1.47,-3.27,10.06,-0.03,-0.01,0.27
50,24,50,0,75,-25.82,12.87,63.61,-9.27,-19.71,80.17,4.17,1.92,8.39,0.11,-0.07,0.04,1.74,-3.6,10.04,-0.02,0.02,0.09
50,24,20,15,52,-26.07,10.67,63.54,-9.55,-20.72,79.8,4.33,1.64,8.71,0.09,-0.03,0.04,1.83,-3.85,10.17,0.04,0.23,0.07
50,25,26,15,46,-26.36,10.39,63.26,-4.13,-15.27,85.72,4.28,1.56,8.5,0.08,-0.01,0.04,0.75,-2.75,10.08,-0.05,0.25,-0.08
51,25,6,11,34,-24.94,14.08,64.38,-5.33,-17,84.43,3.99,2.09,8.31,0.1,-0.03,0.03,0.97,-3.03,9.92,-0.14,0.12,-0.37
52,25,-8,6,36,-25.99,13.56,63.37,-6.86,-20.98,82.66,4.27,2.05,8.52,0.05,-0.05,0.03,1.29,-3.84,10.02,-0.09,0.2,-0.14
52,25,-4,2,10,-26.22,13.45,63.15,-6.39,-19.51,83.22,4.24,2,8.38,-0.05,-0.03,0.07,1.2,-3.58,10.11,-0.05,0.18,0.12
51,25,0,20,21,-27.11,13.05,62.27,-5.15,-18.8,84.56,4.47,1.97,8.5,-0.07,0.01,0.02,0.96,-3.44,10.11,-0.05,0.16,0.18
50,25,20,33,19,-26.71,12.08,62.77,-4.58,-17.83,85.19,4.21,1.75,8.19,-0.04,0.04,0.03,0.84,-3.22,10.02,-0.07,0.05,0.17
50,25,38,40,22,-26.62,9.54,63.06,-4.25,-19.29,85.5,4.3,1.42,8.47,0.01,0.03,0.07,0.79,-3.52,10.07,-0.05,-0.05,0.22
50,25,52,47,31,-26.09,13.32,63.29,-5.41,-18.66,84.3,4.12,1.94,8.19,0.1,0.04,0.14,1.01,-3.4,10.07,-0.03,-0.07,0.27
51,25,52,40,19,-25.8,14.45,63.47,-5.19,-17.43,84.56,4.22,2.18,8.45,0.07,0.05,0,0.97,-3.19,10.16,0,-0.05,0.19
50,25,52,13,24,-25.89,13.46,63.48,-5.19,-18.03,84.54,4.14,1.98,8.3,0.03,0.03,-0.02,0.96,-3.26,10.03,-0.02,-0.06,0.1
50,25,34,4,34,-25.88,13.25,63.51,-5.98,-18.05,83.71,4.18,1.97,8.38,0.03,0.03,-0.01,1.12,-3.32,10.17,-0.01,-0.06,0.07
50,25,40,6,31,-26.54,11.67,62.98,-5.32,-17.97,84.41,4.3,1.74,8.43,0.04,0.03,0.07,0.99,-3.28,10.13,-0.03,-0.04,0.15
51,25,60,24,19,-25.56,14.13,63.75,-5.38,-17.65,84.35,4.04,2.06,8.19,0.12,0.03,0.12,1,-3.22,10.12,-0.05,-0.04,0.15
52,25,80,40,42,-25.15,16.61,63.89,-6.57,-17.07,83.13,4.11,2.5,8.39,0.06,0.01,0.01,1.23,-3.13,10.19,-0.07,0.01,-0.03
52,25,80,36,43,-26.73,15.03,62.46,-5.78,-19.14,83.88,4.3,2.21,8.24,0.05,0.06,-0.1,1.07,-3.47,10,-0.05,0.07,-0.05
51,25,58,36,63,-27.16,11.93,62.33,-4.52,-19.7,85.2,4.39,1.77,8.37,0.3,0.06,0,0.85,-3.61,10.07,-0.03,0.04,-0.05
52,25,46,29,61,-25.69,14.4,63.59,-5.08,-18.6,84.64,4.2,2.17,8.47,0.36,0.11,0.11,0.95,-3.42,10.15,-0.04,0.01,0.1
52,25,46,11,72,-23.9,17.27,65.1,-4.74,-17.58,85.03,3.96,2.66,8.54,0.25,0.07,0.13,0.88,-3.2,10.1,-0.07,0.03,0.12
52,25,70,24,73,-24.79,17.33,64.18,-5.07,-17.76,84.68,4.01,2.59,8.29,0,0.04,-0.01,0.95,-3.26,10.18,-0.04,0.04,-0.02
51,25,74,47,73,-26.68,12.97,62.72,-4.05,-18.67,85.73,4.25,1.9,8.24,0.03,0.07,-0.06,0.76,-3.43,10.15,0,0.04,-0.04
52,25,96,54,52,-26.42,14.54,62.83,-4.74,-17.13,85.04,4.19,2.12,8.16,0.17,0.12,0.04,0.89,-3.16,10.24,0,0.02,0.1
52,25,84,56,52,-23.35,17.4,65.65,-4.29,-16.78,85.52,3.89,2.69,8.59,0.26,0.11,0,0.79,-3.06,10.15,0.01,-0.01,0.06
52,25,66,58,67,-23.73,16.42,65.38,-4.24,-16.39,85.58,3.86,2.48,8.42,0.07,0.05,0.03,0.79,-3.01,10.23,-0.04,-0.01,0.04
52,25,40,42,61,-24.42,17.09,64.6,-4.68,-17,85.11,4.01,2.6,8.45,-0.06,0.01,0.01,0.88,-3.14,10.27,-0.08,-0.03,-0.05
52,25,36,36,69,-25.61,16.62,63.43,-4.59,-18.16,85.17,4.17,2.49,8.34,-0.13,0,0.01,0.85,-3.32,10.12,-0.1,0.03,-0.06
52,25,24,49,51,-25.05,15.82,64.09,-4.64,-18.46,85.11,4.16,2.43,8.56,-0.26,-0.01,0.03,0.87,-3.4,10.18,-0.1,-0.01,-0.04
52,25,32,51,52,-25.16,15.9,63.97,-3.87,-17.78,85.94,4.17,2.43,8.53,-0.56,0.01,0.04,0.72,-3.26,10.15,-0.08,-0.02,0.04
52,25,30,29,36,-25.8,18.51,62.99,-5.66,-17.51,84.07,4.04,2.65,7.92,-0.55,-0.01,0.02,1.06,-3.21,10.16,-0.09,0,0.03
52,25,32,38,31,-27.19,15.23,61.97,-6.16,-18.67,83.5,4.3,2.2,8.07,-0.29,-0.02,-0.02,1.15,-3.42,10.13,-0.09,0.06,-0.06
52,25,40,22,19,-26.16,13.88,63.16,-4.43,-17.93,85.34,4.19,2.05,8.29,-0.11,0.01,0.16,0.82,-3.27,10.11,-0.1,0.11,0.13
52,25,52,4,34,-24.52,15.12,64.7,-3.63,-16.82,86.21,3.86,2.21,8.18,0,0.02,0.07,0.67,-3.04,10.06,-0.09,0.07,0.02
51,25,42,6,36,-25.83,12.38,63.64,-3.24,-17.21,86.61,4.05,1.79,8.17,0.14,0.03,0.03,0.6,-3.13,10.09,-0.1,-0.01,-0.01
52,26,48,15,28,-24.81,15.64,64.35,-3.72,-16.52,86.12,3.93,2.29,8.18,0.26,0.01,0.02,0.68,-3,10.11,-0.11,0.01,-0.06
51,26,16,15,19,-26.28,12.14,63.2,-3.68,-18.88,86.11,4.07,1.73,8.06,0.35,-0.01,0.07,0.68,-3.45,10.07,-0.14,0.05,0.03
52,26,16,20,21,-25.46,15.57,63.7,-3.45,-18.41,86.37,4.27,2.41,8.64,0.38,0,0.19,0.64,-3.38,10.15,-0.1,-0.02,0.2
52,26,20,15,22,-25.45,19.09,63.27,-4.01,-18.58,85.77,4.22,2.9,8.38,0.21,-0.02,0.06,0.75,-3.4,10.11,-0.1,0.02,0.04
52,26,18,27,18,-26.76,15.48,62.38,-2.99,-18.76,86.84,4.33,2.29,8.27,0.16,0.02,-0.04,0.56,-3.45,10.14,-0.06,-0.01,-0.04
52,26,30,29,18,-26.33,16.24,62.74,-3.73,-18.42,86.07,4.34,2.45,8.43,0.12,0.03,0.03,0.7,-3.39,10.18,-0.07,-0.02,0.04
52,26,48,6,25,-25.68,17.49,63.24,-3.92,-18.23,85.87,4.21,2.63,8.34,0.03,0.04,0.08,0.73,-3.34,10.16,-0.08,0,0.07
52,26,58,-2,22,-25.2,18.34,63.63,-3.81,-17.31,86.01,4.05,2.71,8.18,0.03,0.03,0.06,0.71,-3.18,10.2,-0.07,0,-0.01
52,26,40,15,33,-26.15,18.21,62.66,-4.08,-17.6,85.72,4.13,2.63,7.99,0.1,0.03,-0.01,0.76,-3.22,10.17,-0.06,0,-0.04
52,26,54,-4,28,-25.12,17.17,63.86,-3.8,-17.98,86.01,4.1,2.58,8.35,0.13,0.01,0.03,0.71,-3.29,10.15,-0.08,0.01,0.02
52,26,54,20,33,-24.96,18.3,63.89,-3.59,-17.47,86.24,4.05,2.73,8.26,0.02,0.02,0.11,0.67,-3.19,10.13,-0.1,0.03,0.08
52,26,46,29,33,-25.45,19.03,63.28,-2.88,-18.16,86.97,4.09,2.8,8.13,-0.02,0,0.05,0.53,-3.31,10.08,-0.08,0,0.01
52,26,42,58,45,-26.3,17.03,62.66,-2.78,-18.28,87.07,4.19,2.49,8.11,0.05,-0.02,0.02,0.52,-3.34,10.12,-0.06,-0.07,-0.03
52,26,62,49,27,-25.93,18.61,62.84,-3.91,-18.2,85.88,4.27,2.8,8.33,0.05,-0.02,0.03,0.73,-3.34,10.15,-0.06,-0.06,-0.01
52,26,68,78,36,-25.51,19.15,63.2,-4.23,-17.58,85.56,4.12,2.83,8.15,-0.01,0,0.03,0.79,-3.22,10.15,-0.08,-0.01,0.02
52,26,58,67,34,-25.86,19.21,62.83,-4.02,-18,85.77,4.11,2.79,8.01,-0.03,-0.01,0.01,0.74,-3.27,10.07,-0.09,0,0.02
52,26,64,99,36,-26.77,19.11,61.9,-4.28,-18.66,85.48,4.29,2.78,8.03,-0.01,-0.01,-0.02,0.79,-3.39,10.03,-0.07,0,-0.02
52,26,36,87,22,-27.31,18.91,61.37,-4.04,-19.55,85.72,4.41,2.77,8.09,0,-0.02,0.04,0.75,-3.58,10.07,-0.08,0.01,0.03
52,26,24,87,22,-26.97,19.06,61.7,-3.51,-18.63,86.3,4.39,2.82,8.15,-0.03,0.02,0.07,0.66,-3.42,10.15,-0.08,0.02,0.05
52,26,38,63,18,-27.42,18.39,61.34,-3.29,-19.08,86.52,4.39,2.67,8.04,0.01,0.01,0.06,0.61,-3.48,10.07,-0.05,0.01,0.05
52,26,56,51,33,-26.97,18.62,61.77,-2.98,-18.35,86.87,4.38,2.75,8.16,0.03,0.03,0.06,0.56,-3.36,10.14,-0.04,0,0.06
52,26,72,15,28,-27.07,17.38,61.83,-2.6,-18.72,87.26,4.45,2.6,8.31,0.02,0.06,0.06,0.49,-3.44,10.15,-0.02,0,0.04
52,26,78,22,40,-27.07,15.16,62.09,-2.13,-18.41,87.76,4.29,2.19,8.09,0.04,0.11,0.2,0.4,-3.36,10.09,-0.03,-0.02,0.21
52,26,66,4,46,-25.44,19.37,63.24,-2.57,-17.48,87.31,4,2.79,7.92,0.04,0.09,0.28,0.47,-3.16,10.04,-0.07,-0.03,0.28
52,27,40,0,42,-24.99,20.76,63.51,-2.71,-16.78,87.17,3.89,2.96,7.8,0.02,0.04,0.13,0.49,-2.99,9.92,-0.09,-0.04,0.18
52,27,24,4,40,-26.81,18.63,61.93,-2.89,-18.29,86.95,4.19,2.65,7.86,0.03,0.01,0.07,0.52,-3.23,9.76,-0.09,-0.03,0.09
52,28,10,18,40,-25.39,20.78,63.09,-2.91,-16.91,86.96,3.9,2.91,7.67,0.02,-0.01,-0.02,0.52,-2.97,9.77,-0.08,-0.04,-0.04
52,28,20,4,54,-27.53,16.64,61.45,-2.55,-18.9,87.31,4.26,2.34,7.82,0.03,-0.03,-0.07,0.46,-3.35,9.78,-0.08,-0.05,-0.03
52,28,26,15,48,-27.92,18.62,60.78,-2.86,-19.04,86.97,4.35,2.62,7.77,0.04,-0.01,0.06,0.52,-3.4,9.87,-0.08,-0.04,0.06
53,28,32,22,60,-27.77,20.96,60.58,-2.48,-19.38,87.37,4.55,3.09,8.07,0.05,0.01,-0.05,0.46,-3.56,10.11,-0.03,-0.05,-0.05
53,28,44,33,63,-29.43,19.13,59.16,-3.68,-20.64,86.06,4.84,2.81,8.11,0.05,0.07,-0.1,0.7,-3.83,10.16,0.01,-0.04,-0.03
53,28,42,24,54,-28.37,19.7,60.16,-3.61,-19.86,86.16,4.73,2.95,8.24,0.06,0.13,0.07,0.7,-3.76,10.41,0.04,0.02,0.2
54,28,52,31,37,-26.82,20.58,61.63,-3.15,-18.36,86.68,4.57,3.17,8.46,0.06,0.16,0.1,0.61,-3.51,10.57,0.03,-0.04,0.14
55,28,86,22,49,-25.07,23.99,62.89,-4.96,-16.65,84.83,4.23,3.68,8.26,0.06,0.15,0.01,0.96,-3.18,10.63,0.07,-0.04,0.04
56,28,76,27,34,-24.85,22.17,63.43,-4.86,-16.45,84.93,4.19,3.41,8.37,0,0.12,-0.05,0.95,-3.16,10.69,0.05,-0.01,0.02
57,29,60,9,22,-24.82,21.29,63.6,-4.4,-15.31,85.44,4.21,3.31,8.49,-0.01,0.12,0.1,0.85,-2.93,10.69,0.02,0.04,0.18
57,29,48,20,28,-22.19,22.52,66.18,-3.43,-15.73,86.44,3.66,3.44,8.29,0.01,0.08,0.07,0.65,-2.95,10.49,-0.04,0.01,0.12
57,28,46,24,25,-24.24,20.35,64.35,-3.4,-16.59,86.45,4,3.09,8.33,0.04,0.07,0.02,0.64,-3.09,10.39,-0.05,-0.07,0.02
57,29,10,47,13,-22.19,23.11,66.08,-5.02,-14.39,84.82,3.49,3.36,7.87,0.01,0.06,0.1,0.93,-2.64,10.29,-0.11,-0.02,0.1
57,29,6,9,15,-24.04,22.12,64.28,-4,-16.2,85.84,3.85,3.25,8,-0.1,-0.03,0.15,0.74,-2.96,10.19,-0.18,0.1,0.11
56,28,18,-2,16,-25.33,20.08,63.26,-2.09,-16.82,87.82,4.04,2.93,8.01,-0.09,-0.01,0.2,0.39,-3.08,10.18,-0.17,0.11,0.16
57,28,32,-4,28,-25,20.96,63.47,-1.24,-16.85,88.7,4.11,3.16,8.24,-0.02,-0.05,0.07,0.23,-3.1,10.25,-0.11,0.07,0.01
57,29,20,-11,30,-23.92,23.82,64.13,-2.67,-15.54,87.23,3.9,3.56,8.05,-0.12,-0.04,-0.15,0.5,-2.86,10.3,-0.05,0.1,-0.13
56,28,56,-15,30,-27.02,16.43,62,-1.54,-19.03,88.37,4.42,2.45,8.32,-0.21,-0.01,-0.16,0.29,-3.53,10.24,-0.05,0.16,-0.15
56,28,56,11,30,-25.64,16.35,63.42,-0.72,-16.48,89.25,4.09,2.4,8.18,-0.14,0.09,0.18,0.13,-3.02,10.21,-0.08,0.12,0.15
57,29,42,22,22,-23.4,21.73,65.02,-1.28,-15.48,88.67,3.77,3.22,8.09,-0.15,0.05,0.09,0.24,-2.82,10.19,-0.1,0.11,0.07
56,29,38,18,16,-24.7,17.37,64.26,-0.25,-16.33,89.74,3.89,2.52,8.07,-0.19,0.02,0.02,0.05,-2.95,10.07,-0.14,0.12,0.03
56,29,46,13,19,-24.13,17.62,64.83,-0.12,-15.65,89.88,3.79,2.56,8.08,-0.17,0,0.13,0.02,-2.82,10.05,-0.19,0.11,0.06
56,29,32,-15,19,-23.85,16.29,65.27,1.67,-15.74,91.74,3.68,2.34,8,-0.14,-0.05,0.07,-0.3,-2.8,9.95,-0.2,0.07,-0.01
56,29,52,-18,39,-24.27,15.66,64.9,1.57,-16.04,91.64,3.78,2.26,8.06,-0.07,-0.06,0.05,-0.28,-2.87,9.97,-0.19,0,-0.03
56,29,70,-20,49,-23.31,16.78,65.77,1.84,-15.41,91.91,3.65,2.45,8.11,-0.07,-0.09,-0.03,-0.34,-2.77,10.06,-0.18,0,-0.07
54,28,90,-18,43,-25.71,12.99,63.7,2.55,-17.18,92.67,4.09,1.91,8.27,-0.03,-0.06,-0.04,-0.47,-3.1,10.01,-0.15,-0.05,-0.06
54,28,84,0,43,-25.01,15.68,64.15,1.44,-16.71,91.5,4.02,2.33,8.3,0.03,-0.03,0.08,-0.26,-3.01,10.04,-0.14,-0.1,0.03
54,28,68,20,43,-25.08,19.07,63.65,-0.03,-17.32,89.97,4.02,2.8,8.11,0,-0.02,-0.02,0,-3.14,10.06,-0.11,-0.08,-0.09
54,28,84,22,31,-26.03,17.06,62.94,0.5,-17.06,90.52,4.14,2.49,8.1,-0.03,0.01,-0.06,-0.09,-3.08,10.05,-0.08,-0.06,-0.09
54,28,72,27,40,-25.49,18.14,63.36,-0.44,-18.3,89.54,4.04,2.64,8.05,-0.03,0,-0.14,0.08,-3.32,10.04,-0.07,-0.08,-0.14
54,28,70,15,46,-25.84,17.94,63.03,-0.98,-17.12,88.97,4.09,2.6,8.04,0.01,0.05,-0.08,0.18,-3.12,10.12,-0.06,-0.09,-0.1
54,28,66,18,52,-26.39,19.3,62.27,-1.89,-19.32,88,4.21,2.8,8.01,0.02,-0.03,-0.04,0.36,-3.58,10.22,-0.13,-0.09,-0.07
54,28,60,11,51,-25.71,20.22,62.83,-1.13,-17.43,88.81,4.13,2.97,8.05,0.03,0,-0.01,0.21,-3.2,10.18,-0.12,-0.1,-0.06
54,28,36,45,52,-26.32,20.42,62.17,-1.81,-18.25,88.09,4.24,2.99,8.04,0.02,-0.08,-0.11,0.34,-3.39,10.26,-0.15,-0.1,-0.14
55,28,42,42,31,-26.28,20.12,62.26,-1.36,-17.59,88.57,4.34,3.03,8.26,0.05,-0.1,-0.16,0.26,-3.26,10.28,-0.14,-0.12,-0.23
55,26,28,54,33,-27.47,19.66,61.1,-2.39,-21.92,87.43,4.44,2.87,8.04,0.05,-0.14,-0.14,0.46,-4.16,10.33,-0.19,-0.11,-0.17
56,26,36,49,28,-28.41,20.3,60.03,-2.91,-20.19,86.9,4.7,3.01,8.15,0.07,-0.05,0.05,0.56,-3.77,10.24,-0.16,-0.11,-0.04
57,26,54,56,42,-26.88,24.76,60.83,-3.95,-20.2,85.79,4.39,3.63,7.86,0.05,-0.08,-0.03,0.75,-3.74,10.18,-0.18,-0.1,-0.14
57,26,68,29,40,-28.78,22.4,59.29,-4.28,-20.46,85.43,4.72,3.27,7.94,0.01,-0.04,0,0.8,-3.75,10.06,-0.15,-0.05,-0.06
57,26,66,45,39,-28.69,24.58,58.96,-4.75,-21.17,84.91,4.58,3.48,7.61,0.02,-0.06,-0.01,0.89,-3.85,9.94,-0.14,-0.07,-0.1
57,26,58,36,36,-28.95,25.28,58.55,-5.64,-21.08,83.96,4.68,3.62,7.66,-0.01,-0.02,-0.04,1.06,-3.85,9.98,-0.09,-0.03,-0.1
57,26,62,31,28,-29.06,23.67,58.75,-4.67,-21.39,84.99,4.74,3.42,7.81,-0.04,0,0,0.87,-3.9,9.96,-0.09,0.01,-0.07
57,26,44,20,33,-29.18,22.8,58.79,-4.43,-21.16,85.25,4.64,3.22,7.67,-0.05,0.03,0.05,0.82,-3.84,9.91,-0.08,0.01,-0.03
57,26,20,13,27,-28.82,23.29,59.07,-3.95,-20.64,85.78,4.6,3.31,7.68,-0.04,0.05,0.05,0.73,-3.74,9.93,-0.07,0,-0.04
57,26,16,-6,39,-28.33,22.44,59.75,-3.12,-20.44,86.67,4.57,3.24,7.84,-0.08,0.05,0.01,0.58,-3.73,9.99,-0.06,0.02,-0.02
57,26,6,-24,37,-27.9,21.19,60.41,-2.98,-19.87,86.83,4.49,3.06,7.91,-0.07,0.05,0.05,0.56,-3.64,10.08,-0.06,0.01,0.01
57,26,28,-49,37,-27.56,21.97,60.63,-2.79,-19.86,87.04,4.5,3.22,7.99,-0.09,0.06,0.04,0.52,-3.66,10.13,-0.05,0.03,-0.01
57,26,28,-36,19,-27.44,21.09,60.9,-2.65,-19.66,87.18,4.4,3.05,7.9,-0.08,0.07,0.02,0.5,-3.6,10.08,-0.04,0.01,-0.03
57,26,42,-27,22,-26.86,21.82,61.38,-3.01,-19.03,86.82,4.36,3.2,7.98,-0.05,0.08,0.04,0.56,-3.49,10.13,-0.02,-0.01,0.01
57,26,30,-27,6,-27.3,21.51,60.98,-3.37,-19.51,86.43,4.4,3.13,7.93,-0.05,0.09,0.09,0.63,-3.58,10.09,-0.04,-0.01,0.06
57,26,46,-18,1,-25.48,23.53,62.53,-3.64,-18.26,86.17,4.08,3.42,7.85,-0.05,0.09,0.06,0.68,-3.33,10.09,-0.04,-0.01,0
57,26,22,2,10,-25.6,22.75,62.54,-3.3,-18.02,86.53,4.12,3.33,7.93,-0.08,0.06,0.01,0.61,-3.28,10.07,-0.04,0.01,-0.03
56,26,32,-13,12,-26.44,20.33,62.06,-2.93,-18.64,86.91,4.2,2.93,7.92,-0.06,0.03,0,0.54,-3.38,10.02,-0.06,-0.01,-0.04
56,26,24,-22,6,-26.22,20.69,62.24,-2.9,-18.55,86.94,4.11,2.95,7.81,-0.03,0.02,0.04,0.54,-3.38,10.07,-0.09,-0.02,0
56,26,26,-15,18,-26.27,20.58,62.2,-2.13,-18.54,87.75,4.16,2.96,7.89,-0.04,0.01,0.1,0.39,-3.36,10.01,-0.12,0,0.05
57,26,36,-4,25,-27.09,20.89,61.3,-1.99,-19.41,87.89,4.43,3.09,8.09,-0.03,0,0.09,0.37,-3.55,10.08,-0.12,-0.02,0.01
56,26,80,6,33,-27.06,19.84,61.49,-1.47,-19.6,88.44,4.38,2.91,8.07,-0.04,0,0.05,0.28,-3.61,10.14,-0.11,-0.02,-0.02
56,26,62,11,45,-26.78,20.08,61.75,-1.27,-18.8,88.66,4.31,2.94,8.03,-0.02,0.03,0.06,0.24,-3.44,10.1,-0.09,-0.03,0.02
56,26,64,13,58,-26.2,19.74,62.4,-1.68,-18.86,88.22,4.24,2.91,8.1,-0.03,0.01,-0.01,0.31,-3.45,10.12,-0.09,-0.05,-0.04
56,26,84,4,61,-27.26,18.77,61.45,-1.59,-19.23,88.32,4.38,2.73,8.05,-0.01,0.04,0.11,0.29,-3.5,10.04,-0.1,-0.05,0.07
57,26,88,11,66,-26.99,21.69,61.27,-2.81,-19.41,87.02,4.34,3.15,7.92,0.01,0.03,0.11,0.52,-3.55,10.07,-0.1,-0.07,0.03
57,26,42,11,52,-26.59,22.33,61.58,-3.14,-19.01,86.67,4.3,3.26,7.95,0,0.05,0.06,0.58,-3.46,10.05,-0.07,-0.04,0.01
57,26,56,4,49,-26.73,22.09,61.47,-3.28,-19.12,86.53,4.32,3.22,7.94,-0.02,0.04,0.04,0.61,-3.51,10.11,-0.06,-0.03,0
57,26,64,6,49,-26.73,21.96,61.5,-3.61,-19.57,86.17,4.29,3.18,7.9,-0.05,0.04,0.04,0.68,-3.62,10.19,-0.07,0,-0.02
57,26,50,29,36,-27.11,21.68,61.15,-3.13,-19.42,86.68,4.39,3.17,7.96,-0.08,0.07,0.1,0.59,-3.59,10.19,-0.05,0.02,0.05
57,26,38,13,34,-28.04,21.9,60.14,-3.31,-20.53,86.46,4.65,3.26,8.1,-0.06,0.09,0.09,0.63,-3.83,10.22,-0.04,0.01,0.03
57,26,42,-6,31,-27.75,23.18,60.21,-3.38,-20.23,86.4,4.64,3.47,8.11,-0.12,0.12,0.08,0.65,-3.79,10.27,0.01,0.06,0.04
57,26,44,2,33,-26.78,21.09,61.59,-2.17,-18.85,87.71,4.44,3.16,8.2,-0.16,0.17,0.04,0.41,-3.52,10.31,0.05,0.1,0.03
56,26,32,6,30,-24.96,19.52,63.72,-1.17,-17.28,88.77,4.06,2.91,8.22,-0.17,0.16,0.03,0.22,-3.19,10.27,0.05,0.11,0.01
56,27,38,-6,46,-23.57,19.36,65.19,-1.63,-16.28,88.3,3.75,2.85,8.11,-0.14,0.12,0.01,0.3,-2.99,10.23,0.03,0.08,-0.01
56,27,30,9,40,-23.94,18.74,64.88,-1.43,-16.46,88.51,3.85,2.78,8.2,-0.15,0.09,0.09,0.27,-3.01,10.2,-0.02,0.1,0.06
56,28,18,24,48,-23.34,19.71,65.38,-1.03,-16.2,88.93,3.71,2.9,8.09,-0.13,0.05,0.08,0.19,-2.94,10.14,-0.06,0.09,0.01
56,28,14,22,43,-24.9,19.57,63.78,-1.68,-17.5,88.24,3.95,2.85,8.02,-0.12,0.01,0.03,0.31,-3.19,10.11,-0.09,0.07,-0.03
56,28,2,31,52,-25.67,19.26,63.02,-1.49,-17.89,88.43,4.11,2.82,8.07,-0.12,0,0.08,0.28,-3.25,10.06,-0.1,0.08,0
56,28,-14,45,49,-26,19.23,62.69,-0.61,-18.35,89.36,4.14,2.79,8.01,-0.12,-0.01,0.02,0.11,-3.34,10.06,-0.09,0.06,-0.06
56,28,0,47,58,-27.27,16.76,61.7,-0.08,-19.05,89.92,4.36,2.44,8.11,-0.08,0.02,0.06,0.01,-3.45,9.98,-0.09,0.04,0.02
56,28,22,63,49,-26.61,18.79,62.12,-0.84,-18.82,89.11,4.25,2.73,8.03,-0.05,0.01,0.12,0.16,-3.42,10.03,-0.11,0.03,0.05
56,28,14,60,46,-25.6,20.17,62.95,-0.85,-18.06,89.11,4.07,2.93,7.96,-0.07,0.02,0.05,0.16,-3.26,9.98,-0.08,0.03,-0.01
56,28,36,60,45,-27.72,17.34,61.16,-0.52,-19.61,89.45,4.52,2.56,8.21,-0.03,0.03,0.03,0.1,-3.57,10.03,-0.07,-0.01,-0.03
56,28,32,51,52,-25.39,20.08,63.19,-1.23,-17.59,88.71,3.98,2.88,7.88,-0.04,0.02,0.04,0.23,-3.17,10,-0.07,-0.01,-0.02
