finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
50,28,96,76,66,-3.06,10.3,86.89,-49.06,-31.91,36.37,0.53,1.76,9.69,0.07,-0.16,-0.2,8.28,-3.8,6.1,-0.36,-0.05,-0.13
51,28,96,87,70,-0.43,12.02,89.56,-50.4,-30.4,35.51,0.07,2.06,9.66,0.07,-0.18,-0.09,8.32,-3.48,5.94,-0.32,-0.13,-0.08
53,28,80,96,66,3.16,17.71,93.31,-52.33,-25.88,34.78,-0.57,3.13,9.8,-0.03,-0.29,-0.01,8.97,-3.02,6.23,-0.35,-0.12,0.13
53,29,84,99,69,3.69,14.22,93.81,-50.27,-21.59,37.7,-0.63,2.41,9.52,-0.18,-0.44,-0.23,8.46,-2.59,6.54,-0.62,0.09,0.13
52,28,76,87,61,-3.71,8.08,86.25,-47.77,-33.58,37.09,0.59,1.28,8.99,-0.16,-0.48,-0.54,7.39,-3.71,5.59,-0.83,0.18,-0.05
51,26,76,76,54,-8.24,9.83,81.64,-48.18,-40.9,34.07,1.3,1.53,8.81,-0.13,-0.52,-0.42,7.38,-4.32,4.99,-0.77,0.08,0.03
52,25,76,63,48,-8.86,13.33,80.9,-50.02,-40.75,32.42,1.43,2.12,8.95,-0.13,-0.53,-0.3,7.73,-4.23,4.91,-0.72,0.01,0.11
52,25,78,45,37,-9,14.13,80.73,-51.84,-37.72,31.86,1.41,2.17,8.64,-0.21,-0.53,-0.3,7.87,-3.78,4.89,-0.7,0.07,0.14
51,25,82,63,22,-7.04,12.88,82.78,-51.28,-34.64,33.41,1.09,1.98,8.64,-0.22,-0.48,-0.45,7.76,-3.54,5.12,-0.77,0.18,0.01
50,24,102,58,27,-9.47,12.34,80.31,-49.9,-42.32,31.91,1.43,1.83,8.37,-0.24,-0.45,-0.55,7.32,-4.15,4.56,-0.81,0.25,-0.02
50,23,94,45,10,-13.54,12.69,76.13,-49.45,-45.8,30.82,2.14,1.95,8.68,-0.24,-0.39,-0.37,7.69,-4.72,4.59,-0.64,0.19,0.08
50,24,88,40,19,-8.61,12.64,81.18,-50.03,-38.24,33.36,1.33,1.93,8.6,-0.34,-0.33,-0.29,7.6,-3.94,5,-0.54,0.23,0.13
50,24,80,54,27,-8.62,11.07,81.22,-49.54,-34.82,35,1.33,1.69,8.64,-0.35,-0.25,-0.4,7.64,-3.72,5.35,-0.56,0.36,0.01
50,23,72,36,42,-8.24,8.62,81.67,-46.98,-37.03,36.69,1.31,1.36,8.94,-0.34,-0.17,-0.56,7.39,-4.15,5.5,-0.6,0.49,-0.14
49,22,52,47,51,-11,4.08,78.97,-43.8,-42.24,37.67,1.73,0.63,8.86,-0.31,-0.11,-0.47,6.97,-4.89,5.38,-0.49,0.44,-0.08
48,22,60,74,66,-9.77,5.91,80.18,-43.52,-41.47,38.28,1.6,0.96,9.22,-0.27,-0.06,-0.2,6.94,-4.84,5.48,-0.29,0.29,0.02
48,23,56,76,63,-5.23,7,84.73,-45.49,-33.87,39.22,0.84,1.12,9.14,-0.36,-0.01,-0.15,7.24,-3.97,5.91,-0.21,0.26,0.06
47,24,70,56,60,-4.37,4.93,85.61,-44.71,-30.08,41.16,0.71,0.8,9.24,-0.29,0,-0.37,7.37,-3.73,6.45,-0.35,0.32,-0.15
46,23,62,56,66,-5.71,2.81,84.29,-42.45,-34.11,42.14,0.95,0.47,9.5,-0.23,0.02,-0.59,7.13,-4.37,6.45,-0.49,0.47,-0.32
45,21,80,51,49,-11.07,-1.51,78.92,-39.45,-43.23,41.52,1.85,-0.25,9.45,-0.14,0.05,-0.5,6.59,-5.48,5.83,-0.38,0.34,-0.31
45,21,82,42,51,-7.73,2.53,82.26,-41.74,-39.23,40.96,1.31,0.43,9.65,-0.03,0.07,-0.22,7.01,-4.97,6.09,-0.18,0.1,-0.22
45,21,80,42,36,-4.32,4.14,85.66,-44.05,-35.61,40.04,0.72,0.69,9.54,0.02,0.08,-0.07,7.37,-4.43,6.19,-0.09,-0.03,-0.14
46,21,58,56,40,-3.92,8.01,86.04,-45.93,-32.39,39.27,0.66,1.35,9.56,-0.03,0.04,-0.06,7.73,-4.01,6.32,-0.13,0.02,-0.11
46,20,74,69,27,-22.86,9.54,66.85,-44.54,-42.6,36.8,4.84,1.9,11.32,-0.07,0.48,-0.07,7.97,-5.48,5.96,0.04,0.2,-0.32
45,20,72,49,18,0.41,4.28,90.41,-43.59,-35.18,40.64,-0.07,0.73,9.78,0.05,0.3,0.29,7.56,-4.58,6.49,0.28,-0.13,-0.01
45,22,50,54,31,10.33,5.54,100.38,-44.38,-16.47,44.42,-1.68,0.89,9.18,0.18,0.1,0.47,7.24,-2.1,7.09,0.21,-0.35,0.12
46,24,50,60,34,4.7,10.58,94.78,-47.64,-20.63,40.48,-0.8,1.78,9.54,0.2,-0.16,0.05,8.3,-2.66,7.08,-0.27,-0.18,-0.06
48,23,62,90,33,-6.48,12.13,83.38,-45.58,-42.18,35.99,1.16,2.15,10.02,0.14,-0.13,-0.25,7.51,-4.94,5.46,-0.4,0.02,-0.22
48,21,70,99,37,-13.76,8.87,76.08,-44.36,-47.84,34.47,2.28,1.44,9.2,-0.04,-0.12,-0.02,7.26,-5.5,4.98,-0.18,-0.07,0.03
48,21,58,114,57,-9.79,8.41,80.11,-44.94,-40.46,37.32,1.61,1.37,9.24,-0.12,-0.09,0.25,7.3,-4.74,5.56,-0.01,-0.09,0.23
47,21,56,123,40,-8.7,5.37,81.26,-44.43,-38.58,38.57,1.42,0.87,9.22,-0.14,-0.09,0.27,7.38,-4.7,5.88,-0.03,-0.07,0.24
47,20,56,126,54,-8.14,7.82,81.78,-45.03,-39.72,37.53,1.44,1.37,9.95,-0.18,-0.09,0.24,7.9,-5.04,6.07,-0.05,-0.03,0.25
47,20,58,101,43,-6.73,8.94,83.19,-46.26,-39.42,36.48,1.09,1.43,9.1,-0.39,-0.16,0.26,7.39,-4.49,5.46,-0.04,0.02,0.41
46,20,48,78,52,-10.61,2.32,79.38,-44.38,-39.51,38.25,1.64,0.35,8.75,-0.25,-0.17,0.27,6.89,-4.48,5.43,-0.06,0,0.34
45,20,54,85,37,-11.42,2.96,78.57,-43.04,-43.82,37.69,1.78,0.45,8.81,-0.1,-0.14,0.23,6.69,-4.96,5.17,-0.09,-0.08,0.22
45,19,54,67,24,-11.63,1.61,78.36,-42.12,-46.83,37.11,1.79,0.24,8.7,0,-0.19,0.49,6.56,-5.29,4.96,0.06,-0.35,0.39
45,19,64,76,19,-7.43,3.28,82.56,-45.41,-37.59,38,1.13,0.5,8.66,0.16,-0.26,0.64,6.93,-4.17,5.41,0.06,-0.56,0.4
46,19,58,69,25,-11.1,7.8,78.8,-46.33,-39.18,36.5,1.8,1.25,9.11,0.26,-0.29,0.35,7.4,-4.46,5.47,-0.14,-0.47,0.16
46,18,48,74,19,-12.5,7.2,77.4,-43.69,-43.96,37,2.08,1.18,9.32,0.23,-0.26,0,7.07,-5.14,5.33,-0.31,-0.33,-0.07
45,16,56,69,30,-20.45,0.43,69.55,-39.5,-53.59,35.75,3.33,0.07,8.93,0.25,-0.2,-0.06,6.44,-6.28,4.64,-0.29,-0.33,-0.16
45,15,82,110,46,-22.78,4.21,67.16,-42.29,-56.93,30.96,3.86,0.68,9.17,0.34,-0.09,0.21,7.25,-6.68,4.35,-0.03,-0.54,-0.1
47,15,118,137,46,-18.61,12.23,70.99,-49.2,-49.95,29.05,3.2,2.02,9.3,0.37,0.06,0.42,8.3,-5.49,4.61,0.18,-0.5,-0.04
48,16,134,148,51,-13.95,17.24,75.42,-52.65,-43.87,28.82,2.49,2.97,9.57,0.29,0.18,0.3,8.86,-4.68,4.87,0.19,-0.27,-0.12
49,17,150,146,46,-9.23,16.19,80.4,-51.2,-39.58,31.79,1.59,2.74,9.43,0.11,0.25,-0.02,8.47,-4.34,5.25,0.06,0.03,-0.25
49,18,138,153,37,-10.7,12,79.07,-48.56,-45.88,31.58,1.78,1.96,9.21,-0.05,0.2,-0.16,7.74,-4.91,4.76,-0.05,0.09,-0.25
49,18,118,117,34,-13.14,11,76.63,-49.25,-46.16,30.83,2.14,1.75,8.98,0.01,0.17,-0.04,7.86,-4.89,4.69,0.01,0.03,-0.18
49,18,96,78,39,-12.88,11.54,76.87,-49.19,-42.2,32.61,2.15,1.88,9.19,0.02,0.24,-0.14,7.95,-4.61,5.08,-0.04,0.14,-0.27
49,18,150,65,39,-9.78,8.69,80.1,-46.84,-39.94,35.71,1.59,1.39,9.11,0.01,0.27,-0.38,7.39,-4.45,5.31,-0.17,0.26,-0.43
48,18,140,65,45,-11.4,5.65,78.55,-45.31,-43.21,35.8,1.81,0.88,8.94,-0.01,0.22,-0.47,7.16,-4.85,5.16,-0.2,0.19,-0.49
47,17,144,42,54,-12.38,4.43,77.58,-44.92,-44.88,35.4,1.97,0.69,8.93,0.13,0.24,-0.3,7.16,-5.07,5.09,-0.09,0.04,-0.45
47,18,146,33,51,-9.17,8.81,80.72,-47.64,-41.09,34.5,1.5,1.42,9.16,0.19,0.24,-0.08,7.65,-4.58,5.26,0.03,-0.09,-0.34
48,18,124,22,48,-6.94,15.02,82.81,-51.89,-38.73,31.47,1.17,2.49,9.27,0.16,0.22,0.11,8.48,-4.16,5.19,0.1,-0.13,-0.19
49,20,74,27,49,-3.98,17.75,85.82,-54.48,-33.5,30.77,0.68,2.97,9.27,0.12,0.2,0.16,8.77,-3.45,5.22,0.1,-0.1,-0.11
50,21,68,33,43,-3.05,17.22,86.8,-53.39,-34.1,31.6,0.52,2.87,9.26,0.01,0.18,0.01,8.51,-3.54,5.23,0.01,0.01,-0.14
51,21,52,51,48,-8.02,14.6,81.72,-52.79,-43.13,28.99,1.32,2.37,9.08,0,0.13,0.12,8.28,-4.3,4.59,0.09,-0.13,-0.02
53,22,56,54,54,-6.01,18.42,83.66,-55.19,-36.58,29.18,1.02,3.07,9.21,0.02,0.07,0.32,9,-3.73,5.03,0.16,-0.19,0.11
54,23,52,54,42,-6.24,19.54,83.38,-54.73,-36.15,29.73,1.1,3.35,9.45,-0.14,0.06,0.22,9.08,-3.79,5.19,0.07,0.02,0.12
54,22,36,40,51,-9.03,13.62,80.71,-51.56,-41.04,30.9,1.49,2.21,9.12,-0.2,0.08,0.15,8.22,-4.28,4.92,0.05,0.11,0.11
53,22,48,60,52,-7.66,11.73,82.18,-49.38,-39.21,33.61,1.25,1.9,9.13,-0.19,0.09,0.21,7.96,-4.32,5.29,0.08,0.08,0.18
52,22,50,51,48,-7.45,8.22,82.47,-47.07,-38.14,36.19,1.2,1.31,9.1,-0.2,0.04,0.18,7.45,-4.28,5.45,0.03,0.09,0.16
50,22,70,74,55,-7.51,6,82.45,-45.24,-38.41,37.85,1.2,0.95,9.05,-0.18,0.02,0.15,7.15,-4.41,5.56,0.01,0.03,0.13
49,22,82,94,64,-7.62,4.52,82.36,-44.89,-37.49,38.54,1.22,0.72,9.06,-0.06,0.01,0.08,7.13,-4.36,5.68,-0.04,-0.03,0.03
49,22,94,110,61,-10.37,9.77,79.48,-47.03,-40.7,35.23,1.75,1.63,9.44,-0.03,0.04,0.07,7.87,-4.78,5.56,-0.03,-0.03,-0.02
49,22,108,60,78,-6.69,8.55,83.24,-46.24,-36.03,37.76,1.09,1.38,9.17,-0.12,0.07,0.04,7.49,-4.22,5.8,-0.06,0.11,0.01
48,23,116,60,87,-4.25,-1.09,85.74,-41.66,-35.43,42.48,0.64,-0.16,8.56,0,0.03,-0.11,6.05,-3.95,5.54,-0.18,0.03,-0.17
47,21,96,38,82,-10.26,1.75,79.73,-43.2,-44.89,37.03,1.59,0.27,8.76,0.25,-0.01,-0.02,6.66,-5.01,5.03,-0.13,-0.32,-0.21
48,21,98,31,72,-11.4,12.33,78.34,-49.81,-42.98,31.72,1.93,2.05,9.38,0.3,-0.01,0.23,8.36,-4.81,5.17,0.03,-0.45,-0.1
50,21,74,22,58,-9.17,20.25,80.24,-54.47,-37.45,29.55,1.68,3.6,9.77,0.16,0.07,0.18,9.42,-4.09,5.34,0.02,-0.2,-0.07
51,22,56,49,55,-7.6,16.21,82.09,-52.56,-36.6,31.58,1.28,2.68,9.22,0.02,0.12,-0.05,8.41,-3.84,5.17,-0.07,0.07,-0.14
50,22,60,63,28,-7.35,9.12,82.55,-48.73,-39.2,34.22,1.15,1.41,8.81,0.04,0.07,-0.16,7.39,-4.1,5.02,-0.15,0.05,-0.23
50,22,46,51,0,-9.22,8.33,80.69,-47.69,-43.17,33.57,1.46,1.3,8.91,0.13,0.05,-0.06,7.41,-4.62,4.92,-0.1,-0.14,-0.19
51,22,44,33,9,-9.76,13.81,79.96,-51.14,-43.32,30.38,1.64,2.28,9.29,0.17,0.01,0.22,8.3,-4.59,4.87,0.04,-0.3,-0.02
53,23,70,40,13,-8.12,19.09,81.42,-55.02,-36.81,29.26,1.43,3.28,9.49,0.08,0.03,0.26,9.13,-3.83,5.12,0.07,-0.2,0.04
54,24,70,47,12,-7.27,18.39,82.34,-53.36,-37.64,30.49,1.27,3.14,9.43,-0.09,0.06,0.1,8.73,-3.96,5.14,-0.03,0.05,0.02
53,24,72,63,18,-7.06,8.55,82.86,-48.97,-38.22,34.36,1.09,1.31,8.71,-0.08,0.05,0.07,7.34,-3.95,5.02,-0.03,0.01,0.04
52,23,78,69,49,-8.08,7.06,81.86,-48.44,-39.01,34.57,1.25,1.08,8.74,0.15,0.03,0.12,7.43,-4.15,5.12,-0.01,-0.19,-0.07
52,24,52,87,42,-6.65,15.17,83.11,-51.72,-36.3,32.46,1.13,2.55,9.39,0.16,0,0.13,8.52,-3.98,5.42,-0.04,-0.2,-0.08
53,23,46,81,52,-6.37,18.55,83.29,-53,-37.81,30.77,1.13,3.23,9.62,-0.06,-0.01,-0.01,8.82,-4.07,5.25,-0.16,0.02,-0.06
53,22,44,83,48,-8.11,13.17,81.67,-51.62,-40.69,30.99,1.29,2.06,8.82,-0.13,-0.01,-0.05,7.91,-4.09,4.75,-0.16,0.07,-0.01
52,22,32,76,46,-8.69,9.68,81.19,-49.85,-40.17,32.81,1.34,1.48,8.66,0.03,-0.03,-0.02,7.55,-4.11,4.87,-0.15,-0.08,-0.05
51,22,40,108,16,-8.5,11.83,81.32,-50.59,-40.26,32.1,1.36,1.87,8.94,0.1,-0.06,0.01,7.82,-4.15,4.91,-0.17,-0.16,-0.06
52,22,74,112,16,-10.8,15.42,78.81,-52.31,-43.91,29.1,1.84,2.56,9.28,0.11,-0.06,0.02,8.39,-4.5,4.67,-0.15,-0.17,-0.09
53,22,82,119,7,-10.77,20.22,78.55,-54.92,-44.82,26.49,1.92,3.5,9.49,0.01,-0.02,0.06,9.01,-4.46,4.49,-0.09,-0.1,-0.04
54,22,80,105,6,-10.41,19.78,78.96,-55.69,-42.43,26.74,1.8,3.32,9.22,-0.11,0.02,0.05,8.96,-4.13,4.51,-0.06,0.03,0.01
54,22,98,85,22,-10.34,16.93,79.2,-54.52,-41.67,28.04,1.72,2.74,9,-0.13,0.05,0.02,8.57,-4.06,4.57,-0.03,0.03,0.02
54,23,98,63,49,-8.3,16.57,81.35,-53.95,-38.26,29.74,1.37,2.68,9,-0.12,0.05,0.05,8.55,-3.85,4.88,-0.04,0.09,0.02
54,24,104,69,58,-7.58,14.48,82.17,-52.18,-38.11,31.41,1.25,2.34,9.07,-0.12,0.06,0,8.16,-3.91,4.98,-0.09,0.14,-0.02
53,23,136,54,55,-7.71,12.41,82.11,-51.04,-40.79,31.48,1.24,1.96,8.91,-0.11,0.06,0.03,7.84,-4.14,4.8,-0.05,0.07,0
53,22,134,72,61,-7.12,14.23,82.66,-51.46,-37.62,32.25,1.19,2.34,9.22,-0.07,0.04,0.11,8.27,-4.02,5.22,-0.02,-0.01,0.05
53,23,140,76,58,-5.89,14.5,83.92,-51.09,-37,32.8,0.99,2.4,9.28,-0.15,0,0.07,8.2,-3.98,5.28,-0.07,0,0.09
52,22,152,72,42,-7.65,10.82,82.21,-49.88,-38.63,33.35,1.23,1.72,9,-0.15,-0.03,0.04,7.86,-4.13,5.17,-0.1,0.04,0.09
51,22,142,51,36,-8.25,11.49,81.59,-49.45,-39.69,33.36,1.35,1.86,9.13,-0.1,-0.04,0.05,7.93,-4.34,5.22,-0.11,0.02,0.06
50,22,116,63,51,-8.45,11.7,81.37,-49.06,-40.36,33.47,1.4,1.91,9.2,-0.1,-0.05,0.06,7.83,-4.4,5.18,-0.12,0.03,0.08
50,22,106,36,39,-10.21,11.79,79.57,-48.94,-41.53,33.11,1.71,1.94,9.29,-0.13,-0.06,0.06,7.9,-4.56,5.15,-0.14,0.05,0.1
50,22,108,42,43,-11.21,8.28,78.68,-48.17,-42.22,33.54,1.77,1.29,8.85,-0.11,-0.05,0.02,7.45,-4.48,4.94,-0.15,0.02,0.05
50,22,102,42,55,-12.14,10.63,77.66,-48.57,-44.33,32.27,1.98,1.7,9.05,-0.03,-0.02,0.03,7.77,-4.79,4.9,-0.11,-0.02,-0.01
50,22,98,49,55,-11.75,12.12,77.99,-49.37,-42.51,32.31,1.96,1.98,9.2,-0.04,0,0.04,7.92,-4.59,5.01,-0.1,0.02,-0.05
50,22,88,45,39,-10.89,10.76,78.92,-48.66,-43.79,32.41,1.77,1.71,9.02,-0.04,0.03,-0.01,7.67,-4.67,4.87,-0.1,0.04,-0.09
50,22,100,60,43,-10.92,11.17,78.87,-48.6,-43.87,32.44,1.78,1.79,9.07,-0.03,0.03,0.02,7.71,-4.71,4.9,-0.05,-0.07,-0.02
50,22,60,60,33,-9.74,10.2,80.1,-49.76,-40.43,32.79,1.55,1.59,8.87,0.05,0.04,0.05,7.76,-4.26,5,-0.03,-0.14,-0.04
51,22,60,65,43,-9.3,13.7,80.43,-50.57,-39.07,32.56,1.57,2.27,9.3,0.09,0.07,0.02,8.26,-4.28,5.28,-0.05,-0.09,-0.1
50,22,60,54,54,-8.24,12.05,81.57,-49.4,-38.69,33.78,1.36,1.96,9.16,0.04,0.09,-0.05,7.95,-4.26,5.32,-0.11,0.05,-0.15
50,22,72,45,60,-7.86,10,82.02,-47.5,-39.29,35.34,1.28,1.61,9.16,0.01,0.06,-0.12,7.59,-4.4,5.38,-0.15,0.06,-0.18
49,22,68,51,75,-7.1,5.51,82.87,-46.45,-37.67,36.96,1.09,0.84,8.68,0.11,0.05,-0.16,7.03,-4.08,5.29,-0.18,-0.05,-0.25
49,22,76,45,79,-6.27,9.12,83.65,-48.04,-38.64,35.08,1,1.44,8.95,0.22,0.03,-0.18,7.5,-4.21,5.27,-0.21,-0.18,-0.3
50,22,64,33,70,-8.65,13.18,81.12,-51.11,-39.91,31.75,1.41,2.11,9.03,0.24,-0.04,-0.1,8.13,-4.21,5.03,-0.21,-0.22,-0.26
51,22,60,63,54,-9.37,16.56,80.23,-53.2,-41.37,29.32,1.57,2.72,9.14,0.19,-0.03,-0.08,8.46,-4.19,4.75,-0.19,-0.16,-0.23
52,22,66,74,49,-10.1,16.92,79.46,-54.11,-42.9,27.93,1.67,2.73,8.98,0.2,0,-0.07,8.49,-4.18,4.5,-0.17,-0.16,-0.22
53,22,70,76,34,-9.33,18.98,80.14,-55.03,-42.5,27.28,1.57,3.11,9.05,0.16,0.01,-0.06,8.67,-4.1,4.47,-0.15,-0.14,-0.19
54,22,68,81,28,-10.31,18.99,79.12,-55.23,-43.74,26.63,1.73,3.1,9,0.12,0.01,-0.1,8.65,-4.15,4.34,-0.17,-0.11,-0.17
55,22,82,83,30,-12.51,19.06,76.78,-55.38,-45.42,25.86,2.11,3.11,8.99,0.05,0.03,-0.05,8.74,-4.3,4.24,-0.12,-0.07,-0.13
55,22,84,67,33,-12.23,17.72,77.18,-55.34,-44.52,26.24,2,2.81,8.78,0.09,0.09,-0.03,8.54,-4.14,4.21,-0.06,-0.06,-0.16
56,22,64,63,34,-9.46,20.02,79.95,-55.96,-43.1,26.26,1.6,3.29,9.03,0.07,0.1,0.02,8.83,-4.07,4.36,-0.02,-0.06,-0.12
57,23,68,65,54,-8.16,20.47,81.29,-56.51,-39.41,27.08,1.38,3.37,9.04,0,0.09,0.02,8.85,-3.72,4.52,-0.04,0.01,-0.09
56,22,90,87,54,-9.48,17.93,80.05,-55.11,-42.19,27.32,1.56,2.88,8.89,-0.03,0.11,-0.02,8.56,-4.01,4.42,-0.04,0.04,-0.12
57,23,84,92,58,-7.8,18.44,81.79,-54.91,-40.35,28.17,1.3,3.01,9.02,-0.01,0.09,0.05,8.64,-3.93,4.63,0.01,0,-0.06
57,24,96,90,55,-6.76,18.91,82.86,-55.1,-37.26,29.04,1.14,3.11,9.07,-0.07,0.11,0.06,8.69,-3.67,4.82,0,0.05,-0.02
56,24,100,94,55,-6.43,17.18,83.27,-53.67,-37.53,30.24,1.07,2.8,9.05,-0.09,0.08,0.03,8.42,-3.77,4.91,-0.03,0.04,0
56,24,98,81,33,-5.75,15.18,84.04,-53.48,-36.16,30.88,0.92,2.4,8.85,-0.08,0.07,0.06,8.15,-3.56,4.87,-0.02,0.02,0
56,24,84,65,37,-6.15,16.49,83.59,-53.25,-36.91,30.84,1.02,2.67,9.04,-0.06,0.06,0.04,8.38,-3.76,5,-0.05,0.03,-0.03
56,24,98,94,39,-7.03,15.44,82.71,-52.97,-38.65,30.5,1.15,2.48,8.96,-0.06,0.03,0.05,8.27,-3.9,4.87,-0.05,-0.04,0.03
56,24,86,92,42,-7.73,17.36,81.9,-54.3,-38.77,29.26,1.28,2.82,9,-0.06,0.03,0.11,8.57,-3.86,4.8,-0.04,-0.02,0.05
56,24,98,83,45,-7.35,17.45,82.3,-54.76,-39.44,28.62,1.21,2.8,8.92,-0.07,0,0.09,8.58,-3.85,4.68,-0.03,-0.05,0.05
57,24,84,78,43,-9.1,18.53,80.41,-55.04,-39.71,28.28,1.53,3.04,9.06,-0.1,0.01,0.12,8.71,-3.89,4.69,-0.03,0.03,0.07
56,23,68,76,39,-7.77,16.32,81.91,-53.72,-41.7,28.72,1.26,2.6,8.87,-0.08,0.02,0.07,8.26,-4.03,4.53,-0.05,-0.01,0.03
56,22,64,33,30,-9.88,16.72,79.69,-54.11,-42.26,28.17,1.62,2.67,8.89,-0.09,0.02,0.13,8.51,-4.14,4.56,-0.02,-0.03,0.09
57,22,64,24,34,-8.81,18.48,80.72,-54.74,-41.55,27.88,1.48,3.03,9.07,-0.08,0.04,0.16,8.59,-4.03,4.54,0.02,-0.02,0.09
57,22,56,31,43,-9.17,18.38,80.35,-54.49,-40.74,28.4,1.54,3.01,9.05,-0.15,0.05,0.15,8.71,-4.06,4.71,0.01,0.04,0.11
56,22,64,24,46,-9.13,16.62,80.48,-53.39,-40.55,29.45,1.51,2.68,8.99,-0.19,0.05,0.13,8.42,-4.07,4.75,-0.02,0.11,0.12
56,23,94,29,46,-8.89,14.93,80.81,-52.33,-39.3,30.86,1.45,2.39,8.96,-0.18,0.08,0.08,8.17,-4,4.88,-0.05,0.16,0.06
56,22,78,36,43,-9.68,13.08,80.06,-50.81,-42.96,30.82,1.56,2.06,8.88,-0.12,0.1,0.07,7.89,-4.38,4.7,-0.01,0.12,0.03
56,22,82,49,43,-4.85,16.97,84.93,-50.25,-40.44,32.33,0.85,2.92,9.57,0.01,0.05,0.16,7.86,-4.24,4.98,0.03,0.11,0.07
56,23,84,58,36,-6.09,14.67,83.71,-50.67,-36.52,33.36,1.02,2.41,9.2,-0.14,0.08,0.1,7.91,-3.85,5.2,-0.01,0.12,0.04
54,24,88,76,64,-6.69,12.05,83.16,-49.9,-37.87,33.62,1.08,1.92,8.98,-0.13,0.09,-0.03,7.71,-3.98,5.12,-0.07,0.12,-0.04
53,23,82,74,70,-8.46,12.2,81.34,-49.85,-42.13,32.03,1.36,1.93,8.95,-0.1,0.07,0.02,7.77,-4.4,4.86,-0.04,0.03,-0.01
53,22,98,78,55,-7.8,14.46,81.95,-51.88,-38.79,31.45,1.28,2.33,9.04,-0.07,0.06,0.17,8.21,-4.04,5.02,0.04,-0.06,0.06
53,23,86,74,60,-6.18,15.97,83.57,-52.42,-36.16,31.85,1.03,2.61,9.14,-0.06,0.05,0.11,8.36,-3.8,5.2,-0.01,-0.01,0.04
53,22,70,69,70,-7.69,15.05,82.04,-51.2,-40.04,31.61,1.28,2.46,9.16,-0.09,0.04,0.09,8.19,-4.24,5.04,-0.02,0.02,0.04
53,22,74,69,46,-7.61,14.24,82.15,-51.08,-38.84,32.16,1.25,2.3,9.08,-0.09,0.04,0.13,8.08,-4.09,5.08,0,-0.01,0.07
53,23,48,58,45,-6.9,14.78,82.86,-51.42,-37.19,32.44,1.14,2.41,9.12,-0.1,0.04,0.1,8.22,-3.96,5.22,-0.02,0.02,0.05
53,22,40,65,72,-7.26,14.21,82.52,-51.11,-38.78,32.16,1.19,2.29,9.06,-0.13,0.03,0.08,8.08,-4.08,5.08,-0.05,0.06,0.05
53,22,52,67,63,-7.99,13.45,81.79,-50.41,-40.11,32.31,1.3,2.16,9.04,-0.11,0.04,0.09,8.04,-4.28,5.09,-0.03,0.03,0.04
53,22,52,49,60,-7.61,13.12,82.18,-50.31,-38.81,32.89,1.24,2.11,9.07,-0.09,0.05,0.1,7.98,-4.15,5.16,-0.02,0.02,0.04
53,23,62,81,66,-6.51,13.9,83.3,-50.26,-35.53,34.08,1.09,2.29,9.25,-0.11,0.05,0.05,8.17,-3.95,5.53,-0.06,0.08,0.02
52,22,78,87,64,-7.23,10.02,82.66,-47.84,-38.91,35.17,1.15,1.58,8.95,-0.12,0.06,-0.04,7.49,-4.26,5.27,-0.12,0.17,-0.04
51,22,68,92,52,-8.77,9.17,81.12,-47.02,-42.52,34.48,1.4,1.45,8.98,-0.05,0.05,0.06,7.34,-4.62,5.04,-0.03,-0.04,-0.02
52,22,60,99,61,-7.03,14.04,82.76,-50.48,-37.88,33.07,1.17,2.29,9.17,-0.05,0.01,0.16,8.13,-4.12,5.29,0.01,-0.12,0.07
52,23,94,99,64,-5.8,15.4,83.99,-52.13,-34.36,32.7,0.96,2.51,9.12,-0.06,0,0.08,8.34,-3.66,5.35,-0.07,-0.04,0.03
52,22,80,69,42,-7.99,14.33,81.76,-51.4,-38.57,31.97,1.3,2.29,8.98,-0.08,0,-0.05,8.18,-4.07,5.11,-0.15,0.06,-0.06
52,22,120,49,46,-8.32,13.06,81.47,-50.48,-41.2,31.83,1.34,2.07,8.94,-0.02,0.01,-0.03,7.86,-4.27,4.88,-0.12,0.02,-0.07
52,22,146,33,55,-8.41,15.48,81.28,-51.59,-40.76,30.99,1.41,2.54,9.18,-0.02,0.01,0.04,8.28,-4.29,4.97,-0.07,-0.04,-0.01
52,22,156,15,46,-7.51,16.95,82.15,-52.08,-38.33,31.43,1.28,2.84,9.31,-0.09,0,0.04,8.42,-4.07,5.15,-0.09,0.02,0.01
52,22,144,4,46,-8.93,13.33,80.83,-50.36,-40.4,32.25,1.46,2.14,9.02,-0.1,0.02,-0.01,7.93,-4.26,5,-0.11,0.07,-0.02
52,22,134,2,54,-8.47,12.85,81.32,-49.81,-39.81,32.98,1.38,2.07,9.06,-0.04,0.03,0.01,7.93,-4.29,5.15,-0.09,0.01,-0.04
52,22,100,9,45,-7.88,13.44,81.9,-49.95,-38.38,33.38,1.3,2.19,9.17,-0.07,0.03,0.01,8.06,-4.21,5.31,-0.1,0.03,-0.02
52,22,84,4,55,-7.37,12.77,82.45,-49.17,-38.94,33.91,1.22,2.09,9.21,-0.09,0.03,-0.01,7.88,-4.28,5.3,-0.11,0.05,-0.03
51,22,98,2,60,-8.18,10.58,81.68,-48.41,-39.56,34.38,1.32,1.69,9.04,-0.07,0.05,0,7.63,-4.31,5.22,-0.08,0.03,-0.03
