finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
46,-1,38,0,40,-25.53,10.86,64.06,-12.5,-68.3,59.04,4.18,1.65,8.6,-0.1,-0.04,-0.05,2.22,-9.31,3.7,-0.14,0.09,-0.04
46,-1,64,18,27,-27.46,9.88,62.19,-12,-70.03,58.09,4.5,1.49,8.53,-0.1,-0.03,-0.01,2.13,-9.4,3.41,-0.14,0.06,-0.01
46,-1,62,27,28,-28.23,7.4,61.57,-10.28,-70.79,61.14,4.63,1.11,8.55,-0.09,-0.04,0.06,1.83,-9.52,3.32,-0.14,0,0.02
46,-1,56,45,19,-27.66,8.04,62.11,-10.75,-70.03,60.94,4.55,1.21,8.59,-0.05,-0.02,0.08,1.91,-9.45,3.43,-0.11,-0.04,0.01
46,-1,42,42,9,-25.93,9.03,63.79,-10.6,-68.65,62.8,4.22,1.36,8.57,-0.08,0.01,0.03,1.86,-9.26,3.62,-0.1,0.02,0
45,-1,30,49,15,-25.06,5.12,64.85,-8.28,-68.07,68.72,4.01,0.76,8.53,-0.06,0,0.08,1.44,-9.18,3.69,-0.12,-0.05,0.02
46,-1,42,60,39,-24.97,8.24,64.8,-10.39,-67.39,64.51,4.02,1.24,8.55,-0.01,-0.03,0.11,1.81,-9.14,3.81,-0.12,-0.09,-0.01
46,-1,44,83,36,-24.77,9.55,64.92,-11.03,-67.14,63.35,3.99,1.43,8.52,-0.03,0,0.05,1.92,-9.06,3.82,-0.11,-0.03,-0.02
46,-1,36,81,60,-25.4,8.37,64.36,-10.59,-67.68,63.79,4.06,1.24,8.47,-0.05,0.01,0.07,1.84,-9.1,3.73,-0.1,-0.05,0.01
46,-1,44,85,100,-25.19,9.77,64.48,-11.34,-67.2,62.63,4.06,1.47,8.51,-0.05,0.02,0.06,1.97,-9.05,3.8,-0.08,-0.03,0
46,-1,54,47,93,-25.26,8.81,64.48,-10.89,-67.4,63.41,4.07,1.32,8.51,-0.06,0.03,0.07,1.89,-9.07,3.78,-0.07,-0.03,0.02
46,-1,56,38,75,-25.39,8.22,64.38,-10.26,-67.99,64.22,4.06,1.22,8.47,-0.06,0.03,0.05,1.78,-9.11,3.68,-0.07,-0.01,0
46,-1,84,31,79,-25.52,7.9,64.27,-10.22,-68.05,64.25,4.07,1.17,8.43,-0.05,0.03,0.04,1.77,-9.11,3.67,-0.07,-0.01,-0.01
46,-1,82,18,52,-25.85,7.44,63.96,-9.54,-68.12,65.73,4.18,1.12,8.55,-0.04,0.04,0.04,1.66,-9.17,3.68,-0.06,-0.01,-0.01
45,-1,88,13,21,-25.84,5.72,64.05,-8.58,-69.05,67.11,4.18,0.86,8.59,-0.03,0.03,0.01,1.51,-9.32,3.57,-0.06,0,-0.04
46,-1,88,45,34,-25.25,7.14,64.57,-9.7,-67.96,65.5,4.07,1.07,8.56,0,0.02,0.03,1.7,-9.23,3.73,-0.07,-0.03,-0.05
46,-1,80,63,58,-25.08,8.12,64.69,-9.93,-67.8,65.14,4.11,1.24,8.69,-0.01,0.01,0.02,1.75,-9.27,3.78,-0.08,-0.01,-0.06
46,-1,66,67,63,-25.64,7.96,64.14,-10.21,-68.44,63.9,4.22,1.22,8.7,-0.01,-0.01,0.02,1.81,-9.36,3.7,-0.1,-0.02,-0.06
46,-1,86,69,70,-25.54,9.11,64.18,-10.95,-68.29,62.39,4.19,1.39,8.65,-0.02,-0.02,0.03,1.94,-9.3,3.7,-0.11,-0.01,-0.05
46,-1,78,63,73,-26.19,8.43,63.56,-10.51,-68.53,63.12,4.31,1.29,8.67,-0.03,-0.02,0.05,1.86,-9.34,3.68,-0.12,-0.03,-0.03
46,-1,64,58,78,-26.51,9.87,63.15,-11.81,-68.58,60.21,4.36,1.5,8.6,-0.05,-0.04,0.06,2.09,-9.31,3.65,-0.13,-0.02,0
46,-1,82,31,73,-26.55,9.04,63.16,-10.83,-69.2,61.7,4.36,1.37,8.61,-0.08,-0.01,0.03,1.91,-9.35,3.55,-0.12,0.02,0.01
46,-1,70,29,63,-26.15,7.56,63.66,-10.17,-68.65,63.77,4.2,1.13,8.48,-0.07,0,0.08,1.76,-9.15,3.58,-0.11,-0.03,0.03
46,-1,58,36,72,-26.04,9.44,63.65,-11.3,-68.41,61.5,4.22,1.41,8.51,-0.07,-0.01,0.09,1.97,-9.15,3.62,-0.11,-0.02,0.03
46,-1,86,33,67,-26.23,7.8,63.56,-10.05,-68.84,63.85,4.2,1.16,8.44,-0.09,0.02,0.05,1.74,-9.16,3.55,-0.1,0.01,0.03
45,-1,92,45,67,-26.63,6.28,63.23,-9.4,-69.35,64.85,4.23,0.92,8.38,-0.07,0.01,0.11,1.62,-9.15,3.45,-0.1,-0.06,0.05
46,-1,62,81,63,-27.27,9.22,62.42,-11.41,-69.24,60.35,4.4,1.37,8.42,-0.05,0.03,0.09,1.98,-9.16,3.47,-0.07,-0.04,0.02
46,-1,80,78,78,-26.97,8.36,62.78,-10.53,-69.09,62.48,4.32,1.23,8.39,-0.09,0.07,0.01,1.81,-9.12,3.48,-0.04,0.04,0.02
46,0,76,85,60,-26.13,7.09,63.69,-9.93,-68.45,64.51,4.11,1.03,8.32,-0.07,0.09,0.04,1.69,-8.97,3.54,-0.02,-0.01,0.02
46,-1,52,103,69,-26.32,7.53,63.48,-10.15,-68.92,63.53,4.13,1.09,8.27,-0.05,0.08,0.06,1.74,-9.04,3.49,-0.03,-0.03,0.01
46,-1,60,103,52,-27.17,7.54,62.62,-10.06,-69.69,62.91,4.41,1.13,8.52,-0.03,0.08,0.09,1.76,-9.31,3.45,0,-0.06,0.02
46,-1,110,76,48,-25.95,7.15,63.87,-9.62,-68.65,65.04,4.18,1.07,8.53,-0.01,0.12,0.04,1.68,-9.25,3.62,0.03,-0.03,-0.02
46,-1,92,72,39,-24.67,7.55,65.14,-9.89,-67.61,65.41,3.94,1.13,8.51,0.01,0.08,0.07,1.72,-9.12,3.76,-0.02,-0.06,-0.03
46,-1,98,54,37,-25.69,8.75,64.05,-10.52,-68.39,63.23,4.23,1.34,8.69,0,0.04,0.06,1.88,-9.41,3.73,-0.05,-0.05,-0.03
46,-1,92,47,40,-26.14,7.48,63.66,-9.66,-69.08,64.51,4.34,1.15,8.77,0,0.04,0.04,1.74,-9.53,3.64,-0.06,-0.05,-0.04
46,-1,92,38,48,-25.73,8.11,64.04,-10.45,-68.54,63.24,4.28,1.25,8.8,0.02,0.01,0.09,1.88,-9.48,3.73,-0.09,-0.09,-0.04
46,-1,54,27,55,-25.41,9.89,64.26,-11.34,-67.89,61.96,4.24,1.53,8.78,0,-0.01,0.07,2.03,-9.38,3.81,-0.1,-0.06,-0.04
46,-1,66,31,52,-25.72,7.72,64.08,-9.85,-68.56,64.6,4.24,1.18,8.73,-0.03,-0.02,0.05,1.74,-9.34,3.67,-0.12,-0.05,-0.03
45,-1,40,40,57,-26.73,2.66,63.25,-6.59,-70.43,70.96,4.29,0.4,8.51,0,-0.03,0.13,1.15,-9.37,3.33,-0.13,-0.15,-0.01
45,-1,48,38,49,-26.78,5.84,63.1,-8.99,-69.77,65.41,4.31,0.87,8.49,0.09,-0.05,0.22,1.56,-9.26,3.41,-0.13,-0.25,-0.03
46,-1,38,38,52,-25.53,7.56,64.28,-10.04,-68.01,64.69,4.13,1.14,8.58,0.1,-0.06,0.23,1.75,-9.19,3.71,-0.12,-0.26,-0.03
46,-1,54,63,25,-23.55,11.16,66.04,-12.55,-65.53,61.75,3.86,1.71,8.69,0.1,-0.08,0.22,2.21,-9.04,4.11,-0.13,-0.24,-0.04
46,-1,64,63,21,-23.54,11.89,66,-12.76,-65.7,61.18,3.87,1.83,8.69,0.05,-0.06,0.19,2.26,-9.08,4.1,-0.15,-0.2,-0.01
46,-1,86,69,33,-24.52,9.54,65.18,-11.4,-66.93,62.77,3.94,1.43,8.52,0.03,-0.11,0.26,1.99,-9.09,3.87,-0.19,-0.24,0.04
46,-1,70,65,6,-25.58,10.34,64.05,-12.08,-67.92,60.35,4.16,1.56,8.55,0.03,-0.13,0.22,2.12,-9.17,3.72,-0.21,-0.2,0.01
46,-1,98,65,16,-26.85,10.01,62.79,-12.06,-69.39,58.75,4.37,1.5,8.51,0,-0.13,0.22,2.13,-9.33,3.51,-0.22,-0.19,0.04
46,-1,82,51,39,-29.03,9.86,60.61,-12.14,-71.41,55.99,4.85,1.5,8.61,-0.02,-0.16,0.25,2.19,-9.63,3.24,-0.25,-0.2,0.07
46,-1,58,42,30,-29.13,11.14,60.41,-12.88,-70.97,54.96,4.85,1.68,8.53,-0.04,-0.07,0.25,2.29,-9.48,3.27,-0.18,-0.19,0.11
46,-1,42,40,24,-28.92,9.2,60.76,-11.57,-71.08,57.74,4.75,1.37,8.48,-0.07,-0.06,0.29,2.04,-9.45,3.24,-0.17,-0.2,0.15
46,-1,44,40,51,-29.15,6.8,60.68,-9.97,-71.59,60.9,4.72,1,8.4,-0.06,-0.05,0.34,1.76,-9.49,3.16,-0.18,-0.24,0.18
45,-1,40,54,37,-30.28,6.4,59.57,-9.82,-72.79,59.67,4.89,0.93,8.32,-0.03,-0.07,0.4,1.72,-9.5,2.94,-0.17,-0.29,0.18
46,-1,36,69,31,-32.8,7.58,56.97,-11.01,-75.05,52.96,5.35,1.09,8.23,-0.04,-0.04,0.36,1.96,-9.72,2.6,-0.16,-0.26,0.17
45,-1,42,76,31,-34.13,4.75,55.78,-9.06,-77.03,54.62,5.63,0.69,8.28,-0.06,0.03,0.38,1.63,-9.94,2.29,-0.11,-0.28,0.21
45,-1,62,74,21,-34.31,2.34,55.67,-7.63,-77.13,58.98,5.73,0.34,8.38,0.02,0.04,0.46,1.37,-9.98,2.28,-0.07,-0.38,0.2
45,-1,66,96,30,-34.25,4.53,55.66,-9.2,-77.1,54.04,5.7,0.66,8.35,0.09,0.08,0.49,1.66,-9.98,2.28,-0.05,-0.45,0.18
45,-3,30,81,27,-35.57,5.2,54.32,-9.67,-78.4,49.71,6.07,0.77,8.45,0.1,0.09,0.59,1.8,-10.33,2.12,-0.03,-0.53,0.23
45,-4,48,74,34,-35.3,5.4,54.58,-9.7,-77.93,50.74,6.07,0.81,8.54,0.14,0.16,0.63,1.8,-10.29,2.2,0.06,-0.57,0.24
45,-4,46,87,37,-33.31,5.01,56.59,-9.32,-75.79,56.22,5.53,0.74,8.38,0.17,0.22,0.64,1.67,-9.88,2.5,0.11,-0.59,0.23
45,-4,38,78,34,-31.69,4.87,58.21,-8.58,-74.39,60.73,5.1,0.7,8.23,0.2,0.2,0.69,1.48,-9.48,2.65,0.09,-0.65,0.27
45,-4,32,65,25,-30.71,5.6,59.17,-9.34,-72.84,60.87,4.84,0.79,8.1,0.24,0.19,0.76,1.59,-9.27,2.86,0.08,-0.72,0.28
45,-4,54,54,31,-30.23,6.39,59.62,-9.49,-72.43,61.02,4.73,0.9,8.06,0.25,0.23,0.69,1.61,-9.19,2.91,0.13,-0.67,0.22
45,-3,74,47,39,-27.89,5.88,61.99,-8.77,-69.91,65.82,4.27,0.83,8.02,0.26,0.26,0.64,1.46,-8.86,3.24,0.15,-0.66,0.18
46,-2,64,42,37,-23.97,8.45,65.8,-10.6,-65.74,65.51,3.58,1.19,7.98,0.31,0.17,0.71,1.74,-8.49,3.83,0.08,-0.73,0.16
46,-1,68,47,48,-23.76,12.17,65.76,-12.6,-64.55,62.51,3.68,1.76,8.18,0.29,0.12,0.64,2.12,-8.57,4.08,0.06,-0.64,0.13
46,0,84,2,43,-23.05,9.24,66.67,-10.26,-65.59,66.36,3.53,1.33,8.2,0.25,0.12,0.5,1.72,-8.65,3.93,0.06,-0.52,0.07
46,0,98,31,33,-22.38,8.34,67.41,-10.14,-64.26,67.62,3.36,1.18,8.07,0.36,0.02,0.44,1.67,-8.41,4.05,0.04,-0.48,-0.05
46,0,62,27,24,-21.2,10.37,68.48,-9.03,-62.93,70.75,3.36,1.56,8.53,0.34,0.07,0.26,1.54,-8.61,4.4,0.1,-0.31,-0.08
46,0,80,20,43,-22.31,8.95,67.44,-9.14,-64.13,69.77,3.56,1.35,8.56,0.2,0.1,0.26,1.57,-8.77,4.25,0.06,-0.3,-0.01
46,-1,80,22,57,-24.3,8.52,65.46,-9.44,-66.02,67.75,3.9,1.28,8.54,0.14,0.05,0.25,1.65,-9.05,4.03,0,-0.26,0
46,0,90,72,75,-22.7,8.21,67.09,-8.23,-63.94,71.77,3.64,1.24,8.62,0.15,0.07,0.14,1.42,-8.85,4.33,0.08,-0.15,-0.07
45,-1,84,56,78,-24.77,4.46,65.16,-6.22,-67.16,74.33,4,0.68,8.65,0.12,0,0.08,1.09,-9.24,3.89,0.03,-0.12,-0.08
46,-1,94,56,85,-25.73,7.17,64.1,-7.47,-68.04,70.67,4.26,1.1,8.77,0.09,0.03,0.08,1.32,-9.35,3.77,0.05,-0.1,-0.07
45,-1,92,67,87,-27.76,3.72,62.19,-5.92,-70.2,72.98,4.56,0.56,8.65,0.03,0.07,0.05,1.05,-9.54,3.43,0.04,-0.05,-0.04
45,-1,88,76,73,-28.3,2.88,61.67,-5.56,-70.67,73.61,4.69,0.44,8.7,0.04,0.05,0.04,1,-9.65,3.39,0.03,-0.05,-0.07
45,-1,80,83,60,-28.63,2.2,61.35,-5.41,-71.17,73.65,4.67,0.33,8.55,0.06,0.04,0.07,0.96,-9.6,3.27,0,-0.12,-0.07
45,-1,76,72,75,-29.31,5.41,60.58,-7.88,-70.89,67.08,4.84,0.81,8.59,0.09,0,0.14,1.41,-9.59,3.32,-0.04,-0.18,-0.06
46,-1,80,74,73,-30.61,6.63,59.22,-8.81,-71.76,63.66,5.14,1,8.63,0.08,0.05,0.09,1.59,-9.77,3.22,0.01,-0.12,-0.07
45,-1,76,63,64,-29.63,5.26,60.27,-8.49,-70.74,65.65,4.81,0.78,8.43,0.11,0.05,0.14,1.51,-9.53,3.33,0.01,-0.19,-0.05
46,-1,74,45,52,-27.85,7.59,61.94,-10.02,-68.44,64.33,4.48,1.12,8.4,0.19,-0.07,0.33,1.75,-9.23,3.65,-0.06,-0.38,-0.02
46,0,66,31,57,-26.66,12.31,62.8,-12.69,-66.72,60.33,4.26,1.81,8.29,0.19,-0.09,0.34,2.2,-8.99,3.87,-0.09,-0.38,-0.02
46,0,58,42,49,-26.34,12.75,63.09,-13.31,-66.32,59.5,4.16,1.85,8.19,0.17,-0.21,0.28,2.31,-8.94,3.92,-0.15,-0.34,-0.06
46,0,46,15,27,-27.03,12.51,62.41,-13.36,-66.55,59.17,4.16,1.77,7.96,0.15,-0.24,0.31,2.26,-8.73,3.79,-0.19,-0.34,-0.03
46,0,50,20,46,-28.06,11.51,61.45,-13.38,-66.89,58.78,4.27,1.6,7.86,0.2,-0.26,0.36,2.26,-8.75,3.73,-0.17,-0.4,-0.04
48,0,56,29,55,-28.67,16.51,60.3,-16.75,-67.3,52.06,4.47,2.32,7.84,0.2,-0.37,0.33,2.89,-8.86,3.71,-0.29,-0.34,-0.1
49,-1,48,36,48,-31.99,16.08,56.97,-16.45,-70.6,48.38,5.15,2.29,7.93,0.21,-0.37,0.18,2.88,-9.21,3.24,-0.38,-0.2,-0.28
49,-1,50,51,49,-34.56,12.5,54.8,-13.33,-72.72,51.43,5.52,1.74,7.83,0.23,-0.28,0.12,2.31,-9.3,2.89,-0.34,-0.13,-0.28
49,-1,56,74,63,-33.89,10.26,55.69,-11.4,-72.07,56.77,5.36,1.42,7.86,0.15,-0.17,0.2,1.93,-9.11,2.95,-0.22,-0.18,-0.12
49,0,34,54,40,-32.41,11.17,57.09,-12.34,-71.29,55.72,4.88,1.49,7.54,0.05,0.05,0.11,2.04,-8.81,2.99,-0.05,-0.06,-0.06
49,-1,40,54,61,-33.36,11.76,56.08,-12.24,-71.81,55.2,5.24,1.62,7.8,-0.06,0.07,0,2.08,-9.1,2.99,-0.02,0.08,-0.03
48,-1,52,65,60,-32.47,6.88,57.34,-9.64,-71.21,62.2,5.01,0.94,7.82,-0.09,0.12,-0.05,1.62,-9.05,3.08,0,0.08,-0.01
47,-1,54,58,60,-30.88,6.66,58.94,-9.03,-70.35,64.7,4.78,0.93,7.93,-0.1,0.09,0.02,1.53,-9.08,3.24,-0.03,0,0.05
47,-1,-8,67,73,-30.19,8.05,59.57,-9.84,-69.71,63.42,4.78,1.15,8.13,-0.09,0.07,0.01,1.7,-9.22,3.41,-0.05,0,0.03
47,-1,-6,72,63,-31.22,7.22,58.58,-9.08,-70.4,64.53,5.07,1.05,8.29,-0.06,0.06,-0.04,1.61,-9.49,3.38,-0.05,0.03,-0.04
47,-1,-16,67,37,-30.88,7.4,58.91,-9.24,-70.99,63.45,5.01,1.08,8.3,-0.1,0.09,-0.12,1.64,-9.5,3.27,-0.03,0.11,-0.04
46,-1,-24,54,42,-30.15,6.61,59.68,-9.23,-70.53,64.01,4.83,0.96,8.27,-0.13,0.07,-0.05,1.64,-9.49,3.35,-0.05,0.06,0.01
46,-1,-26,29,31,-31.23,9.05,58.45,-10.8,-70.74,59.96,5.17,1.34,8.42,-0.12,0.01,-0.06,1.96,-9.68,3.38,-0.06,0.07,-0.01
46,-1,56,31,30,-30.2,8.01,59.55,-10.1,-69.63,62.9,4.97,1.19,8.46,-0.1,0.08,-0.13,1.81,-9.55,3.55,-0.01,0.13,-0.05
46,-1,64,47,43,-29.32,9.38,60.34,-10.73,-69.02,62.12,4.79,1.39,8.41,-0.1,0.04,-0.1,1.9,-9.37,3.59,-0.05,0.13,-0.05
46,-1,74,49,57,-30.23,7.19,59.57,-9.42,-69.93,64.19,4.96,1.07,8.44,-0.1,-0.02,-0.01,1.67,-9.46,3.45,-0.12,0.05,-0.01
46,-1,92,49,70,-30.38,9.21,59.3,-11.01,-69.79,60.61,4.9,1.34,8.25,-0.09,-0.08,-0.06,1.94,-9.35,3.44,-0.16,0.11,-0.08
45,-1,94,60,94,-30.68,5.47,59.2,-9.98,-70.41,62.31,4.86,0.78,8.15,0.02,-0.17,0.04,1.75,-9.4,3.34,-0.26,-0.01,-0.14
46,-1,80,54,90,-30.43,13.09,58.9,-13.25,-69.42,56.17,4.85,1.87,8.04,0.08,-0.26,0.01,2.31,-9.17,3.44,-0.33,0.02,-0.2
48,-1,90,40,90,-31.54,16.16,57.42,-15.07,-70.41,51.23,5.02,2.27,7.85,-0.1,-0.28,-0.07,2.61,-9.12,3.25,-0.35,0.16,-0.08
48,-1,74,31,67,-34.33,13.35,54.94,-14.19,-72.76,49.54,5.52,1.87,7.86,-0.28,-0.21,-0.14,2.47,-9.33,2.9,-0.29,0.26,0
48,-1,58,29,69,-35.56,9.67,54.05,-12.23,-74.04,51.77,5.69,1.34,7.85,-0.24,-0.12,-0.13,2.12,-9.39,2.69,-0.21,0.21,-0.01
48,-1,62,33,55,-35.64,9.09,54.01,-11.95,-74.34,51.9,5.54,1.22,7.63,-0.14,-0.03,-0.15,2.02,-9.18,2.57,-0.13,0.16,-0.08
48,0,56,40,46,-35.84,12.51,53.5,-14.79,-74.05,46.15,5.41,1.62,7.31,-0.09,-0.01,-0.09,2.46,-8.96,2.56,-0.11,0.1,-0.07
48,-1,46,49,55,-36.73,12.49,52.61,-14.56,-74.82,45.22,5.68,1.65,7.43,-0.11,0.02,-0.09,2.47,-9.16,2.49,-0.05,0.13,-0.05
48,-1,60,33,61,-37.27,8.97,52.39,-12.78,-75.47,47.87,5.78,1.19,7.51,-0.05,0.09,-0.02,2.17,-9.28,2.4,0.02,0.02,-0.03
48,-1,64,33,52,-34.72,11.12,54.77,-13.18,-72.87,51.5,5.38,1.5,7.63,0.03,0.15,0.04,2.22,-9.07,2.8,0.08,-0.05,-0.04
48,-1,54,33,36,-33.06,12.52,56.31,-13.39,-71.15,53.63,5.2,1.73,7.81,0,0.2,0,2.28,-9.07,3.1,0.11,0,-0.03
48,-1,52,13,40,-31.77,9.2,57.89,-11.49,-70.47,58.69,4.93,1.27,7.86,0.02,0.23,-0.02,1.96,-9.08,3.22,0.12,-0.01,-0.05
48,-1,50,18,31,-30.95,10.11,58.65,-12.14,-69.79,58.09,4.83,1.41,7.93,0.06,0.22,-0.01,2.1,-9.17,3.38,0.13,-0.04,-0.07
48,-1,38,36,39,-29.1,8.05,60.65,-9.63,-68.33,65.31,4.61,1.16,8.19,0.07,0.19,0.02,1.67,-9.12,3.62,0.11,-0.07,-0.08
48,-1,46,20,42,-27.76,9.98,61.88,-10.8,-67.22,63.77,4.4,1.45,8.23,0.07,0.13,0.03,1.89,-9.11,3.83,0.04,-0.08,-0.08
48,-1,60,40,54,-29.61,9.7,60.04,-10.72,-68.91,62.25,4.96,1.47,8.6,0.03,0.08,-0.01,1.95,-9.61,3.7,0,-0.02,-0.09
48,-1,68,51,49,-29.59,6.78,60.24,-9.25,-69.57,64.98,4.95,1.03,8.66,0.04,0.08,-0.02,1.7,-9.77,3.64,-0.01,-0.05,-0.1
48,-1,58,56,45,-26.92,11.52,62.61,-11.69,-66.26,62.81,4.55,1.79,8.79,0.05,0.06,0.04,2.14,-9.46,4.16,-0.03,-0.07,-0.08
48,-1,52,33,49,-26.79,11.4,62.75,-10.89,-65.95,64.72,4.52,1.77,8.78,-0.07,0.07,-0.05,1.98,-9.39,4.19,-0.05,0.07,-0.04
48,-1,48,49,43,-25.85,7.61,63.95,-9.23,-65.97,68.23,4.21,1.15,8.61,-0.08,0.01,-0.06,1.65,-9.25,4.13,-0.1,0.07,-0.06
48,-1,40,38,43,-27.61,11.12,61.94,-11.68,-66.91,62.21,4.56,1.68,8.55,-0.09,-0.05,-0.09,2.09,-9.28,3.96,-0.16,0.1,-0.08
48,-1,20,49,18,-29.17,11.7,60.31,-12.49,-68.57,58.78,4.72,1.71,8.28,-0.13,-0.09,-0.11,2.2,-9.23,3.62,-0.21,0.15,-0.07
48,-1,24,31,19,-31.34,10.83,58.2,-12.02,-70.74,57.17,5.08,1.57,8.19,-0.16,-0.15,-0.13,2.12,-9.39,3.28,-0.25,0.18,-0.08
48,-1,38,67,13,-31.84,7.58,57.93,-10.74,-71.29,59.4,4.98,1.06,7.95,-0.13,-0.17,-0.1,1.85,-9.24,3.13,-0.27,0.13,-0.09
48,-1,48,76,9,-32.86,12.01,56.56,-13.31,-71.49,53.32,5.25,1.69,7.95,-0.12,-0.22,-0.11,2.32,-9.3,3.11,-0.31,0.13,-0.12
48,-1,50,78,4,-33.31,11.03,56.2,-12.81,-72.51,52.88,5.31,1.55,7.93,-0.13,-0.21,-0.19,2.23,-9.35,2.94,-0.3,0.19,-0.15
48,-1,48,69,49,-33.45,10.59,56.09,-13.11,-72.26,52.6,5.23,1.46,7.79,-0.1,-0.19,-0.15,2.26,-9.22,2.95,-0.29,0.14,-0.14
48,-1,64,74,49,-32.59,13.54,56.68,-14.4,-71.25,51.39,5.2,1.9,7.91,-0.13,-0.18,-0.19,2.48,-9.14,3.1,-0.27,0.19,-0.15
48,-1,74,78,42,-32.24,11.28,57.26,-13.66,-70.93,53.36,5.02,1.56,7.8,-0.1,-0.18,-0.1,2.32,-9.03,3.12,-0.27,0.11,-0.11
49,0,50,74,36,-30.69,18.64,57.93,-17.99,-68.64,48.28,4.85,2.61,7.74,-0.11,-0.17,-0.1,3.07,-8.81,3.45,-0.26,0.13,-0.1
50,0,64,60,34,-33.08,19.7,55.32,-19.37,-71.24,42.45,5.21,2.7,7.54,-0.21,-0.14,-0.13,3.31,-8.92,3.03,-0.25,0.22,-0.04
51,-1,94,69,6,-35.87,16.98,52.91,-18.01,-73.94,40.4,5.55,2.24,7.34,-0.27,-0.1,-0.08,3.07,-9.07,2.61,-0.23,0.22,0.06
50,-1,98,76,1,-37.73,13.97,51.44,-16.18,-76.24,39.34,5.83,1.82,7.31,-0.25,-0.05,-0.02,2.75,-9.2,2.25,-0.18,0.17,0.09
50,-1,94,63,9,-39.01,13.15,50.24,-15.38,-77.47,38.26,6.08,1.71,7.31,-0.22,-0.01,0.04,2.63,-9.33,2.07,-0.14,0.1,0.11
50,-1,116,83,25,-38.77,12.28,50.58,-14.49,-77.13,40.76,6.09,1.61,7.41,-0.19,0.09,0.04,2.48,-9.36,2.14,-0.05,0.1,0.11
50,-1,106,94,25,-37.49,9.99,52.08,-13.25,-76.11,45.54,5.79,1.31,7.43,-0.14,0.14,-0.01,2.26,-9.32,2.3,0.03,0.1,0.04
50,-1,88,85,39,-34.72,10.57,54.82,-12.8,-73.6,51.18,5.37,1.42,7.62,-0.1,0.14,0.02,2.18,-9.2,2.71,0.03,0.06,0.04
50,-1,52,96,39,-34.16,8.42,55.55,-11.39,-73.17,55.18,5.38,1.16,7.84,-0.07,0.14,0.05,1.96,-9.31,2.82,0.02,-0.01,0.04
50,-1,86,76,33,-32.88,8.72,56.81,-11.39,-71.96,56.95,5.17,1.21,7.91,0,0.11,0.1,1.96,-9.24,3.01,0.02,-0.09,0.01
50,-1,88,56,18,-32.46,11.6,57,-12.37,-71.25,55.7,5.23,1.65,8.06,-0.03,0.11,-0.01,2.16,-9.35,3.17,0.01,0.02,-0.04
50,-1,82,63,6,-31.3,8.06,58.45,-10.79,-70.86,59.83,4.99,1.15,8.13,-0.03,0.1,0.01,1.91,-9.46,3.28,-0.01,-0.01,-0.03
50,-1,82,58,7,-31.14,10.53,58.43,-11.65,-70.32,58.53,5.1,1.54,8.3,-0.02,0.06,0.02,2.08,-9.49,3.39,-0.04,-0.01,-0.04
50,-1,100,56,12,-31.1,8.85,58.6,-10.61,-71.12,59.94,5.07,1.29,8.3,-0.04,0.04,-0.02,1.89,-9.56,3.27,-0.06,0.02,-0.05
50,-1,66,94,13,-31.13,10.88,58.41,-12.27,-70.66,56.71,5.08,1.59,8.26,-0.04,-0.02,0.01,2.18,-9.45,3.32,-0.11,0.02,-0.05
50,-1,32,81,37,-32.87,10.31,56.71,-12.03,-72.01,55.4,5.36,1.48,8.16,-0.1,0.01,-0.07,2.14,-9.55,3.1,-0.1,0.1,-0.04
50,-1,24,60,58,-32.35,9.77,57.27,-11.63,-71.75,56.69,5.2,1.39,8.09,-0.11,-0.01,-0.04,2.05,-9.47,3.12,-0.12,0.09,-0.02
50,-1,40,65,63,-32.83,9.77,56.79,-11.84,-72.22,55.54,5.25,1.38,8.02,-0.13,0,-0.06,2.07,-9.4,3.01,-0.12,0.11,-0.03
50,-1,56,56,61,-32.67,9.67,56.96,-12.09,-72.02,55.23,5.2,1.36,7.99,-0.09,-0.04,-0.03,2.11,-9.36,3.04,-0.14,0.08,-0.05
50,-1,66,38,64,-33.72,11.52,55.74,-13.23,-73.02,51.16,5.39,1.61,7.92,-0.12,-0.06,-0.05,2.32,-9.42,2.88,-0.17,0.09,-0.03
50,-1,104,33,49,-34.6,10.51,54.94,-12.71,-73.83,51,5.58,1.47,7.95,-0.12,-0.07,0.01,2.24,-9.55,2.77,-0.18,0.05,0
50,-1,98,40,45,-35.18,12.39,54.18,-14.03,-73.97,47.87,5.79,1.76,8.02,-0.1,-0.05,0,2.5,-9.62,2.76,-0.14,0.06,-0.02
50,-1,90,40,45,-34.11,10.96,55.4,-13.23,-73.22,50.85,5.37,1.51,7.79,-0.14,0,-0.04,2.3,-9.35,2.82,-0.12,0.09,0
50,-1,74,38,45,-33.59,13.04,55.72,-14.35,-72.27,49.96,5.3,1.8,7.78,-0.13,-0.03,0.04,2.48,-9.23,2.95,-0.15,0.04,0.04
50,-1,66,47,49,-35.26,11.49,54.19,-13.59,-73.95,48.84,5.62,1.58,7.79,-0.15,-0.02,0.03,2.36,-9.39,2.7,-0.14,0.07,0.05
