finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
-5,31,14,56,31,3.51,-86.13,132.22,-16.25,-13.67,73.31,-0.61,-9.93,0.67,-0.07,0.08,0.03,2.99,-2.43,9.97,-0.08,0.03,-0.06
-5,31,14,54,1,3.1,-85.94,127.43,-16.76,-13.06,72.82,-0.54,-9.91,0.7,-0.02,0.04,0.03,3.09,-2.32,9.98,-0.08,-0.01,-0.06
-5,31,20,38,-10,2.74,-83.97,114.52,-17.54,-13.5,71.99,-0.47,-9.83,1.04,-0.05,0.09,0.03,3.23,-2.38,9.94,-0.09,0.03,-0.09
-5,31,26,42,-12,3.45,-84.97,124.56,-16.71,-13.96,72.81,-0.6,-9.88,0.87,-0.05,0.07,0.03,3.07,-2.47,9.94,-0.08,0.02,-0.07
-5,31,8,38,-24,3.51,-84.3,121.74,-17.26,-13.24,72.3,-0.61,-9.82,0.98,-0.05,0.07,0.02,3.19,-2.35,9.99,-0.08,0,-0.06
-5,31,-2,24,-19,2.43,-85.39,117.78,-16.79,-13.99,72.73,-0.42,-9.97,0.8,-0.04,0.08,0.03,3.1,-2.48,9.96,-0.09,0.02,-0.07
-5,31,-6,11,9,3.24,-84.92,122.59,-16.58,-14.33,72.91,-0.56,-9.86,0.88,-0.03,0.03,0.02,3.07,-2.55,9.99,-0.08,-0.01,-0.02
-5,31,20,13,19,1.76,-83.79,105.84,-16.35,-13.93,73.19,-0.31,-9.92,1.08,-0.05,0.03,0.03,3.02,-2.48,9.98,-0.07,-0.02,-0.01
-5,31,20,20,22,2.7,-84.99,118.37,-16.42,-13.29,73.15,-0.47,-9.92,0.87,-0.05,0.07,0.04,3.03,-2.36,10,-0.07,-0.04,-0.05
-5,31,16,27,28,3.22,-85.12,123.47,-16.04,-12.59,73.59,-0.56,-9.92,0.85,-0.05,0.02,0.04,2.97,-2.25,10.07,-0.06,-0.05,0.05
-5,31,18,24,22,2.99,-84.82,120.04,-17.07,-13.26,72.49,-0.52,-9.95,0.9,-0.05,0.04,0.04,3.15,-2.35,9.99,-0.06,-0.01,-0.04
-5,31,18,38,4,3.63,-85.23,127.34,-17.17,-13.2,72.4,-0.63,-9.92,0.83,-0.05,0.02,0.05,3.18,-2.35,10.01,-0.07,0.01,-0.03
-5,31,56,51,4,3.1,-83.51,115.58,-17.03,-13.36,72.52,-0.54,-9.84,1.12,-0.05,0.04,0.03,3.15,-2.37,9.99,-0.09,0.01,-0.04
-5,31,48,42,13,2.94,-85.92,125.87,-17.04,-14.1,72.46,-0.51,-9.94,0.71,-0.03,0.05,0.02,3.13,-2.49,9.91,-0.09,0.01,-0.05
-5,31,60,47,6,2.53,-83.81,112.31,-17.05,-13.73,72.48,-0.44,-9.84,1.07,-0.03,-0.01,0.03,3.14,-2.43,9.95,-0.08,-0.01,0
-5,31,68,33,6,2.41,-84.32,113.06,-16.66,-13.56,72.89,-0.42,-9.89,0.98,-0.05,0.06,0.02,3.06,-2.4,9.94,-0.08,0,-0.04
-5,31,78,29,33,3.24,-85.27,124.46,-17.17,-13.5,72.37,-0.56,-9.87,0.82,-0.03,0.03,0.04,3.16,-2.39,9.95,-0.08,-0.01,-0.04
-5,31,18,47,28,2.59,-85.85,122.04,-16.08,-14.26,73.44,-0.45,-9.97,0.72,-0.01,0.02,0.04,2.96,-2.53,9.94,-0.09,-0.01,-0.05
-5,31,28,45,28,3.24,-84.49,120.52,-16.86,-13.33,72.7,-0.56,-9.86,0.95,-0.01,0.01,0.03,3.11,-2.37,9.99,-0.09,-0.03,-0.02
-5,31,30,42,30,3.4,-84.84,123.44,-16.91,-13.81,72.62,-0.59,-9.91,0.9,-0.03,0.04,0.02,3.12,-2.45,9.97,-0.08,-0.05,0
-5,31,18,42,25,2.28,-84.45,112.39,-17.43,-13.52,72.11,-0.4,-9.93,0.96,-0.02,0.01,0.01,3.22,-2.4,9.97,-0.08,-0.03,-0.01
-5,31,16,31,30,2.05,-84.27,109.7,-17.13,-13.88,72.39,-0.36,-9.99,1,-0.03,0.05,0.06,3.19,-2.48,10.04,-0.07,-0.01,-0.06
-5,31,16,9,27,3.71,-83.82,121.06,-17.47,-13.75,72.04,-0.64,-9.84,1.07,-0.03,0.01,0.05,3.24,-2.45,10,-0.07,-0.01,-0.03
-5,31,4,27,16,2.59,-84.05,113.63,-17,-13.31,72.55,-0.45,-9.93,1.03,-0.05,0.04,0.04,3.14,-2.37,10,-0.07,0.01,-0.05
-5,31,10,27,31,4.04,-84.66,127.2,-17.48,-13.54,72.05,-0.7,-9.88,0.92,-0.05,0.05,0.04,3.24,-2.41,9.99,-0.07,0,-0.04
-5,31,10,18,34,3.53,-85.32,127.11,-16.78,-13.26,72.79,-0.62,-9.97,0.82,-0.05,0.03,0.01,3.11,-2.36,10.03,-0.08,0,-0.02
-5,31,14,27,15,2.72,-84.14,114.92,-16.97,-13.25,72.6,-0.47,-9.88,1.02,-0.03,0.04,0.02,3.14,-2.36,10.03,-0.09,-0.01,-0.04
-5,31,26,45,19,3.11,-84.73,120.61,-17.09,-13.34,72.47,-0.54,-9.92,0.91,-0.05,0.03,0.04,3.16,-2.37,10,-0.09,0.01,-0.04
-5,31,38,49,27,2.9,-84.09,116.19,-17.11,-14.15,72.39,-0.51,-9.91,1.03,-0.04,0.02,0.03,3.16,-2.51,9.96,-0.09,0,-0.02
-5,31,34,38,21,2.59,-84.4,114.91,-16.75,-12.94,72.84,-0.45,-9.94,0.97,-0.05,0.04,0.02,3.09,-2.3,10,-0.09,0.01,-0.03
-5,31,48,63,28,2.75,-85.45,121.19,-16.35,-13.12,73.24,-0.48,-9.98,0.79,-0.03,0.06,0.04,3.03,-2.34,10.05,-0.08,-0.01,-0.07
-5,31,60,69,31,3.62,-84.48,123.29,-17.06,-14.18,72.44,-0.62,-9.8,0.95,-0.03,0.06,0.02,3.13,-2.5,9.9,-0.1,0,-0.05
-5,31,36,49,37,3.16,-85.17,123.27,-16.44,-13.67,73.1,-0.55,-9.9,0.84,-0.05,0.02,0.03,3.03,-2.42,9.96,-0.08,-0.01,-0.01
-5,31,32,29,34,2.91,-84.55,118.18,-16.75,-12.94,72.83,-0.5,-9.84,0.94,-0.06,0.01,0.03,3.09,-2.3,9.99,-0.07,-0.02,0
-6,31,34,31,25,2.02,-85.73,115.38,-16.51,-13.62,73.04,-0.35,-10.01,0.75,-0.03,0.06,0.03,3.04,-2.42,9.98,-0.1,0.01,-0.07
-5,31,16,9,12,2.96,-84.72,119.32,-16.31,-14.83,73.16,-0.51,-9.87,0.91,0,0.03,0.04,2.98,-2.61,9.85,-0.09,0.01,-0.06
-5,31,-2,4,40,2.69,-84.04,114.33,-16.65,-13.29,72.92,-0.46,-9.84,1.03,-0.03,0.01,0.05,3.06,-2.36,9.97,-0.07,-0.03,-0.03
-5,31,18,-6,34,3.24,-85.32,124.77,-16.79,-13.48,72.76,-0.57,-9.94,0.81,-0.03,0.01,0.05,3.11,-2.4,10.01,-0.06,-0.03,-0.02
-5,31,10,-2,31,2.83,-84.05,115.49,-17.2,-13.37,72.35,-0.49,-9.93,1.03,-0.02,0.04,0.03,3.17,-2.37,9.98,-0.08,-0.01,-0.05
-5,31,10,0,34,3.49,-84.68,123.35,-17.05,-13.38,72.5,-0.61,-9.93,0.92,-0.01,0.07,0.05,3.16,-2.38,10.02,-0.09,-0.01,-0.07
-5,31,24,2,54,3.67,-84.04,121.68,-17.29,-13.6,72.24,-0.64,-9.88,1.03,-0.02,0.02,0.04,3.21,-2.42,10.01,-0.08,-0.01,-0.03
-5,31,20,9,18,3.1,-83.4,115.25,-17.36,-13.45,72.18,-0.54,-9.88,1.14,-0.05,0.04,0.02,3.22,-2.39,10,-0.08,-0.01,-0.02
-6,31,16,40,12,2.92,-85.38,122.34,-16.77,-13.95,72.75,-0.51,-10.02,0.81,-0.04,0.04,0.02,3.11,-2.49,10,-0.08,-0.02,-0.03
-5,31,34,47,-3,2.89,-83.17,112.97,-17.46,-14.17,72.03,-0.5,-9.85,1.18,-0.03,0.03,0.04,3.24,-2.53,10,-0.08,-0.02,-0.03
-5,31,44,63,-4,2.38,-84.81,114.66,-16.87,-14.32,72.62,-0.42,-10,0.91,-0.04,0.02,0.03,3.12,-2.55,9.97,-0.08,0,-0.01
-5,31,36,56,-19,2.79,-84.29,116.06,-16.83,-14.28,72.67,-0.48,-9.88,0.99,-0.04,0.01,0.03,3.11,-2.54,9.96,-0.07,0,-0.02
-5,31,34,65,-15,3.09,-84.91,121.33,-16.76,-13.8,72.77,-0.54,-9.89,0.88,-0.04,0.01,0.03,3.09,-2.45,9.97,-0.07,-0.02,-0.01
-5,31,20,54,-3,2.94,-83.92,115.88,-17.23,-13.47,72.31,-0.51,-9.87,1.05,-0.04,-0.03,0.04,3.18,-2.39,9.96,-0.07,-0.02,0.02
-5,31,6,54,15,3.02,-85.12,121.79,-16.84,-13.43,72.71,-0.53,-9.95,0.85,-0.04,0.01,0.04,3.12,-2.39,10.01,-0.08,-0.01,-0.01
-5,31,-10,54,13,3.02,-83.46,114.84,-17.09,-14.08,72.42,-0.52,-9.84,1.13,-0.02,0.02,0.03,3.14,-2.49,9.91,-0.08,-0.03,-0.01
-5,31,-10,56,12,3.23,-83.92,118.07,-16.54,-13.4,73.03,-0.56,-9.82,1.05,-0.06,0.03,0.02,3.04,-2.37,9.96,-0.08,-0.02,-0.01
-5,31,8,31,18,2.74,-84.67,117.27,-16.35,-13.61,73.2,-0.48,-9.91,0.92,-0.06,0.03,0.02,3.04,-2.43,10.06,-0.09,-0.06,0.02
-5,31,28,31,33,2.83,-84.93,119.25,-13.06,-11.73,76.68,-0.49,-9.89,0.88,-0.06,0.02,0.04,2.34,-2.05,9.87,-0.07,-0.06,0.07
-5,31,28,13,36,3.39,-85.81,128.98,-16.08,-13.34,73.5,-0.59,-9.93,0.73,-0.01,0.04,0.04,2.94,-2.35,9.93,-0.09,-0.03,-0.06
-5,31,36,-2,39,2.96,-86.05,126.97,-17.76,-14.31,71.71,-0.5,-9.68,0.67,-0.03,-0.01,0.04,3.28,-2.53,9.93,-0.05,-0.04,0
-6,31,44,-11,48,2.21,-86.4,121.63,-18.21,-13.79,71.29,-0.39,-10.01,0.63,-0.04,0.01,0.03,3.36,-2.44,9.93,-0.06,-0.02,-0.01
-5,31,30,-9,40,3,-85.05,121.27,-17.37,-13.62,72.16,-0.52,-9.93,0.86,-0.02,0.01,0.06,3.22,-2.42,10,-0.07,0,-0.03
-5,31,20,-15,57,3.35,-83.57,117.6,-17.51,-13.84,72,-0.58,-9.84,1.11,-0.05,0.04,0.04,3.23,-2.45,9.96,-0.08,0.02,-0.04
-5,31,20,0,61,2.78,-84.35,116.23,-16.82,-13.31,72.74,-0.48,-9.92,0.98,-0.06,0.07,0.02,3.1,-2.36,9.99,-0.08,0.01,-0.06
-5,31,28,4,57,2.39,-84.63,114.04,-17.15,-14.53,72.32,-0.42,-9.94,0.93,-0.07,0.05,0.03,3.16,-2.57,9.92,-0.07,0,-0.03
-6,31,20,18,54,2.68,-86.38,126.63,-16.4,-13.37,73.17,-0.47,-10.04,0.63,-0.02,0.01,0.05,3.03,-2.38,10.01,-0.07,-0.03,-0.03
-5,31,14,24,52,3.48,-83.17,117.12,-17.6,-13.21,71.95,-0.6,-9.8,1.17,-0.02,0.02,0.03,3.27,-2.35,10.03,-0.12,0.01,-0.06
-5,31,12,38,22,3.37,-84.17,120.08,-16.78,-13.88,72.74,-0.59,-9.92,1.01,-0.03,0.04,0.02,3.1,-2.47,9.98,-0.13,0.01,-0.07
-5,31,44,24,15,3.15,-84.27,118.88,-16.9,-14.83,72.55,-0.55,-9.94,1,-0.03,0.01,0.03,3.12,-2.63,9.93,-0.1,-0.01,0
-5,31,26,15,15,1.77,-84.85,108.94,-17.5,-14.17,71.99,-0.31,-9.98,0.9,-0.01,-0.02,0.04,3.23,-2.51,9.93,-0.08,-0.03,0.06
-5,31,24,9,15,2.29,-83.27,108.86,-17.18,-13.85,72.34,-0.4,-9.87,1.16,-0.01,0.01,0.02,3.18,-2.46,9.98,-0.08,-0.01,-0.03
-5,31,30,11,-3,2.72,-84.21,115.24,-16.65,-14.18,72.86,-0.47,-9.91,1.01,-0.04,0.04,0.02,3.08,-2.52,9.99,-0.09,0.01,-0.06
-5,31,38,-18,-6,2.74,-83.32,112.37,-17.25,-13.81,72.27,-0.47,-9.84,1.15,-0.05,0.05,0.03,3.18,-2.44,9.94,-0.08,0,-0.05
-5,31,52,0,-16,3.35,-84.59,121.79,-17.2,-14.45,72.27,-0.58,-9.91,0.94,-0.06,0.06,0.03,3.16,-2.55,9.9,-0.07,0.01,-0.05
-5,31,56,-9,-9,3.66,-84.81,125.32,-16.67,-13.27,72.9,-0.63,-9.87,0.9,-0.05,0,0.04,3.07,-2.36,9.99,-0.05,-0.01,0.01
-5,31,56,-4,-15,2.85,-83.75,114.55,-16.81,-13.27,72.75,-0.49,-9.86,1.08,-0.05,0.03,0.03,3.1,-2.36,9.99,-0.07,-0.01,-0.02
-5,31,52,-33,-4,3.08,-84.17,117.86,-17.11,-13.55,72.43,-0.53,-9.84,1.01,-0.05,0.08,0.02,3.15,-2.4,9.95,-0.09,0.02,-0.06
-5,31,46,-31,-16,2.61,-84.23,114.38,-17.12,-14.38,72.36,-0.45,-9.88,1,-0.06,0.05,0.02,3.14,-2.54,9.89,-0.07,0,-0.02
-6,31,2,-49,-27,2.43,-85.98,121.19,-16.15,-14.46,73.35,-0.43,-10.01,0.7,-0.02,0.02,0.04,2.97,-2.56,9.95,-0.07,-0.03,-0.03
-5,31,6,-22,-22,2.17,-82.88,107.01,-17.6,-15.01,71.82,-0.37,-9.78,1.22,-0.02,0.02,0.03,3.25,-2.65,9.9,-0.08,-0.03,-0.02
-5,31,2,-11,-18,1.65,-83.55,104.41,-16.91,-14.29,72.58,-0.29,-9.89,1.12,-0.06,0.03,0.05,3.12,-2.53,9.94,-0.07,0.01,-0.03
-5,31,-6,4,-12,2.89,-85.34,121.9,-16.57,-14.05,72.95,-0.51,-9.96,0.81,-0.04,0.06,0.05,3.04,-2.48,9.91,-0.08,-0.02,-0.06
-5,31,-10,24,-12,3.6,-84.79,124.7,-17.22,-14.58,72.24,-0.62,-9.9,0.9,0,0.01,0.04,3.18,-2.58,9.93,-0.07,-0.05,-0.01
-5,31,-14,11,6,3.15,-83.42,115.64,-17.37,-13.02,72.2,-0.55,-9.86,1.14,-0.01,-0.03,0.05,3.22,-2.32,10.04,-0.09,-0.03,0.01
-5,31,-10,2,-4,2.83,-83.65,114.09,-17.29,-14.09,72.2,-0.5,-9.96,1.11,-0.04,0.02,0.04,3.2,-2.5,9.98,-0.08,0,-0.02
-5,31,-16,-9,-6,3.25,-83.17,115.54,-17.27,-13.78,72.25,-0.57,-9.87,1.18,-0.06,0.05,0.03,3.21,-2.46,10.02,-0.08,0,-0.03
-5,31,22,9,7,3.34,-85.66,127.67,-16.68,-13.82,72.85,-0.58,-9.98,0.76,-0.05,0.04,0.03,3.08,-2.45,9.98,-0.09,0.02,-0.04
-5,31,20,-20,18,2.98,-84.79,119.81,-16.95,-13.62,72.59,-0.52,-9.9,0.9,-0.01,-0.01,0.05,3.12,-2.41,9.94,-0.07,-0.02,-0.02
-5,31,6,-6,27,2.34,-82.7,107.84,-16.82,-14.15,72.69,-0.4,-9.81,1.26,-0.04,0.05,0.05,3.1,-2.5,9.93,-0.07,0.01,-0.07
-5,31,4,-9,24,3.89,-85.41,130.34,-16.63,-13.68,72.91,-0.68,-9.9,0.79,-0.06,0.02,0.04,3.06,-2.43,9.97,-0.07,0,-0.01
-5,31,8,-11,25,2.78,-83.76,114.08,-16.93,-13.33,72.62,-0.48,-9.9,1.08,-0.02,0.03,0.03,3.12,-2.36,9.97,-0.09,-0.02,-0.05
-5,31,-22,-20,18,3.32,-83.09,115.73,-17.56,-14.13,71.92,-0.57,-9.8,1.19,-0.03,0.06,0.02,3.26,-2.51,9.98,-0.1,-0.01,-0.04
-5,31,-12,-2,18,2.27,-83.93,110.58,-17.24,-14.72,72.21,-0.4,-9.95,1.06,-0.06,0.03,0.03,3.18,-2.6,9.91,-0.08,-0.01,0
-5,31,16,0,3,3.07,-83.96,117.04,-17.23,-14.05,72.27,-0.53,-9.89,1.05,-0.06,0.01,0.03,3.17,-2.49,9.93,-0.06,-0.01,0.01
-5,31,10,-9,-1,2.75,-84.16,115.31,-16.71,-12.94,72.88,-0.48,-9.9,1.01,-0.03,0.03,0.02,3.09,-2.3,10.02,-0.09,0,-0.06
-5,31,4,-2,1,2.67,-84.38,115.42,-16.79,-14.71,72.68,-0.46,-9.88,0.97,-0.01,0.05,0.04,3.09,-2.6,9.9,-0.09,0,-0.06
-5,31,8,-6,0,2.59,-83.92,113.1,-16.94,-14.52,72.53,-0.45,-9.81,1.04,-0.06,0.01,0.03,3.11,-2.56,9.88,-0.07,0.01,0
-5,31,-2,18,10,2.38,-85,115.48,-16.35,-13.44,73.21,-0.41,-9.94,0.87,-0.04,0.02,0.05,3,-2.38,9.95,-0.06,-0.02,-0.03
-5,31,4,27,15,3.39,-85.14,124.95,-16.65,-13.76,72.88,-0.59,-9.9,0.84,0,0.02,0.06,3.07,-2.44,9.98,-0.07,-0.05,-0.03
-5,31,10,45,28,3.09,-83.93,117.03,-16.57,-13.96,72.95,-0.54,-9.88,1.05,0,0.01,0.05,3.06,-2.48,9.96,-0.07,-0.04,-0.02
-5,31,34,42,15,3.29,-83.77,117.92,-17.02,-13.54,72.52,-0.57,-9.89,1.08,-0.03,0.04,0.03,3.16,-2.41,10.02,-0.09,-0.02,-0.06
-5,31,36,47,15,3.13,-83.75,116.67,-17.43,-14.18,72.05,-0.55,-9.96,1.09,-0.03,0.03,0.04,3.24,-2.53,9.99,-0.08,-0.03,-0.04
-5,31,78,27,15,3.35,-83.01,115.66,-17.68,-14.09,71.8,-0.58,-9.92,1.22,-0.04,0.03,0.03,3.29,-2.52,10.02,-0.08,-0.01,-0.03
-5,31,66,20,24,3.54,-82.88,116.57,-17.61,-13.95,71.89,-0.62,-9.86,1.23,-0.05,0.02,0.01,3.28,-2.49,10.02,-0.1,0.02,-0.01
-6,31,66,6,18,2.08,-84.16,109.67,-16.84,-13.78,72.69,-0.37,-10.01,1.02,-0.05,0.03,0.03,3.13,-2.46,10.03,-0.09,0.03,-0.04
-5,31,50,4,21,2.91,-83.54,114.31,-16.88,-14.97,72.56,-0.51,-9.87,1.12,-0.06,0.05,0.03,3.11,-2.65,9.9,-0.07,0.02,-0.04
-5,31,60,6,16,3.28,-85.1,123.84,-16.02,-13.71,73.54,-0.57,-9.91,0.85,-0.05,0.03,0.03,2.93,-2.42,9.92,-0.09,0.01,-0.03
-5,31,58,6,12,2.4,-84.5,113.61,-16.73,-14.05,72.78,-0.42,-9.9,0.95,-0.05,0.02,0.04,3.08,-2.49,9.95,-0.05,-0.02,-0.02
-5,31,70,18,-3,3.17,-84.03,118.04,-16.86,-14.07,72.65,-0.55,-9.84,1.03,-0.03,0.05,0.02,3.1,-2.49,9.93,-0.09,0,-0.05
-5,31,56,20,12,2.55,-83.91,112.76,-17.01,-14.55,72.47,-0.44,-9.89,1.06,-0.06,0.04,0.02,3.12,-2.56,9.87,-0.09,0,-0.03
-5,31,68,22,18,2.82,-84.62,117.73,-16.78,-13.94,72.75,-0.49,-9.92,0.93,-0.02,0.03,0.04,3.11,-2.48,10.01,-0.1,0.01,-0.05
-5,31,62,20,25,2.93,-83.05,112.94,-17.15,-14.28,72.34,-0.51,-9.83,1.2,-0.03,0.01,0.04,3.15,-2.52,9.9,-0.1,0,-0.02
-5,31,38,13,30,2.93,-83.49,114.29,-17.01,-15.35,72.4,-0.51,-9.91,1.13,-0.06,0.03,0.04,3.15,-2.72,9.92,-0.06,-0.01,-0.01
-5,31,40,22,36,3.14,-83.67,116.42,-17.06,-13.32,72.5,-0.55,-9.9,1.1,-0.05,0,0.05,3.17,-2.38,10.05,-0.06,-0.01,0
-5,31,54,24,13,3.17,-84.73,121.12,-16.51,-13.94,73.01,-0.55,-9.9,0.91,-0.04,0.05,0.04,3.04,-2.47,9.95,-0.08,0.01,-0.05
-5,31,42,24,18,3.44,-84.35,121.4,-16.74,-13.32,72.83,-0.6,-9.87,0.98,-0.03,0.02,0.04,3.09,-2.37,10,-0.08,-0.01,-0.02
-5,31,44,24,9,3.01,-84.42,118.35,-16.39,-14.19,73.12,-0.52,-9.9,0.97,-0.05,0.05,0.03,3.03,-2.53,9.99,-0.09,0.02,-0.05
-5,31,46,24,1,2.52,-84.59,115.03,-16.52,-14.81,72.95,-0.44,-9.97,0.94,-0.05,0.02,0.03,3.05,-2.63,9.95,-0.07,-0.01,-0.01
-5,31,34,4,3,2.53,-83.32,110.78,-16.85,-13.78,72.68,-0.44,-9.91,1.16,-0.04,0.04,0.04,3.12,-2.45,10,-0.07,0,-0.05
-5,31,38,-4,0,2.25,-84.08,110.83,-16.77,-13.79,72.76,-0.39,-9.95,1.03,-0.02,0.13,0.07,3.1,-2.45,10,-0.07,0.02,-0.16
-5,31,56,-6,-3,4.45,-83.89,126.17,-16.98,-14.73,72.47,-0.76,-9.73,1.04,-0.04,0.13,0.04,3.13,-2.61,9.92,-0.09,0.04,-0.11
-5,31,46,-4,6,3.52,-84.97,125.09,-16.27,-13.9,73.27,-0.61,-9.88,0.87,-0.07,0.02,0.03,2.98,-2.45,9.91,-0.07,0.02,-0.01
-5,31,48,6,15,3.32,-84.72,122.25,-16.32,-13.02,73.27,-0.58,-9.89,0.91,-0.06,0.03,0.03,3,-2.31,9.98,-0.06,-0.01,-0.02
-5,31,40,2,6,3.75,-85.64,130.81,-16.27,-13.06,73.32,-0.65,-9.9,0.75,0,0.04,0.03,3,-2.32,10.02,-0.1,-0.01,-0.04
-5,31,38,11,33,3.16,-83.87,117.34,-17.1,-14,72.41,-0.55,-9.82,1.06,0.04,0.02,0.02,3.15,-2.48,9.94,-0.12,-0.01,-0.03
-5,31,28,15,34,3.1,-83.69,116.21,-16.63,-14.94,72.83,-0.54,-9.85,1.09,-0.05,0.01,0.01,3.05,-2.63,9.87,-0.09,-0.01,0.02
-6,31,26,13,37,1.78,-84.29,107.4,-16.53,-14.14,72.98,-0.31,-10.02,1,-0.03,-0.04,0.05,3.05,-2.51,9.97,-0.05,-0.04,0.03
-5,31,16,15,22,2.03,-82.48,105.12,-17.27,-14.19,72.22,-0.35,-9.86,1.3,0,0.03,0.06,3.2,-2.52,9.97,-0.07,-0.03,-0.06
-5,31,16,13,28,3.8,-82.77,117.83,-17.29,-14.47,72.18,-0.66,-9.8,1.24,-0.04,0.02,0.04,3.2,-2.57,9.95,-0.08,0.02,-0.03
-5,31,6,-4,15,2.92,-83.44,114.06,-17,-14.11,72.5,-0.51,-9.93,1.14,-0.06,0.01,0.04,3.13,-2.5,9.93,-0.05,-0.01,-0.01
-5,31,8,-6,13,3.72,-84.06,122.16,-17.36,-14.19,72.13,-0.65,-9.92,1.03,-0.07,0,0.05,3.22,-2.53,9.99,-0.02,-0.02,0.02
-5,31,16,-6,1,3.64,-83.82,120.57,-16.74,-12.5,72.88,-0.63,-9.88,1.07,-0.05,0,0.04,3.1,-2.23,10.07,-0.08,0.02,-0.02
-5,31,2,-20,15,2.96,-83.06,113.17,-16.35,-14.74,73.13,-0.51,-9.84,1.2,-0.06,0.07,0.03,3,-2.61,9.91,-0.1,0.03,-0.07
-5,31,2,-15,7,3.09,-85.95,127.43,-15.91,-14.62,73.59,-0.54,-9.95,0.7,-0.04,0.01,0.03,2.93,-2.59,9.93,-0.07,-0.01,-0.01
-5,31,24,-6,9,2.78,-84.72,117.81,-16.33,-13.63,73.22,-0.48,-9.92,0.92,0,0,0.03,3.03,-2.43,10.04,-0.08,-0.03,0
-5,31,20,-6,9,2.77,-84.35,116.17,-17.1,-13.95,72.41,-0.48,-9.89,0.98,0.07,0.02,0.01,3.17,-2.49,10.01,-0.12,-0.02,-0.02
-6,31,20,0,18,1.26,-84.93,103.93,-17.16,-15.23,72.25,-0.23,-10.22,0.91,0.06,0.01,0.06,3.12,-2.66,9.76,-0.1,-0.02,0
-5,31,28,0,24,3.08,-83.09,114.08,-17.33,-14.37,72.15,-0.53,-9.86,1.19,-0.03,0,0.03,3.21,-2.55,9.96,-0.07,-0.03,-0.01
-5,31,-4,15,34,2.77,-82.28,109.78,-17.46,-14.34,72.02,-0.48,-9.87,1.34,-0.06,0.01,0.04,3.23,-2.55,9.96,-0.05,-0.02,-0.01
-5,31,-52,27,33,3.47,-84,120.14,-16.78,-13.36,72.78,-0.6,-9.89,1.04,-0.05,0.02,0.05,3.12,-2.39,10.07,-0.06,0,-0.03
-5,31,-64,38,25,3.47,-84.1,120.51,-16.34,-13.57,73.22,-0.6,-9.87,1.02,-0.05,0.03,0.03,3.03,-2.42,10.04,-0.1,0.04,-0.04
-5,31,-64,42,18,2.5,-84.8,115.71,-15.21,-15.02,74.28,-0.44,-9.99,0.91,-0.04,0.01,0.03,2.79,-2.66,9.93,-0.06,-0.02,-0.01
-5,31,-66,40,10,3.34,-84.24,120.19,-16.11,-13.53,73.45,-0.58,-9.87,1,-0.04,-0.01,0.04,2.99,-2.42,10.06,-0.06,-0.03,0.01
-5,31,-44,20,16,3.1,-83.03,114.06,-16.4,-14.11,73.11,-0.54,-9.87,1.21,-0.03,0.02,0.04,3.03,-2.51,9.99,-0.07,-0.02,-0.01
-5,31,-12,20,24,3.09,-83.02,113.96,-16.74,-13.36,72.82,-0.54,-9.85,1.21,-0.05,0.03,0.03,3.1,-2.38,10.02,-0.07,0,-0.03
-5,31,-4,33,24,3.27,-83.98,118.58,-16.59,-13.72,72.95,-0.57,-9.88,1.04,-0.05,0.04,0.04,3.06,-2.43,9.97,-0.08,0.01,-0.05
-5,31,-26,29,22,2.53,-83.94,112.74,-16.38,-14.94,73.08,-0.44,-9.9,1.05,-0.05,0.05,0.04,3,-2.63,9.86,-0.07,0.01,-0.03
-5,31,-20,24,12,3.49,-84.05,120.51,-16.41,-13.54,73.14,-0.6,-9.79,1.02,-0.03,0.02,0.05,3.02,-2.4,9.96,-0.06,-0.01,-0.03
-5,31,-28,36,9,3.2,-84.4,119.87,-16.07,-12.96,73.53,-0.56,-9.87,0.97,-0.02,0.03,0.04,2.96,-2.31,10.02,-0.09,0,-0.05
-6,31,0,58,4,3.6,-87.2,142.17,-15.65,-13.65,73.92,-0.63,-10.03,0.49,0.06,-0.02,0.05,2.89,-2.43,10.02,-0.12,-0.04,-0.01
-5,31,-2,24,27,3.27,-81.39,110.87,-15.01,-14.07,74.55,-0.57,-9.79,1.48,0.34,-0.47,0.05,2.74,-2.48,9.91,-0.19,0.01,0.03
-5,31,28,15,25,1.69,-79.41,99.11,-16.32,-14.77,73.16,-0.29,-9.82,1.84,0.06,-0.09,0.04,2.99,-2.6,9.86,-0.07,-0.05,-0.01
-5,31,34,24,30,2.7,-79.38,104.35,-17.56,-14.32,71.91,-0.47,-9.79,1.83,-0.01,0.02,0.05,3.26,-2.55,9.99,-0.03,-0.07,-0.04
-5,31,44,9,18,2.96,-80.47,107.36,-17.84,-14.22,71.63,-0.52,-9.85,1.65,-0.08,0.09,0.05,3.35,-2.56,10.1,-0.06,0.01,-0.07
-5,31,22,-13,16,3.74,-82.15,115.55,-17.16,-14.66,72.3,-0.65,-9.92,1.37,-0.08,0.07,0.03,3.2,-2.63,10.04,-0.09,0.05,-0.04
-5,31,16,-6,3,2.92,-82.83,112.2,-16.22,-15.31,73.22,-0.51,-9.94,1.25,-0.08,0.04,0.02,2.99,-2.71,9.91,-0.06,0.02,-0.01
