finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
45,73,-16,31,61,88.41,-26.08,178.57,-14.48,36.97,72.09,-9,-0.11,0.23,0.09,0.1,0.04,2.48,5.77,7.66,-0.05,-0.07,-0.15
45,73,-2,31,55,83.04,24.13,173.64,-18.39,36.04,67.65,-8.88,0.44,0.99,0.13,0.05,0.17,3.24,5.74,7.88,0,-0.15,-0.13
45,73,4,4,46,82.53,40.66,174.32,-19.1,37.1,66.54,-9.38,0.8,0.93,-0.01,0.06,0.17,3.37,5.88,7.77,0.05,-0.09,-0.03
45,74,-8,11,39,80.6,36.13,172.38,-19.31,37.28,66.24,-9.15,0.89,1.22,-0.07,0.07,0.14,3.51,6.08,7.98,0.03,0.01,-0.01
45,73,10,13,57,86.45,48.7,177.66,-16.13,38.07,69.83,-9.31,0.43,0.38,-0.09,0.15,0.09,2.76,5.88,7.5,0.03,0.06,-0.03
45,74,22,18,34,83.59,38.48,174.97,-17.56,37.35,68.29,-9.42,0.66,0.83,-0.07,0.05,0.1,3.24,6.21,8.14,0.01,0.01,-0.01
45,74,16,4,67,84.07,45.57,175.84,-17.14,37.62,68.72,-9.81,0.73,0.71,-0.11,0.12,-0.05,3.13,6.2,8.04,-0.08,0.14,0
45,74,10,15,76,86.11,36.57,176.88,-15.5,38.24,70.56,-9.52,0.39,0.52,-0.05,-0.08,-0.08,2.82,6.3,7.99,-0.1,0.08,0.06
45,74,30,27,81,87.38,30.3,177.74,-14.64,38.13,71.63,-9.35,0.22,0.37,0.03,0,-0.03,2.67,6.31,8.04,-0.11,0.02,0.01
45,74,18,45,76,85.41,19.78,175.68,-15.64,36.76,70.74,-9.26,0.25,0.7,0.05,0.02,-0.04,2.81,6,8.04,-0.15,-0.01,-0.06
45,73,18,27,79,83.73,20.52,174.13,-17.42,36,68.8,-9.08,0.35,0.93,-0.02,-0.01,0.01,3.04,5.7,7.85,-0.12,-0.05,-0.01
45,74,20,42,51,83.3,32.04,174.31,-17.99,36.92,67.89,-9.45,0.59,0.94,-0.1,-0.06,0.06,3.26,6.02,8.02,-0.08,-0.03,0.06
45,74,8,54,76,83.32,35.94,174.58,-17.49,37.83,68.24,-9.54,0.66,0.91,-0.11,-0.04,-0.01,3.27,6.35,8.18,-0.14,0.04,0.02
45,74,-12,42,76,84.33,33.37,175.26,-17.3,36.93,68.71,-9.65,0.53,0.8,-0.09,-0.01,-0.1,3.19,6.16,8.19,-0.21,0.07,0
45,73,-18,24,75,84.13,16.84,174.38,-16.58,35.75,69.85,-9.25,0.28,0.91,-0.09,0.03,-0.15,2.95,5.78,8.03,-0.22,0.12,-0.01
45,73,-32,56,78,84.98,7.21,175.02,-16.7,35.1,69.86,-9.12,0.1,0.79,-0.12,-0.03,-0.07,2.98,5.7,8.11,-0.17,0.07,0.05
45,73,-32,36,76,85.78,7.15,175.81,-15.6,35.84,71,-9.39,0.09,0.69,-0.16,0.02,-0.04,2.8,5.88,8.14,-0.13,0.08,0.06
45,73,-12,31,51,84.75,-6.92,174.79,-16.08,34.78,70.67,-9.08,-0.1,0.83,-0.09,0.03,-0.05,2.92,5.78,8.32,-0.14,0.08,-0.02
45,73,8,45,49,86.79,-53.29,178.08,-14.36,34.61,72.72,-9,-0.4,0.3,-0.07,0.07,-0.01,2.44,5.43,7.86,-0.08,0.02,-0.03
45,73,10,42,45,82.93,-0.62,172.93,-17.33,33.92,69.4,-8.9,-0.01,1.1,-0.01,0.03,0.13,3.12,5.58,8.29,0,-0.05,-0.03
45,73,26,24,42,82.58,16.78,172.9,-17.11,35.76,69.23,-9.24,0.35,1.15,-0.09,0.1,0.15,3.04,5.77,8.01,0.05,0.05,0.03
45,74,18,36,36,87.46,6.67,177.47,-16,36.69,70.33,-9.28,0.05,0.41,-0.05,0.05,0.24,2.9,6.05,8.12,0.11,-0.09,0
45,74,12,49,36,83.89,37.59,175.15,-16.48,37.47,69.55,-10.3,0.67,0.87,0,0.12,0.11,3.17,6.52,8.51,-0.01,0.03,-0.06
45,74,-8,42,36,88.89,-130.28,-179.28,-13.8,37.62,72.77,-9.57,-0.14,-0.12,0.08,0.07,-0.01,2.49,6.19,8.04,-0.09,-0.06,-0.14
45,74,-2,45,48,84.42,26.95,175.03,-16.69,35.98,69.67,-9.79,0.43,0.85,0.13,-0.01,0.04,3.16,6.2,8.54,-0.12,-0.09,-0.11
45,74,6,58,46,85.45,20.97,175.75,-15.66,36.18,70.85,-9.67,0.28,0.72,0.08,-0.01,-0.07,2.87,6.04,8.25,-0.18,-0.02,-0.06
45,73,8,49,52,86.85,-6.99,176.87,-15.19,36.02,71.45,-9.29,-0.06,0.51,0.13,0,-0.06,2.75,5.95,8.18,-0.19,-0.02,-0.11
45,74,4,63,48,87.39,-6.23,177.41,-13.97,36.87,72.72,-9.21,-0.05,0.42,0.29,0.02,-0.14,2.51,6.06,8.08,-0.27,0,-0.27
45,73,12,67,45,87.47,-29.19,177.79,-14.81,35.27,72.06,-9.01,-0.19,0.35,0.38,0.12,-0.24,2.58,5.64,7.97,-0.32,-0.07,-0.47
45,73,20,67,36,80.34,13.44,170.6,-19.19,33.03,67.45,-8.78,0.35,1.45,0.31,0.16,-0.17,3.34,5.22,8.03,-0.22,-0.06,-0.43
45,73,20,81,30,78.45,23.76,169.4,-19.93,34.07,66.36,-9.1,0.75,1.7,0.01,0.1,0.03,3.52,5.44,8.04,-0.02,0.01,-0.09
45,74,38,76,34,85.17,43.59,176.5,-15.83,38.11,70.18,-9.75,0.57,0.6,-0.17,0.07,0.17,3,6.52,8.31,0.08,0.04,0.08
45,76,18,74,30,87.91,112.68,-179.19,-12.87,39.46,73.52,-10.36,0.35,-0.15,-0.11,0.08,0.06,2.52,7,8.5,-0.01,0.05,-0.01
45,76,16,65,37,88.01,37.18,178.41,-13.93,37.11,72.73,-10.01,0.21,0.28,0,0.07,-0.04,2.65,6.44,8.52,-0.13,0.04,-0.1
45,75,0,69,40,86.57,-1.68,176.57,-14.65,34.91,72.32,-9.5,-0.02,0.57,-0.02,0.04,-0.07,2.66,5.83,8.35,-0.16,0.03,-0.06
45,74,-2,45,43,86.1,-26.66,176.51,-14.34,33.74,72.91,-9.16,-0.28,0.56,-0.07,-0.02,0.04,2.5,5.43,8.13,-0.07,-0.04,0.05
45,73,-38,72,33,84.05,-8.54,174.11,-15.83,33.58,71.21,-9.12,-0.14,0.94,-0.1,-0.08,0.18,2.85,5.56,8.37,0.01,-0.08,0.12
45,73,-14,72,57,85.33,-3.36,175.34,-15.16,34.77,71.75,-9.51,-0.05,0.78,-0.15,-0.06,0.13,2.78,5.85,8.43,-0.02,-0.05,0.13
45,73,-8,85,49,86.57,-10.6,176.63,-14.02,35.45,72.96,-9.55,-0.11,0.56,-0.09,-0.03,0.05,2.56,5.96,8.37,-0.1,0,0.05
45,73,-6,78,39,87.6,-56.12,178.66,-13.3,35.33,73.84,-9.44,-0.33,0.22,-0.01,-0.06,-0.02,2.42,5.91,8.34,-0.18,-0.05,-0.02
45,73,-14,76,48,86.23,-4.02,176.23,-14.18,35.08,72.84,-9.31,-0.04,0.61,0.04,-0.05,-0.07,2.47,5.62,8.01,-0.24,-0.02,-0.06
45,73,-6,74,60,85.53,5.13,175.55,-15.45,35.11,71.33,-9.26,0.06,0.72,0.02,-0.14,-0.04,2.78,5.79,8.23,-0.24,-0.11,0.01
45,73,-10,63,51,88.03,-9.04,178.06,-14.17,36.41,72.58,-9.31,-0.05,0.32,0.04,-0.09,-0.12,2.47,5.81,7.88,-0.29,-0.09,-0.05
45,73,-10,51,48,84.93,6.23,174.96,-16.58,34.99,70.03,-8.96,0.09,0.79,0.17,-0.12,-0.13,2.94,5.67,8.1,-0.32,-0.15,-0.15
45,73,-10,22,57,81.75,10.33,171.88,-17.78,34.14,68.82,-8.93,0.23,1.27,0.19,-0.02,-0.23,3.16,5.53,8.16,-0.36,-0.02,-0.25
45,73,-24,6,48,83.8,-13.27,173.96,-16.23,34.05,70.64,-8.44,-0.21,0.89,0.25,0.14,-0.32,2.7,5.19,7.68,-0.36,0.04,-0.4
45,73,-18,-15,31,82.6,7.31,172.66,-17.71,34.15,68.9,-8.41,0.14,1.08,0.29,0.19,-0.24,3,5.28,7.78,-0.25,0,-0.43
45,73,-42,-22,22,78.03,23.47,169,-19.81,33.64,66.6,-8.71,0.74,1.69,0.1,0.21,-0.06,3.49,5.37,8.07,-0.05,0.11,-0.25
45,74,-48,-24,43,83.51,35.12,174.68,-15.84,37.03,70.43,-9.36,0.61,0.87,-0.17,0.23,0.09,2.84,6.03,7.99,0.1,0.19,-0.01
45,74,-50,9,42,87.88,88.53,179.95,-13.1,39.16,73.29,-10.1,0.37,0.01,-0.19,0.2,0.12,2.52,6.84,8.4,0.09,0.15,0.01
45,74,-44,36,49,88.83,173.44,-178.84,-12.15,38.38,74.65,-10.25,0.02,-0.21,-0.06,0.19,-0.03,2.37,6.82,8.61,-0.04,0.13,-0.11
45,73,-50,51,54,87.11,-15.33,177.22,-14.04,34.76,73.07,-9.7,-0.13,0.47,0.03,0.19,-0.1,2.58,5.88,8.48,-0.1,0.12,-0.19
45,73,-26,49,58,80.83,-4.19,170.85,-15.25,32.36,72.12,-9.13,-0.11,1.47,-0.05,0.06,0.04,2.78,5.46,8.61,-0.01,0.1,-0.03
45,73,-28,56,39,85.18,-45.25,176.6,-12.99,33.17,74.59,-9.24,-0.55,0.55,-0.17,0.08,0.18,2.33,5.53,8.45,0.11,0.05,0.09
45,73,-18,24,36,85.94,-58.93,177.9,-12.16,33.71,75.48,-9.41,-0.57,0.34,-0.12,0.07,0.22,2.19,5.64,8.45,0.12,-0.02,0.06
45,73,-14,4,34,85.49,-23.44,175.86,-13.89,33.36,73.51,-9.45,-0.3,0.68,-0.07,0.05,0.19,2.56,5.7,8.65,0.07,-0.03,0.02
45,73,2,13,39,86.11,-25.14,176.48,-13.3,33.72,74.13,-9.54,-0.28,0.59,-0.09,0.07,0.12,2.43,5.71,8.55,0.03,0.03,0.01
45,73,-34,9,33,86.39,-28.72,176.83,-12.88,34.06,74.57,-9.48,-0.29,0.52,-0.1,0.06,0.09,2.35,5.75,8.51,0,0.02,0.01
45,73,-14,6,45,86.88,-24.81,177.17,-12.78,34.46,74.61,-9.63,-0.22,0.48,-0.12,0.03,0.05,2.36,5.89,8.58,-0.07,0.04,0.05
45,74,-26,27,43,88.12,-26.38,178.31,-12.73,35.56,74.48,-9.84,-0.14,0.29,-0.09,-0.01,-0.05,2.38,6.13,8.58,-0.16,0.06,0.02
45,73,-4,58,24,87.78,-31.53,178.11,-12.76,34.89,74.57,-9.58,-0.19,0.32,-0.08,-0.05,-0.09,2.32,5.87,8.42,-0.21,0.03,0.04
45,73,-6,58,16,86.22,-14.46,176.34,-13.45,34.44,73.82,-9.59,-0.16,0.61,-0.1,-0.05,-0.12,2.47,5.83,8.5,-0.24,0.06,0.03
45,73,32,54,37,86.18,-44.05,177.25,-12.89,34.18,74.54,-9.14,-0.42,0.44,-0.09,-0.06,-0.12,2.31,5.67,8.35,-0.22,0.05,0.01
45,73,18,47,34,85.99,-32.23,176.6,-13.45,34.17,73.88,-9.28,-0.35,0.55,-0.05,-0.04,-0.08,2.43,5.72,8.42,-0.19,0.03,-0.02
45,73,16,51,34,85.82,-39.04,176.75,-12.89,33.98,74.58,-9.37,-0.43,0.53,0.01,0.04,-0.11,2.34,5.72,8.49,-0.18,0.04,-0.1
45,73,-4,45,58,85.35,-56.86,177.46,-12.2,33.66,75.43,-9.32,-0.63,0.41,0.08,0.11,-0.12,2.26,5.79,8.69,-0.19,0.05,-0.21
45,73,-2,51,66,84.15,-74.23,178.41,-11.12,32.81,76.83,-9.2,-0.91,0.26,0.24,0.2,-0.23,1.99,5.49,8.51,-0.24,0.06,-0.39
45,73,-22,72,45,83.48,-59.93,176.72,-12.13,31.88,75.8,-8.74,-0.86,0.5,0.34,0.27,-0.16,2.09,5.15,8.28,-0.14,-0.01,-0.47
45,73,-18,69,55,83.75,-5.22,173.78,-14.5,33.12,72.84,-9.14,-0.09,1,0.21,0.16,0.12,2.6,5.48,8.4,0.07,-0.09,-0.22
45,74,0,72,57,86.97,17.18,177.1,-13.4,36.01,73.59,-9.8,0.15,0.5,-0.04,0.13,0.32,2.53,6.24,8.59,0.22,-0.08,0.02
45,76,-10,49,52,87.7,157.6,-177.88,-10.55,39.03,76.51,-10.66,0.16,-0.4,-0.06,0.06,0.28,2.09,7.08,8.73,0.12,-0.07,0.03
45,76,-20,42,36,88.59,-176.22,-178.59,-10.89,37.58,76.36,-10.31,-0.02,-0.25,0.08,0.01,0.06,2.09,6.64,8.63,-0.08,-0.09,-0.1
45,75,-24,36,24,87.79,-8.91,177.82,-12.84,34.87,74.48,-9.63,-0.06,0.37,0.05,-0.06,0.03,2.38,5.96,8.55,-0.13,-0.09,-0.04
45,74,-26,36,1,85.87,-4.24,175.88,-13.37,33.65,74.06,-9.41,-0.05,0.68,-0.07,-0.08,0.03,2.37,5.53,8.31,-0.13,-0.03,0.08
45,73,-50,31,6,86.42,-17.98,176.59,-12.83,34.66,74.52,-9.17,-0.18,0.55,-0.16,-0.12,0.06,2.28,5.7,8.24,-0.12,-0.02,0.17
45,73,-50,33,16,87.05,-49.97,178.1,-12.26,34.37,75.25,-9.11,-0.36,0.3,-0.14,-0.12,0.03,2.16,5.61,8.2,-0.14,-0.02,0.14
45,73,-50,27,24,86.26,-44.33,177.33,-12.91,33.73,74.59,-8.87,-0.4,0.41,-0.12,-0.09,-0.01,2.24,5.42,8.12,-0.15,0,0.09
45,73,-26,47,40,83.92,-13.86,174.09,-14.63,33.14,72.68,-8.73,-0.22,0.9,-0.14,-0.03,0.03,2.52,5.27,8.07,-0.1,0.03,0.07
45,73,-44,36,49,84.91,-21.03,175.25,-14.16,33.56,73.16,-8.85,-0.28,0.74,-0.14,0.03,0.04,2.49,5.46,8.23,-0.04,0.06,0.04
45,73,-26,49,54,85.86,-23.61,176.2,-13.52,34.31,73.77,-9.17,-0.27,0.61,-0.14,0.09,0.05,2.45,5.74,8.42,-0.01,0.08,0.01
45,73,-10,49,52,86.81,-33.69,177.34,-13,34.71,74.31,-9.44,-0.29,0.44,-0.1,0.14,0.06,2.38,5.86,8.46,0.01,0.08,-0.05
45,74,4,74,54,87.37,-37.06,177.9,-12.35,35.01,75.03,-9.58,-0.27,0.35,-0.08,0.14,0.08,2.3,6.03,8.61,0.04,0.05,-0.04
45,74,-14,67,54,88.18,-74.59,179.52,-11.3,36.13,76.11,-9.92,-0.3,0.08,-0.05,0.12,0.09,2.13,6.28,8.61,0.02,0.03,-0.07
45,74,2,81,57,87.4,-48.13,178.26,-12.37,35.16,74.99,-9.55,-0.32,0.29,0.02,0.1,0.1,2.29,6,8.53,0.01,-0.02,-0.11
45,73,-8,83,36,86.49,-12.09,176.57,-13.68,34.67,73.51,-9.51,-0.12,0.57,-0.02,0.06,0.17,2.52,5.88,8.5,0.06,-0.07,-0.03
45,74,16,110,30,87.62,-10.45,177.66,-13.53,35.53,73.53,-9.83,-0.07,0.4,-0.04,0.04,0.2,2.53,6.11,8.55,0.06,-0.09,0.01
45,74,10,96,40,87.82,-5.46,177.83,-13.5,35.6,73.55,-9.9,-0.04,0.38,0.01,0.02,0.13,2.56,6.21,8.68,0,-0.09,-0.04
45,73,26,76,36,86.93,-39.53,177.63,-12.26,34.44,75.23,-9.6,-0.33,0.4,0.04,0.03,0.03,2.26,5.89,8.59,-0.07,-0.06,-0.08
45,73,46,74,57,84.77,-59.67,177.35,-11.68,32.93,76.16,-8.91,-0.7,0.41,0.09,0.05,0.04,2.02,5.32,8.21,-0.06,-0.09,-0.13
45,73,52,60,55,85.17,-37.75,176.18,-13.38,33.08,74.15,-8.89,-0.46,0.59,0.07,0,0.21,2.35,5.38,8.26,0.04,-0.18,-0.05
45,74,18,56,61,85.77,25.29,176.18,-14.06,36.04,72.79,-9.79,0.31,0.65,-0.02,0.01,0.19,2.63,6.17,8.48,0.01,-0.12,0.01
45,74,22,40,58,87.08,161.05,-177.24,-10.56,39.57,76.4,-9.97,0.17,-0.48,-0.04,-0.06,0.07,1.95,6.65,8.04,-0.11,-0.11,0.04
45,74,14,47,73,86.53,93.89,-179.76,-14.29,39.29,71.78,-9.89,0.6,-0.04,0.09,-0.17,-0.01,2.67,6.64,8.12,-0.24,-0.18,-0.05
45,74,-12,56,63,82.08,48.22,174.71,-15.92,37.05,70.33,-9.53,0.99,0.88,-0.05,-0.19,-0.13,2.87,6.05,8.02,-0.32,-0.02,0.09
45,73,22,63,73,87.25,-78.76,179.46,-12.24,36.29,74.93,-8.18,-0.39,0.08,-0.11,-0.13,-0.12,1.99,5.43,7.39,-0.26,0,0.08
45,73,50,45,66,83.72,12.73,173.87,-16.43,35.07,70.18,-8.58,0.21,0.92,-0.04,-0.08,0.02,2.83,5.52,7.86,-0.14,-0.06,0.01
45,73,44,51,61,81.2,26.48,172.11,-17.81,35.51,68.46,-9.09,0.63,1.26,-0.14,-0.01,0.01,3.21,5.79,8.12,-0.1,0.07,0.07
45,73,60,87,57,84.91,24.03,175.35,-15.17,36.12,71.44,-9.24,0.34,0.75,-0.23,0.05,-0.01,2.75,5.97,8.18,-0.07,0.17,0.11
45,73,50,83,45,88.13,-51.2,178.83,-12.16,35.92,75.1,-9.13,-0.23,0.19,-0.19,0.11,-0.03,2.14,5.82,8.04,-0.06,0.18,0.03
45,73,14,83,48,86.9,-66.3,178.75,-12.08,34.58,75.43,-8.68,-0.43,0.19,-0.12,0.1,-0.01,2.04,5.41,7.85,-0.05,0.12,-0.02
45,73,-2,90,51,83.82,-10.94,173.93,-14.56,32.75,72.84,-8.73,-0.18,0.93,-0.14,0.16,0.06,2.54,5.29,8.23,0.03,0.15,0
45,73,8,81,57,86.04,-42.88,177.09,-12.04,33.48,75.66,-9.24,-0.44,0.47,-0.21,0.19,0.09,2.15,5.57,8.42,0.09,0.17,0.07
45,73,8,47,60,86.16,-53.26,177.7,-11.8,33.91,75.86,-9.65,-0.52,0.39,-0.19,0.16,0.11,2.21,5.9,8.77,0.08,0.14,0.03
45,73,26,47,54,86.27,-44.7,177.34,-12.1,33.72,75.55,-9.75,-0.45,0.45,-0.16,0.19,0.04,2.26,5.87,8.79,0.04,0.17,-0.02
45,73,24,31,55,87.23,-60.33,178.63,-11.38,34.62,76.25,-9.79,-0.41,0.23,-0.18,0.14,0.09,2.12,5.99,8.68,0.07,0.13,0.03
45,74,16,24,55,87.32,-85.67,179.8,-11.31,35.37,76.21,-10.18,-0.47,0.04,-0.15,0.09,0.08,2.19,6.32,8.91,0.01,0.06,0.02
45,73,28,31,55,84.62,-8.43,174.68,-14.45,33.61,72.81,-9.72,-0.13,0.91,-0.08,0.17,0,2.75,5.9,8.88,-0.04,0.12,-0.08
45,74,10,40,48,88.28,-60.49,179.15,-11.27,35.96,76.17,-9.71,-0.25,0.14,-0.19,0.13,0.09,2.06,6.07,8.37,0.04,0.1,0.08
45,74,-2,13,63,86.04,-150.53,-176.55,-9.35,38.51,78.12,-9.78,-0.33,-0.59,-0.09,0.02,0.13,1.74,6.56,8.25,-0.01,-0.05,0.02
45,73,-4,38,51,88.8,-138.54,-179.1,-12.2,37.17,74.82,-9.12,-0.13,-0.14,0.09,0,-0.01,2.14,5.99,7.9,-0.15,-0.08,-0.15
45,73,4,42,55,81.31,11.35,171.48,-17.7,32.67,69.24,-8.52,0.26,1.28,0.09,0.05,-0.03,2.99,5.05,7.88,-0.12,-0.02,-0.16
45,71,-18,45,52,80.93,-9.72,171.06,-16.02,31.44,71.4,-8.17,-0.22,1.29,-0.07,0.16,0.06,2.64,4.79,7.84,0.04,0.07,-0.07
45,71,-6,38,49,84.41,-40.46,175.74,-13.43,33.25,74.06,-8.52,-0.54,0.63,-0.07,0.23,0.14,2.3,5.29,8.06,0.14,0.07,-0.11
45,70,4,69,45,82.2,-26.62,173.02,-15.5,31.91,71.91,-8.15,-0.5,1,0.05,0.33,0.1,2.55,4.85,7.79,0.15,0.09,-0.28
45,69,20,49,60,79.95,5.16,169.99,-17.14,32.75,69.86,-7.97,0.13,1.41,-0.01,0.43,0.26,2.82,4.95,7.69,0.34,0.11,-0.22
45,70,0,51,57,88.73,148.57,-178.92,-11.36,38.75,75.56,-9.12,0.11,-0.17,-0.11,0.49,0.32,2.01,6.27,7.81,0.41,0.14,-0.16
45,71,16,45,51,86.65,136,-177.59,-11.89,40.19,74.59,-9.96,0.4,-0.42,0.03,0.46,0.25,2.25,6.88,8.15,0.3,0.1,-0.28
45,73,6,33,46,85.94,106.98,-178.81,-11.35,40.14,75.29,-10.5,0.71,-0.22,0,0.4,0.11,2.24,7.18,8.52,0.18,0.15,-0.24
45,75,-8,27,45,83.78,171.1,-173.86,-7.64,41.22,79.9,-10.66,0.18,-1.15,-0.03,0.29,0.06,1.5,7.35,8.4,0.07,0.12,-0.16
45,76,-14,42,39,85.6,142.13,-176.52,-10.21,40.47,76.68,-10.64,0.5,-0.65,-0.01,0.1,0.06,2.04,7.34,8.6,-0.03,0.01,-0.08
45,77,6,47,34,84.73,121.5,-177.24,-10.08,41.37,76.68,-10.93,0.86,-0.53,-0.14,0.01,-0.04,2.08,7.72,8.77,-0.14,0.09,0.04
45,78,-18,51,40,82.61,168.63,-172.75,-7.05,42.34,80.51,-11.05,0.28,-1.41,-0.12,-0.05,-0.18,1.43,7.78,8.53,-0.31,0.11,0.04
45,79,-20,58,39,84.22,178.7,-174.22,-8.15,40.21,79.38,-10.41,0.02,-1.05,-0.02,-0.19,-0.23,1.58,7.13,8.43,-0.4,-0.01,0.02
45,78,-10,54,40,88.37,-129.49,-178.96,-9.58,36.36,78.17,-9.93,-0.22,-0.18,-0.06,-0.24,-0.18,1.83,6.42,8.72,-0.37,-0.05,0.1
45,78,-6,38,43,85.39,-110.37,-178.39,-8.62,35.28,79.48,-9.48,-0.72,-0.27,-0.07,-0.19,-0.1,1.6,6.1,8.62,-0.29,-0.04,0.11
45,78,-12,42,34,82.85,-134.52,-174.97,-7.34,36.89,80.85,-9.66,-0.86,-0.85,-0.05,-0.23,0.07,1.36,6.33,8.43,-0.16,-0.16,0.13
45,78,-8,45,27,88.44,-104.9,-179.6,-10.25,36.75,77.28,-9.9,-0.26,-0.07,0.04,-0.2,0.15,1.97,6.51,8.72,-0.11,-0.25,0.07
45,78,-6,51,33,87.74,-102.97,-179.49,-10.3,35.72,77.38,-9.47,-0.36,-0.08,0.04,-0.15,0.12,1.87,6.02,8.37,-0.1,-0.21,0.04
45,77,-2,49,25,84.04,-75.41,178.49,-11.66,33.94,76.03,-8.01,-0.81,0.21,0.09,-0.11,0.19,1.87,5.07,7.53,-0.01,-0.28,-0.03
45,76,-16,56,25,83.97,20.25,174.34,-16.94,35.98,69.38,-8.38,0.31,0.83,0.12,-0.08,0.31,2.85,5.5,7.57,0.06,-0.31,-0.06
45,75,-4,90,34,83.64,46.46,175.61,-16.59,38.16,69.25,-8.36,0.68,0.64,0.13,0.1,0.09,2.74,5.69,7.24,-0.01,-0.1,-0.19
46,75,24,74,43,82.93,66.82,177.2,-15.84,39.59,69.78,-8.78,1,0.43,0.06,0.13,0.14,2.76,6.19,7.49,0.06,-0.06,-0.13
45,75,14,69,39,84.15,99.71,-179.01,-11.92,40.32,74.52,-9.7,0.98,-0.17,-0.1,0.17,0.02,2.21,6.76,7.96,0.01,0.14,-0.05
45,75,2,83,43,78.95,179.76,-168.95,-6.11,43.12,81.65,-8.81,0.01,-1.72,-0.2,0.06,0.04,1.01,6.43,6.87,0,0.08,0.1
45,75,42,72,33,85.1,118.82,-177.63,-11.2,40.68,75.37,-9.2,0.69,-0.38,-0.18,-0.02,0.24,2.04,6.73,7.83,0.1,0,0.15
45,76,34,31,37,85.17,162.1,-175.41,-7.9,40.23,79.69,-10.61,0.28,-0.85,-0.24,0.16,-0.03,1.58,7.34,8.68,-0.05,0.26,0.06
43,77,30,40,33,75.52,-154.7,-166.86,-3.43,40.63,85.49,-10.54,-1.16,-2.46,0.07,0.04,-0.15,0.66,7.16,8.34,-0.24,0.09,-0.07
43,77,22,22,34,86.27,-129.38,-177.63,-9.65,36.19,78.1,-9.55,-0.48,-0.4,0.21,-0.13,-0.09,1.76,6.1,8.34,-0.29,-0.15,-0.17
43,76,16,22,36,83.71,21.31,174.14,-14.92,35.23,71.93,-8.91,0.36,0.91,0,-0.19,0.11,2.61,5.66,8.01,-0.14,-0.17,0.1
43,76,6,24,49,85.39,54.28,177.3,-14.19,38.62,72.07,-9.5,0.62,0.45,-0.16,-0.19,0.25,2.61,6.44,8.06,-0.03,-0.15,0.26
43,76,-6,2,54,87.09,98.87,-179.55,-12.11,39.67,74.42,-9.76,0.49,-0.08,-0.11,-0.12,0.07,2.29,6.8,8.2,-0.12,-0.05,0.12
43,76,-30,11,55,88.58,174.11,-178.58,-11.3,38.18,75.73,-9.39,0.02,-0.23,-0.02,-0.12,0,2.05,6.35,8.08,-0.19,-0.09,0.01
43,75,-16,11,63,85.52,30.35,176.13,-13.62,35.99,73.33,-9.32,0.37,0.63,-0.03,-0.06,-0.05,2.44,5.91,8.14,-0.19,-0.01,0
43,74,14,9,57,88.95,-17.88,179,-11.56,36.84,75.66,-8.54,-0.05,0.15,-0.18,-0.1,0.12,1.92,5.61,7.49,-0.04,-0.05,0.21
43,74,-24,18,63,89.41,-12.2,179.43,-12.41,37.43,74.51,-8.87,-0.02,0.09,-0.15,-0.15,0.27,2.21,6.1,7.96,0.05,-0.16,0.2
43,74,-6,65,52,85.2,38.46,176.24,-14.69,37.37,71.75,-9.04,0.47,0.59,-0.12,0,0.13,2.62,6.08,7.96,0,-0.01,0.07
43,73,2,60,51,84.04,34.18,175.07,-16.41,36.78,69.81,-8.9,0.52,0.77,-0.14,0.04,0.15,2.88,5.85,7.82,0.04,0.03,0.07
43,74,2,87,51,82.65,47.27,175,-15.99,37.95,70.02,-9.27,0.88,0.81,-0.29,0.07,0.22,2.84,6.1,7.82,0.14,0.09,0.21
43,74,-18,67,49,87.51,138.56,-178.13,-11.53,40.23,75.04,-9.39,0.27,-0.31,-0.31,0.04,0.24,2.06,6.53,7.72,0.17,0.05,0.24
43,74,-8,74,30,87.96,69.63,179.29,-13.2,38.59,73.29,-9.47,0.32,0.12,-0.17,0.05,0.19,2.47,6.56,8.22,0.09,0.04,0.08
43,74,-16,49,33,86.95,42.29,177.74,-13.4,37.38,73.31,-9.4,0.34,0.37,-0.17,0.19,0.07,2.43,6.19,8.1,0.04,0.17,0.01
43,74,-8,29,43,87.12,-144.5,-177.65,-10.64,37.73,76.64,-9.17,-0.27,-0.38,-0.15,0.13,0.16,1.87,6.1,7.88,0.11,0.05,0.04
43,74,-4,11,48,87.7,64.22,179,-12.85,38.3,73.8,-9.73,0.35,0.17,-0.14,0.1,0.24,2.39,6.5,8.23,0.13,-0.02,0.06
43,74,6,18,49,87.46,85.67,179.81,-12.65,39.33,73.82,-10.02,0.44,0.03,-0.11,0.09,0.16,2.41,6.82,8.32,0.06,0,0.03
43,74,16,-4,54,88.41,98.56,-179.76,-12.19,39.11,74.44,-9.83,0.27,-0.04,-0.05,0.08,0.08,2.29,6.68,8.22,-0.01,-0.01,-0.04
43,74,22,0,45,87.61,77.83,179.5,-13.22,38.85,73.21,-9.8,0.4,0.09,-0.03,0.03,0.11,2.44,6.51,8.08,-0.01,-0.07,-0.03
43,74,28,11,25,85.81,77.47,179.09,-14.32,39.67,71.65,-9.95,0.71,0.16,-0.04,-0.09,0.19,2.71,6.78,8.17,-0.01,-0.15,0.07
