finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
63,6,46,15,24,-30.7,27.53,56.2,-44.12,-75.03,14.91,4.54,3.54,6.79,0.59,0.76,1.86,6.59,-6.56,1.75,1.08,-1.71,0.55
66,9,38,27,45,-20.08,46.22,62.16,-60.27,-55.61,17.88,3.32,6.56,6.29,0.68,0.6,1.39,9.47,-4.46,3.06,0.77,-1.29,0.13
69,11,38,22,36,-16.98,52.38,63.43,-61.54,-54.47,17.48,2.91,7.55,5.82,0.43,0.18,0.35,9.66,-4.26,3.04,0.14,-0.38,-0.26
70,12,24,24,24,-23.47,46.15,57.92,-54.32,-67.94,15.09,3.95,6.55,6.29,0.08,-0.17,-0.38,8.56,-5.7,2.31,-0.34,0.29,-0.4
70,10,0,40,13,-30.16,37.31,53.84,-43.5,-77.8,12.56,4.85,5.06,6.64,0,-0.15,-0.47,6.98,-7.18,1.55,-0.3,0.3,-0.32
69,10,-8,36,-7,-30.76,33.74,54.41,-43.39,-76.08,14.28,4.7,4.38,6.56,0.07,0.11,0.04,6.68,-6.86,1.7,0.06,-0.12,-0.08
69,11,-6,13,-4,-23.17,40.62,60.58,-51.93,-65.18,18.2,3.63,5.52,6.43,0.17,0.19,0.31,7.88,-5.6,2.59,0.16,-0.32,-0.03
70,12,6,20,9,-19.57,45.75,63.01,-55.53,-60.27,18.8,3.27,6.59,6.42,0.09,0.05,0.06,8.76,-5.22,2.98,-0.05,-0.05,-0.13
70,11,20,36,27,-24.39,41.8,58.69,-49.76,-70.11,16.06,4.05,5.95,6.65,-0.05,-0.05,-0.18,7.92,-6.31,2.28,-0.19,0.17,-0.14
69,9,40,15,39,-31.95,31.72,53.75,-38.77,-79.59,12.67,5.12,4.32,6.99,-0.01,0.08,0.08,6.37,-7.8,1.43,0.03,-0.11,0.04
68,9,26,22,27,-29.62,32.43,56.03,-44.76,-74.34,15.23,4.55,4.29,6.75,0.17,0.32,0.69,6.88,-6.68,1.87,0.39,-0.64,0.2
70,10,40,20,27,-23.6,42.9,59.18,-53.24,-66.59,16.53,3.91,6.1,6.56,0.27,0.31,0.64,8.45,-5.8,2.51,0.34,-0.59,0.09
70,9,48,20,27,-29.85,36.94,54.32,-44.18,-77.47,12.58,4.81,5.04,6.7,0.2,0.3,0.56,7.1,-7.13,1.58,0.31,-0.48,0.13
68,8,56,20,30,-34.52,30.08,51.52,-38.75,-82.76,8.92,5.37,3.92,6.76,0.31,0.52,1.08,6.19,-7.65,0.97,0.66,-0.95,0.35
69,9,42,38,19,-26.55,40.47,56.7,-54.23,-69.37,14.24,4.12,5.35,6.27,0.51,0.58,1.33,8.15,-5.49,2.07,0.81,-1.21,0.27
70,10,48,22,25,-22.45,45.74,59.37,-56.26,-64.75,15.91,3.73,6.47,6.3,0.48,0.35,0.76,8.75,-5.28,2.49,0.44,-0.79,-0.01
70,9,26,4,22,-29.73,36.59,54.57,-44.85,-77,12.74,4.84,5.05,6.81,0.41,0.27,0.61,7.23,-7.08,1.64,0.33,-0.7,0
70,9,16,2,16,-29.43,37.59,54.55,-47.52,-75.06,13.28,4.74,5.13,6.66,0.41,0.37,0.86,7.5,-6.63,1.77,0.47,-0.86,0.12
70,10,4,20,12,-25.65,41.8,57.21,-52.37,-69.68,14.98,4.13,5.74,6.42,0.39,0.3,0.7,8.13,-5.88,2.18,0.36,-0.72,0.03
70,11,14,29,10,-24.95,42.99,57.54,-52.79,-69.12,15.15,4.03,5.91,6.34,0.31,0.17,0.43,8.19,-5.81,2.22,0.17,-0.48,-0.07
70,11,30,67,3,-26.83,42.47,55.56,-49.95,-73.09,13.74,4.43,5.92,6.46,0.18,0.07,0.24,7.94,-6.39,1.94,0.04,-0.26,-0.09
70,11,32,87,6,-28.25,41.2,54.47,-50.57,-73.56,13.1,4.58,5.62,6.42,0.07,0.1,0.2,7.9,-6.23,1.84,0.04,-0.19,-0.02
71,12,24,78,9,-25.2,46.22,55.77,-56.19,-69.45,13.23,4.07,6.25,5.99,0.01,0.02,0.02,8.61,-5.4,2.02,-0.1,-0.02,-0.09
73,14,26,65,33,-22.62,51.64,56.13,-61.54,-64.73,13.03,3.87,7.28,5.76,-0.16,-0.19,-0.46,9.64,-4.73,2.23,-0.43,0.42,-0.26
74,13,24,65,34,-30.49,44.35,50.54,-50.03,-78.88,9.18,5.11,6.07,6.21,-0.35,-0.3,-0.82,8.08,-6.64,1.3,-0.57,0.76,-0.26
73,12,22,47,37,-30.02,40.73,52.67,-50.81,-75.3,11.69,4.78,5.4,6.27,-0.36,-0.19,-0.62,7.85,-6.19,1.62,-0.43,0.63,-0.17
75,14,32,40,37,-18.45,51.48,61.82,-62.7,-55.99,16.1,3.12,7.33,5.83,-0.4,-0.36,-0.94,9.72,-4.16,2.81,-0.69,0.91,-0.37
78,15,36,47,43,-17.09,54.7,61.98,-63.49,-57.83,14.87,3.04,8.06,5.71,-0.66,-0.82,-1.86,10.01,-4.23,2.66,-1.35,1.69,-0.68
77,13,50,38,18,-29.91,40.76,52.79,-44.91,-81.3,8.63,4.81,5.45,6.33,-0.84,-0.98,-2.05,7.09,-7.03,1.07,-1.5,1.81,-0.59
73,11,48,27,27,-34.48,27.34,52.29,-38.09,-81.84,10.26,5.3,3.55,6.86,-0.61,-0.71,-1.29,5.98,-7.55,1.08,-1.01,1.09,-0.35
73,12,42,27,34,-24.8,39.28,59.17,-51.57,-68.39,16.29,3.9,5.34,6.53,-0.3,-0.58,-0.98,7.94,-5.86,2.32,-0.83,0.75,-0.43
75,12,36,36,33,-20.31,49.06,60.54,-57.78,-61.92,16.53,3.52,7.19,6.23,-0.43,-0.66,-1.23,9.19,-5.11,2.73,-1.03,1.04,-0.47
75,12,42,24,22,-25.65,45.03,55.81,-52.57,-73.33,12.39,4.1,6.05,6.04,-0.6,-0.79,-1.37,8.04,-5.9,1.77,-1.18,1.23,-0.42
74,11,32,45,16,-30.04,40.16,52.89,-47.57,-77.17,11.47,4.81,5.37,6.36,-0.55,-0.67,-1.17,7.46,-6.65,1.51,-1,1.09,-0.34
74,12,0,40,6,-23.66,45.15,58.15,-56.85,-63.89,16.04,3.84,6.22,6.18,-0.51,-0.51,-0.94,8.72,-5.11,2.51,-0.82,0.91,-0.27
76,14,6,42,7,-18.68,51.23,61.63,-59.57,-61.02,15.89,3.1,7.15,5.75,-0.59,-0.66,-1.38,9.03,-4.64,2.57,-1.08,1.26,-0.43
76,13,4,45,7,-26.15,44.41,55.5,-49.63,-73.63,13.48,4.31,6.14,6.27,-0.73,-0.69,-1.39,7.84,-6.4,1.88,-1.08,1.32,-0.29
74,12,20,51,13,-29.2,35.61,55.49,-45,-73.4,15.95,4.58,4.77,6.66,-0.7,-0.44,-0.9,7.04,-6.74,2.01,-0.73,0.96,-0.05
73,12,30,56,12,-19.53,41.46,64.67,-53.2,-59.74,20.66,3.02,5.64,6.39,-0.57,-0.34,-0.75,7.92,-5.12,2.99,-0.65,0.83,-0.09
74,14,54,72,33,-15.23,48.02,67.86,-57.75,-53.28,20.67,2.55,6.96,6.26,-0.62,-0.55,-1.22,9.01,-4.56,3.4,-0.98,1.17,-0.3
73,13,64,65,21,-24.84,39.23,59.13,-46.47,-70.96,17.22,4.01,5.47,6.7,-0.67,-0.61,-1.33,7.36,-6.61,2.28,-1.02,1.25,-0.3
71,11,74,60,28,-28.63,31.55,57.36,-39.54,-74.51,17.93,4.61,4.42,7.2,-0.57,-0.35,-0.74,6.52,-7.61,2.11,-0.6,0.81,-0.05
71,11,66,54,27,-21.85,35.62,63.75,-47.17,-63.53,22.45,3.45,5.01,6.99,-0.44,-0.12,-0.33,7.32,-6.07,3.02,-0.34,0.48,0.07
71,12,60,9,31,-18.56,37.86,66.97,-48.81,-60.25,23.48,3.01,5.51,7.09,-0.37,-0.18,-0.47,7.76,-5.9,3.37,-0.43,0.53,-0.06
71,11,52,-2,33,-21.29,34.64,64.66,-44.7,-65.05,23.09,3.46,5.05,7.3,-0.34,-0.22,-0.52,7.19,-6.59,3.07,-0.44,0.52,-0.11
70,9,42,-2,51,-23.22,31.72,63.23,-41.98,-67.05,23.43,3.79,4.65,7.52,-0.26,-0.09,-0.29,6.92,-7.08,3,-0.26,0.35,-0.04
69,9,52,6,43,-19.68,33.33,66.82,-45.6,-60.62,25.66,3.13,4.81,7.31,-0.19,0.02,-0.09,7.18,-6.13,3.45,-0.11,0.17,0
69,10,80,11,37,-13.83,39.58,72.29,-50.12,-53.27,26.55,2.24,5.79,7,-0.13,-0.13,-0.39,7.92,-5.3,3.96,-0.32,0.34,-0.21
69,10,70,36,46,-17.92,37.15,67.92,-46.03,-60.45,25.44,2.93,5.46,7.21,-0.2,-0.22,-0.53,7.39,-6.2,3.52,-0.43,0.45,-0.22
68,10,88,42,34,-21.16,34.07,64.96,-42.87,-64.61,24.8,3.41,4.94,7.3,-0.19,-0.13,-0.34,6.9,-6.71,3.19,-0.29,0.32,-0.12
67,10,90,49,28,-18.42,34.34,68.03,-44.78,-59.73,26.93,2.91,4.92,7.2,-0.17,-0.05,-0.1,7.06,-6.15,3.59,-0.17,0.15,-0.01
68,11,94,38,9,-16.15,36.51,70.19,-46.99,-56.94,26.97,2.57,5.28,7.14,-0.13,-0.04,-0.08,7.39,-5.78,3.76,-0.17,0.12,-0.04
69,12,74,29,13,-14.04,40.21,71.87,-50.63,-52.73,26.42,2.3,5.94,7.03,-0.17,-0.13,-0.28,8.02,-5.24,3.98,-0.31,0.27,-0.12
69,12,82,54,1,-15.3,41.16,70.03,-51.47,-55.13,24.48,2.49,5.98,6.84,-0.22,-0.27,-0.6,8.09,-5.28,3.68,-0.51,0.53,-0.28
69,12,70,51,-3,-18.63,38.66,66.65,-49.04,-59.61,23.71,2.96,5.48,6.85,-0.23,-0.33,-0.75,7.65,-5.73,3.36,-0.57,0.65,-0.36
69,12,62,36,-3,-19.18,38.23,66.12,-48.79,-60.97,23.03,3.06,5.43,6.9,-0.16,-0.34,-0.84,7.6,-5.82,3.23,-0.57,0.66,-0.47
69,11,48,38,18,-22.02,37.37,63.03,-46.14,-66.09,21.28,3.59,5.39,7.05,-0.12,-0.26,-0.8,7.41,-6.51,2.89,-0.47,0.59,-0.44
69,11,28,45,22,-21.57,38.39,63.24,-47.73,-63.37,22.17,3.54,5.56,7.02,-0.11,-0.11,-0.56,7.69,-6.25,3.13,-0.28,0.45,-0.32
69,12,20,31,16,-18.46,38.67,66.85,-48.01,-59.69,24.43,3.02,5.65,7.06,-0.14,-0.02,-0.48,7.64,-5.94,3.47,-0.2,0.44,-0.22
69,11,32,24,18,-17.9,35.22,68.43,-45.14,-59.31,26.93,2.84,5.07,7.18,-0.08,0.06,-0.36,7.16,-6.13,3.64,-0.09,0.33,-0.21
69,12,38,36,24,-14.63,35.77,72.16,-44.99,-55.74,29.39,2.34,5.24,7.27,0.01,0.13,-0.23,7.18,-5.93,4.04,0,0.2,-0.21
69,12,48,51,9,-10.62,38.91,76.46,-48.42,-48.82,30.29,1.74,5.84,7.24,0.02,0.15,-0.15,7.8,-5.2,4.55,0.01,0.11,-0.17
70,12,50,58,13,-9.6,40.53,77.46,-48.29,-48.42,30.6,1.6,6.14,7.18,-0.02,0.06,-0.29,7.82,-5.22,4.63,-0.09,0.22,-0.21
70,12,58,54,25,-11.36,38,75.69,-46.16,-51.64,30.79,1.82,5.57,7.13,-0.06,0.03,-0.22,7.3,-5.5,4.35,-0.1,0.19,-0.14
70,12,50,45,22,-12.96,35.82,74.15,-44.49,-53.89,30.96,2.07,5.26,7.3,0,0.1,0,7.07,-5.82,4.24,0.02,0.03,-0.07
70,12,20,47,1,-10.41,38.25,76.83,-47.37,-48.92,31.16,1.67,5.62,7.13,0.02,0.16,0.16,7.47,-5.19,4.52,0.09,-0.09,-0.01
71,14,14,38,22,-8.65,41.44,78.53,-49.46,-46.18,30.63,1.43,6.23,7.05,-0.02,0.05,0,7.95,-4.91,4.71,-0.06,-0.01,-0.06
71,14,14,38,16,-11.65,39.14,75.11,-47.92,-51.09,29.56,1.87,5.73,7.04,-0.08,-0.02,-0.08,7.55,-5.31,4.28,-0.14,0.07,-0.06
71,14,-4,42,27,-14.56,37.58,71.85,-46.07,-55.02,28.91,2.37,5.56,7.22,-0.06,0.02,-0.03,7.43,-5.87,4.1,-0.08,0.04,-0.04
72,15,-12,36,18,-10.23,41.06,76.54,-50.46,-46.82,29.46,1.66,6.04,6.93,-0.09,0.03,-0.01,7.94,-4.78,4.48,-0.08,0.07,-0.03
73,15,28,33,27,-10.27,42.26,76.24,-50.44,-48.06,28.91,1.7,6.33,6.96,-0.12,-0.1,-0.28,8.14,-5,4.49,-0.27,0.27,-0.15
73,15,28,6,15,-13.62,38.7,72.76,-46.56,-55.29,28.33,2.21,5.71,7.13,-0.19,-0.12,-0.32,7.4,-5.76,3.99,-0.29,0.31,-0.09
73,14,36,13,24,-16.59,34.97,70.02,-43.94,-58.48,28.47,2.69,5.18,7.4,-0.14,-0.02,-0.08,7.03,-6.22,3.81,-0.13,0.1,0
73,14,36,-2,19,-11.34,39.14,75.5,-49.62,-48.66,29.33,1.86,5.84,7.18,-0.07,0,0.01,8.03,-5.12,4.51,-0.11,0.01,-0.03
75,15,56,13,31,-6.7,45.82,80.43,-54.94,-39.9,28.29,1.18,7.18,6.97,-0.1,-0.15,-0.33,9.26,-4.17,4.98,-0.35,0.29,-0.23
76,16,38,11,48,-9.76,45.88,76.12,-53.36,-47.19,26.81,1.72,7.17,6.96,-0.27,-0.38,-0.81,8.88,-4.84,4.49,-0.65,0.72,-0.35
75,16,34,40,55,-15.19,39.3,70.67,-47.07,-57.2,26.75,2.52,5.88,7.19,-0.33,-0.39,-0.81,7.6,-5.94,3.83,-0.63,0.74,-0.3
74,15,28,29,55,-15.07,36.28,71.53,-45.07,-55.45,29.5,2.47,5.42,7.39,-0.31,-0.28,-0.52,7.33,-6.02,4.15,-0.48,0.5,-0.13
73,15,72,45,49,-10.95,38.02,76.2,-48.23,-47.84,30.94,1.8,5.74,7.34,-0.3,-0.24,-0.48,7.85,-5.2,4.7,-0.47,0.47,-0.13
74,17,56,40,64,-4.88,44.89,83.13,-54.2,-36.15,30.22,0.84,6.95,6.98,-0.31,-0.47,-1.07,9.2,-3.91,5.36,-0.82,0.94,-0.51
74,15,68,45,57,-12.72,39.37,73.72,-45.6,-55.46,29.04,2.16,6.07,7.4,-0.4,-0.65,-1.5,7.58,-6.11,4.21,-1.03,1.25,-0.62
72,13,74,36,52,-19.05,28.02,68.64,-35.31,-63.39,32.31,3.02,4.11,7.72,-0.42,-0.44,-0.99,5.71,-7.21,3.61,-0.69,0.86,-0.28
71,13,74,74,22,-12.4,29.96,75.76,-41,-52.99,34.7,1.91,4.35,7.54,-0.2,-0.22,-0.47,6.47,-5.94,4.48,-0.38,0.4,-0.21
70,12,58,81,21,-11.28,31.73,76.81,-40.41,-52.96,35.28,1.79,4.72,7.64,-0.06,-0.1,-0.3,6.5,-6.1,4.6,-0.22,0.2,-0.19
69,11,70,78,-3,-11.94,30.79,76.17,-40.35,-53.42,35.05,1.88,4.56,7.65,0.03,0.05,0.04,6.48,-6.13,4.55,-0.03,-0.08,-0.07
68,12,64,60,3,-11.46,32.51,76.48,-41.79,-52.23,34.42,1.79,4.73,7.43,0.12,0.17,0.23,6.6,-5.84,4.53,0.13,-0.23,-0.03
67,11,62,54,3,-12.09,32.83,75.7,-41.24,-53.51,34.15,1.92,4.87,7.54,0.19,0.24,0.38,6.64,-6.09,4.51,0.26,-0.39,0.01
67,11,60,18,30,-13.86,30.59,74.01,-38.44,-56.89,34.54,2.17,4.48,7.58,0.24,0.41,0.73,6.15,-6.49,4.23,0.49,-0.67,0.2
67,12,44,45,27,-12.33,32.3,75.51,-42.2,-53.04,33.55,1.93,4.72,7.47,0.34,0.59,1.14,6.7,-5.9,4.44,0.74,-1.01,0.34
68,12,36,36,43,-10.5,36.46,77.02,-45.95,-49.81,31.97,1.67,5.36,7.25,0.43,0.67,1.27,7.24,-5.35,4.52,0.83,-1.13,0.34
70,14,34,51,34,-6.65,42.06,81.07,-50.7,-42.05,31.29,1.08,6.2,6.87,0.45,0.61,1.19,8.11,-4.44,4.93,0.74,-1.07,0.25
72,16,24,65,28,-3.46,47.15,84.92,-54.53,-34.56,30.4,0.59,7.15,6.63,0.39,0.41,0.81,9,-3.64,5.28,0.47,-0.75,0.07
74,18,22,96,16,-5.24,48.79,82.08,-54.81,-38.62,28.86,0.91,7.51,6.57,0.22,0.18,0.28,9.03,-3.97,4.98,0.14,-0.29,-0.09
76,18,36,47,24,-9.11,46.66,76.84,-52.4,-46.62,27.88,1.54,7,6.61,0.05,0.08,0.1,8.39,-4.7,4.44,0.01,-0.11,-0.04
76,18,44,76,9,-10.28,44.5,75.73,-51.44,-47.54,28.28,1.72,6.65,6.77,-0.07,0.08,0.14,8.23,-4.84,4.43,-0.01,-0.07,0.08
75,17,56,67,13,-11.37,41.07,75.07,-49.28,-49.76,29.07,1.83,5.99,6.88,-0.09,0.09,0.18,7.77,-5.1,4.32,0.01,-0.08,0.11
75,16,54,65,18,-11.07,40.62,75.55,-49.11,-49.81,29.19,1.83,6.09,7.1,-0.07,0.08,0.17,7.91,-5.23,4.42,-0.01,-0.09,0.08
75,16,60,33,36,-10.55,41.08,76.12,-49.98,-48.31,29.18,1.74,6.14,7.04,-0.09,0.03,0.08,8.03,-5.04,4.49,-0.07,-0.01,0.04
74,16,24,54,40,-12.53,39.35,73.97,-48.12,-52.33,28.72,2.04,5.81,7.09,-0.1,-0.01,0.01,7.68,-5.45,4.21,-0.11,0.03,0.01
73,16,10,56,51,-14.02,38.02,72.41,-47.09,-54.17,28.55,2.3,5.68,7.27,-0.04,0.03,0.05,7.61,-5.73,4.14,-0.06,-0.02,-0.01
73,16,2,78,46,-13.78,39.03,72.48,-47.41,-53.88,28.45,2.32,5.96,7.35,-0.05,0.1,0.16,7.79,-5.79,4.22,0.02,-0.09,0.07
73,16,16,72,48,-11.54,38.58,75.36,-48.2,-50.13,29.82,1.87,5.71,7.16,-0.05,0.1,0.19,7.66,-5.26,4.39,0.04,-0.12,0.07
73,16,8,54,48,-10.58,39.75,76.34,-48.54,-48.77,30.21,1.74,5.96,7.16,-0.04,0.04,0.08,7.82,-5.19,4.55,-0.05,-0.04,-0.01
73,16,28,54,40,-10.88,39.73,75.97,-48.4,-49.08,30.18,1.78,5.92,7.12,-0.04,-0.01,0,7.79,-5.23,4.53,-0.12,0.03,-0.06
73,16,30,42,43,-11.47,38.6,75.44,-46.46,-51.9,30.38,1.85,5.7,7.13,-0.07,-0.01,0,7.35,-5.5,4.31,-0.12,0.01,0
73,16,46,2,37,-10.85,38.86,76.17,-47.61,-49.49,30.67,1.73,5.66,7.03,-0.05,0,0.09,7.51,-5.21,4.46,-0.08,-0.07,0.03
73,16,46,13,46,-9.83,40.08,77.24,-48.59,-47.63,30.72,1.59,5.9,7.01,-0.06,-0.02,0.05,7.69,-5.01,4.57,-0.13,-0.01,0
73,16,50,18,33,-10.61,39.84,76.29,-48.51,-48.81,30.22,1.7,5.82,6.98,-0.07,-0.06,-0.01,7.63,-5.08,4.44,-0.17,0.01,-0.03
74,16,64,15,42,-10.64,40.88,76.05,-49.57,-48.86,29.27,1.75,6.11,7.06,-0.07,-0.12,-0.1,8,-5.13,4.48,-0.24,0.08,-0.09
73,16,76,4,34,-13.31,39.24,73.02,-46.99,-54.18,28.63,2.2,5.88,7.2,-0.11,-0.11,-0.11,7.56,-5.72,4.13,-0.22,0.08,-0.04
73,16,64,18,33,-13.16,37.48,73.58,-47.18,-53.16,29.06,2.03,5.28,6.89,-0.05,-0.04,0.07,7.24,-5.37,4.02,-0.12,-0.08,0.01
73,16,54,15,24,-13.33,39.24,72.99,-47.49,-53.53,28.58,2.21,5.91,7.24,0.02,0.02,0.16,7.69,-5.67,4.19,-0.05,-0.14,0.01
73,16,50,31,31,-13.25,38.62,73.22,-47.26,-53.56,28.76,2.16,5.72,7.16,-0.01,0.06,0.27,7.53,-5.6,4.13,0.01,-0.23,0.1
73,16,40,11,39,-14.64,38.14,71.62,-47.14,-55.1,27.97,2.36,5.57,7.1,0.04,0.14,0.4,7.46,-5.68,3.96,0.12,-0.34,0.13
73,16,30,13,42,-11.8,40.33,74.67,-49.44,-50.18,28.73,1.9,5.89,6.94,0.07,0.17,0.45,7.78,-5.12,4.27,0.15,-0.36,0.13
74,17,20,-6,43,-10.8,41.57,75.69,-50.74,-47.71,28.81,1.76,6.14,6.92,0.04,0.1,0.32,8.12,-4.91,4.47,0.05,-0.25,0.08
74,16,20,-4,37,-12.54,41.46,73.47,-49.85,-51.25,27.84,2.08,6.18,6.99,0.01,0.08,0.16,8.02,-5.27,4.23,0,-0.12,0.01
74,16,24,-4,31,-12.46,40.91,73.7,-49.37,-51.4,28.16,2.03,6.01,6.94,-0.04,0.09,0.16,7.82,-5.24,4.19,0,-0.09,0.05
73,16,16,4,24,-12.05,40.23,74.37,-48.92,-51.06,28.72,1.97,5.95,7.04,-0.04,0.06,0.14,7.82,-5.3,4.29,-0.02,-0.08,0.04
73,16,18,9,30,-12.22,39.25,74.38,-47.82,-51.93,29.19,2.01,5.86,7.18,-0.09,0.05,0.13,7.65,-5.46,4.27,-0.04,-0.05,0.08
73,16,30,31,34,-13.43,38.19,73.1,-47.03,-53.86,28.78,2.19,5.66,7.19,-0.08,0.06,0.18,7.52,-5.66,4.13,-0.02,-0.1,0.1
73,16,30,18,43,-11.67,39.89,74.94,-49.1,-50.36,28.93,1.89,5.87,7.03,-0.08,0.05,0.21,7.78,-5.19,4.3,-0.03,-0.12,0.11
73,16,40,6,51,-11.53,40.13,75.06,-49.08,-50.64,28.8,1.89,5.97,7.08,-0.11,-0.02,0.06,7.81,-5.23,4.29,-0.14,0.01,0.04
73,16,54,15,42,-14.27,37.63,72.2,-47.02,-55.03,28.1,2.27,5.46,7.08,-0.1,-0.06,0.04,7.38,-5.64,3.94,-0.17,0,0.03
73,16,64,22,30,-15.81,37.2,70.43,-46.04,-57.18,27.6,2.56,5.48,7.21,-0.1,-0.02,0.13,7.36,-5.97,3.85,-0.11,-0.09,0.09
73,16,40,36,24,-16.1,36.47,70.26,-45.69,-57.68,27.57,2.56,5.28,7.14,-0.09,0.03,0.26,7.22,-5.96,3.77,-0.04,-0.19,0.15
73,16,74,42,21,-15.72,35.79,70.86,-46.29,-56.64,27.73,2.46,5.11,7.08,-0.03,0.03,0.32,7.2,-5.75,3.78,-0.02,-0.27,0.15
73,16,66,47,15,-16.87,36.31,69.38,-46.29,-58.4,26.6,2.69,5.26,7.16,0.01,0.03,0.33,7.31,-5.95,3.66,-0.01,-0.27,0.1
73,15,78,36,24,-17.93,36.67,68.03,-46.42,-59.39,25.85,2.88,5.32,7.14,-0.01,0.06,0.34,7.37,-6.04,3.57,0.02,-0.27,0.12
73,15,68,36,34,-17.57,36.48,68.51,-46.54,-59.07,25.97,2.74,5.15,6.96,-0.01,0.07,0.32,7.17,-5.83,3.49,0.02,-0.25,0.11
73,15,82,20,37,-16.83,37,69.25,-47.41,-58.05,25.94,2.67,5.32,7.06,0.02,0.03,0.27,7.42,-5.79,3.61,-0.02,-0.24,0.06
73,15,52,11,43,-17.18,37.25,68.77,-47.37,-58.65,25.59,2.79,5.47,7.19,0.01,-0.01,0.16,7.52,-5.91,3.6,-0.08,-0.14,0
73,14,58,22,39,-17.4,36.99,68.58,-47.34,-58.56,25.68,2.85,5.48,7.27,0,-0.04,0.12,7.65,-6.01,3.68,-0.12,-0.11,-0.02
73,14,32,27,34,-13.2,38.86,73.24,-49.03,-53.69,27.21,2.22,5.95,7.38,-0.03,-0.14,-0.02,8,-5.6,4.12,-0.25,-0.01,-0.08
74,14,28,24,33,-12.69,39.12,73.82,-49.39,-53.7,26.92,2.19,6.13,7.54,-0.05,-0.36,-0.19,8.28,-5.72,4.2,-0.5,0.08,-0.18
74,13,50,49,34,-16.38,39.21,69.22,-47.99,-59.67,24.46,2.89,6.22,7.62,-0.1,-0.48,-0.27,8.19,-6.37,3.73,-0.62,0.14,-0.17
73,12,34,65,45,-20.05,38.04,65.13,-46.44,-64.69,22.13,3.46,5.84,7.47,-0.16,-0.46,-0.07,7.78,-6.69,3.17,-0.57,0.01,0
74,11,46,63,46,-19.18,39.9,65.62,-49.37,-61.64,22.17,3.26,6.02,7.2,-0.2,-0.44,0.13,8.11,-6.12,3.3,-0.53,-0.12,0.13
73,12,56,76,57,-18.93,40.76,65.64,-50.91,-60.92,21.54,3.14,5.98,6.94,-0.24,-0.5,0.05,8.15,-5.78,3.22,-0.63,-0.04,0.1
73,11,18,74,49,-21.61,39,62.99,-48.71,-65.65,19.9,3.54,5.63,6.95,-0.26,-0.57,-0.09,7.75,-6.2,2.8,-0.72,0.06,0.04
73,9,10,65,46,-26.23,36.57,58.46,-44.72,-71.96,17.36,4.3,5.2,7.02,-0.22,-0.52,0.02,7.31,-7.02,2.29,-0.63,-0.05,0.09
71,9,22,60,27,-26.96,35.95,57.86,-45.5,-72.48,16.48,4.26,4.91,6.78,-0.19,-0.36,0.29,7.12,-6.67,2.11,-0.41,-0.24,0.23
71,9,2,49,30,-26.46,38.33,57.6,-48.25,-70.47,16.61,4.32,5.39,6.81,-0.1,-0.22,0.45,7.71,-6.49,2.3,-0.24,-0.38,0.24
71,10,-6,36,6,-23.12,41.6,60.27,-52,-65.68,17.84,3.74,5.82,6.55,-0.11,-0.18,0.41,8.08,-5.75,2.6,-0.23,-0.31,0.22
71,11,24,38,-6,-22.84,41.93,60.48,-52.56,-64.87,18.01,3.61,5.72,6.37,-0.13,-0.27,0.16,8.03,-5.57,2.61,-0.37,-0.13,0.09
71,11,20,24,-4,-25.59,40.21,57.91,-49.63,-69.81,16.35,4.09,5.52,6.53,-0.15,-0.3,-0.05,7.73,-6.17,2.27,-0.43,0.04,-0.01
70,11,-14,13,-7,-28.9,35.1,55.99,-44.93,-74.23,15.24,4.44,4.62,6.58,-0.11,-0.21,0.01,6.91,-6.66,1.88,-0.3,-0.03,0
69,11,-28,15,-1,-28.5,35.41,56.33,-45.49,-73.09,15.96,4.46,4.75,6.69,0,-0.07,0.21,7.12,-6.69,2.04,-0.12,-0.21,0.03
69,11,-16,6,9,-25.5,37.15,59.11,-47.34,-69.56,17.84,4.02,5.09,6.72,0.04,0.03,0.27,7.32,-6.32,2.36,-0.01,-0.24,0.04
69,11,-20,18,15,-24.01,37.64,60.64,-48.68,-67.72,18.43,3.77,5.16,6.69,0.08,-0.01,0.21,7.49,-6.1,2.5,-0.06,-0.23,-0.04
69,11,-24,13,13,-24,38.66,60.31,-49.15,-67.47,18.33,3.85,5.41,6.76,0.1,-0.03,0.07,7.72,-6.16,2.56,-0.1,-0.13,-0.12
69,11,12,27,33,-25.61,37.27,58.94,-46.29,-70.71,17.53,4.12,5.21,6.85,0.1,-0.01,0.06,7.36,-6.64,2.32,-0.07,-0.15,-0.11
69,11,26,33,25,-25.12,35.87,59.94,-45.72,-69.96,18.47,4.01,5.01,6.93,0.1,0.05,0.18,7.19,-6.59,2.4,0.01,-0.21,-0.05
68,11,-6,27,22,-24.93,35.82,60.18,-46.96,-69.09,18.43,3.88,4.88,6.77,0.17,0.09,0.29,7.22,-6.3,2.41,0.08,-0.33,-0.06
69,11,-18,20,24,-21.75,40.16,62.44,-49.9,-65.51,19.25,3.52,5.69,6.75,0.22,0.08,0.34,7.83,-6,2.73,0.07,-0.4,-0.06
