finger 1,finger 2,finger 3,finger 4,finger 5,pitch1,roll1,yaw1,pitch2,roll2,yaw2,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z
63,1,28,-4,40,-30.21,29.42,56.23,-10.6,-47.69,74.47,4.78,4.03,7.14,-0.05,0.04,0.01,1.9,-7.52,6.84,-0.06,0,-0.03
63,1,18,11,40,-29.6,31.75,56.25,-11.88,-47.32,72.76,4.77,4.42,7.14,-0.05,0.03,0.02,2.16,-7.54,6.95,-0.06,0.01,-0.02
63,1,10,42,46,-30.31,29.85,56.02,-10.81,-48,74.07,4.88,4.15,7.24,-0.09,0.02,0.02,1.96,-7.64,6.88,-0.07,0.03,-0.01
63,1,30,47,39,-30.5,29.84,55.82,-10.81,-48.17,74.02,4.89,4.13,7.2,-0.06,0.04,0.08,1.95,-7.61,6.81,-0.07,-0.01,0.02
63,1,38,54,43,-29.46,31.35,56.51,-11.34,-47.19,73.56,4.73,4.36,7.15,-0.07,0.04,0.02,2.05,-7.5,6.95,-0.06,0.03,-0.02
62,1,18,54,46,-30.51,28.3,56.21,-10.09,-47.91,75.13,4.82,3.88,7.21,-0.07,0.04,0.04,1.81,-7.56,6.83,-0.07,0.01,0
63,1,32,58,39,-29.87,30.74,56.25,-11,-47.52,73.94,4.76,4.24,7.12,-0.06,0.03,0.04,1.98,-7.52,6.89,-0.07,0.01,-0.02
62,1,50,20,39,-30.4,28.99,56.14,-10.51,-47.71,74.59,4.84,4,7.22,-0.06,0.05,0.05,1.89,-7.53,6.85,-0.06,0,0.01
63,1,10,22,45,-29.48,30.98,56.6,-11.11,-47.28,73.85,4.72,4.3,7.16,-0.06,0.05,0.07,1.99,-7.46,6.89,-0.06,0,0.02
63,1,16,20,39,-29.82,30.93,56.25,-11.27,-47.64,73.52,4.75,4.26,7.11,-0.09,0.05,-0.01,2.03,-7.54,6.87,-0.05,0.05,-0.02
63,1,30,24,39,-29.99,29.29,56.51,-10.7,-47.22,74.46,4.73,4.01,7.15,-0.09,0.06,0.04,1.92,-7.47,6.91,-0.05,0.02,0.01
63,1,10,20,48,-30.29,30,56,-10.78,-48.43,73.99,4.85,4.15,7.19,-0.08,0.06,0.04,1.95,-7.68,6.81,-0.05,0.02,0.01
63,1,-4,6,45,-31.28,29.19,55.17,-10.38,-48.86,74.45,5.04,4.05,7.24,-0.08,0.08,0.07,1.89,-7.77,6.79,-0.03,0,0.04
63,1,32,20,39,-30.66,29.49,55.75,-10.27,-48.31,74.76,4.9,4.07,7.19,-0.08,0.1,0.08,1.85,-7.64,6.8,-0.02,0,0.06
63,1,42,20,43,-29.86,29.14,56.69,-9.91,-47.18,75.59,4.72,4,7.18,-0.08,0.14,0.06,1.76,-7.38,6.84,0.02,0.01,0.05
62,1,38,15,46,-29.63,28,57.21,-9.56,-47.18,76.09,4.64,3.83,7.2,-0.08,0.13,0.04,1.7,-7.41,6.87,0.02,0,0.04
63,1,38,13,40,-28.92,29.28,57.65,-10.09,-46.63,75.48,4.54,4.02,7.17,-0.05,0.14,0.06,1.81,-7.4,6.99,0.02,-0.02,0.03
62,1,48,29,37,-29.34,28.48,57.4,-9.76,-46.81,75.89,4.64,3.94,7.26,-0.03,0.12,0.05,1.75,-7.42,6.96,0.02,-0.03,0.02
63,1,28,22,39,-28.5,30.66,57.74,-10.85,-46.01,74.57,4.57,4.29,7.24,-0.02,0.13,0.02,1.95,-7.32,7.06,0.03,-0.02,-0.02
63,1,36,38,31,-28.94,29.84,57.49,-10.88,-46.52,74.39,4.65,4.18,7.29,-0.07,0.1,-0.02,1.98,-7.48,7.09,0.01,0.03,-0.02
62,1,40,54,-6,-28.98,28.52,57.77,-10.16,-46.65,75.36,4.63,3.99,7.35,-0.07,0.11,0.07,1.85,-7.5,7.08,-0.01,-0.02,0.05
63,1,46,60,0,-27.9,30.98,58.3,-11.09,-45.78,74.29,4.47,4.34,7.23,-0.03,0.08,0.07,2,-7.3,7.1,-0.03,-0.03,0
63,1,20,67,1,-28.43,29.56,58.1,-10.15,-46.08,75.53,4.56,4.15,7.32,-0.06,0.06,0.01,1.83,-7.37,7.1,-0.03,0.02,-0.01
62,1,36,51,16,-27.58,26.85,59.66,-8.24,-45.23,78.38,4.34,3.76,7.42,-0.06,0.05,0.03,1.48,-7.27,7.21,-0.06,-0.01,-0.01
61,1,24,49,4,-27.6,27.02,59.59,-8.65,-45.16,77.82,4.35,3.78,7.41,-0.01,0.02,0.11,1.55,-7.23,7.19,-0.1,-0.07,0.02
62,1,18,40,42,-28.04,28.68,58.74,-9.53,-45.75,76.47,4.46,4.02,7.34,0.01,-0.01,0.07,1.73,-7.38,7.18,-0.11,-0.07,-0.04
63,1,2,65,48,-27.74,30.01,58.73,-10.49,-45.26,75.27,4.48,4.26,7.38,-0.02,0.01,0.03,1.89,-7.27,7.2,-0.08,-0.03,-0.05
63,1,22,56,42,-28.52,28.81,58.2,-9.93,-46.16,75.81,4.62,4.09,7.44,-0.04,0,0.02,1.81,-7.44,7.14,-0.09,0,-0.04
63,1,2,72,30,-28.8,30,57.59,-10.96,-46.5,74.28,4.6,4.19,7.25,-0.06,0.01,0.04,1.99,-7.47,7.09,-0.09,0,-0.01
63,1,-4,56,45,-28.39,29.97,58.04,-10.32,-46.08,75.29,4.6,4.25,7.37,-0.09,0.03,0.06,1.87,-7.39,7.12,-0.07,0.03,0.01
62,1,0,47,46,-28.89,28.62,57.85,-9.51,-46.72,76.27,4.61,4,7.33,-0.13,0.06,-0.04,1.73,-7.5,7.07,-0.03,0.08,-0.03
61,1,26,31,36,-27.59,27.98,59.38,-9.23,-44.98,77.06,4.34,3.89,7.33,-0.1,0.07,0.04,1.64,-7.15,7.16,-0.04,0.04,0.01
61,1,-4,36,40,-27.09,28.2,59.87,-8.6,-44.47,78.04,4.24,3.92,7.3,-0.13,0.06,-0.02,1.53,-7.08,7.21,-0.02,0.09,-0.03
61,1,-4,45,27,-27.65,24.88,60,-6.99,-45.19,80.12,4.33,3.48,7.5,-0.07,0,0.02,1.24,-7.14,7.1,-0.05,0.04,-0.06
61,3,-2,67,27,-25.34,28.21,61.75,-8.45,-42.99,78.52,3.97,3.96,7.38,-0.04,0,-0.06,1.5,-6.87,7.37,-0.05,0.04,-0.14
61,3,-4,74,42,-27.8,25.33,59.74,-7.96,-45.1,78.8,4.41,3.58,7.57,-0.04,0,-0.09,1.42,-7.21,7.18,-0.05,0.02,-0.12
62,3,-18,56,49,-26.06,29.34,60.71,-9.75,-43.8,76.61,4.07,4.08,7.26,0,0.01,-0.04,1.75,-7.03,7.33,-0.06,-0.02,-0.13
63,3,22,74,54,-27.53,29.62,59.05,-10.44,-45.12,75.36,4.45,4.22,7.41,0,-0.02,-0.12,1.89,-7.28,7.25,-0.05,0.02,-0.19
63,3,26,58,64,-27.63,31.25,58.52,-11.91,-45.03,73.38,4.39,4.35,7.17,0.01,-0.03,-0.11,2.15,-7.2,7.19,-0.07,0.02,-0.2
63,3,20,60,60,-28.74,32.07,57.09,-12.37,-46.44,72.34,4.63,4.48,7.15,-0.03,-0.04,-0.12,2.24,-7.41,7.05,-0.08,0.05,-0.19
63,3,24,49,57,-30.28,30.09,55.98,-11.28,-47.37,73.58,4.9,4.2,7.25,-0.04,-0.02,-0.07,2.06,-7.59,6.99,-0.08,0.04,-0.12
63,3,30,54,54,-28.58,32.1,57.26,-11.73,-46.2,73.3,4.59,4.48,7.14,-0.06,-0.03,-0.12,2.13,-7.41,7.1,-0.08,0.08,-0.17
62,3,20,22,52,-29.46,28.24,57.33,-9.9,-46.6,75.75,4.71,3.94,7.34,-0.06,-0.04,-0.11,1.78,-7.43,7.02,-0.08,0.06,-0.15
61,3,14,36,58,-29.58,28.26,57.2,-10.2,-46.68,75.31,4.75,3.96,7.37,0,-0.03,-0.02,1.87,-7.54,7.11,-0.1,-0.04,-0.1
62,3,28,31,63,-28.66,30.13,57.71,-10.9,-46.5,74.37,4.66,4.28,7.38,0.01,-0.03,0.01,2,-7.54,7.16,-0.12,-0.04,-0.09
63,3,28,45,46,-27.96,31.09,58.21,-11.71,-45.37,73.57,4.49,4.37,7.25,0.01,-0.02,0.03,2.12,-7.29,7.2,-0.12,-0.06,-0.07
63,3,6,51,33,-27.97,31.75,58.02,-11.87,-45.64,73.27,4.58,4.54,7.34,-0.01,-0.06,0,2.18,-7.42,7.26,-0.13,-0.01,-0.1
63,3,22,38,21,-28.52,29.5,58.02,-10.71,-45.99,74.77,4.6,4.17,7.36,-0.05,-0.04,0.03,1.96,-7.47,7.21,-0.14,-0.01,-0.04
63,3,24,27,19,-27.13,32.01,58.86,-11.64,-44.83,73.8,4.37,4.52,7.23,-0.05,-0.03,0.03,2.11,-7.22,7.26,-0.13,0.01,-0.06
63,3,32,31,18,-29.34,29.33,57.19,-10.49,-46.76,74.87,4.72,4.12,7.32,-0.08,-0.05,-0.01,1.91,-7.51,7.06,-0.13,0.05,-0.06
63,3,62,51,13,-29.83,29.31,56.67,-10.66,-47.32,74.48,4.83,4.12,7.34,-0.08,-0.02,0.06,1.94,-7.56,6.97,-0.13,0.02,-0.01
63,3,94,54,28,-29.36,29.67,57.07,-9.95,-46.74,75.64,4.68,4.12,7.23,-0.1,-0.02,0,1.78,-7.39,6.96,-0.1,0.06,-0.05
62,3,86,67,31,-30.1,27.1,56.93,-8.98,-47.17,76.91,4.77,3.75,7.33,-0.07,-0.01,-0.03,1.62,-7.51,6.96,-0.09,0.03,-0.07
61,3,82,58,21,-29.17,28.66,57.54,-10.16,-46.31,75.46,4.51,3.88,7.09,-0.01,-0.01,0.05,1.8,-7.26,6.93,-0.11,-0.05,-0.04
62,3,84,45,18,-29.26,29.73,57.18,-10.52,-46.45,74.92,4.53,4.01,7.02,-0.01,-0.05,0.09,1.86,-7.26,6.9,-0.16,-0.06,-0.02
61,3,54,20,24,-28.84,28.65,57.9,-9.19,-46.18,76.85,4.49,3.91,7.15,0.01,-0.07,0.05,1.63,-7.26,6.97,-0.17,-0.07,-0.07
61,3,44,2,15,-29.73,28.11,57.08,-9.56,-47.12,76.1,4.72,3.89,7.29,0.05,-0.08,0.03,1.71,-7.46,6.93,-0.16,-0.09,-0.1
62,3,42,-4,13,-30.21,29.82,56.13,-10.75,-47.36,74.34,4.81,4.11,7.16,0.06,-0.07,0.04,1.94,-7.52,6.92,-0.16,-0.1,-0.09
63,3,20,4,25,-29.98,31.51,55.92,-11.74,-47.33,72.96,4.81,4.36,7.12,0.02,-0.06,0.07,2.14,-7.57,6.97,-0.16,-0.07,-0.05
63,3,-8,4,33,-29.6,31.37,56.36,-11.56,-47.04,73.3,4.78,4.38,7.18,0,-0.04,0.05,2.09,-7.5,6.98,-0.13,-0.05,-0.06
63,3,-24,15,34,-28.98,31.94,56.87,-12.08,-46.28,72.8,4.64,4.43,7.11,-0.01,-0.01,0.01,2.18,-7.37,7.05,-0.1,-0.02,-0.08
63,3,-8,42,39,-28.79,32.81,56.82,-12.66,-46.17,72.03,4.63,4.57,7.08,-0.05,-0.02,-0.05,2.29,-7.35,7.06,-0.09,0.04,-0.11
63,3,4,63,49,-29.72,31.83,56.1,-12.3,-47.43,72.13,4.75,4.39,7.07,-0.09,-0.03,-0.1,2.21,-7.47,6.86,-0.09,0.08,-0.13
63,3,38,58,42,-31.22,30.26,54.94,-11.45,-48.2,73.09,4.98,4.14,7.09,-0.09,-0.01,-0.02,2.08,-7.64,6.83,-0.1,0.05,-0.05
63,3,66,33,34,-30.71,30.73,55.35,-11.24,-48.04,73.44,4.85,4.17,7.01,-0.05,-0.01,-0.02,2.02,-7.55,6.79,-0.09,0.02,-0.08
63,3,72,22,60,-30.97,30.03,55.28,-11.33,-47.91,73.36,4.9,4.09,7.07,-0.03,0,0,2.03,-7.51,6.79,-0.09,-0.01,-0.06
63,3,50,-20,46,-30.61,30.87,55.42,-11.68,-47.93,72.85,4.81,4.17,6.97,-0.02,-0.01,0.01,2.08,-7.48,6.75,-0.1,-0.02,-0.07
63,3,34,-31,45,-29.76,30.84,56.34,-11.31,-47.13,73.62,4.69,4.21,7.05,0,-0.01,0.01,2.01,-7.36,6.84,-0.1,-0.04,-0.08
63,3,32,-31,33,-29.89,30.75,56.23,-11.55,-47.09,73.3,4.7,4.18,7.03,0,-0.02,-0.01,2.06,-7.39,6.87,-0.1,-0.04,-0.09
63,3,26,29,31,-30.19,31.28,55.75,-12.24,-47.57,72.18,4.74,4.23,6.96,0.01,-0.01,0.06,2.18,-7.41,6.77,-0.1,-0.08,-0.04
63,3,34,22,13,-29.83,32.97,55.64,-12.84,-47.5,71.35,4.74,4.5,6.93,0.01,0,0.03,2.29,-7.42,6.8,-0.09,-0.05,-0.06
63,3,32,38,43,-31.29,31.9,54.41,-12.46,-48.49,71.57,4.99,4.34,6.97,0,0.02,0,2.25,-7.63,6.75,-0.06,-0.04,-0.07
63,3,22,49,33,-30.68,33.17,54.68,-12.94,-47.94,71.07,4.9,4.52,6.92,0,0.04,0.01,2.35,-7.58,6.84,-0.04,-0.04,-0.06
63,3,38,38,28,-30.01,32.29,55.65,-12.86,-47.42,71.36,4.8,4.44,7.02,0,0.05,0,2.33,-7.53,6.92,-0.04,-0.03,-0.06
63,3,18,-4,34,-29.12,31.83,56.74,-12.43,-46.41,72.27,4.63,4.38,7.05,0,0.05,0.04,2.24,-7.35,7,-0.05,-0.05,-0.03
63,3,26,15,25,-29.38,32.31,56.33,-12.44,-46.74,72.16,4.72,4.48,7.08,-0.01,0.03,0.06,2.25,-7.43,6.99,-0.08,-0.06,-0.02
63,3,32,31,7,-29.54,31.61,56.36,-11.89,-47.14,72.8,4.76,4.4,7.15,-0.01,0,0.04,2.18,-7.58,7.04,-0.1,-0.04,-0.04
63,3,22,18,24,-28.58,31.73,57.36,-11.87,-45.92,73.18,4.56,4.41,7.13,-0.02,0.01,0.02,2.14,-7.31,7.08,-0.09,-0.03,-0.05
63,3,-16,13,31,-29.84,30.88,56.25,-11.86,-47.4,72.76,4.89,4.37,7.31,-0.02,0.02,-0.01,2.17,-7.6,6.99,-0.06,-0.01,-0.07
63,3,-12,33,21,-29.48,32.07,56.29,-12.49,-47.13,71.96,4.82,4.53,7.22,-0.05,0.04,0,2.3,-7.59,7.05,-0.05,0.01,-0.04
63,3,-30,31,16,-28.56,33.91,56.74,-13.56,-46.15,70.8,4.61,4.72,7.02,-0.09,0.07,0,2.45,-7.34,7.05,-0.03,0.05,-0.02
63,3,-28,36,19,-29.57,32.39,56.1,-12.62,-46.85,71.87,4.8,4.53,7.14,-0.13,0.06,-0.03,2.28,-7.44,6.97,-0.02,0.1,-0.02
63,3,0,58,-15,-28.17,32.3,57.65,-12.52,-45.72,72.35,4.41,4.4,6.96,-0.15,0.05,-0.06,2.21,-7.12,6.95,-0.03,0.11,-0.04
63,3,10,74,-4,-29.65,30.86,56.45,-11.84,-46.99,72.92,4.73,4.26,7.13,-0.13,0.03,0,2.13,-7.42,6.92,-0.06,0.09,-0.01
63,3,24,56,13,-29.56,30.8,56.57,-11.47,-46.96,73.44,4.61,4.16,6.98,-0.12,0.03,-0.01,2.05,-7.4,6.91,-0.06,0.07,-0.03
63,3,18,36,27,-30.46,30.6,55.66,-11.5,-47.51,73.24,4.81,4.16,7.04,-0.08,0.02,0.04,2.05,-7.45,6.82,-0.08,0.03,-0.01
63,3,28,36,19,-30.08,31.66,55.77,-11.8,-47.65,72.77,4.8,4.35,7.06,-0.08,0.02,-0.02,2.12,-7.49,6.82,-0.06,0.04,-0.05
62,3,20,29,60,-30.65,28.87,55.91,-10.66,-47.32,74.48,4.8,3.91,7.09,-0.04,0.04,0.03,1.9,-7.43,6.85,-0.06,-0.03,-0.02
63,3,28,31,51,-28.83,31.78,57.08,-11.97,-46.23,72.96,4.59,4.39,7.08,0,0.03,0.03,2.15,-7.31,7.01,-0.07,-0.04,-0.05
63,3,20,40,21,-29.65,29.87,56.72,-11.18,-46.96,73.86,4.69,4.11,7.15,-0.03,0.03,0.04,2.02,-7.48,6.99,-0.09,-0.03,0
62,3,46,40,25,-30.39,28.06,56.39,-10.51,-47.3,74.7,4.8,3.85,7.22,0.01,0.07,0.25,1.89,-7.48,6.9,-0.11,-0.16,0.16
63,3,34,31,40,-27.34,34.7,57.83,-13.13,-45.16,71.7,4.41,4.86,7.02,0.04,0.07,0.21,2.36,-7.18,7.14,-0.09,-0.15,0.07
65,3,54,24,31,-27.14,37.7,57.07,-15.25,-45.24,68.84,4.45,5.31,6.87,-0.06,-0.01,-0.09,2.78,-7.25,7.19,-0.06,0.08,-0.15
65,3,62,31,24,-29.48,31.85,56.35,-12.96,-46.52,71.51,4.66,4.35,7,-0.13,-0.03,-0.14,2.34,-7.38,7,-0.08,0.14,-0.14
65,3,54,20,46,-29.54,32.21,56.18,-13.1,-46.82,71.22,4.71,4.43,7.03,-0.11,0.01,0.03,2.36,-7.41,6.95,-0.1,0.05,0
65,3,34,18,40,-29.09,33.98,56.14,-13.09,-46.67,71.28,4.69,4.71,6.99,-0.12,-0.01,-0.04,2.37,-7.41,6.99,-0.07,0.11,-0.08
65,3,42,24,40,-29.73,31.39,56.22,-12,-47.06,72.67,4.78,4.36,7.15,-0.14,-0.01,-0.1,2.17,-7.47,6.95,-0.06,0.13,-0.11
65,3,22,29,30,-30.71,29.99,55.56,-11.56,-47.68,73.1,4.93,4.15,7.19,-0.12,0,-0.05,2.09,-7.56,6.89,-0.07,0.09,-0.06
65,3,14,15,48,-29.95,30.5,56.23,-11.2,-47.34,73.71,4.76,4.19,7.11,-0.08,0.01,0.03,2.02,-7.51,6.92,-0.09,0.03,-0.02
65,3,44,29,72,-29.5,31.15,56.54,-11.36,-46.54,73.72,4.72,4.32,7.15,-0.05,0.01,0.03,2.05,-7.42,7.03,-0.08,0,-0.03
65,3,52,4,54,-30.53,30.5,55.61,-11.73,-47.89,72.79,4.87,4.19,7.12,-0.06,-0.02,0.02,2.14,-7.65,6.91,-0.12,0.01,-0.02
64,3,40,2,55,-29.63,28.47,57.09,-10.57,-46.39,74.87,4.61,3.86,7.12,0,0.04,0.24,1.88,-7.31,6.97,-0.14,-0.14,0.14
64,3,44,11,42,-28.33,32.18,57.5,-11.65,-45.85,73.51,4.5,4.44,7.06,0.01,0.02,0.19,2.11,-7.36,7.14,-0.15,-0.12,0.07
64,3,58,29,34,-28.3,31.82,57.64,-11.48,-45.69,73.79,4.53,4.44,7.16,0,-0.05,0.08,2.07,-7.3,7.12,-0.15,-0.06,-0.04
64,3,16,22,7,-28.22,32.55,57.52,-12.59,-46,72.18,4.5,4.52,7.07,-0.03,-0.04,-0.02,2.26,-7.29,7.04,-0.13,-0.01,-0.09
64,3,20,58,19,-30.73,29.26,55.73,-11.63,-47.58,73.04,4.91,4.04,7.21,0,-0.05,0.15,2.11,-7.57,6.91,-0.18,-0.08,0.03
65,3,36,60,10,-28.54,35.92,56.12,-14.14,-46.2,70,4.64,5.01,6.91,-0.03,-0.04,0.09,2.56,-7.33,7.02,-0.16,-0.03,-0.02
65,3,38,63,45,-32.69,29.16,53.69,-11.01,-50.06,73.13,5.27,4.01,7.18,-0.08,-0.06,0.07,2.01,-7.93,6.64,-0.16,0.02,0.01
65,3,-2,33,58,-30.38,32.49,55.2,-12.02,-47.78,72.42,4.88,4.47,7.02,-0.05,0.01,0.15,2.16,-7.5,6.81,-0.13,-0.04,0.06
65,3,16,22,54,-31.25,31.86,54.46,-11.69,-49.14,72.44,5,4.35,7,-0.09,-0.02,-0.02,2.12,-7.74,6.7,-0.1,0.06,-0.06
64,3,4,29,49,-30.78,29,55.74,-10.24,-47.4,75.06,4.77,3.89,7.01,-0.07,0.02,0.09,1.81,-7.36,6.77,-0.1,0,0.03
64,3,-14,20,30,-29.61,31.4,56.35,-11.17,-47.31,73.77,4.64,4.25,6.96,-0.07,-0.01,-0.02,1.98,-7.39,6.82,-0.1,0.05,-0.08
63,3,-10,15,10,-31.37,27.15,55.58,-9.58,-48.33,75.75,4.92,3.68,7.18,-0.05,-0.02,0.01,1.71,-7.57,6.73,-0.11,0,-0.05
63,3,20,4,9,-31.12,31.12,54.8,-11.78,-48.66,72.48,4.95,4.24,7.02,-0.03,-0.01,0.05,2.12,-7.64,6.72,-0.12,-0.03,-0.02
63,3,30,45,16,-31.83,31.13,54.05,-11.57,-49.3,72.58,5.16,4.3,7.12,-0.04,-0.01,0.07,2.1,-7.8,6.71,-0.11,-0.01,-0.01
63,3,50,29,31,-30.5,31.99,55.22,-11.88,-47.93,72.57,4.92,4.42,7.08,-0.07,0.01,-0.01,2.15,-7.6,6.86,-0.07,0.02,-0.06
63,3,74,31,52,-30.42,31.06,55.58,-11.62,-47.64,73.03,4.87,4.28,7.1,-0.07,-0.02,-0.03,2.1,-7.55,6.88,-0.09,0.05,-0.08
63,3,68,6,55,-31.1,31.18,54.81,-11.92,-48.21,72.42,4.97,4.26,7.05,-0.1,-0.01,0.01,2.16,-7.63,6.82,-0.1,0.04,-0.03
63,3,78,20,49,-31.14,29.98,55.1,-10.94,-48.11,73.86,4.91,4.06,7.04,-0.09,0,0.08,1.96,-7.56,6.78,-0.12,0.02,0.02
63,3,68,-4,52,-31.29,31.21,54.6,-11.35,-48.78,73.05,4.98,4.25,7.01,-0.08,0,0.04,2.05,-7.67,6.72,-0.1,0.03,-0.02
62,3,46,-4,28,-32.36,29.62,53.91,-10.89,-49.17,73.6,5.11,3.99,7.01,-0.09,0.02,0.05,1.96,-7.7,6.65,-0.09,0.02,0.02
63,3,22,4,-4,-31.08,31.21,54.83,-11.39,-48.23,73.17,4.92,4.23,6.98,-0.08,0.03,0.09,2.04,-7.54,6.74,-0.09,0,0.03
63,3,18,18,-4,-31.66,30.33,54.46,-10.84,-48.79,73.8,4.99,4.08,6.98,-0.08,0.03,0.03,1.93,-7.58,6.63,-0.07,0.03,-0.02
63,3,-2,31,-6,-31.16,30.25,55.01,-10.94,-48.52,73.73,4.87,4.06,6.96,-0.07,0.02,0.01,1.94,-7.52,6.65,-0.07,0.02,-0.04
62,3,-22,60,9,-33.4,28.8,53.04,-10.84,-50.44,73.26,5.24,3.83,6.97,-0.06,0.04,0.08,1.95,-7.85,6.49,-0.09,-0.03,0.04
63,3,-10,47,25,-32.2,31.56,53.53,-11.6,-49.36,72.5,5.12,4.25,6.92,-0.04,0.06,0.15,2.09,-7.72,6.62,-0.08,-0.05,0.08
63,3,-6,45,61,-31.81,30.18,54.34,-10.71,-49.14,73.88,5.09,4.13,7.1,-0.05,0.05,0.09,1.93,-7.74,6.69,-0.07,-0.02,0.03
63,3,-28,51,64,-30.19,29.95,56.12,-10.46,-47.23,74.79,4.77,4.09,7.11,-0.05,0.07,0.08,1.87,-7.45,6.89,-0.05,-0.03,0.03
63,3,-12,47,67,-30.59,29.62,55.78,-10.68,-47.77,74.33,4.85,4.05,7.13,-0.05,0.06,0.08,1.92,-7.56,6.86,-0.07,-0.03,0.03
63,3,6,13,67,-31.33,29.89,54.93,-10.73,-48.64,74,5.01,4.1,7.13,-0.05,0.07,0.11,1.93,-7.66,6.74,-0.06,-0.04,0.05
63,3,-8,13,69,-31.12,30.5,54.99,-11.05,-48.46,73.6,4.95,4.16,7.06,-0.05,0.07,0.08,1.98,-7.59,6.73,-0.05,-0.02,0.04
63,3,-18,6,66,-30.49,30.79,55.57,-10.93,-47.83,73.95,4.82,4.19,7.04,-0.07,0.07,0.04,1.95,-7.48,6.78,-0.04,0.02,0.01
62,3,26,2,76,-31.22,28.82,55.32,-10.15,-48.22,74.96,4.87,3.88,7.05,-0.07,0.07,0.04,1.8,-7.49,6.69,-0.04,0,0.01
63,3,16,2,85,-31.24,30.75,54.79,-10.87,-48.6,73.8,4.96,4.18,7.03,-0.07,0.07,0.05,1.95,-7.62,6.72,-0.04,-0.01,0.01
63,3,2,9,49,-31.05,30.92,54.94,-10.7,-48.4,74.12,4.98,4.25,7.1,-0.08,0.07,-0.04,1.93,-7.63,6.77,-0.01,0.05,-0.06
62,3,18,33,43,-31.24,27.72,55.58,-9.75,-48.22,75.54,4.88,3.74,7.13,-0.06,0.07,-0.04,1.74,-7.55,6.75,-0.01,0.02,-0.05
61,3,30,40,45,-31.48,29.05,54.99,-10.6,-48.65,74.18,4.97,3.94,7.09,-0.02,0.09,0.08,1.91,-7.65,6.73,-0.03,-0.07,0.03
62,3,16,45,46,-31.19,31.43,54.65,-11.75,-48.45,72.59,4.99,4.3,7.04,-0.01,0.08,0.11,2.12,-7.64,6.77,-0.04,-0.08,0.04
63,3,30,67,36,-31.21,32.01,54.45,-11.93,-48.61,72.28,5.03,4.4,7.04,-0.01,0.07,0.05,2.17,-7.71,6.8,-0.04,-0.05,-0.02
63,3,42,72,57,-30.6,30.17,55.62,-11.29,-47.74,73.47,4.86,4.13,7.1,-0.03,0.06,0.05,2.03,-7.52,6.83,-0.05,-0.04,0.01
63,3,30,78,43,-29.73,29.53,56.72,-10.53,-46.78,74.82,4.7,4.06,7.17,0.01,0.06,0.18,1.89,-7.42,6.97,-0.1,-0.11,0.09
63,3,56,72,40,-29.3,30.49,56.93,-10.42,-46.84,74.95,4.67,4.22,7.17,0,0.02,0.1,1.89,-7.48,7.02,-0.1,-0.08,0.01
63,3,60,60,31,-30.26,29.21,56.24,-10.09,-47.34,75.28,4.86,4.07,7.28,-0.02,0.02,0.07,1.83,-7.58,6.98,-0.09,-0.06,0
63,3,40,36,18,-28.96,29.79,57.47,-10.15,-46.51,75.42,4.63,4.16,7.26,-0.03,0.01,0.05,1.83,-7.43,7.05,-0.1,-0.03,-0.01
62,3,44,6,25,-30.32,28.32,56.41,-10.08,-47.58,75.23,4.81,3.9,7.24,-0.03,0.01,0.08,1.82,-7.57,6.92,-0.11,-0.05,0.03
63,3,46,4,33,-30.24,30.15,56.02,-10.59,-47.28,74.59,4.83,4.16,7.16,-0.02,0.02,0.12,1.92,-7.54,6.96,-0.09,-0.07,0.05
63,3,34,6,39,-30.82,30.66,55.25,-11.2,-47.99,73.52,5,4.28,7.21,-0.04,0.01,0.07,2.04,-7.64,6.89,-0.08,-0.02,0.01
63,3,24,18,21,-29.53,32.33,56.17,-11.96,-46.99,72.74,4.68,4.42,6.99,-0.07,0.03,0.05,2.13,-7.35,6.86,-0.07,0.02,0
63,3,32,24,48,-30.63,30.77,55.43,-11.04,-47.97,73.75,4.77,4.12,6.92,-0.12,0.03,0.01,1.96,-7.47,6.74,-0.07,0.07,-0.01
62,3,34,51,54,-31.86,27.46,54.99,-9.1,-48.97,76.28,5,3.71,7.14,-0.1,0.05,0.07,1.62,-7.62,6.63,-0.08,0.03,0.05
61,3,38,63,52,-31.33,28.4,55.32,-8.74,-48.7,76.88,4.94,3.86,7.14,-0.07,0.04,0.05,1.56,-7.64,6.71,-0.06,0.02,-0.01
61,3,20,56,55,-31.58,26.73,55.46,-8.23,-48.71,77.65,4.95,3.62,7.19,-0.06,0.04,-0.02,1.47,-7.62,6.69,-0.04,0.02,-0.05
61,3,30,69,61,-30.53,25.9,56.75,-7.84,-47.6,78.47,4.76,3.52,7.26,-0.03,0.08,0.06,1.39,-7.45,6.8,-0.05,-0.05,0.01
61,3,28,67,39,-30.29,27.91,56.54,-8.77,-47.7,77.09,4.82,3.87,7.3,0,0.05,0.03,1.58,-7.6,6.91,-0.05,-0.05,-0.05
61,3,30,60,27,-30.41,27.94,56.4,-9.28,-47.56,76.39,4.86,3.88,7.32,0.02,0.05,0.06,1.68,-7.59,6.94,-0.05,-0.08,-0.03
62,3,50,49,22,-30.14,30.72,55.97,-11.09,-47.7,73.76,4.89,4.3,7.24,0.02,0.04,0,2.02,-7.63,6.95,-0.05,-0.05,-0.07
