finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
45,80,46,90,74,84.00,59.98,176.99,-14.12,47.25,69.67,-9.47,0.86,0.50,-0.13,0.03,0.01,2.58,7.52,6.95,-0.08,0.06,-0.00
45,80,19,30,42,84.51,59.09,177.17,-14.35,47.02,69.44,-9.41,0.78,0.46,-0.14,0.07,-0.05,2.61,7.47,6.96,-0.11,0.10,0.01
45,80,21,27,51,85.50,65.81,178.15,-14.03,47.16,69.82,-9.50,0.68,0.31,-0.13,0.13,-0.11,2.53,7.42,6.89,-0.16,0.14,-0.04
45,80,25,-6,36,88.24,101.21,-179.66,-12.52,46.80,72.03,-9.19,0.28,-0.06,-0.06,0.06,-0.11,2.18,7.17,6.73,-0.16,0.07,-0.07
45,80,32,-9,18,86.59,59.51,178.27,-14.26,46.28,69.81,-9.20,0.47,0.28,-0.02,0.04,0.00,2.51,7.14,6.83,-0.09,0.00,-0.03
45,80,0,-6,27,85.16,68.64,178.23,-14.24,47.76,69.32,-9.46,0.75,0.29,-0.05,0.03,0.05,2.54,7.42,6.74,-0.07,0.00,-0.02
45,80,30,33,24,85.40,80.86,179.27,-14.16,48.11,69.30,-9.55,0.76,0.12,-0.03,0.01,0.03,2.56,7.56,6.78,-0.09,-0.03,-0.03
45,80,30,12,31,84.75,78.20,178.92,-14.15,48.55,69.15,-9.56,0.86,0.18,-0.03,0.03,0.01,2.55,7.60,6.71,-0.10,-0.02,-0.04
45,80,30,48,54,85.24,80.96,179.25,-13.76,48.20,69.82,-9.53,0.78,0.12,-0.00,-0.00,0.02,2.49,7.56,6.76,-0.10,-0.05,-0.04
45,80,21,90,31,84.52,70.03,178.12,-14.37,47.66,69.18,-9.42,0.85,0.31,-0.02,-0.02,0.03,2.57,7.43,6.77,-0.10,-0.03,-0.00
45,80,23,108,31,84.74,73.88,178.54,-14.30,48.07,69.12,-9.37,0.83,0.24,-0.04,-0.03,0.03,2.55,7.43,6.67,-0.11,-0.01,0.02
45,80,3,78,67,84.51,78.27,178.88,-14.07,48.18,69.41,-9.43,0.89,0.18,-0.04,-0.02,0.00,2.52,7.51,6.72,-0.14,0.00,0.01
45,80,1,84,78,83.95,69.56,177.88,-14.20,47.92,69.31,-9.19,0.91,0.34,-0.04,0.00,-0.05,2.53,7.41,6.69,-0.20,0.08,-0.00
46,80,3,48,74,82.04,54.95,175.41,-16.24,46.81,66.95,-8.97,1.03,0.72,-0.11,0.04,-0.07,2.81,7.02,6.59,-0.21,0.18,0.06
45,80,-1,24,135,87.05,136.67,-177.85,-11.14,48.61,73.42,-9.00,0.32,-0.34,-0.13,0.03,-0.01,1.90,7.24,6.38,-0.09,0.06,0.04
45,80,3,-3,128,87.08,123.69,-178.38,-11.43,47.97,73.19,-9.30,0.40,-0.26,0.02,0.03,0.02,2.04,7.49,6.75,-0.07,-0.07,-0.08
45,80,1,15,117,85.40,67.50,178.24,-13.94,46.71,70.10,-9.56,0.71,0.29,0.06,0.01,-0.01,2.55,7.49,7.06,-0.11,-0.06,-0.11
45,80,12,33,101,84.44,54.17,176.74,-14.71,46.11,69.26,-9.49,0.75,0.54,-0.01,0.04,-0.06,2.66,7.30,7.02,-0.14,0.03,-0.09
45,80,0,51,92,87.22,62.31,178.71,-13.57,46.62,70.64,-9.01,0.39,0.20,-0.04,0.08,-0.05,2.35,7.07,6.68,-0.11,0.05,-0.09
45,80,25,45,67,88.27,92.03,-179.94,-12.23,47.07,72.34,-8.96,0.27,-0.01,0.04,0.06,0.02,2.11,7.13,6.63,-0.06,-0.03,-0.12
45,80,63,66,78,85.77,72.74,178.74,-13.29,47.17,70.84,-9.49,0.67,0.21,0.05,0.08,0.07,2.39,7.43,6.88,-0.02,-0.06,-0.12
45,80,68,48,78,85.94,89.60,179.97,-13.15,47.89,70.79,-9.54,0.68,0.00,0.05,0.04,0.08,2.38,7.54,6.82,-0.02,-0.09,-0.09
45,80,68,48,87,85.18,74.99,178.75,-14.16,47.58,69.50,-9.32,0.76,0.20,0.08,-0.00,0.06,2.49,7.30,6.67,-0.05,-0.09,-0.09
45,79,66,51,63,84.26,55.01,176.70,-15.01,46.93,68.56,-8.73,0.72,0.50,0.09,-0.01,0.07,2.56,6.97,6.51,-0.03,-0.08,-0.09
45,80,50,96,63,82.39,51.29,175.23,-16.01,47.01,67.18,-8.80,0.92,0.74,0.03,0.05,0.12,2.75,7.02,6.54,0.02,-0.04,-0.06
46,80,3,90,49,80.59,62.27,175.59,-17.45,49.50,64.17,-8.60,1.26,0.66,-0.05,0.12,0.09,2.94,7.10,6.06,-0.01,0.05,-0.04
46,79,-3,117,51,74.37,58.52,171.69,-23.36,50.55,55.79,-8.13,1.94,1.19,-0.08,0.07,0.09,3.54,6.34,5.21,-0.08,0.04,0.06
48,77,-9,108,58,68.25,51.19,165.96,-29.46,50.94,48.12,-6.81,2.12,1.70,-0.10,-0.00,0.08,4.36,5.99,4.86,0.03,0.01,0.03
49,77,12,123,76,63.94,45.10,160.95,-26.24,48.17,53.53,-8.18,2.83,2.82,-0.36,0.56,0.14,4.61,6.97,6.24,0.29,0.49,-0.07
49,79,-5,66,69,82.47,94.49,-179.41,-13.80,51.29,68.56,-10.41,1.37,-0.11,-0.66,0.47,0.28,2.62,8.33,6.68,0.45,0.53,0.26
49,82,1,81,54,82.27,138.65,-174.18,-10.02,53.44,73.47,-11.55,1.04,-1.18,-0.55,0.24,0.47,2.15,9.76,7.24,0.43,0.26,0.37
49,85,-7,57,45,80.95,103.47,-177.88,-13.60,52.92,68.13,-12.59,1.95,-0.47,-0.39,0.04,0.24,3.07,10.13,7.65,0.10,0.20,0.25
49,86,-14,48,49,80.90,72.65,177.27,-16.14,50.72,65.43,-10.78,1.65,0.51,-0.23,0.03,-0.18,3.23,8.63,7.06,-0.23,0.26,0.01
48,84,0,24,38,81.84,45.46,174.26,-18.89,47.13,63.29,-8.85,0.91,0.89,-0.20,0.07,-0.29,3.15,6.74,6.25,-0.26,0.25,-0.06
47,82,9,39,20,82.35,31.81,173.49,-18.86,46.38,63.65,-7.84,0.56,0.90,-0.20,0.09,0.03,2.98,6.32,6.02,0.03,0.11,0.05
46,82,-1,-9,29,83.40,54.05,176.11,-18.00,48.58,63.84,-9.02,0.85,0.61,-0.26,0.00,0.48,3.12,7.19,6.35,0.35,-0.08,0.29
48,83,19,0,27,75.89,54.22,171.64,-20.50,49.17,60.24,-10.05,2.05,1.48,-0.33,-0.09,0.66,4.06,8.21,7.10,0.44,-0.06,0.43
49,85,28,42,29,78.24,66.26,175.21,-16.74,50.78,64.56,-11.57,2.21,0.97,-0.45,0.00,0.42,3.58,9.21,7.52,0.28,0.15,0.40
49,87,1,54,51,84.33,113.44,-177.74,-12.39,51.41,70.60,-11.47,1.04,-0.45,-0.34,-0.18,0.15,2.55,9.06,7.23,0.01,0.07,0.36
48,87,16,21,83,85.39,104.78,-178.82,-12.96,50.10,70.26,-10.59,0.83,-0.22,-0.11,-0.27,0.07,2.60,8.67,7.25,-0.13,-0.06,0.25
48,87,3,18,99,84.25,83.08,179.30,-11.89,49.54,72.02,-10.66,1.07,0.13,0.05,-0.34,-0.03,2.38,8.61,7.35,-0.30,-0.09,0.21
48,86,-9,24,108,82.55,67.87,177.18,-13.54,47.43,70.40,-10.60,1.28,0.52,0.04,-0.39,-0.15,2.58,7.90,7.26,-0.41,-0.02,0.22
47,85,-12,12,110,87.41,78.50,179.48,-11.86,46.04,73.17,-9.29,0.41,0.08,-0.23,-0.37,-0.21,2.09,7.18,6.92,-0.42,0.06,0.28
46,83,1,18,83,85.85,-162.37,-176.05,-6.97,46.08,80.01,-8.94,-0.20,-0.62,-0.30,-0.37,-0.02,1.16,6.85,6.59,-0.25,-0.03,0.40
45,83,-9,21,85,81.37,-160.95,-171.83,-5.96,47.96,81.14,-8.84,-0.44,-1.27,-0.31,-0.55,0.32,1.01,7.18,6.47,-0.06,-0.27,0.60
45,83,0,78,94,86.97,153.69,-177.29,-10.87,48.39,73.88,-9.19,0.22,-0.44,-0.15,-0.49,0.27,1.92,7.50,6.66,-0.12,-0.34,0.41
46,83,-3,60,96,80.66,54.68,174.57,-15.46,46.91,67.96,-9.06,1.22,0.86,-0.03,-0.27,-0.06,2.79,7.36,6.89,-0.32,-0.12,0.12
45,82,-10,81,92,85.63,80.95,179.31,-12.44,47.91,71.78,-8.56,0.65,0.10,-0.12,-0.15,-0.22,2.06,6.92,6.25,-0.36,0.04,0.09
45,82,-21,75,103,86.59,155.05,-176.90,-9.89,47.70,75.48,-8.94,0.23,-0.48,-0.19,-0.12,-0.08,1.67,7.08,6.45,-0.22,0.01,0.17
45,82,-16,99,92,84.10,-177.61,-174.10,-7.92,49.10,78.01,-9.44,-0.04,-0.97,-0.09,-0.22,0.07,1.45,7.86,6.81,-0.14,-0.17,0.19
45,83,0,66,65,85.79,136.95,-176.92,-10.07,49.17,74.80,-10.14,0.51,-0.55,0.06,-0.24,-0.04,1.91,8.13,7.02,-0.30,-0.24,0.05
45,83,-5,99,49,85.84,96.66,-179.52,-11.87,49.06,72.21,-9.64,0.70,-0.08,0.10,-0.17,-0.21,2.14,7.68,6.66,-0.43,-0.21,-0.06
45,82,12,54,42,87.02,80.15,179.49,-14.77,48.44,68.32,-8.88,0.45,0.08,0.24,-0.21,-0.27,2.45,6.96,6.17,-0.49,-0.34,-0.18
45,81,9,66,38,81.19,42.04,173.43,-21.64,46.02,60.26,-8.05,0.84,0.93,0.33,-0.14,-0.28,3.53,6.39,6.17,-0.45,-0.32,-0.28
46,80,-7,84,45,74.20,31.55,166.44,-23.47,43.31,59.18,-8.36,1.24,2.02,0.27,0.02,-0.30,3.92,6.20,6.58,-0.38,-0.14,-0.29
46,79,-21,66,63,73.87,26.72,165.52,-21.89,43.15,61.16,-8.20,1.07,2.12,0.07,0.14,-0.27,3.61,6.15,6.56,-0.27,0.05,-0.25
45,78,-9,30,69,83.77,17.38,174.05,-16.48,46.15,66.87,-7.92,0.26,0.83,-0.15,0.20,-0.10,2.65,6.46,6.21,-0.03,0.02,-0.15
45,79,-28,24,63,86.06,66.80,178.45,-13.45,48.04,70.31,-9.26,0.59,0.25,-0.10,0.20,0.20,2.43,7.54,6.78,0.15,-0.12,-0.07
46,81,-45,-6,60,84.62,98.98,-179.16,-15.89,47.71,67.07,-10.91,1.02,-0.16,-0.08,0.14,0.15,3.21,8.35,7.60,0.03,-0.01,0.05
45,81,-7,-33,47,84.30,63.79,177.48,-18.28,45.04,64.95,-10.43,0.93,0.46,-0.07,0.19,-0.20,3.57,7.64,7.63,-0.37,0.38,0.11
45,81,7,-24,22,86.59,-157.47,-176.85,-11.65,47.94,72.90,-9.45,-0.22,-0.52,-0.00,0.00,-0.30,1.98,7.11,6.42,-0.46,-0.04,-0.22
45,81,16,-30,20,84.00,31.45,174.87,-15.28,44.83,68.93,-9.21,0.51,0.83,0.14,-0.09,-0.16,2.76,7.12,7.16,-0.31,-0.17,-0.23
45,80,19,-3,38,84.80,2.44,174.81,-16.05,43.69,68.30,-8.64,0.03,0.79,0.01,0.02,-0.14,2.80,6.73,7.05,-0.31,-0.17,-0.21
45,79,25,18,51,83.76,3.62,173.78,-15.59,46.28,68.01,-8.32,0.06,0.91,0.06,0.32,-0.05,2.64,6.83,6.53,-0.17,-0.25,-0.39
45,80,12,45,58,89.77,-97.59,-179.97,-14.07,47.28,69.72,-9.06,-0.04,-0.00,0.11,0.47,0.17,2.48,7.26,6.70,-0.03,-0.55,-0.46
45,80,43,18,78,86.81,111.35,-178.84,-18.82,44.68,64.39,-10.13,0.53,-0.21,0.38,0.29,0.37,3.52,7.25,7.34,0.00,-0.65,-0.36
46,80,34,30,121,81.77,48.06,174.48,-20.22,46.23,61.96,-9.85,1.06,0.95,0.43,-0.07,0.24,3.67,7.18,6.88,-0.03,-0.56,-0.20
45,80,50,30,121,83.99,57.21,176.74,-17.61,48.60,64.36,-9.28,0.82,0.53,0.55,0.03,0.24,3.30,7.81,6.88,0.02,-0.59,-0.40
46,82,64,9,123,78.13,58.90,173.81,-21.59,48.29,59.26,-10.37,1.87,1.13,0.62,0.10,0.11,4.25,8.01,7.14,-0.10,-0.49,-0.47
46,82,52,-12,137,77.33,55.54,172.75,-22.66,47.22,58.43,-10.30,1.91,1.31,0.47,0.19,-0.20,4.27,7.51,6.95,-0.29,-0.22,-0.46
45,81,12,36,130,82.98,46.24,175.13,-20.50,46.83,61.34,-8.91,0.79,0.76,0.36,0.04,-0.23,3.38,6.58,6.18,-0.32,-0.18,-0.36
45,80,-1,39,90,82.69,40.75,174.45,-21.94,44.98,60.34,-8.38,0.70,0.81,0.34,-0.14,0.07,3.54,6.21,6.21,-0.15,-0.35,-0.19
45,79,-23,30,85,80.59,40.97,172.87,-19.53,45.24,63.26,-9.02,0.98,1.13,0.17,-0.13,0.17,3.45,6.90,6.84,-0.08,-0.29,-0.04
45,78,-18,54,101,81.58,37.33,173.29,-20.00,45.68,62.49,-8.83,0.79,1.04,0.15,0.02,0.00,3.45,6.77,6.62,-0.18,-0.16,-0.17
46,78,-25,33,81,79.58,40.41,172.03,-21.46,46.49,60.28,-8.64,1.03,1.21,0.18,0.17,-0.12,3.54,6.52,6.19,-0.24,-0.12,-0.32
46,78,-18,24,81,80.14,54.58,174.25,-23.45,46.68,57.69,-9.01,1.28,0.91,0.14,0.07,-0.09,3.96,6.65,6.27,-0.24,-0.14,-0.21
46,78,-12,24,78,75.34,49.41,170.34,-25.43,46.73,55.25,-9.43,1.87,1.60,-0.08,-0.17,0.00,4.32,6.61,6.22,-0.27,-0.08,0.14
46,78,-18,6,49,71.00,39.25,165.07,-24.84,46.53,56.07,-9.03,1.97,2.41,-0.27,-0.25,-0.05,4.40,6.90,6.54,-0.32,0.09,0.27
46,78,-12,6,2,81.17,47.04,173.96,-22.56,46.95,58.68,-8.89,1.01,0.94,-0.31,-0.06,-0.21,3.84,6.75,6.31,-0.30,0.23,0.12
46,78,-5,45,27,78.44,45.05,171.78,-24.09,45.54,57.45,-8.93,1.29,1.29,-0.28,-0.11,-0.16,4.06,6.48,6.36,-0.28,0.20,0.19
45,78,-10,63,27,80.95,37.93,172.84,-20.87,45.37,61.51,-8.81,0.86,1.11,-0.31,-0.12,-0.16,3.51,6.54,6.46,-0.23,0.22,0.23
45,78,1,42,42,85.44,22.54,175.79,-19.09,45.37,63.78,-8.23,0.25,0.61,-0.20,-0.10,-0.12,3.15,6.49,6.40,-0.21,0.16,0.11
45,78,32,63,76,79.97,25.65,170.94,-21.98,42.83,61.17,-8.32,0.64,1.33,-0.16,0.02,0.00,3.62,6.10,6.58,-0.09,0.14,0.07
45,77,23,51,94,78.44,24.71,169.48,-23.69,41.02,59.82,-8.57,0.73,1.59,-0.35,-0.09,0.27,3.86,5.77,6.63,0.12,0.18,0.37
45,76,21,24,87,81.43,7.86,171.51,-20.05,41.18,64.13,-8.13,0.17,1.21,-0.52,-0.27,0.56,3.13,5.65,6.45,0.41,0.12,0.65
45,75,30,36,119,85.64,-20.38,175.91,-18.85,44.26,64.51,-7.30,-0.19,0.52,-0.58,-0.42,1.13,2.63,5.38,5.52,0.79,-0.26,1.03
45,75,30,36,117,81.79,39.27,173.63,-19.92,46.94,62.04,-8.47,0.77,0.95,-0.54,-0.45,1.53,3.45,6.95,6.49,1.09,-0.64,1.03
47,78,18,30,87,72.53,46.69,167.82,-23.35,47.36,57.49,-10.21,2.34,2.21,-0.62,-0.17,1.10,4.81,8.19,7.54,0.80,-0.30,0.71
47,79,0,57,74,79.68,58.72,174.60,-21.44,49.78,58.70,-9.96,1.55,0.94,-0.51,-0.03,0.56,3.85,7.48,6.33,0.47,0.05,0.39
47,80,30,39,40,81.31,53.21,174.77,-21.62,51.04,57.78,-8.53,1.04,0.78,-0.29,-0.21,0.57,3.57,7.01,5.66,0.41,-0.21,0.29
48,80,28,-18,2,73.96,58.72,171.51,-27.12,52.77,49.74,-9.43,2.32,1.41,-0.14,-0.14,0.79,5.07,7.87,5.98,0.47,-0.37,0.35
50,83,18,18,9,68.62,55.70,167.56,-26.86,53.53,49.57,-11.30,3.65,2.49,-0.18,-0.08,0.58,5.76,9.15,6.76,0.33,-0.29,0.27
52,85,32,18,9,70.22,57.99,169.21,-26.99,53.52,49.41,-11.54,3.52,2.20,-0.26,0.12,0.01,5.94,9.38,6.93,-0.06,0.03,0.02
52,86,41,-33,54,75.31,58.03,172.10,-26.28,51.46,51.61,-11.03,2.45,1.53,-0.15,0.17,-0.40,5.29,8.38,6.68,-0.35,0.24,-0.17
51,85,30,-21,78,79.35,53.22,173.58,-25.48,50.32,53.26,-10.15,1.53,1.14,0.03,-0.07,-0.42,4.72,7.63,6.33,-0.48,0.06,-0.09
50,84,34,6,58,74.46,39.71,167.93,-27.84,48.32,51.54,-9.51,1.69,2.04,0.23,-0.28,-0.33,5.08,7.18,6.40,-0.54,-0.11,-0.07
50,82,41,-9,54,68.58,33.54,161.90,-30.83,46.42,49.11,-8.99,1.95,2.94,0.19,-0.30,-0.27,5.44,6.60,6.28,-0.49,-0.13,-0.04
50,81,36,-6,69,70.66,36.55,164.25,-30.58,46.95,49.11,-9.15,1.91,2.58,0.09,-0.26,-0.23,5.55,6.86,6.41,-0.46,-0.12,0.00
51,80,46,6,54,70.29,37.41,164.11,-29.89,46.35,50.22,-9.29,2.02,2.65,0.07,-0.20,-0.30,5.37,6.76,6.45,-0.49,-0.01,0.00
50,79,37,0,15,71.71,34.18,164.70,-29.30,43.76,52.16,-9.22,1.71,2.52,0.01,-0.24,-0.35,5.14,6.33,6.61,-0.54,0.12,0.09
50,78,23,12,38,66.59,27.00,158.90,-30.00,41.84,52.23,-8.51,1.67,3.28,-0.20,-0.28,-0.43,5.28,6.10,6.81,-0.56,0.26,0.18
49,77,14,15,29,76.92,17.78,167.52,-25.08,42.03,57.78,-8.27,0.59,1.83,-0.37,-0.17,-0.33,4.00,5.72,6.34,-0.39,0.30,0.28
48,76,3,30,36,80.76,3.86,170.78,-22.54,43.03,60.42,-7.86,0.09,1.28,-0.31,-0.32,-0.00,3.49,5.74,6.15,-0.20,0.04,0.40
47,76,-1,60,24,78.52,17.86,169.06,-23.37,44.29,58.89,-8.15,0.51,1.58,-0.18,-0.28,0.13,3.82,6.18,6.34,-0.14,-0.08,0.33
46,76,-16,63,54,82.85,20.45,173.29,-21.92,44.08,60.75,-8.73,0.38,1.03,-0.02,-0.22,0.06,3.56,6.16,6.36,-0.17,-0.14,0.19
45,76,-18,36,74,78.22,19.94,168.91,-23.21,43.78,59.30,-8.15,0.58,1.60,0.06,-0.27,0.05,3.74,6.04,6.30,-0.20,-0.21,0.03
45,76,-3,45,69,76.15,26.04,167.51,-26.09,43.25,56.08,-8.49,0.92,1.88,0.09,-0.22,0.09,4.32,6.05,6.43,-0.18,-0.30,0.02
46,76,-10,30,63,71.43,26.48,163.26,-29.22,42.50,52.81,-8.53,1.28,2.57,0.13,-0.21,0.06,5.01,6.05,6.60,-0.20,-0.22,0.00
46,76,-5,27,51,67.16,27.06,159.44,-31.67,41.82,50.39,-8.48,1.63,3.18,0.11,-0.11,-0.04,5.59,6.04,6.75,-0.42,-0.01,0.02
46,76,-25,54,51,65.11,27.20,157.58,-32.08,43.38,49.23,-8.36,1.77,3.45,0.01,-0.10,-0.12,5.64,6.18,6.54,-0.32,0.03,-0.09
46,76,-23,69,33,66.87,28.52,159.43,-30.64,43.84,50.61,-9.03,1.84,3.39,-0.06,-0.00,-0.09,5.64,6.60,6.87,-0.21,0.04,-0.15
46,76,-39,60,60,71.65,30.88,164.11,-28.18,44.15,53.26,-9.77,1.66,2.78,-0.09,0.12,-0.12,5.30,6.89,7.09,-0.18,0.07,-0.11
46,77,-28,21,56,74.67,33.54,167.13,-28.13,45.53,52.65,-9.94,1.51,2.27,-0.04,-0.00,-0.06,5.32,7.10,6.97,-0.21,-0.01,0.01
46,77,-52,-15,90,71.08,33.40,164.03,-29.68,43.95,51.64,-10.37,1.96,2.97,-0.04,-0.19,-0.04,5.68,6.92,7.18,-0.27,-0.04,0.13
46,77,-14,-15,96,68.25,28.47,160.68,-30.57,42.06,51.50,-9.76,1.86,3.42,-0.19,-0.26,-0.16,5.75,6.52,7.23,-0.36,0.05,0.25
46,76,-9,-9,108,71.38,20.75,162.51,-29.60,41.60,52.78,-8.78,1.05,2.77,-0.25,-0.26,-0.16,5.13,6.00,6.76,-0.34,0.05,0.29
45,75,1,0,94,71.15,16.83,161.90,-29.00,40.61,53.87,-8.70,0.86,2.84,-0.18,-0.34,-0.09,4.98,5.85,6.83,-0.34,-0.04,0.27
45,74,-5,21,99,68.92,17.12,159.78,-30.79,38.88,52.57,-8.40,0.95,3.09,-0.14,-0.26,-0.17,5.23,5.51,6.84,-0.40,-0.00,0.18
45,72,14,15,78,64.04,15.07,154.82,-32.59,36.76,51.41,-7.68,0.97,3.61,-0.16,-0.16,-0.23,5.22,4.89,6.54,-0.38,0.09,0.13
45,71,5,30,47,66.43,8.68,156.68,-30.97,36.73,53.17,-7.20,0.47,3.11,-0.20,-0.08,-0.16,4.74,4.72,6.32,-0.25,0.11,0.10
45,70,23,15,24,71.30,6.47,161.42,-28.35,37.96,55.62,-7.41,0.28,2.49,-0.18,0.01,0.02,4.29,4.89,6.26,-0.06,0.04,0.09
45,70,18,12,-2,72.27,12.42,162.66,-28.30,38.44,55.49,-8.04,0.55,2.51,-0.13,-0.02,0.12,4.60,5.31,6.69,0.01,-0.05,0.07
45,70,3,21,-2,67.55,17.02,158.44,-30.03,38.07,53.71,-8.18,0.99,3.23,-0.12,0.12,-0.02,5.14,5.48,6.99,-0.07,0.13,-0.05
45,70,5,54,9,68.96,15.67,159.68,-29.94,38.48,53.66,-7.92,0.82,2.94,-0.13,0.27,-0.19,4.91,5.31,6.68,-0.13,0.28,-0.17
45,70,1,30,45,70.47,13.13,160.94,-28.57,38.28,55.25,-8.11,0.65,2.80,-0.18,0.34,-0.16,4.71,5.36,6.79,-0.04,0.35,-0.17
45,70,-23,39,60,74.23,9.92,164.45,-25.57,38.88,58.42,-8.71,0.42,2.42,-0.29,0.37,-0.05,4.40,5.77,7.16,0.07,0.36,-0.10
45,71,-23,18,74,77.30,9.19,167.46,-22.74,40.35,61.19,-9.31,0.34,2.07,-0.28,0.33,0.00,4.11,6.34,7.47,0.08,0.32,-0.09
45,72,-16,18,72,78.21,7.70,168.31,-23.08,39.89,60.95,-9.58,0.27,1.98,-0.24,0.31,-0.04,4.28,6.44,7.70,0.01,0.29,-0.12
45,73,-12,9,96,75.72,6.92,165.82,-25.24,38.83,58.83,-9.21,0.28,2.33,-0.16,0.28,-0.10,4.52,6.01,7.47,-0.08,0.28,-0.17
45,73,-3,39,85,75.40,4.51,165.44,-25.96,37.43,58.49,-9.12,0.19,2.37,-0.13,0.20,-0.04,4.45,5.55,7.26,-0.04,0.22,-0.10
45,73,16,12,81,74.40,0.55,164.40,-26.37,36.99,58.17,-8.87,0.02,2.48,-0.14,0.10,0.07,4.57,5.55,7.37,0.04,0.12,-0.07
45,73,28,39,72,74.64,-1.93,164.65,-25.02,37.77,59.45,-8.81,-0.08,2.42,-0.09,0.06,0.13,4.36,5.72,7.38,0.05,0.19,-0.20
45,73,30,30,65,75.87,1.06,165.88,-22.29,37.52,62.67,-9.24,0.04,2.32,-0.05,0.07,0.14,3.91,5.81,7.57,-0.05,0.10,-0.19
45,73,54,60,40,74.18,10.03,164.41,-22.23,37.86,62.63,-9.75,0.48,2.72,-0.13,-0.25,0.22,3.89,5.84,7.51,-0.11,-0.11,-0.09
45,73,43,18,29,73.85,11.15,164.13,-26.17,38.44,57.89,-8.59,0.48,2.44,-0.09,-0.05,0.26,4.63,5.86,7.38,0.04,-0.06,-0.03
45,74,23,57,27,73.83,17.02,164.51,-24.95,39.57,58.89,-9.28,0.79,2.57,-0.12,0.14,0.21,4.57,6.25,7.57,0.03,0.04,-0.02
45,74,18,30,-9,75.66,13.67,166.05,-23.89,40.78,59.68,-9.16,0.55,2.27,-0.06,0.23,-0.00,4.27,6.29,7.30,-0.09,0.12,-0.18
45,74,37,45,15,76.70,11.22,166.94,-23.66,40.68,59.98,-8.95,0.41,2.08,0.09,0.21,-0.08,4.17,6.21,7.22,-0.12,0.06,-0.30
45,74,14,18,13,71.82,17.37,162.59,-25.94,39.50,57.77,-8.94,0.88,2.80,0.10,0.19,-0.03,4.62,6.04,7.33,-0.07,0.03,-0.26
46,74,5,24,36,69.57,19.73,160.68,-26.87,40.32,56.39,-8.72,1.10,3.06,-0.08,0.19,0.07,4.84,6.18,7.28,0.04,0.06,-0.09
45,74,18,-18,47,75.30,22.92,166.41,-24.49,42.53,58.28,-9.30,0.95,2.25,-0.21,0.17,0.21,4.46,6.61,7.21,0.15,0.03,0.01
45,74,1,-6,90,80.15,24.51,171.02,-22.67,43.75,59.96,-9.61,0.69,1.52,-0.08,0.15,0.30,4.18,6.92,7.23,0.20,-0.09,-0.02
46,74,14,-21,56,74.07,27.13,165.75,-25.15,42.58,57.48,-9.58,1.25,2.43,0.06,0.13,0.23,4.74,6.83,7.43,0.10,-0.09,-0.09
46,74,5,-15,40,69.74,24.06,161.38,-27.57,40.07,55.70,-9.31,1.40,3.14,-0.06,0.18,0.10,5.02,6.19,7.36,-0.02,0.10,-0.03
45,73,14,-15,56,74.71,11.25,164.99,-25.19,38.66,58.94,-8.57,0.46,2.30,-0.14,0.15,0.14,4.23,5.62,7.02,0.10,0.09,0.02
45,73,27,12,78,78.22,-0.16,168.22,-23.78,37.90,60.82,-8.46,-0.00,1.76,-0.11,0.09,0.37,3.93,5.48,7.04,0.29,-0.04,0.09
46,73,55,21,101,71.01,20.48,162.13,-27.84,35.31,57.08,-9.74,1.17,3.14,-0.16,-0.11,0.51,5.15,5.64,7.96,0.39,0.04,0.31
46,73,19,3,119,66.11,18.53,157.22,-26.16,37.01,58.41,-9.24,1.30,3.88,-0.45,-0.14,0.24,4.82,5.91,7.84,0.27,0.56,0.43
45,73,10,12,121,79.58,-21.63,170.30,-16.96,39.74,68.37,-8.19,-0.56,1.40,-0.65,0.31,-0.02,2.84,5.95,7.16,0.22,0.66,0.07
45,73,16,21,78,79.93,-29.11,171.18,-11.79,39.86,74.78,-8.15,-0.70,1.26,-0.44,0.43,0.05,1.95,5.98,7.16,0.24,0.35,-0.11
45,74,3,36,56,85.10,-23.46,175.50,-16.68,39.78,68.70,-9.67,-0.33,0.76,-0.32,0.28,0.23,2.88,6.14,7.38,0.16,0.07,0.02
45,74,-27,57,56,83.93,6.13,173.96,-19.07,42.00,65.06,-9.69,0.11,1.02,-0.27,-0.01,0.31,3.43,6.65,7.38,0.10,-0.14,0.21
45,76,-28,132,74,79.77,19.19,170.33,-19.66,45.65,62.93,-9.25,0.55,1.58,-0.14,0.02,0.27,3.64,7.29,7.13,0.02,-0.25,0.05
45,77,-18,165,65,82.03,33.77,173.36,-20.81,46.74,60.98,-9.94,0.77,1.16,0.10,0.27,0.07,3.93,7.54,7.09,-0.11,-0.41,-0.31
46,78,-21,189,81,77.44,38.17,170.07,-24.64,45.94,56.59,-10.16,1.40,1.78,0.40,0.11,-0.12,4.71,7.38,7.14,-0.34,-0.47,-0.46
46,78,-36,192,69,72.20,33.54,165.01,-27.65,44.52,53.69,-9.55,1.70,2.56,0.40,0.02,-0.25,5.10,6.83,6.94,-0.41,-0.40,-0.43
46,78,-23,192,33,71.73,32.87,164.50,-28.99,44.87,51.99,-9.15,1.64,2.54,0.38,-0.10,-0.09,5.18,6.59,6.62,-0.30,-0.44,-0.24
