finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
82,25,61,9,128,-41.63,68.22,22.66,-26.16,-20.94,62.26,7.47,7.80,3.12,-0.10,0.09,0.13,5.32,-3.87,10.11,-0.03,0.09,0.05
82,25,55,15,101,-44.63,64.87,23.28,-25.33,-21.40,63.06,7.83,7.18,3.37,-0.12,0.25,0.15,5.13,-3.96,10.09,0.11,0.13,0.10
82,26,48,30,96,-39.03,62.60,29.58,-24.54,-15.25,64.67,7.10,7.78,4.03,-0.24,0.32,0.23,5.12,-2.95,10.81,0.17,0.29,0.12
82,27,23,27,47,-36.94,57.92,35.24,-21.44,-11.52,68.16,6.56,7.39,4.63,-0.44,0.18,0.19,4.46,-2.27,11.14,0.08,0.44,-0.06
81,28,5,45,33,-41.15,52.87,34.63,-18.29,-13.35,71.24,6.97,6.36,4.81,-0.51,0.02,0.12,3.72,-2.60,10.95,-0.04,0.44,-0.21
80,29,12,42,54,-42.65,52.91,33.21,-18.55,-14.82,70.86,7.28,6.30,4.76,-0.57,0.02,0.21,3.74,-2.85,10.78,-0.05,0.55,-0.15
78,28,27,36,117,-44.64,51.33,32.33,-15.19,-16.27,74.20,7.24,5.72,4.58,-0.64,0.01,0.18,2.92,-3.02,10.33,-0.04,0.57,-0.22
75,28,23,3,119,-49.57,48.62,29.39,-13.47,-19.11,75.78,7.65,4.89,4.31,-0.60,0.09,0.03,2.51,-3.43,9.89,0.09,0.46,-0.28
73,28,41,-6,141,-48.07,51.39,29.27,-14.42,-18.40,74.84,7.02,4.93,3.94,-0.62,0.17,0.05,2.54,-3.12,9.38,0.15,0.50,-0.26
70,29,39,0,139,-49.84,45.76,30.49,-8.40,-16.99,81.22,6.55,3.96,3.85,-0.68,0.16,-0.11,1.38,-2.72,8.92,0.19,0.44,-0.43
68,29,30,-6,117,-48.41,35.69,35.78,-8.41,-13.58,81.36,6.34,3.28,4.57,-0.52,0.14,-0.27,1.41,-2.23,9.24,0.20,0.21,-0.46
66,29,23,3,51,-46.85,41.66,35.01,-11.94,-14.17,77.70,6.23,3.88,4.36,-0.37,0.12,-0.19,2.00,-2.32,9.18,0.14,0.14,-0.32
66,29,10,0,22,-47.59,41.91,34.20,-10.80,-14.59,78.85,6.67,4.07,4.53,-0.27,0.27,-0.17,1.86,-2.45,9.43,0.26,0.06,-0.22
66,31,-7,-18,24,-39.88,46.28,39.60,-12.90,-9.17,76.94,5.76,4.98,4.77,-0.31,0.17,-0.31,2.29,-1.59,9.87,0.20,0.02,-0.39
66,32,-3,-3,13,-42.08,44.94,38.09,-14.58,-11.33,75.14,6.14,4.80,4.81,-0.37,0.04,-0.34,2.62,-1.98,9.87,0.10,0.06,-0.46
66,32,-12,-24,13,-44.83,43.50,36.12,-14.22,-13.34,75.40,7.00,4.85,5.11,-0.33,0.15,-0.15,2.69,-2.45,10.33,0.15,0.13,-0.25
67,33,-1,-39,-2,-39.44,46.59,39.88,-13.31,-9.21,76.53,6.34,5.60,5.30,-0.36,0.13,-0.21,2.56,-1.73,10.69,0.13,0.13,-0.36
67,34,1,-36,40,-41.42,42.70,39.80,-13.76,-10.40,76.02,6.31,4.85,5.26,-0.38,0.02,-0.24,2.58,-1.90,10.35,0.04,0.13,-0.41
68,33,18,-21,45,-42.14,44.64,38.18,-14.73,-11.40,74.98,6.51,5.06,5.12,-0.32,0.03,-0.12,2.78,-2.09,10.35,0.02,0.14,-0.28
69,34,9,6,83,-40.46,44.59,39.86,-14.22,-9.75,75.58,6.25,5.14,5.22,-0.36,-0.05,-0.06,2.72,-1.82,10.59,-0.08,0.20,-0.28
68,33,28,45,78,-45.03,43.04,36.13,-14.07,-13.81,75.53,6.75,4.60,4.93,-0.28,-0.11,0.06,2.62,-2.50,10.17,-0.18,0.20,-0.16
69,33,23,57,101,-45.45,48.01,33.37,-14.68,-15.20,74.81,7.04,5.15,4.64,-0.25,-0.03,0.21,2.77,-2.77,10.18,-0.15,0.27,-0.01
68,33,36,78,85,-45.71,45.67,34.28,-11.84,-14.82,77.76,6.99,4.88,4.77,-0.29,-0.03,0.15,2.19,-2.67,10.08,-0.13,0.26,-0.09
67,33,32,84,101,-46.23,43.13,34.95,-12.34,-14.67,77.26,6.83,4.47,4.78,-0.27,0.02,0.05,2.21,-2.55,9.75,-0.05,0.19,-0.12
67,34,70,66,83,-42.35,44.74,37.93,-13.79,-10.99,75.96,6.03,4.66,4.70,-0.25,0.11,0.09,2.40,-1.87,9.61,0.02,0.20,-0.06
67,35,72,54,92,-39.57,45.71,40.20,-14.32,-9.23,75.50,5.65,4.90,4.78,-0.25,0.05,0.04,2.47,-1.55,9.55,-0.02,0.17,-0.13
67,35,75,39,69,-39.70,43.63,41.08,-12.74,-8.68,77.11,5.71,4.75,4.98,-0.24,0.03,-0.07,2.20,-1.47,9.63,-0.00,0.09,-0.21
67,37,55,45,85,-36.63,42.90,44.58,-13.31,-5.75,76.62,5.28,4.83,5.20,-0.26,-0.04,-0.20,2.34,-0.99,9.84,-0.04,0.04,-0.33
67,38,48,36,69,-37.29,39.95,45.19,-12.06,-5.65,77.88,5.42,4.57,5.46,-0.34,-0.11,-0.18,2.12,-0.98,9.88,-0.09,0.12,-0.39
67,39,19,48,83,-36.39,34.73,48.12,-10.13,-3.97,79.85,5.36,4.14,5.98,-0.29,-0.14,-0.22,1.85,-0.72,10.35,-0.11,0.03,-0.39
67,39,14,93,96,-37.46,37.86,45.86,-12.46,-5.70,77.48,5.65,4.53,5.82,-0.10,-0.21,-0.13,2.33,-1.05,10.51,-0.25,-0.07,-0.25
68,39,16,105,117,-39.26,44.86,40.94,-14.23,-9.39,75.59,6.26,5.40,5.43,-0.11,-0.28,-0.06,2.72,-1.75,10.59,-0.33,-0.02,-0.24
67,37,36,90,87,-42.94,43.11,38.11,-13.16,-11.95,76.56,6.72,4.93,5.27,-0.11,-0.25,-0.05,2.48,-2.19,10.36,-0.30,-0.01,-0.22
68,36,43,87,92,-43.73,47.55,35.20,-15.56,-14.55,73.95,6.98,5.39,4.93,-0.09,-0.22,-0.07,2.96,-2.67,10.29,-0.27,-0.03,-0.22
70,35,63,48,76,-42.60,52.01,33.80,-16.82,-14.54,72.65,7.14,6.12,4.78,-0.21,-0.07,-0.07,3.28,-2.72,10.51,-0.10,0.08,-0.24
70,34,70,-6,45,-42.73,50.92,34.31,-15.88,-14.37,73.63,7.01,5.89,4.78,-0.33,-0.05,-0.20,3.03,-2.65,10.33,-0.02,0.09,-0.39
70,33,37,-15,51,-41.40,50.33,35.91,-17.81,-12.94,71.75,6.72,5.87,4.87,-0.33,-0.01,-0.28,3.42,-2.38,10.38,0.04,0.06,-0.43
70,33,32,-18,74,-40.60,46.99,38.51,-15.57,-10.97,74.15,6.39,5.45,5.09,-0.37,-0.00,-0.24,2.96,-2.02,10.44,0.03,0.12,-0.41
69,33,14,-36,83,-43.86,42.75,37.38,-12.09,-12.83,77.61,6.63,4.68,5.06,-0.30,-0.03,-0.24,2.21,-2.30,10.08,0.00,0.04,-0.39
68,33,3,-42,74,-45.40,39.74,37.18,-12.05,-13.17,77.64,6.89,4.34,5.22,-0.15,0.06,-0.26,2.23,-2.38,10.17,0.07,-0.09,-0.28
69,34,-16,-39,69,-39.02,43.94,41.62,-16.05,-8.19,73.79,6.61,5.66,5.88,-0.01,0.11,-0.12,3.56,-1.76,12.26,0.05,-0.13,-0.10
72,33,1,-36,83,-36.70,54.35,38.02,-18.40,-12.02,71.21,6.67,7.27,5.21,-0.11,0.01,0.01,3.59,-2.25,10.56,-0.11,0.02,-0.14
71,33,1,3,45,-44.04,41.33,37.83,-9.53,-12.24,80.25,6.62,4.52,5.14,-0.45,-0.10,-0.14,1.73,-2.18,10.04,-0.06,0.22,-0.40
69,34,12,0,24,-42.50,30.56,43.22,-6.44,-8.34,83.49,6.48,3.59,6.09,-0.16,0.04,-0.20,1.19,-1.53,10.46,0.04,-0.06,-0.25
68,36,-10,-6,24,-36.18,35.70,47.99,-9.17,-4.09,80.81,5.84,4.66,6.48,-0.08,0.08,-0.31,1.75,-0.77,10.80,0.09,-0.18,-0.30
69,37,-9,3,83,-33.81,41.45,48.22,-15.57,-3.86,74.40,5.42,5.35,6.06,-0.06,0.09,-0.34,2.93,-0.71,10.50,0.10,-0.21,-0.30
69,38,9,15,51,-32.60,46.79,46.95,-18.14,-4.28,71.81,5.19,5.91,5.55,-0.10,0.10,-0.32,3.37,-0.77,10.26,0.10,-0.15,-0.30
69,38,7,3,76,-35.82,45.71,44.06,-19.35,-6.88,70.52,5.56,5.51,5.38,-0.05,0.11,-0.28,3.57,-1.22,10.08,0.10,-0.18,-0.25
69,38,10,12,76,-35.07,49.35,42.86,-20.14,-6.97,69.73,5.49,5.93,5.09,0.02,0.21,-0.11,3.72,-1.23,10.07,0.13,-0.14,-0.04
70,38,5,54,63,-32.80,51.94,43.73,-18.66,-5.97,71.25,5.23,6.39,5.00,-0.10,0.09,-0.22,3.46,-1.07,10.18,0.07,-0.11,-0.25
70,38,23,42,29,-39.16,44.57,41.18,-18.63,-9.50,71.12,6.00,5.17,5.25,-0.10,0.07,-0.23,3.44,-1.68,10.06,0.06,-0.12,-0.22
70,38,3,30,40,-38.46,49.80,39.09,-21.57,-10.27,68.12,6.09,5.86,4.95,0.04,0.29,0.04,4.02,-1.81,10.01,0.16,-0.07,0.13
71,39,25,18,51,-32.32,52.47,43.91,-20.29,-5.47,69.63,5.14,6.44,4.95,-0.05,0.33,0.12,3.73,-0.96,10.06,0.18,0.06,0.12
71,40,32,36,60,-31.50,45.32,48.92,-17.07,-2.64,72.91,4.84,5.62,5.56,-0.14,0.20,0.03,3.14,-0.47,10.23,0.10,0.08,-0.02
70,41,59,36,83,-35.78,37.31,47.82,-15.69,-4.61,74.26,5.56,4.68,6.14,-0.04,0.24,0.18,2.91,-0.83,10.31,0.08,0.07,0.19
70,41,46,6,92,-31.82,39.48,51.20,-14.82,-0.97,75.17,4.96,5.09,6.17,0.08,0.38,0.43,2.76,-0.18,10.43,0.11,0.10,0.48
70,41,55,3,92,-27.43,41.28,55.37,-13.54,2.19,76.45,4.25,5.40,6.15,0.04,0.25,0.41,2.50,0.40,10.38,-0.00,0.12,0.38
69,41,41,0,90,-29.07,34.45,56.02,-11.29,1.81,78.71,4.36,4.43,6.46,0.11,0.06,0.32,2.07,0.33,10.38,-0.18,0.00,0.30
68,41,39,-6,85,-35.68,33.10,49.40,-12.21,-3.66,77.77,5.56,4.23,6.49,0.38,0.08,0.46,2.26,-0.67,10.44,-0.23,-0.14,0.56
69,41,5,-33,74,-33.54,44.52,47.08,-14.71,-4.22,75.25,5.39,5.71,5.80,0.42,0.14,0.47,2.74,-0.77,10.42,-0.19,-0.15,0.55
69,41,7,-15,47,-33.82,45.93,46.07,-15.29,-5.23,74.64,5.40,5.79,5.61,0.24,0.06,0.30,2.83,-0.94,10.31,-0.17,-0.10,0.31
69,40,3,-3,60,-35.88,44.59,44.55,-15.15,-6.73,74.75,5.68,5.51,5.59,0.16,0.03,0.21,2.81,-1.22,10.31,-0.17,-0.08,0.21
69,39,-19,3,56,-38.07,44.41,42.37,-15.42,-8.62,74.41,6.04,5.40,5.51,0.09,0.03,0.17,2.88,-1.57,10.33,-0.13,-0.04,0.15
69,39,-23,-12,54,-38.72,44.02,41.89,-14.67,-8.51,75.17,6.12,5.30,5.49,0.08,0.12,0.22,2.74,-1.55,10.34,-0.07,-0.01,0.21
69,39,-12,-21,56,-35.95,46.13,43.70,-14.46,-6.67,75.45,5.66,5.63,5.41,0.03,0.06,0.07,2.67,-1.20,10.30,-0.07,-0.05,0.02
69,39,-12,-6,65,-36.58,42.95,44.60,-14.59,-6.74,75.31,5.70,5.23,5.62,-0.05,-0.01,-0.02,2.72,-1.22,10.36,-0.10,-0.03,-0.08
68,40,3,-18,58,-36.91,37.46,46.59,-13.78,-5.01,76.17,5.63,4.56,5.95,0.07,0.08,0.11,2.53,-0.90,10.29,-0.08,-0.08,0.14
67,41,32,-21,56,-32.98,39.69,49.86,-15.45,-2.27,74.54,5.00,4.92,5.93,0.21,0.13,0.25,2.81,-0.40,10.16,-0.11,-0.11,0.32
68,41,36,-30,63,-29.48,43.30,52.16,-17.43,-0.40,72.57,4.46,5.41,5.74,0.32,0.04,0.31,3.19,-0.07,10.17,-0.23,-0.18,0.38
70,41,36,-18,65,-28.35,49.33,50.38,-19.44,-1.22,70.55,4.40,6.18,5.31,0.32,-0.11,0.31,3.53,-0.21,10.01,-0.37,-0.17,0.30
71,41,27,-27,87,-28.71,54.64,46.58,-20.25,-3.64,69.72,4.51,6.72,4.77,0.14,-0.37,0.16,3.69,-0.63,9.98,-0.55,-0.09,-0.03
71,40,9,-33,72,-36.83,49.55,40.90,-17.82,-9.15,71.96,5.69,5.78,4.93,-0.08,-0.59,-0.01,3.27,-1.62,10.04,-0.64,-0.01,-0.29
70,38,-10,-54,96,-43.61,44.57,36.79,-15.87,-13.47,73.71,6.71,4.94,5.02,-0.03,-0.51,0.13,2.95,-2.42,10.10,-0.60,0.03,-0.12
70,37,7,-27,72,-44.22,48.76,34.11,-14.98,-14.88,74.52,6.91,5.34,4.68,0.00,-0.40,0.21,2.81,-2.69,10.13,-0.53,0.05,-0.02
70,35,18,-9,81,-45.76,50.12,31.98,-13.35,-16.82,76.08,7.21,5.39,4.50,-0.08,-0.42,0.07,2.53,-3.09,10.22,-0.49,0.03,-0.19
69,33,28,6,54,-50.26,45.87,30.06,-13.03,-20.01,76.16,8.00,4.78,4.63,-0.09,-0.33,-0.00,2.51,-3.71,10.19,-0.37,0.01,-0.19
68,32,23,21,63,-49.64,45.54,30.76,-12.18,-18.97,77.15,7.79,4.73,4.64,-0.03,-0.13,0.04,2.33,-3.51,10.20,-0.22,-0.03,-0.06
67,31,25,33,45,-49.94,46.07,30.26,-13.34,-19.00,75.92,7.73,4.68,4.51,0.07,0.01,0.06,2.54,-3.49,10.14,-0.10,-0.10,0.06
68,30,14,42,74,-46.61,52.02,30.19,-14.87,-17.54,74.44,7.35,5.48,4.28,0.08,0.09,0.05,2.81,-3.19,10.09,-0.03,-0.11,0.05
69,29,23,24,40,-45.23,51.42,31.74,-14.69,-16.61,74.70,7.09,5.49,4.38,-0.06,0.04,-0.11,2.77,-3.03,10.14,-0.02,-0.08,-0.16
68,28,16,18,67,-47.72,45.03,32.73,-14.77,-16.69,74.61,7.28,4.69,4.68,0.02,0.15,-0.07,2.77,-3.01,10.05,0.07,-0.13,-0.01
69,29,19,18,65,-42.92,51.14,34.01,-18.28,-14.35,71.18,6.65,5.57,4.49,0.11,0.25,-0.00,3.39,-2.55,9.96,0.12,-0.15,0.10
69,29,34,54,67,-40.68,52.05,35.58,-18.87,-12.85,70.68,6.33,5.81,4.53,0.07,0.29,0.05,3.48,-2.27,9.94,0.14,-0.09,0.13
70,31,32,60,60,-38.56,53.19,36.93,-19.66,-11.34,69.98,6.03,6.05,4.53,0.05,0.28,0.05,3.63,-2.00,9.95,0.13,-0.07,0.10
70,32,32,63,83,-38.44,52.74,37.33,-20.47,-11.31,69.16,5.97,5.99,4.56,-0.00,0.25,0.02,3.77,-1.98,9.91,0.12,-0.04,0.06
70,33,34,48,63,-38.83,52.03,37.40,-22.16,-11.48,67.43,6.06,5.93,4.63,0.01,0.32,0.13,4.08,-2.00,9.83,0.16,0.02,0.20
71,34,59,63,42,-36.94,52.43,39.04,-21.86,-9.67,67.86,5.76,6.07,4.67,0.00,0.42,0.33,4.00,-1.67,9.83,0.19,0.13,0.38
72,35,54,36,29,-34.66,52.77,41.19,-21.72,-7.86,68.10,5.37,6.18,4.70,0.01,0.40,0.38,3.97,-1.36,9.89,0.15,0.15,0.40
73,35,45,18,38,-33.45,52.43,42.71,-20.15,-6.63,69.73,5.22,6.27,4.82,-0.10,0.31,0.39,3.68,-1.16,9.98,0.08,0.26,0.30
73,35,23,-18,54,-34.73,48.82,43.53,-16.52,-6.60,73.37,5.34,5.80,5.07,-0.21,0.17,0.31,3.01,-1.17,10.09,-0.01,0.29,0.14
71,35,30,-27,56,-38.77,41.40,43.04,-13.57,-8.27,76.29,5.91,4.87,5.52,-0.24,0.10,0.27,2.49,-1.49,10.23,-0.05,0.29,0.10
70,35,21,-33,69,-39.25,40.42,42.97,-11.30,-7.93,78.60,6.03,4.78,5.62,-0.19,0.11,0.32,2.10,-1.45,10.40,-0.06,0.27,0.14
69,35,12,-36,78,-39.67,40.26,42.62,-9.38,-8.68,80.52,6.17,4.81,5.67,-0.25,0.01,0.18,1.76,-1.61,10.53,-0.10,0.24,-0.05
68,35,46,-48,56,-42.32,34.35,42.20,-6.57,-9.57,83.34,6.55,4.06,5.94,-0.23,-0.03,0.06,1.24,-1.79,10.59,-0.10,0.15,-0.13
67,35,46,-12,49,-41.89,34.23,42.67,-6.34,-9.08,83.58,6.48,4.06,5.97,-0.15,-0.05,-0.06,1.19,-1.69,10.58,-0.10,0.01,-0.20
65,35,48,39,49,-42.76,33.71,41.98,-7.18,-10.13,82.71,6.59,3.96,5.93,-0.11,-0.09,-0.16,1.35,-1.89,10.57,-0.12,-0.08,-0.24
65,35,36,33,58,-42.13,36.14,41.76,-8.46,-9.41,81.43,6.39,4.16,5.70,-0.01,-0.08,-0.17,1.57,-1.73,10.43,-0.12,-0.17,-0.21
65,35,55,0,58,-40.89,39.74,41.60,-9.90,-9.28,79.97,6.21,4.58,5.51,0.02,-0.15,-0.26,1.83,-1.70,10.37,-0.17,-0.24,-0.30
65,35,7,6,65,-41.89,39.07,40.87,-11.35,-10.32,78.47,6.34,4.45,5.48,0.06,-0.19,-0.29,2.10,-1.87,10.28,-0.19,-0.30,-0.29
66,35,30,12,67,-39.83,44.43,40.57,-14.79,-9.43,75.01,5.97,5.01,5.11,0.10,-0.22,-0.24,2.72,-1.69,10.16,-0.23,-0.32,-0.26
67,35,34,-18,96,-37.43,48.79,40.73,-18.13,-9.13,71.65,5.78,5.69,4.98,0.08,-0.31,-0.25,3.33,-1.61,10.03,-0.30,-0.31,-0.27
69,35,52,-18,90,-36.40,52.76,39.38,-22.66,-9.79,67.04,5.87,6.34,4.81,0.04,-0.26,-0.20,4.17,-1.70,9.85,-0.23,-0.25,-0.23
70,35,50,36,69,-34.78,54.17,40.13,-22.89,-8.38,66.89,5.52,6.45,4.65,-0.07,-0.19,-0.11,4.21,-1.45,9.87,-0.17,-0.11,-0.18
71,35,59,45,60,-34.19,54.99,40.18,-21.89,-8.26,67.91,5.38,6.48,4.54,-0.14,-0.22,-0.11,4.02,-1.44,9.89,-0.23,-0.01,-0.25
72,35,45,42,47,-37.38,54.00,37.57,-20.17,-10.75,69.50,5.82,6.16,4.48,-0.24,-0.31,-0.19,3.70,-1.88,9.90,-0.30,0.04,-0.40
71,34,30,45,22,-44.42,44.52,36.04,-16.83,-13.68,72.70,6.75,4.83,4.91,-0.19,-0.20,-0.03,3.11,-2.43,9.97,-0.25,0.09,-0.19
71,33,25,39,9,-44.38,46.72,35.01,-15.66,-14.43,73.86,6.78,5.04,4.75,-0.00,-0.08,0.16,2.91,-2.59,10.05,-0.22,0.04,0.05
71,33,9,6,38,-42.55,51.94,33.88,-15.46,-14.36,74.07,6.68,5.73,4.48,-0.05,-0.10,0.10,2.89,-2.59,10.13,-0.22,0.05,-0.06
71,33,12,15,18,-45.10,47.89,33.75,-13.96,-15.47,75.54,7.02,5.19,4.69,-0.16,-0.14,-0.02,2.62,-2.81,10.15,-0.19,0.06,-0.21
70,33,25,18,11,-46.65,44.22,34.08,-13.16,-15.51,76.36,7.20,4.74,4.87,-0.11,-0.04,0.00,2.46,-2.82,10.15,-0.11,0.02,-0.12
70,33,39,9,9,-43.95,46.34,35.61,-14.05,-13.68,75.56,6.77,5.08,4.85,-0.03,0.01,-0.03,2.62,-2.48,10.18,-0.08,-0.05,-0.09
70,33,14,-3,22,-42.63,47.60,36.22,-15.69,-12.61,73.94,6.52,5.23,4.77,-0.08,0.02,-0.01,2.91,-2.26,10.12,-0.06,-0.01,-0.08
70,34,34,-9,9,-40.42,48.36,37.96,-15.73,-11.11,73.98,6.17,5.41,4.81,-0.10,-0.01,-0.00,2.89,-1.98,10.08,-0.09,-0.01,-0.11
70,33,27,-39,47,-40.96,48.03,37.60,-16.17,-11.57,73.51,6.30,5.40,4.86,-0.09,-0.04,-0.11,2.96,-2.05,10.01,-0.08,-0.09,-0.19
70,33,12,-60,49,-41.47,48.41,36.91,-18.43,-12.27,71.16,6.43,5.44,4.83,-0.07,-0.01,-0.08,3.42,-2.18,10.04,-0.05,-0.05,-0.12
70,34,1,-60,33,-39.75,49.60,37.93,-18.06,-10.75,71.64,6.04,5.53,4.71,-0.04,0.05,0.05,3.30,-1.89,9.95,-0.06,-0.00,-0.00
70,35,27,-51,24,-39.10,50.51,38.05,-17.75,-10.82,71.95,6.04,5.73,4.72,-0.05,0.00,0.05,3.26,-1.91,10.00,-0.11,0.01,-0.04
70,34,7,-24,45,-40.00,50.35,37.25,-17.70,-11.68,71.95,6.22,5.70,4.73,-0.09,-0.02,0.03,3.26,-2.07,10.01,-0.11,0.03,-0.09
70,33,19,-36,27,-41.16,48.25,37.29,-16.08,-11.79,73.59,6.34,5.41,4.82,-0.11,-0.02,-0.01,2.95,-2.09,10.01,-0.10,0.02,-0.11
70,33,34,-12,42,-41.12,47.47,37.75,-16.29,-11.62,73.39,6.31,5.32,4.88,-0.09,-0.02,0.00,3.01,-2.08,10.10,-0.10,0.02,-0.09
70,33,32,15,45,-41.56,47.22,37.45,-15.54,-11.82,74.14,6.36,5.27,4.87,-0.08,-0.03,-0.01,2.88,-2.12,10.14,-0.11,-0.01,-0.11
70,33,27,-9,54,-42.20,46.00,37.45,-15.09,-11.64,74.61,6.41,5.09,4.91,-0.05,-0.00,0.01,2.79,-2.09,10.13,-0.10,-0.03,-0.05
70,33,37,-12,40,-41.20,47.22,37.81,-15.44,-11.56,74.26,6.32,5.30,4.90,-0.01,0.00,0.02,2.85,-2.07,10.13,-0.11,-0.05,-0.04
70,33,32,33,47,-41.42,47.79,37.29,-15.88,-12.17,73.77,6.41,5.38,4.88,-0.04,-0.03,0.00,2.94,-2.18,10.09,-0.11,-0.04,-0.08
70,33,21,48,36,-41.39,48.00,37.21,-15.80,-12.09,73.86,6.31,5.32,4.79,-0.05,-0.04,-0.03,2.92,-2.16,10.08,-0.12,-0.04,-0.11
70,33,25,33,20,-41.28,48.50,37.04,-17.18,-12.04,72.46,6.35,5.42,4.79,-0.04,-0.04,-0.02,3.19,-2.15,10.08,-0.12,-0.03,-0.09
70,33,30,72,24,-41.53,47.84,37.16,-15.94,-12.22,73.71,6.33,5.30,4.80,-0.04,-0.03,0.01,2.93,-2.17,10.04,-0.12,-0.03,-0.07
70,33,36,33,9,-41.77,48.36,36.64,-16.28,-12.41,73.35,6.43,5.38,4.78,-0.01,-0.03,-0.03,3.01,-2.21,10.06,-0.11,-0.08,-0.09
70,33,25,-12,-4,-42.18,47.43,36.74,-16.47,-12.45,73.16,6.44,5.23,4.81,0.00,-0.02,-0.02,3.05,-2.22,10.07,-0.10,-0.08,-0.05
70,33,16,-30,9,-42.32,48.82,35.87,-16.87,-13.09,72.71,6.45,5.33,4.66,0.03,0.02,0.07,3.11,-2.33,10.01,-0.09,-0.06,0.03
70,33,14,-72,29,-43.45,49.97,34.17,-17.24,-14.50,72.22,6.70,5.41,4.55,0.05,0.04,0.07,3.20,-2.58,9.98,-0.07,-0.08,0.05
70,33,3,-78,13,-43.48,51.45,33.32,-17.92,-14.83,71.50,6.72,5.54,4.42,0.08,0.11,0.16,3.34,-2.65,9.99,-0.04,-0.04,0.13
70,33,1,-51,2,-41.20,53.53,34.17,-17.71,-13.47,71.82,6.46,5.94,4.39,0.03,0.10,0.11,3.28,-2.39,9.97,-0.03,-0.02,0.04
70,33,19,-27,31,-39.63,51.28,37.06,-18.08,-11.44,71.58,6.14,5.79,4.64,-0.10,0.04,-0.00,3.31,-2.01,9.95,-0.05,0.03,-0.09
70,34,28,-15,31,-40.54,47.02,38.56,-16.91,-10.72,72.81,6.09,5.21,4.86,-0.09,0.01,-0.00,3.07,-1.88,9.94,-0.08,-0.00,-0.06
70,35,30,6,18,-40.62,48.06,37.92,-18.46,-11.27,71.21,6.20,5.38,4.83,-0.00,0.06,0.12,3.38,-1.98,9.93,-0.08,0.01,0.09
70,35,25,-3,6,-39.70,50.04,37.72,-17.46,-11.19,72.22,6.11,5.64,4.72,-0.01,0.05,0.19,3.22,-1.99,10.06,-0.11,0.05,0.11
70,34,19,-18,42,-41.03,49.75,36.59,-16.10,-12.45,73.54,6.39,5.60,4.74,-0.04,0.00,0.11,2.99,-2.23,10.11,-0.12,0.02,0.00
70,33,23,-9,40,-42.62,48.34,35.84,-16.99,-13.30,72.57,6.68,5.43,4.83,-0.03,0.04,0.06,3.17,-2.38,10.09,-0.06,-0.01,0.01
70,34,10,-24,31,-39.21,49.12,38.74,-17.04,-10.09,72.71,5.99,5.55,4.81,-0.04,0.08,0.07,3.13,-1.79,10.05,-0.04,0.00,0.02
70,35,25,12,49,-39.47,47.10,39.58,-16.24,-9.93,73.53,6.04,5.37,4.99,-0.06,0.02,0.04,2.98,-1.76,10.07,-0.08,0.00,-0.03
70,35,32,6,81,-39.69,46.21,39.83,-15.51,-10.00,74.26,6.00,5.22,5.00,-0.03,-0.02,0.03,2.83,-1.77,10.05,-0.13,-0.03,-0.04
70,34,37,18,42,-42.16,46.89,37.04,-16.38,-12.53,73.24,6.40,5.16,4.83,0.01,-0.02,0.07,3.03,-2.24,10.07,-0.15,-0.04,0.03
70,33,21,9,40,-42.21,52.13,34.09,-17.36,-14.16,72.13,6.59,5.74,4.46,0.01,-0.03,0.09,3.23,-2.53,10.02,-0.15,-0.02,0.00
70,33,43,30,51,-42.87,51.27,33.98,-16.92,-14.12,72.59,6.61,5.55,4.45,-0.06,-0.02,0.05,3.13,-2.51,9.99,-0.13,0.01,-0.05
70,33,25,27,54,-42.83,50.88,34.24,-16.89,-13.94,72.63,6.54,5.47,4.45,-0.06,-0.05,-0.00,3.11,-2.47,9.94,-0.13,-0.02,-0.10
70,33,27,39,36,-44.25,49.75,33.55,-17.40,-15.20,72.00,6.81,5.33,4.52,-0.07,-0.03,0.01,3.23,-2.70,9.94,-0.11,-0.00,-0.07
70,33,23,30,72,-45.00,50.11,32.67,-16.75,-16.00,72.62,6.94,5.32,4.45,0.00,0.05,0.09,3.11,-2.85,9.93,-0.07,-0.02,0.05
70,33,19,33,69,-42.42,54.64,32.35,-18.13,-15.02,71.28,6.63,5.92,4.20,0.00,0.08,0.06,3.37,-2.66,9.93,-0.04,-0.02,0.02
70,33,10,15,81,-43.54,52.29,32.77,-17.87,-15.57,71.49,6.76,5.63,4.35,-0.07,0.07,0.00,3.31,-2.75,9.88,-0.03,-0.00,-0.06
70,33,1,18,81,-43.90,50.76,33.32,-17.61,-15.04,71.80,6.83,5.50,4.49,-0.05,0.13,0.05,3.28,-2.68,9.97,0.02,0.00,0.01
70,33,-3,30,101,-42.83,50.63,34.38,-17.31,-14.08,72.19,6.59,5.49,4.51,-0.05,0.17,0.06,3.21,-2.51,9.99,0.04,0.01,0.03
70,33,-18,36,72,-43.24,49.72,34.51,-17.43,-14.21,72.06,6.71,5.44,4.61,-0.02,0.21,0.08,3.25,-2.54,10.03,0.08,0.01,0.09
70,33,-23,24,56,-40.67,51.12,36.16,-16.95,-12.08,72.69,6.29,5.70,4.60,-0.06,0.23,0.07,3.12,-2.15,10.03,0.10,0.04,0.05
