finger 1, finger 2, finger 3, finger 4, finger 5, pitch1, roll1, yaw1, pitch2, roll2, yaw2, a1x, a1y, a1z, g1x, g1y, g1z, a2x, a2y, a2z, g2x, g2y, g2z
-4,0,72,-21,83,-12.59,-72.97,52.67,-31.00,-68.51,31.37,2.18,-9.32,2.85,-0.11,0.05,-0.01,5.23,-8.10,3.19,-0.10,0.06,0.03
-4,0,104,-12,67,-11.28,-74.86,52.62,-29.45,-69.09,32.29,1.94,-9.40,2.55,-0.09,0.07,0.00,4.92,-8.14,3.11,-0.10,0.06,-0.01
-4,0,57,0,90,-12.28,-73.99,51.71,-29.72,-69.46,31.58,2.11,-9.31,2.67,-0.06,0.02,0.00,4.98,-8.16,3.06,-0.10,0.02,-0.01
-4,0,32,9,83,-12.21,-73.08,53.37,-30.11,-69.34,31.32,2.08,-9.20,2.80,-0.06,0.03,0.01,5.02,-8.10,3.06,-0.11,0.02,-0.03
-4,0,19,36,78,-11.74,-74.38,52.33,-29.64,-69.39,31.75,2.01,-9.32,2.60,-0.04,0.02,0.01,4.93,-8.11,3.05,-0.10,0.00,-0.03
-4,0,9,57,65,-11.86,-73.65,53.29,-30.89,-69.33,30.54,2.05,-9.37,2.75,-0.01,0.02,0.02,5.17,-8.08,3.05,-0.09,-0.05,-0.04
-4,0,-14,54,49,-12.07,-71.66,55.80,-31.21,-69.82,29.65,2.07,-9.17,3.04,0.00,0.02,0.02,5.29,-8.19,3.01,-0.10,-0.03,-0.05
-4,0,5,6,72,-12.40,-72.50,53.83,-30.75,-70.46,29.35,2.14,-9.29,2.93,-0.02,-0.00,0.03,5.17,-8.19,2.91,-0.08,-0.03,-0.02
-4,0,12,6,96,-13.05,-71.52,53.84,-31.52,-69.90,29.26,2.26,-9.26,3.10,-0.05,0.01,0.03,5.37,-8.23,3.01,-0.07,-0.03,-0.01
-4,0,14,-18,94,-12.56,-72.80,53.00,-30.44,-70.00,30.21,2.18,-9.35,2.89,-0.05,0.05,0.04,5.16,-8.25,3.00,-0.07,0.02,-0.02
-4,0,14,-15,69,-11.30,-74.28,53.58,-29.66,-69.40,31.70,1.95,-9.41,2.65,-0.05,0.01,0.05,5.00,-8.21,3.09,-0.05,-0.03,-0.00
-4,0,43,-21,96,-11.97,-74.08,52.30,-30.30,-68.60,31.98,2.07,-9.39,2.68,-0.02,-0.01,0.04,5.11,-8.14,3.19,-0.06,-0.04,-0.01
-4,0,70,6,60,-12.29,-73.32,52.81,-30.21,-69.09,31.51,2.12,-9.31,2.79,-0.01,0.00,0.05,5.09,-8.16,3.12,-0.07,-0.01,-0.03
-4,0,79,36,22,-12.38,-73.41,52.44,-30.42,-68.79,31.64,2.13,-9.29,2.77,-0.03,0.02,0.05,5.10,-8.10,3.14,-0.07,-0.01,-0.03
-4,0,102,81,11,-11.66,-73.05,54.72,-30.64,-68.69,31.52,2.00,-9.27,2.83,-0.04,0.05,0.04,5.16,-8.12,3.17,-0.07,-0.00,-0.03
-4,0,97,72,22,-11.75,-74.19,52.65,-30.07,-68.60,32.21,2.03,-9.39,2.66,-0.02,0.03,0.05,5.01,-8.05,3.16,-0.07,-0.01,-0.03
-4,0,86,36,33,-11.46,-72.47,56.05,-30.55,-68.82,31.48,1.96,-9.23,2.92,-0.00,0.00,0.03,5.13,-8.11,3.14,-0.07,-0.05,-0.04
-4,0,73,36,20,-12.74,-71.92,53.93,-31.92,-68.64,30.32,2.19,-9.21,3.01,-0.05,0.04,0.03,5.37,-8.04,3.14,-0.08,0.01,-0.03
-4,0,61,21,49,-12.46,-73.41,52.27,-30.24,-69.82,30.62,2.15,-9.35,2.78,-0.05,0.09,0.04,5.09,-8.19,3.01,-0.08,0.05,-0.04
-4,0,36,-30,94,-11.75,-73.86,53.19,-30.18,-69.38,31.19,2.02,-9.31,2.69,-0.02,0.05,0.05,5.04,-8.11,3.05,-0.07,0.02,-0.05
-4,0,30,-57,94,-12.42,-73.73,51.84,-30.31,-68.87,31.66,2.13,-9.30,2.72,-0.00,0.05,0.06,5.08,-8.10,3.13,-0.08,0.03,-0.06
-4,0,14,6,60,-11.29,-72.52,56.40,-30.08,-69.58,31.06,1.93,-9.22,2.90,-0.05,0.05,0.04,5.04,-8.16,3.04,-0.08,-0.00,-0.05
-4,0,18,27,54,-12.36,-73.42,52.49,-30.66,-68.88,31.29,2.15,-9.41,2.80,-0.02,0.02,0.05,5.15,-8.11,3.13,-0.06,-0.04,-0.06
-4,0,10,21,56,-11.86,-72.78,54.64,-31.19,-69.25,30.33,2.05,-9.34,2.89,0.01,0.03,0.06,5.26,-8.13,3.08,-0.07,-0.03,-0.07
-4,0,36,27,29,-11.91,-71.56,56.31,-31.53,-69.74,29.45,2.06,-9.26,3.09,-0.00,0.03,0.06,5.36,-8.20,3.03,-0.07,-0.03,-0.06
-4,0,21,48,29,-11.34,-71.01,58.36,-32.31,-68.49,30.11,1.96,-9.22,3.17,-0.04,0.03,0.05,5.45,-8.02,3.16,-0.07,-0.00,-0.03
-4,0,25,48,56,-11.99,-72.28,55.09,-30.87,-69.95,29.84,2.09,-9.35,2.99,-0.05,0.05,0.03,5.23,-8.21,3.00,-0.08,0.03,-0.03
-4,0,27,33,58,-11.63,-73.66,53.80,-30.46,-69.33,30.97,2.01,-9.39,2.75,-0.02,0.03,0.06,5.10,-8.12,3.06,-0.07,-0.00,-0.04
-4,0,41,63,29,-12.45,-72.39,53.89,-31.16,-69.34,30.27,2.15,-9.28,2.95,-0.03,0.05,0.05,5.27,-8.16,3.08,-0.06,0.01,-0.05
-4,1,34,57,29,-14.33,-73.08,48.72,-31.91,-67.54,31.53,2.49,-9.34,2.84,-0.02,0.15,0.06,5.36,-7.95,3.29,-0.08,0.13,-0.11
-4,0,52,48,42,-11.54,-74.38,52.82,-30.31,-68.58,31.99,1.99,-9.40,2.63,0.03,0.24,0.08,5.10,-8.12,3.18,-0.11,0.27,-0.18
-5,0,54,27,54,-8.40,-82.48,41.55,-28.44,-72.80,28.64,1.54,-10.32,1.36,0.12,0.16,0.09,4.91,-8.66,2.68,-0.03,0.04,-0.13
-5,1,46,45,76,-8.72,-72.71,62.69,-32.35,-66.50,32.19,1.51,-9.40,2.93,0.02,-0.05,0.10,5.43,-7.87,3.42,0.01,-0.17,-0.03
-5,1,45,15,94,-10.61,-72.34,58.31,-33.48,-65.35,32.24,1.86,-9.48,3.02,0.00,-0.03,0.03,5.62,-7.73,3.55,-0.09,-0.14,-0.07
-5,1,39,18,101,-10.24,-67.75,64.49,-35.05,-65.92,30.19,1.77,-9.08,3.71,-0.03,-0.00,0.03,6.02,-7.83,3.50,-0.12,0.02,-0.05
-5,1,36,27,101,-9.92,-71.88,60.65,-32.27,-67.45,31.27,1.73,-9.38,3.07,-0.08,0.08,-0.02,5.44,-7.96,3.31,-0.15,0.10,-0.01
-5,0,43,48,92,-11.21,-72.50,56.61,-30.22,-69.40,31.13,1.95,-9.38,2.96,-0.06,0.06,-0.00,5.12,-8.23,3.09,-0.12,0.05,-0.02
-5,0,39,48,96,-11.52,-72.83,55.38,-29.96,-69.73,31.01,1.98,-9.31,2.88,-0.06,0.02,0.00,5.05,-8.23,3.04,-0.08,-0.04,0.01
-5,0,59,72,85,-12.13,-72.86,53.91,-30.75,-69.39,30.61,2.09,-9.31,2.87,-0.05,-0.01,0.02,5.18,-8.15,3.07,-0.07,-0.05,-0.00
-5,0,68,96,69,-12.74,-71.68,54.27,-31.42,-68.99,30.40,2.21,-9.28,3.07,-0.05,0.02,0.02,5.28,-8.07,3.10,-0.08,-0.01,-0.02
-5,0,73,90,63,-12.60,-71.85,54.33,-30.68,-69.36,30.71,2.18,-9.26,3.04,-0.05,0.05,0.04,5.18,-8.18,3.08,-0.07,0.02,-0.04
-5,0,54,60,45,-11.25,-72.79,56.08,-30.82,-68.93,31.07,1.94,-9.32,2.89,-0.07,0.05,0.05,5.17,-8.09,3.11,-0.05,-0.01,-0.03
-5,1,54,45,24,-10.11,-73.87,57.31,-30.99,-68.31,31.61,1.75,-9.40,2.72,-0.01,0.01,0.05,5.16,-7.99,3.18,-0.06,-0.04,-0.04
-5,0,14,24,65,-10.91,-69.59,61.08,-32.74,-68.11,30.11,1.88,-9.13,3.40,-0.02,-0.02,0.04,5.55,-8.01,3.22,-0.06,-0.04,-0.03
-5,1,14,6,74,-11.48,-70.36,58.87,-32.76,-67.86,30.35,1.98,-9.20,3.28,-0.06,0.04,0.02,5.49,-7.91,3.22,-0.09,0.04,-0.03
-5,0,9,0,58,-10.62,-71.84,58.96,-30.94,-70.03,29.67,1.83,-9.28,3.04,-0.07,0.05,0.02,5.23,-8.20,2.98,-0.07,-0.00,-0.00
-5,0,39,0,69,-10.52,-71.95,59.07,-31.76,-68.23,30.93,1.81,-9.29,3.03,-0.07,-0.01,0.03,5.34,-8.01,3.20,-0.07,-0.04,0.02
-5,0,36,-21,51,-11.49,-71.82,56.93,-31.76,-68.16,31.01,1.98,-9.28,3.05,-0.06,0.01,0.02,5.35,-8.03,3.22,-0.07,0.01,-0.01
-5,0,36,-39,13,-11.31,-71.91,57.21,-30.93,-68.38,31.58,1.95,-9.27,3.03,-0.06,0.03,0.03,5.21,-8.08,3.20,-0.08,0.04,-0.02
-5,0,12,-45,33,-10.40,-73.08,57.77,-30.53,-68.34,32.04,1.79,-9.33,2.84,-0.05,0.02,0.02,5.13,-8.08,3.21,-0.08,-0.01,-0.01
-5,0,23,-27,63,-11.14,-72.02,57.48,-31.66,-68.10,31.16,1.92,-9.30,3.02,-0.05,0.02,0.01,5.33,-8.02,3.22,-0.10,-0.01,-0.02
-5,0,9,12,67,-11.33,-72.36,56.52,-30.59,-69.50,30.64,1.96,-9.32,2.96,-0.03,0.03,0.02,5.17,-8.20,3.06,-0.10,-0.01,-0.01
-5,0,12,-6,42,-11.79,-72.30,55.54,-31.37,-68.64,30.85,2.03,-9.28,2.96,-0.03,0.00,0.03,5.28,-8.06,3.15,-0.07,-0.04,-0.00
-5,0,37,33,74,-11.90,-72.11,55.56,-31.55,-68.36,30.98,2.05,-9.28,3.00,-0.06,0.05,0.02,5.30,-8.03,3.18,-0.09,-0.00,-0.01
-5,0,52,93,60,-11.38,-72.28,56.51,-30.84,-69.08,30.89,1.97,-9.32,2.98,-0.06,0.05,0.01,5.20,-8.14,3.11,-0.09,0.01,-0.02
-5,0,36,81,18,-11.43,-72.39,56.25,-30.78,-68.71,31.36,1.97,-9.30,2.95,-0.04,0.01,0.03,5.18,-8.10,3.16,-0.08,0.01,-0.01
-5,0,32,60,29,-11.11,-72.99,56.13,-30.54,-68.36,32.01,1.92,-9.33,2.85,-0.02,0.00,0.03,5.12,-8.07,3.20,-0.10,-0.01,-0.01
-5,0,16,96,83,-10.46,-70.38,61.18,-32.54,-67.75,30.69,1.80,-9.18,3.27,-0.04,-0.00,0.01,5.53,-8.02,3.28,-0.11,-0.00,-0.00
-5,0,-1,129,69,-10.36,-69.76,62.15,-32.99,-67.94,30.05,1.83,-9.40,3.47,-0.11,0.08,-0.03,5.73,-8.18,3.32,-0.13,0.05,0.04
-5,0,-9,69,42,-8.77,-69.97,65.75,-32.26,-69.94,28.52,1.56,-9.49,3.46,-0.14,0.02,-0.05,5.70,-8.49,3.10,-0.11,0.00,0.10
-5,0,10,66,63,-12.33,-69.54,57.98,-32.90,-68.65,29.37,2.20,-9.44,3.52,-0.19,-0.05,-0.04,5.77,-8.30,3.24,-0.07,0.02,0.17
-5,0,5,75,58,-12.90,-71.67,53.94,-30.71,-68.02,32.22,2.28,-9.47,3.14,-0.24,0.07,-0.05,5.31,-8.29,3.34,-0.10,0.14,0.15
-5,0,25,51,-24,-12.03,-75.03,50.47,-27.32,-69.18,34.53,2.11,-9.57,2.56,-0.25,0.07,-0.04,4.69,-8.48,3.22,-0.10,0.14,0.13
-5,0,32,-18,-74,-11.65,-76.82,47.88,-26.31,-68.97,35.97,2.03,-9.60,2.25,-0.23,0.01,-0.04,4.47,-8.43,3.24,-0.10,0.07,0.14
-5,0,43,-21,-47,-12.74,-76.55,45.82,-27.43,-69.46,34.06,2.24,-9.63,2.30,-0.16,-0.05,-0.04,4.69,-8.45,3.17,-0.09,-0.01,0.11
-5,0,25,-54,-33,-13.50,-73.70,49.46,-28.82,-68.34,33.85,2.38,-9.51,2.78,-0.15,0.00,-0.03,4.98,-8.42,3.34,-0.10,0.02,0.08
-5,0,43,-42,-54,-12.43,-75.00,49.57,-28.06,-68.74,34.23,2.22,-9.71,2.60,-0.16,0.07,-0.03,4.90,-8.56,3.33,-0.13,0.08,0.06
-5,0,52,-99,-2,-10.84,-74.25,54.80,-28.94,-70.19,31.51,1.94,-9.77,2.76,-0.16,-0.00,-0.05,5.15,-8.76,3.16,-0.12,0.02,0.09
-5,0,54,-75,69,-12.74,-71.54,54.47,-30.16,-69.38,31.22,2.31,-9.70,3.24,-0.18,-0.03,-0.07,5.46,-8.79,3.31,-0.12,0.02,0.16
-5,0,48,-57,36,-14.23,-73.13,48.85,-29.49,-68.48,32.96,2.60,-9.83,2.98,-0.23,0.07,-0.10,5.29,-8.70,3.43,-0.17,0.16,0.15
-5,-1,70,-18,18,-15.74,-73.35,45.47,-28.42,-71.52,30.36,2.89,-9.81,2.93,-0.30,0.23,-0.15,5.17,-9.06,3.03,-0.23,0.29,0.12
-5,-1,39,-54,20,-15.11,-75.21,43.41,-25.88,-72.95,31.14,2.79,-9.99,2.64,-0.33,0.20,-0.12,4.77,-9.40,2.88,-0.18,0.29,0.18
-6,-1,28,18,15,-14.27,-78.46,38.18,-24.98,-71.36,34.45,2.65,-10.19,2.08,-0.31,0.11,-0.08,4.51,-9.16,3.09,-0.13,0.20,0.18
-5,0,27,-3,6,-14.42,-76.78,41.67,-26.12,-69.70,35.28,2.61,-9.88,2.32,-0.26,0.05,-0.06,4.67,-8.93,3.30,-0.12,0.17,0.18
-5,0,23,-6,0,-12.50,-76.85,45.74,-25.31,-69.60,36.39,2.20,-9.66,2.26,-0.30,0.08,-0.10,4.46,-8.84,3.29,-0.16,0.17,0.21
-5,-1,5,0,11,-14.15,-79.36,36.21,-23.02,-71.03,37.42,2.55,-9.93,1.87,-0.30,0.03,-0.13,4.09,-9.10,3.13,-0.15,0.09,0.25
-6,-1,1,9,20,-14.45,-80.67,32.17,-23.38,-71.09,36.85,2.63,-10.08,1.66,-0.24,-0.07,-0.12,4.12,-9.02,3.09,-0.14,-0.01,0.22
-5,-1,12,18,38,-15.19,-78.47,36.37,-24.24,-72.21,34.16,2.72,-9.84,2.01,-0.16,-0.16,-0.07,4.27,-9.03,2.90,-0.10,-0.08,0.20
-5,0,30,42,20,-14.71,-75.61,43.43,-25.88,-71.42,33.30,2.60,-9.58,2.46,-0.17,-0.22,-0.05,4.60,-9.00,3.02,-0.07,-0.14,0.25
-5,0,27,36,38,-15.03,-75.69,42.65,-26.23,-70.96,33.52,2.67,-9.64,2.46,-0.25,-0.21,-0.08,4.60,-8.83,3.05,-0.07,-0.12,0.28
-5,-1,36,54,42,-16.18,-76.45,38.92,-25.60,-71.58,33.41,2.92,-9.79,2.36,-0.23,-0.19,-0.09,4.57,-9.05,3.01,-0.08,-0.09,0.27
-6,-1,52,69,38,-17.37,-78.86,31.71,-23.49,-71.41,36.27,3.19,-10.00,1.97,-0.20,-0.14,-0.04,4.17,-9.10,3.06,-0.05,-0.05,0.23
-5,-1,55,54,27,-16.06,-78.91,33.75,-22.86,-72.17,35.99,2.88,-9.81,1.92,-0.16,-0.16,-0.02,4.05,-9.14,2.94,-0.08,-0.07,0.17
-5,-1,37,18,45,-15.80,-77.25,37.96,-24.09,-71.79,34.95,2.82,-9.72,2.20,-0.20,-0.20,-0.03,4.38,-9.31,3.06,-0.04,-0.10,0.25
-6,-1,70,27,83,-15.66,-80.39,30.78,-22.89,-70.01,38.99,2.90,-10.20,1.73,-0.20,-0.17,-0.04,4.15,-9.23,3.36,-0.05,-0.07,0.25
-7,-1,57,-21,72,-15.88,-83.32,22.24,-20.60,-70.34,41.83,3.04,-10.61,1.24,-0.07,-0.15,0.02,3.74,-9.36,3.34,-0.05,-0.12,0.16
-6,-1,66,-45,101,-14.24,-78.69,37.70,-22.42,-70.31,39.24,2.55,-9.86,1.97,-0.06,-0.20,0.03,4.03,-9.21,3.29,-0.08,-0.19,0.09
-5,-1,50,-45,94,-10.66,-76.41,51.28,-24.65,-69.30,37.60,1.82,-9.39,2.27,-0.15,-0.33,-0.06,4.44,-9.04,3.42,-0.07,-0.21,0.26
-5,0,73,-21,108,-15.75,-80.03,31.56,-23.41,-68.82,39.85,2.83,-9.89,1.74,-0.19,-0.27,-0.15,4.11,-8.86,3.43,-0.12,-0.17,0.32
-5,0,41,-3,101,-17.47,-80.45,27.78,-23.11,-70.39,38.18,3.17,-9.92,1.67,-0.16,-0.15,-0.11,4.05,-8.93,3.18,-0.14,-0.09,0.20
-5,-1,46,-6,87,-17.57,-78.24,32.78,-21.81,-73.53,35.31,3.11,-9.62,2.00,-0.14,-0.13,-0.07,3.87,-9.27,2.74,-0.12,-0.09,0.16
-5,-1,45,30,40,-17.22,-77.48,34.97,-22.85,-73.59,33.83,2.99,-9.41,2.09,-0.20,-0.21,-0.01,4.05,-9.22,2.72,-0.03,-0.12,0.21
-5,-1,66,66,45,-17.98,-79.79,28.66,-22.31,-72.01,36.96,3.16,-9.59,1.73,-0.22,-0.18,0.02,3.91,-9.05,2.94,0.01,-0.08,0.25
-5,0,61,84,42,-17.05,-83.19,21.14,-20.39,-70.23,42.30,3.00,-9.70,1.16,-0.17,-0.14,0.06,3.43,-8.68,3.12,0.00,-0.07,0.17
-5,0,64,75,9,-19.99,-83.04,18.41,-19.83,-71.10,41.93,3.51,-9.58,1.17,-0.13,0.02,0.09,3.41,-8.95,3.06,-0.01,0.03,0.06
-5,0,63,96,24,-16.60,-83.59,20.53,-17.98,-70.56,45.72,2.81,-9.38,1.05,-0.12,0.02,0.15,3.03,-8.81,3.11,-0.01,0.05,-0.03
-5,0,55,57,51,-15.08,-84.48,19.65,-18.20,-70.09,46.01,2.49,-9.19,0.89,-0.10,-0.06,0.13,3.02,-8.63,3.12,0.03,-0.04,0.05
-5,0,28,18,56,-15.91,-87.74,7.87,-15.42,-71.12,49.55,2.69,-9.42,0.37,-0.06,-0.07,0.11,2.54,-8.70,2.97,0.04,-0.12,0.01
-5,0,14,-24,-13,-17.19,-86.62,10.79,-17.60,-69.24,48.16,2.86,-9.24,0.55,0.03,-0.20,0.16,2.82,-8.32,3.15,0.07,-0.21,-0.05
-4,0,48,-42,15,-18.99,-80.35,25.98,-19.81,-69.83,43.76,3.03,-8.68,1.48,0.02,-0.09,0.18,3.21,-8.37,3.07,0.03,-0.11,-0.14
-3,0,61,-15,4,-15.26,-83.31,23.12,-19.00,-71.34,42.90,2.42,-8.82,1.03,-0.01,-0.10,0.16,3.05,-8.40,2.84,0.07,-0.12,-0.05
-3,0,68,3,0,-17.48,-86.48,11.04,-18.19,-70.72,45.14,2.92,-9.26,0.57,0.07,-0.13,0.22,2.86,-8.22,2.88,0.11,-0.20,-0.12
-2,0,75,15,11,-17.60,-81.35,25.38,-21.29,-73.03,36.82,2.84,-8.86,1.35,0.16,-0.13,0.27,3.42,-8.40,2.56,0.13,-0.23,-0.19
-1,0,77,48,92,-21.76,-76.41,30.48,-25.39,-71.94,33.15,3.62,-8.82,2.13,0.15,-0.07,0.33,4.21,-8.43,2.75,0.17,-0.15,-0.24
0,0,39,81,103,-16.37,-74.65,42.02,-26.41,-68.07,36.94,2.66,-8.72,2.39,-0.03,0.15,0.36,4.49,-8.38,3.37,0.18,0.11,-0.18
-1,0,30,54,103,-12.54,-84.47,23.43,-19.76,-66.90,47.52,2.15,-9.64,0.93,-0.07,0.29,0.31,3.26,-8.34,3.56,0.14,0.20,-0.18
-1,0,19,51,99,-10.44,-85.65,22.37,-18.35,-70.44,45.26,1.79,-9.67,0.74,0.02,0.11,0.30,3.12,-8.86,3.15,0.14,-0.03,-0.20
-1,0,23,39,92,-9.91,-80.87,42.26,-22.42,-66.40,44.13,1.68,-9.49,1.53,0.05,-0.21,0.30,3.86,-8.57,3.74,0.19,-0.22,-0.09
-1,0,5,33,54,-15.90,-78.76,34.38,-24.65,-63.87,43.82,2.76,-9.50,1.89,0.00,-0.04,0.26,4.23,-8.27,4.06,0.14,-0.07,-0.12
-1,0,5,3,36,-9.56,-84.40,30.09,-19.98,-66.56,47.57,1.64,-9.69,0.95,0.01,0.13,0.28,3.38,-8.54,3.70,0.12,0.03,-0.18
-1,0,3,12,58,-7.25,-86.72,24.22,-18.69,-65.66,50.62,1.24,-9.73,0.56,0.09,-0.08,0.24,3.11,-8.38,3.79,0.11,-0.16,-0.14
-1,0,18,6,69,-11.26,-82.34,33.80,-22.22,-65.85,45.05,1.93,-9.63,1.30,0.10,-0.11,0.22,3.85,-8.59,3.85,0.09,-0.22,-0.14
-1,0,18,24,72,-14.39,-81.44,30.11,-24.14,-64.51,43.84,2.51,-9.69,1.46,0.12,0.00,0.23,4.09,-8.24,3.93,0.07,-0.11,-0.20
-1,0,23,-3,67,-12.76,-80.03,37.40,-23.59,-66.99,41.83,2.20,-9.55,1.68,0.12,0.16,0.24,4.09,-8.61,3.66,0.05,0.01,-0.26
-1,0,41,9,83,-9.68,-83.59,33.21,-21.52,-65.89,46.01,1.67,-9.73,1.09,0.13,0.07,0.25,3.59,-8.31,3.72,0.08,-0.08,-0.23
-1,0,70,-21,69,-8.81,-82.77,39.07,-22.19,-66.23,44.67,1.50,-9.61,1.22,0.18,-0.11,0.23,3.71,-8.32,3.67,0.09,-0.25,-0.20
-1,0,52,6,47,-12.72,-77.62,43.51,-26.80,-65.78,39.08,2.18,-9.41,2.07,0.20,-0.12,0.22,4.51,-8.15,3.67,0.05,-0.24,-0.24
-1,0,91,-15,56,-13.62,-74.27,48.21,-28.08,-64.92,38.47,2.32,-9.20,2.59,0.15,0.05,0.26,4.78,-8.11,3.79,0.07,-0.07,-0.27
-1,0,97,15,54,-10.28,-78.58,47.51,-25.40,-66.16,40.41,1.75,-9.45,1.91,0.12,0.19,0.22,4.28,-8.25,3.64,0.02,0.03,-0.29
-1,0,100,18,36,-7.37,-80.86,50.85,-22.81,-68.77,40.73,1.25,-9.52,1.53,0.15,-0.02,0.26,3.87,-8.59,3.34,0.11,-0.14,-0.21
-1,1,81,84,20,-10.32,-79.25,45.70,-26.16,-64.30,41.44,1.74,-9.39,1.78,0.14,-0.15,0.25,4.33,-7.94,3.82,0.13,-0.25,-0.14
-1,1,95,90,67,-11.20,-78.79,44.49,-26.50,-63.43,41.90,1.89,-9.35,1.85,0.16,-0.06,0.24,4.35,-7.81,3.90,0.08,-0.18,-0.21
-1,1,45,111,38,-8.86,-76.87,55.54,-27.64,-61.76,42.09,1.45,-9.06,2.11,0.15,0.03,0.22,4.48,-7.53,4.05,0.02,-0.06,-0.26
-1,1,57,102,33,-4.79,-78.45,67.27,-26.28,-63.75,41.85,0.77,-9.03,1.85,0.16,0.03,0.16,4.27,-7.76,3.83,-0.02,-0.06,-0.21
-1,1,75,69,58,-5.16,-81.14,59.58,-24.60,-64.12,43.64,0.85,-9.27,1.44,0.18,-0.10,0.13,3.91,-7.68,3.73,-0.01,-0.20,-0.14
-1,1,88,42,65,-8.61,-79.47,50.37,-26.39,-66.91,38.32,1.41,-9.14,1.70,0.25,-0.24,0.13,4.22,-7.82,3.33,0.03,-0.43,-0.14
0,1,93,0,31,-11.85,-71.57,56.43,-31.25,-63.11,36.70,1.91,-8.65,2.88,0.22,-0.25,0.15,5.11,-7.51,3.81,0.04,-0.38,-0.12
0,1,111,-12,65,-9.30,-73.19,60.47,-31.17,-60.86,38.84,1.50,-8.76,2.65,0.10,-0.02,0.09,5.04,-7.27,4.05,-0.07,-0.09,-0.14
-1,1,106,-12,81,-7.24,-77.91,58.75,-26.38,-67.71,37.41,1.18,-9.04,1.94,0.08,0.04,0.03,4.21,-7.85,3.22,-0.13,-0.04,-0.14
-1,1,73,45,56,-8.31,-78.23,54.39,-26.40,-67.43,37.71,1.36,-9.14,1.91,0.13,-0.17,0.09,4.23,-7.87,3.27,-0.01,-0.26,-0.08
0,1,91,27,81,-9.84,-72.88,59.50,-31.27,-63.50,36.30,1.61,-8.89,2.74,0.12,-0.18,0.11,5.12,-7.55,3.76,0.00,-0.27,-0.08
0,1,90,45,99,-10.25,-72.36,59.17,-31.26,-63.06,36.74,1.68,-8.83,2.81,0.07,0.01,0.08,5.05,-7.42,3.77,-0.05,-0.07,-0.11
0,1,68,45,78,-8.15,-73.78,62.87,-30.29,-64.25,36.64,1.33,-8.93,2.60,0.00,0.08,0.05,4.95,-7.64,3.68,-0.08,0.01,-0.09
-1,1,61,36,72,-10.32,-73.80,56.88,-29.24,-65.21,36.83,1.72,-9.05,2.63,-0.02,0.13,0.03,4.84,-7.84,3.62,-0.09,0.07,-0.06
-1,1,64,42,63,-8.07,-75.94,59.74,-27.98,-63.92,39.60,1.35,-9.22,2.31,-0.04,0.12,0.06,4.62,-7.81,3.82,-0.07,0.08,-0.06
-1,1,41,54,42,-7.29,-78.04,58.32,-27.47,-63.90,40.24,1.23,-9.42,1.99,-0.01,0.10,0.05,4.49,-7.75,3.80,-0.09,0.03,-0.08
-1,1,41,39,38,-7.17,-74.82,64.35,-29.39,-64.00,37.89,1.19,-9.15,2.48,0.01,0.04,0.03,4.88,-7.79,3.80,-0.10,-0.02,-0.05
-1,1,45,39,47,-7.07,-73.05,66.95,-30.26,-63.09,37.81,1.18,-9.08,2.77,-0.08,0.04,-0.01,5.05,-7.73,3.92,-0.12,0.05,0.01
-1,1,28,72,45,-8.43,-76.24,58.06,-28.42,-65.07,37.92,1.42,-9.32,2.28,-0.07,0.05,-0.05,4.55,-7.63,3.55,-0.16,0.04,-0.01
0,1,30,12,74,-8.43,-71.78,64.63,-31.12,-66.48,33.47,1.39,-8.90,2.93,-0.06,0.01,-0.04,5.14,-7.81,3.40,-0.14,-0.01,-0.01
0,1,46,18,76,-9.42,-72.33,61.33,-31.46,-65.37,34.26,1.56,-8.98,2.86,-0.10,0.03,-0.04,5.12,-7.60,3.49,-0.12,0.03,0.06
0,1,28,21,67,-8.90,-72.45,62.55,-32.28,-64.03,34.73,1.44,-8.74,2.77,-0.12,0.09,-0.06,5.12,-7.29,3.55,-0.17,0.09,0.04
0,1,73,15,65,-8.64,-71.58,64.32,-31.91,-65.41,33.75,1.39,-8.67,2.89,-0.14,0.15,-0.12,5.09,-7.44,3.40,-0.22,0.16,0.07
0,1,84,0,54,-9.06,-73.85,60.18,-29.67,-68.39,32.89,1.44,-8.66,2.51,-0.17,0.09,-0.12,4.65,-7.58,3.00,-0.20,0.13,0.12
0,1,61,-12,49,-9.74,-74.39,57.46,-30.37,-63.77,37.02,1.57,-8.81,2.46,-0.17,0.02,-0.11,4.76,-7.29,3.59,-0.18,0.11,0.13
0,3,41,-15,40,-8.64,-75.92,58.01,-30.61,-60.82,39.50,1.40,-8.93,2.24,-0.12,0.15,-0.19,4.71,-6.96,3.89,-0.31,0.23,0.01
0,3,30,-78,47,-9.77,-73.09,59.38,-29.39,-64.00,37.89,1.59,-8.82,2.68,-0.08,0.32,-0.28,4.83,-7.70,3.76,-0.44,0.29,-0.05
-1,3,9,-33,63,-10.80,-74.97,53.66,-27.38,-64.43,39.81,1.78,-9.00,2.42,-0.18,0.48,-0.33,4.48,-7.81,3.73,-0.49,0.42,-0.00
0,3,21,-42,90,-11.22,-78.94,44.03,-24.89,-68.66,38.11,1.73,-8.54,1.67,-0.23,0.48,-0.31,3.73,-7.49,2.93,-0.45,0.37,-0.00
